Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,78.80999755859375,79.83000183105469,78.44999694824219,79.80000305175781,63.07805252075195,1133800
2013-01-02,81.19999694824219,81.79000091552734,80.55999755859375,81.79000091552734,64.65106201171875,1668900
2013-01-03,81.83999633789062,82.29000091552734,81.63999938964844,82.22000122070312,64.990966796875,1396200
2013-01-04,82.2300033569336,82.38999938964844,81.75,82.31999969482422,65.07000732421875,1995200
2013-01-07,81.9000015258789,82.22000122070312,80.97000122070312,81.31999969482422,64.27954864501953,1249000
2013-01-08,81.0,81.2300033569336,79.79000091552734,79.98999786376953,63.22825622558594,2192300
2013-01-09,80.19999694824219,80.80999755859375,80.12999725341797,80.63999938964844,63.742042541503906,1281200
2013-01-10,81.02999877929688,82.11000061035156,80.83999633789062,82.04000091552734,64.84867858886719,2347200
2013-01-11,82.08000183105469,82.80000305175781,81.9000015258789,82.76000213623047,65.41778564453125,1177600
2013-01-14,82.63999938964844,83.16999816894531,82.38999938964844,83.02999877929688,65.63123321533203,892800
2013-01-15,82.51000213623047,83.52999877929688,82.33000183105469,83.41999816894531,65.93949127197266,1195600
2013-01-16,83.0999984741211,83.25,82.76000213623047,82.94000244140625,65.56010437011719,1113500
2013-01-17,83.13999938964844,83.47000122070312,82.70999908447266,83.2300033569336,65.78931427001953,962100
2013-01-18,83.01000213623047,83.3499984741211,82.66000366210938,83.23999786376953,65.79723358154297,1436700
2013-01-22,83.73999786376953,84.8499984741211,83.66000366210938,84.8499984741211,67.06983947753906,1990100
2013-01-23,84.51000213623047,84.80000305175781,84.16999816894531,84.6500015258789,66.9117660522461,1017400
2013-01-24,84.86000061035156,85.41999816894531,84.69999694824219,85.30999755859375,67.4334487915039,1671500
2013-01-25,85.62000274658203,85.72000122070312,84.80999755859375,85.33999633789062,67.45716857910156,1229200
2013-01-28,85.58999633789062,85.58999633789062,84.58000183105469,84.66000366210938,66.91964721679688,1090800
2013-01-29,84.58000183105469,85.4800033569336,84.58000183105469,84.94000244140625,67.14097595214844,1590800
2013-01-30,84.30999755859375,84.51000213623047,82.94000244140625,83.9000015258789,66.31890869140625,2793700
2013-01-31,84.0,85.36000061035156,84.0,85.33000183105469,67.44929504394531,3704300
2013-02-01,86.08999633789062,86.66000366210938,85.27999877929688,85.58999633789062,67.65476989746094,2173800
2013-02-04,84.97000122070312,85.22000122070312,84.48999786376953,84.5,66.79318237304688,1927100
2013-02-05,84.55000305175781,85.81999969482422,83.33000183105469,85.66000366210938,67.71013641357422,2620200
