Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,53.2599983215332,54.130001068115234,52.75,54.119998931884766,47.9282341003418,566600
2013-01-02,54.97999954223633,55.22999954223633,54.369998931884766,54.7400016784668,48.4773063659668,910600
2013-01-03,54.7400016784668,54.95000076293945,54.06999969482422,54.5,48.2647705078125,1064700
2013-01-04,54.5,55.709999084472656,54.400001525878906,55.560001373291016,49.203514099121094,1284000
2013-01-07,55.20000076293945,55.40999984741211,55.029998779296875,55.380001068115234,49.044097900390625,542300
2013-01-08,55.18000030517578,55.4900016784668,54.93000030517578,55.439998626708984,49.09721755981445,733500
2013-01-09,55.58000183105469,56.0,55.369998931884766,55.9900016784668,49.58430099487305,530400
2013-01-10,56.13999938964844,56.45000076293945,55.86000061035156,56.11000061035156,49.69056701660156,1324700
2013-01-11,56.29999923706055,56.400001525878906,55.959999084472656,56.18000030517578,49.752567291259766,888300
2013-01-14,56.18000030517578,56.70000076293945,56.0099983215332,56.58000183105469,50.106815338134766,364600
2013-01-15,56.5,57.11000061035156,56.220001220703125,57.060001373291016,50.53189468383789,434200
2013-01-16,56.790000915527344,56.970001220703125,56.5099983215332,56.63999938964844,50.159942626953125,454400
2013-01-17,56.849998474121094,57.2400016784668,56.689998626708984,56.939998626708984,50.425628662109375,386800
2013-01-18,57.06999969482422,58.689998626708984,56.81999969482422,58.45000076293945,51.76286697387695,996400
2013-01-22,58.279998779296875,58.470001220703125,57.84000015258789,58.25,51.58573913574219,1121700
2013-01-23,58.130001068115234,58.41999816894531,57.84000015258789,58.150001525878906,51.49718475341797,561000
2013-01-24,57.97999954223633,59.29999923706055,57.97999954223633,59.04999923706055,52.294219970703125,659600
2013-01-25,59.189998626708984,59.189998626708984,58.630001068115234,58.869998931884766,52.13480758666992,485500
2013-01-28,58.880001068115234,58.939998626708984,58.529998779296875,58.7400016784668,52.01966857910156,330700
2013-01-29,58.619998931884766,58.9900016784668,58.189998626708984,58.959999084472656,52.21451950073242,376200
2013-01-30,58.86000061035156,58.970001220703125,58.52000045776367,58.779998779296875,52.05510330200195,416600
2013-01-31,58.77000045776367,59.06999969482422,58.40999984741211,58.70000076293945,51.984249114990234,388900
2013-02-01,59.2400016784668,59.599998474121094,58.95000076293945,59.279998779296875,52.497901916503906,822000
2013-02-04,59.0,59.43000030517578,58.79999923706055,58.939998626708984,52.19680404663086,579300
2013-02-05,59.31999969482422,59.68000030517578,59.20000076293945,59.52000045776367,52.710453033447266,546200
2013-02-06,59.27000045776367,59.83000183105469,58.9900016784668,59.720001220703125,52.88755416870117,606700
2013-02-07,59.529998779296875,59.7400016784668,55.400001525878906,55.83000183105469,49.44260787963867,3534600
2013-02-08,55.84000015258789,56.459999084472656,54.779998779296875,55.560001373291016,49.203514099121094,2228900
2013-02-11,55.31999969482422,55.54999923706055,54.68000030517578,54.97999954223633,48.68985366821289,1318600
2013-02-12,55.08000183105469,55.150001525878906,54.150001525878906,54.31999969482422,48.1053581237793,1205200
