Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,71.95999908447266,72.80999755859375,71.52999877929688,72.69000244140625,54.42059326171875,445600
2013-01-02,73.41000366210938,73.9800033569336,73.22000122070312,73.91000366210938,55.33396911621094,663500
2013-01-03,73.80000305175781,74.18000030517578,73.5199966430664,73.7699966430664,55.22917175292969,590400
2013-01-04,74.0,74.68000030517578,73.72000122070312,74.47000122070312,55.753231048583984,822700
2013-01-07,74.62999725341797,74.68000030517578,73.66000366210938,74.2300033569336,55.57356262207031,585400
2013-01-08,74.3499984741211,74.44999694824219,73.29000091552734,73.91000366210938,55.33396911621094,560700
2013-01-09,74.12999725341797,74.7699966430664,73.58000183105469,74.4000015258789,55.70083236694336,694500
2013-01-10,74.61000061035156,74.80000305175781,74.0999984741211,74.62000274658203,55.865543365478516,442900
2013-01-11,74.43000030517578,75.0,73.68000030517578,74.73999786376953,55.95536422729492,860400
2013-01-14,74.58999633789062,75.45999908447266,74.43000030517578,75.31999969482422,56.389591217041016,712800
2013-01-15,75.01000213623047,75.8499984741211,74.9800033569336,75.77999877929688,56.733985900878906,811900
2013-01-16,75.54000091552734,76.5,75.31999969482422,76.44999694824219,57.23558807373047,707900
2013-01-17,76.5,77.47000122070312,76.25,77.18000030517578,57.78211975097656,741600
2013-01-18,76.95999908447266,77.05999755859375,76.5,77.0,57.64738082885742,556200
2013-01-22,76.83999633789062,78.37999725341797,76.83999633789062,78.0199966430664,58.411006927490234,1149500
2013-01-23,77.8499984741211,78.47000122070312,77.6500015258789,77.83000183105469,58.268768310546875,810100
2013-01-24,78.0,78.72000122070312,77.16999816894531,78.5199966430664,58.78531265258789,1242600
2013-01-25,78.73999786376953,78.88999938964844,78.12999725341797,78.37999725341797,58.6805419921875,856900
2013-01-28,78.5,79.13999938964844,78.0,79.0999984741211,59.21957015991211,742500
2013-01-29,78.62999725341797,79.08000183105469,77.5999984741211,78.94999694824219,59.10725021362305,613700
2013-01-30,79.02999877929688,79.02999877929688,78.5,78.55999755859375,58.815277099609375,661600
2013-01-31,78.30999755859375,79.70999908447266,78.30999755859375,79.66000366210938,59.63880920410156,1436600
2013-02-01,79.95999908447266,79.98999786376953,79.08999633789062,79.86000061035156,59.78855895996094,666200
2013-02-04,79.33000183105469,79.44999694824219,78.9000015258789,79.4000015258789,59.44414138793945,689600
2013-02-05,79.5,80.98999786376953,79.37000274658203,79.91999816894531,59.83345413208008,1277900
2013-02-06,79.44999694824219,79.80999755859375,79.11000061035156,79.37999725341797,59.429176330566406,1595000
2013-02-07,74.44000244140625,75.4800033569336,71.26000213623047,72.12000274658203,53.993873596191406,5985900
2013-02-08,72.13999938964844,74.0199966430664,72.0,74.0,55.4013557434082,2413900
2013-02-11,73.97000122070312,75.19000244140625,73.36000061035156,73.61000061035156,55.10939025878906,2367100
2013-02-12,73.51000213623047,73.94999694824219,73.05999755859375,73.62999725341797,55.12434387207031,1501200
2013-02-13,73.5,73.9000015258789,73.16000366210938,73.41000366210938,55.16193389892578,1202100
2013-02-14,73.3499984741211,74.04000091552734,73.16000366210938,73.98999786376953,55.597740173339844,1554900
2013-02-15,74.13999938964844,75.45999908447266,74.0999984741211,74.91000366210938,56.289058685302734,1796100
2013-02-19,75.0,75.0999984741211,74.69000244140625,74.81999969482422,56.221412658691406,872900
2013-02-20,74.76000213623047,74.7699966430664,73.87000274658203,74.08000183105469,55.66535949707031,1233800
2013-02-21,74.05000305175781,74.19999694824219,73.08000183105469,73.44000244140625,55.184471130371094,1088300
2013-02-22,73.44999694824219,73.75,72.97000122070312,73.38999938964844,55.14690017700195,895300
2013-02-25,73.19999694824219,74.12000274658203,72.5999984741211,72.63999938964844,54.58332824707031,1058500
2013-02-26,72.97000122070312,72.98999786376953,72.08999633789062,72.77999877929688,54.68852615356445,1166400
2013-02-27,72.5,73.94000244140625,72.5,73.88999938964844,55.522621154785156,1251000
2013-02-28,73.55000305175781,74.33999633789062,73.37000274658203,74.11000061035156,55.68791198730469,1036400
2013-03-01,73.36000061035156,73.44999694824219,72.48999786376953,73.1500015258789,54.966552734375,1452700
2013-03-04,72.83999633789062,73.52999877929688,72.61000061035156,73.52999877929688,55.252098083496094,874400
2013-03-05,73.80999755859375,74.9800033569336,73.68000030517578,74.5999984741211,56.05612564086914,957700
2013-03-06,74.66999816894531,75.55999755859375,74.25,75.38999938964844,56.64974594116211,1026200
2013-03-07,75.68000030517578,75.69000244140625,74.97000122070312,75.06999969482422,56.409278869628906,582900
2013-03-08,75.41999816894531,75.54000091552734,75.0,75.4000015258789,56.657257080078125,843200
2013-03-11,75.05000305175781,75.37000274658203,74.55999755859375,74.91999816894531,56.29655838012695,662800
2013-03-12,74.94999694824219,75.48999786376953,74.56999969482422,75.29000091552734,56.574607849121094,675700
2013-03-13,75.5,75.83000183105469,75.06999969482422,75.56999969482422,56.784996032714844,1069800
2013-03-14,75.5199966430664,76.47000122070312,75.19000244140625,76.04000091552734,57.13814926147461,753600
2013-03-15,75.91000366210938,76.30000305175781,75.51000213623047,76.23999786376953,57.28844451904297,1991300
2013-03-18,75.80000305175781,75.80000305175781,75.05000305175781,75.37999725341797,56.64223098754883,481200
2013-03-19,75.4000015258789,75.55000305175781,74.68000030517578,75.27999877929688,56.56708526611328,549300
2013-03-20,75.4800033569336,75.52999877929688,74.81999969482422,75.16000366210938,56.47691345214844,518400
2013-03-21,74.9800033569336,74.9800033569336,73.58999633789062,73.6500015258789,55.342262268066406,1123300
2013-03-22,73.9000015258789,74.04000091552734,73.37000274658203,73.69000244140625,55.37232971191406,888500
2013-03-25,74.13999938964844,74.55000305175781,73.16999816894531,73.27999877929688,55.06424331665039,787700
2013-03-26,73.37999725341797,73.54000091552734,73.05000305175781,73.23999786376953,55.0341911315918,946100
