Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,30.13711166381836,31.206581115722656,30.0731258392334,31.18829917907715,20.567049026489258,9587378
2013-01-02,31.97440528869629,32.486289978027344,31.59049415588379,32.43144226074219,21.386838912963867,10071145
2013-01-03,32.35831832885742,32.513710021972656,31.57221221923828,31.736745834350586,20.92872428894043,9637593
2013-01-04,31.9195613861084,32.595977783203125,31.343692779541016,32.27605056762695,21.284364700317383,11940354
2013-01-07,31.96526527404785,31.96526527404785,31.133455276489258,31.398536682128906,20.70569610595703,12946287
2013-01-08,31.37111473083496,31.855575561523438,31.26142692565918,31.691041946411133,20.898584365844727,14459726
2013-01-09,31.7733097076416,31.90127944946289,31.124313354492188,31.416818618774414,20.717750549316406,11273014
2013-01-10,31.691041946411133,32.25777053833008,31.489944458007812,31.90127944946289,21.0372257232666,10320468
2013-01-11,31.800731658935547,31.946983337402344,31.59049415588379,31.718463897705078,20.91667366027832,5177793
2013-01-14,31.718463897705078,32.36745834350586,31.63619613647461,32.294334411621094,21.296428680419922,6249475
2013-01-15,32.020111083984375,32.943328857421875,32.001827239990234,32.72394943237305,21.579729080200195,7713575
2013-01-16,32.678245544433594,33.82998275756836,32.6234016418457,33.628883361816406,22.176490783691406,12130819
2013-01-17,34.058502197265625,34.250457763671875,33.592323303222656,33.656307220458984,22.194576263427734,13657387
2013-01-18,33.82998275756836,34.3784294128418,33.09872055053711,33.601463317871094,22.158409118652344,12426090
2013-01-22,33.94881057739258,34.28702163696289,33.51005554199219,33.96709442138672,22.399520874023438,6592116
2013-01-23,34.13162612915039,35.05484390258789,33.82084274291992,34.707496643066406,22.887775421142578,10946783
2013-01-24,34.552101135253906,35.08226776123047,34.51553726196289,34.69835662841797,22.88175392150879,8727494
2013-01-25,34.689212799072266,34.94515609741211,34.45155334472656,34.826324462890625,22.966129302978516,9988767
2013-01-28,35.10968780517578,35.6855583190918,34.844608306884766,35.475318908691406,23.394113540649414,12465145
2013-01-29,38.56489944458008,40.06398391723633,38.254112243652344,40.00914001464844,26.383939743041992,28202226
2013-01-30,40.447898864746094,40.58501052856445,38.93967056274414,39.99085998535156,26.371875762939453,21610767
2013-01-31,39.387569427490234,40.42961502075195,39.27787780761719,39.97257614135742,26.359819412231445,11166896
2013-02-01,40.39305114746094,41.096893310546875,40.07312774658203,40.99634552001953,27.03494644165039,9777078
2013-02-04,40.630714416503906,41.617916107177734,40.447898864746094,41.042049407958984,27.065086364746094,12627714
2013-02-05,41.26142501831055,42.129798889160156,41.11517333984375,41.77330780029297,27.54730987548828,11483390
2013-02-06,41.63619613647461,42.102378845214844,41.27970886230469,41.535648345947266,27.39059066772461,9823026
2013-02-07,41.7001838684082,41.85557556152344,41.078609466552734,41.425960540771484,27.318254470825195,10490475
2013-02-08,41.66361999511719,42.34003829956055,41.65447998046875,42.16636276245117,27.8065185546875,8800902
2013-02-11,42.0840950012207,42.81535720825195,42.0840950012207,42.17550277709961,27.933656692504883,7771995
2013-02-12,42.16636276245117,42.458866119384766,41.44424057006836,41.727603912353516,27.63698959350586,8582321
2013-02-13,41.85557556152344,42.3765983581543,41.590492248535156,42.266910552978516,27.99418830871582,6991426
2013-02-14,42.321754455566406,43.41864776611328,42.266910552978516,43.171844482421875,28.59353256225586,9986798
2013-02-15,43.29067611694336,43.56489944458008,42.75136947631836,43.22669219970703,28.629867553710938,9522176
2013-02-19,43.464351654052734,43.72943115234375,42.82449722290039,43.628883361816406,28.896244049072266,8853086
2013-02-20,43.61974334716797,43.73857498168945,40.86837387084961,41.0694694519043,27.201101303100586,15708965
2013-02-21,40.89579391479492,41.919559478759766,39.771480560302734,41.617916107177734,27.564346313476562,13766130
2013-02-22,42.001827239990234,42.321754455566406,41.11517333984375,42.11151885986328,27.891267776489258,8310680
2013-02-25,42.212066650390625,42.50457000732422,40.420475006103516,40.447898864746094,26.78941535949707,9192663
2013-02-26,40.3839111328125,41.206581115722656,39.93601608276367,41.0694694519043,27.201101303100586,9532350
2013-02-27,41.078609466552734,42.17550277709961,40.78610610961914,42.03839111328125,27.842838287353516,9202837
2013-02-28,42.056671142578125,42.55027389526367,41.599632263183594,41.672760009765625,27.60066795349121,10069942
