Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,104.69999694824219,105.83999633789062,104.52999877929688,105.80999755859375,68.89433288574219,810100
2013-01-02,106.76000213623047,107.22000122070312,105.9000015258789,106.6500015258789,69.44124603271484,1029500
2013-01-03,106.80000305175781,107.4000015258789,106.5199966430664,106.77999877929688,69.52589416503906,732900
2013-01-04,106.69999694824219,107.66000366210938,106.69999694824219,107.47000122070312,69.97517395019531,650000
2013-01-07,107.02999877929688,108.31999969482422,106.93000030517578,108.26000213623047,70.48954010009766,807400
2013-01-08,107.91000366210938,108.16000366210938,107.04000091552734,107.33000183105469,69.88401794433594,591500
2013-01-09,107.44999694824219,107.7300033569336,107.33000183105469,107.55999755859375,70.03376007080078,532700
2013-01-10,107.87000274658203,107.87000274658203,107.0,107.4000015258789,69.92962646484375,780500
2013-01-11,107.55000305175781,107.69999694824219,106.87999725341797,107.0,69.66915130615234,688600
2013-01-14,107.12000274658203,107.51000213623047,107.05999755859375,107.36000061035156,69.90355682373047,489200
2013-01-15,107.2300033569336,108.88999938964844,107.05000305175781,108.69999694824219,70.7760238647461,729200
2013-01-16,108.19000244140625,108.26000213623047,106.70999908447266,107.58999633789062,70.05329132080078,794700
2013-01-17,107.69000244140625,107.94000244140625,107.08999633789062,107.12000274658203,69.74728393554688,673500
2013-01-18,107.19000244140625,107.87000274658203,107.05999755859375,107.83000183105469,70.20955657958984,1181800
2013-01-22,107.5,108.94000244140625,107.47000122070312,108.91999816894531,70.91927337646484,633900
2013-01-23,108.58999633789062,109.08000183105469,108.37999725341797,108.76000213623047,70.81513214111328,496800
2013-01-24,108.9000015258789,109.37999725341797,108.4000015258789,109.0,70.97135925292969,492200
2013-01-25,109.25,109.6500015258789,108.86000061035156,109.45999908447266,71.27088165283203,564000
2013-01-28,109.45999908447266,109.48999786376953,108.41999816894531,108.83000183105469,70.86067962646484,735600
2013-01-29,108.95999908447266,109.36000061035156,108.43000030517578,108.8499984741211,70.87369537353516,644300
2013-01-30,108.58000183105469,109.23999786376953,106.04000091552734,106.51000213623047,69.35010528564453,1793400
2013-01-31,106.5199966430664,106.9000015258789,105.12999725341797,105.27999877929688,68.54923248291016,1339900
2013-02-01,105.61000061035156,106.30999755859375,105.0199966430664,105.0999984741211,68.43202209472656,1308100
2013-02-04,104.44999694824219,105.8499984741211,104.13999938964844,104.5,68.04134368896484,874900
2013-02-05,105.08999633789062,105.11000061035156,103.79000091552734,104.0199966430664,67.72882843017578,980100
2013-02-06,103.56999969482422,104.3499984741211,103.56999969482422,104.2300033569336,67.86555480957031,653000
