Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,35.709999084472656,36.2400016784668,35.31999969482422,36.130001068115234,31.240121841430664,2071400
2013-01-02,37.02000045776367,38.7599983215332,36.84000015258789,38.72999954223633,33.48822021484375,4289000
2013-01-03,38.060001373291016,38.459999084472656,37.59000015258789,37.97999954223633,32.839744567871094,3413400
2013-01-04,38.04999923706055,38.310001373291016,37.959999084472656,38.06999969482422,32.91756057739258,1683500
2013-01-07,37.77000045776367,37.91999816894531,37.349998474121094,37.56999969482422,32.48522186279297,1693200
2013-01-08,37.5,37.720001220703125,36.91999816894531,36.97999954223633,31.975074768066406,1701200
2013-01-09,37.099998474121094,37.36000061035156,37.04999923706055,37.290000915527344,32.24312210083008,1467100
2013-01-10,37.75,38.279998779296875,37.619998931884766,37.849998474121094,32.72732925415039,1638900
2013-01-11,37.93000030517578,38.459999084472656,37.93000030517578,38.439998626708984,33.23747634887695,1684900
2013-01-14,38.25,38.61000061035156,37.779998779296875,38.220001220703125,33.04724884033203,1442700
2013-01-15,37.91999816894531,38.439998626708984,37.88999938964844,38.08000183105469,32.926212310791016,2020400
2013-01-16,37.97999954223633,38.380001068115234,37.97999954223633,38.31999969482422,33.13372039794922,1219400
2013-01-17,38.36000061035156,40.22999954223633,38.36000061035156,40.06999969482422,34.64686965942383,4481000
2013-01-18,40.130001068115234,41.220001220703125,39.869998931884766,40.119998931884766,34.69011306762695,4485400
2013-01-22,40.09000015258789,40.27000045776367,39.75,40.08000183105469,34.655521392822266,2084300
2013-01-23,40.27000045776367,40.41999816894531,39.650001525878906,40.099998474121094,34.67280578613281,2599800
2013-01-24,39.68000030517578,40.189998626708984,38.66999816894531,39.52000045776367,34.17129898071289,3701400
2013-01-25,39.970001220703125,42.119998931884766,39.90999984741211,41.84000015258789,36.17730712890625,5572100
2013-01-28,41.59000015258789,42.2400016784668,41.540000915527344,41.7400016784668,36.09083938598633,3342800
2013-01-29,41.540000915527344,41.81999969482422,41.029998779296875,41.72999954223633,36.08219909667969,2096800
2013-01-30,41.630001068115234,41.9900016784668,41.52000045776367,41.63999938964844,36.00438690185547,1666900
2013-01-31,41.779998779296875,41.95000076293945,41.040000915527344,41.13999938964844,35.57206344604492,1566800
2013-02-01,41.380001068115234,42.0,41.369998931884766,41.720001220703125,36.07355499267578,1990000
2013-02-04,41.459999084472656,42.7599983215332,41.40999984741211,41.959999084472656,36.28108215332031,3948400
2013-02-05,42.11000061035156,42.689998626708984,42.0099983215332,42.59000015258789,36.82582092285156,2759800
2013-02-06,42.27000045776367,42.7599983215332,41.970001220703125,42.56999969482422,36.80851745605469,2169700
2013-02-07,42.31999969482422,42.52000045776367,41.900001525878906,42.38999938964844,36.65287780761719,1887500
2013-02-08,42.52000045776367,43.119998931884766,42.439998626708984,42.61000061035156,36.843116760253906,1429200
2013-02-11,42.709999084472656,42.849998474121094,42.29999923706055,42.709999084472656,36.92958068847656,1122700
2013-02-12,42.88999938964844,42.88999938964844,42.380001068115234,42.84000015258789,37.0419807434082,2663500
2013-02-13,42.97999954223633,43.380001068115234,42.709999084472656,42.93000030517578,37.119789123535156,2662600
2013-02-14,42.86000061035156,43.349998474121094,42.619998931884766,42.900001525878906,37.09385681152344,2067400
2013-02-15,43.0,43.0,42.31999969482422,42.5,36.74800109863281,1786400
2013-02-19,42.650001525878906,43.220001220703125,42.56999969482422,42.7400016784668,36.95551681518555,1566700
2013-02-20,42.869998931884766,42.97999954223633,41.86000061035156,41.959999084472656,36.28108215332031,1932200
2013-02-21,42.040000915527344,42.040000915527344,40.7400016784668,40.90999984741211,35.37317657470703,3026400
2013-02-22,40.7400016784668,42.18000030517578,40.7400016784668,42.029998779296875,36.34160232543945,2088400
2013-02-25,42.15999984741211,42.66999816894531,40.849998474121094,40.86000061035156,35.3299560546875,1526800
2013-02-26,41.060001373291016,41.849998474121094,40.97999954223633,41.650001525878906,36.01304626464844,2147100
2013-02-27,41.619998931884766,42.689998626708984,41.439998626708984,42.5,36.74800109863281,1732100
2013-02-28,42.52000045776367,42.86000061035156,42.279998779296875,42.29999923706055,36.57505416870117,2122500
2013-03-01,42.09000015258789,42.84000015258789,41.68000030517578,42.68000030517578,36.903621673583984,1966500
2013-03-04,42.400001525878906,42.75,41.9900016784668,42.59000015258789,36.82582092285156,1710300
2013-03-05,42.91999816894531,43.91999816894531,42.720001220703125,43.119998931884766,37.2840690612793,2722100
2013-03-06,43.459999084472656,43.779998779296875,42.91999816894531,43.11000061035156,37.27543640136719,1741400
2013-03-07,43.150001525878906,43.38999938964844,42.68000030517578,42.79999923706055,37.00737762451172,1291400
2013-03-08,43.15999984741211,43.15999984741211,42.470001220703125,42.880001068115234,37.07656478881836,1455100
2013-03-11,42.630001068115234,42.849998474121094,42.279998779296875,42.40999984741211,36.670169830322266,1222900
2013-03-12,42.380001068115234,42.7400016784668,41.869998931884766,42.31999969482422,36.59235382080078,1685500
2013-03-13,42.47999954223633,42.47999954223633,41.709999084472656,42.15999984741211,36.454002380371094,1845500
2013-03-14,42.380001068115234,42.84000015258789,42.31999969482422,42.41999816894531,36.6788330078125,1662000
2013-03-15,42.33000183105469,42.54999923706055,41.040000915527344,41.65999984741211,36.02168273925781,3679900
2013-03-18,41.13999938964844,41.45000076293945,40.79999923706055,41.11000061035156,35.54611587524414,2644000
2013-03-19,41.130001068115234,41.310001373291016,40.439998626708984,40.91999816894531,35.381832122802734,2296600
2013-03-20,41.220001220703125,41.5099983215332,40.9900016784668,41.15999984741211,35.589351654052734,2266100
2013-03-21,40.75,41.13999938964844,40.4900016784668,40.630001068115234,35.13107681274414,3788100
2013-03-22,40.75,41.0099983215332,40.45000076293945,40.560001373291016,35.07054901123047,3035800
2013-03-25,40.869998931884766,41.060001373291016,40.68000030517578,40.93000030517578,35.390480041503906,2777700
2013-03-26,41.09000015258789,41.279998779296875,40.869998931884766,41.15999984741211,35.589351654052734,2409300
2013-03-27,40.84000015258789,41.0,40.439998626708984,40.88999938964844,35.355892181396484,2606200
2013-03-28,40.939998626708984,41.540000915527344,40.720001220703125,41.459999084472656,35.84874725341797,2472600
2013-04-01,41.34000015258789,41.41999816894531,40.70000076293945,40.79999923706055,35.27806091308594,1602800
2013-04-02,40.90999984741211,41.20000076293945,40.4900016784668,40.689998626708984,35.18295669555664,1992400
2013-04-03,40.849998474121094,41.09000015258789,40.189998626708984,40.470001220703125,34.99273681640625,2716500
2013-04-04,40.439998626708984,41.29999923706055,40.27000045776367,41.22999954223633,35.64988708496094,1898600
2013-04-05,40.61000061035156,40.959999084472656,40.060001373291016,40.77000045776367,35.25214767456055,1645200
2013-04-08,40.86000061035156,41.279998779296875,40.34000015258789,41.25,35.667171478271484,1099900
2013-04-09,41.349998474121094,41.4900016784668,40.75,41.15999984741211,35.589351654052734,1851900
2013-04-10,41.45000076293945,42.13999938964844,41.15999984741211,42.06999969482422,36.376182556152344,1359500
2013-04-11,42.650001525878906,43.77000045776367,42.56999969482422,42.79999923706055,37.00737762451172,2970200
2013-04-12,42.40999984741211,42.599998474121094,41.369998931884766,41.810001373291016,36.15138244628906,1825300
2013-04-15,41.470001220703125,41.70000076293945,40.31999969482422,40.41999816894531,34.94949722290039,2453700
2013-04-16,40.540000915527344,41.52000045776367,39.939998626708984,41.47999954223633,35.866031646728516,3297400
2013-04-17,41.310001373291016,42.34000015258789,41.220001220703125,41.5,35.88333511352539,4360200
2013-04-18,41.880001068115234,42.0,41.119998931884766,41.279998779296875,35.6931037902832,2690600
2013-04-19,41.369998931884766,41.91999816894531,40.83000183105469,41.630001068115234,35.9957389831543,1523500
2013-04-22,41.65999984741211,42.27000045776367,40.68000030517578,41.849998474121094,36.185951232910156,2334000
2013-04-23,42.20000076293945,43.0,41.900001525878906,42.52000045776367,36.765281677246094,2372500
2013-04-24,42.439998626708984,43.2400016784668,42.41999816894531,43.029998779296875,37.20624542236328,1806900
2013-04-25,44.0,46.720001220703125,44.0,45.619998931884766,39.44573974609375,4853500
2013-04-26,45.459999084472656,46.380001068115234,45.18000030517578,45.66999816894531,39.48896026611328,4278700
2013-04-29,45.70000076293945,45.869998931884766,45.41999816894531,45.58000183105469,39.411136627197266,3483200
2013-04-30,45.56999969482422,46.38999938964844,45.40999984741211,46.220001220703125,39.96452331542969,3481100
2013-05-01,45.95000076293945,46.13999938964844,45.439998626708984,45.599998474121094,39.42843246459961,2560700
2013-05-02,45.95000076293945,46.36000061035156,45.470001220703125,45.650001525878906,39.4716796875,2559900
2013-05-03,46.02000045776367,46.45000076293945,45.880001068115234,46.0099983215332,39.78294372558594,2657900
2013-05-06,46.15999984741211,46.5,45.810001373291016,46.279998779296875,40.01640701293945,1549700
2013-05-07,46.27000045776367,46.400001525878906,45.630001068115234,46.04999923706055,39.817527770996094,1867600
2013-05-08,45.849998474121094,47.099998474121094,45.66999816894531,46.810001373291016,40.474674224853516,2739500
2013-05-09,46.540000915527344,47.38999938964844,46.5099983215332,47.22999954223633,40.83782196044922,1603500
2013-05-10,47.150001525878906,47.38999938964844,46.790000915527344,46.91999816894531,40.56977844238281,1135300
2013-05-13,46.97999954223633,47.11000061035156,46.54999923706055,46.93000030517578,40.57843780517578,1344400
