Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,105.75,108.2300033569336,105.75,108.13999938964844,68.0656967163086,6554000
2013-01-02,110.2699966430664,110.41999816894531,108.73999786376953,110.38999938964844,69.48190307617188,6144100
2013-01-03,110.13999938964844,110.91999816894531,109.51000213623047,109.91999816894531,69.1860580444336,6817000
2013-01-04,109.98999786376953,110.62000274658203,109.9000015258789,110.5,69.5511474609375,4414500
2013-01-07,110.0199966430664,110.08999633789062,109.19000244140625,109.75,69.07907104492188,4861000
2013-01-08,109.4800033569336,109.69000244140625,109.0999984741211,109.26000213623047,68.77063751220703,6325400
2013-01-09,109.72000122070312,110.08000183105469,109.19999694824219,109.54000091552734,68.94689178466797,4558600
2013-01-10,110.19000244140625,110.76000213623047,110.08999633789062,110.47000122070312,69.5322494506836,5276400
2013-01-11,111.19999694824219,112.08000183105469,110.80000305175781,111.7300033569336,70.3253173828125,5456300
2013-01-14,111.37999725341797,112.94999694824219,111.3499984741211,112.8499984741211,71.03026580810547,6373900
2013-01-15,112.26000213623047,113.47000122070312,112.1500015258789,113.44000244140625,71.40164184570312,5637600
2013-01-16,113.30999755859375,114.33000183105469,113.16999816894531,113.97000122070312,71.7352294921875,6148500
2013-01-17,114.7300033569336,115.86000061035156,114.58999633789062,114.73999786376953,72.21988677978516,6966000
2013-01-18,115.2300033569336,115.23999786376953,114.05999755859375,115.23999786376953,72.53460693359375,8538000
2013-01-22,115.11000061035156,115.94000244140625,114.52999877929688,115.91000366210938,72.95629119873047,5398000
2013-01-23,115.3499984741211,115.9000015258789,114.93000030517578,115.01000213623047,72.38982391357422,5031800
2013-01-24,115.48999786376953,116.37000274658203,115.27999877929688,115.5,72.6982421875,4895800
2013-01-25,115.5199966430664,116.37999725341797,115.1500015258789,116.19999694824219,73.13883209228516,4745400
2013-01-28,116.55999755859375,116.58000183105469,115.41000366210938,116.04000091552734,73.03813171386719,4520500
2013-01-29,116.27999877929688,117.4000015258789,116.25,117.20999908447266,73.7745590209961,4370100
2013-01-30,117.06999969482422,117.5,116.26000213623047,116.44999694824219,73.29618835449219,5168200
2013-01-31,116.22000122070312,116.9000015258789,115.1500015258789,115.1500015258789,72.47794342041016,7777900
2013-02-01,115.83999633789062,116.69000244140625,115.05000305175781,116.5,73.32767486572266,6415900
2013-02-04,115.0199966430664,115.88999938964844,114.29000091552734,115.19999694824219,72.50942993164062,6397600
2013-02-05,115.73999786376953,116.37999725341797,115.51000213623047,115.80999755859375,72.89334869384766,5067800
2013-02-06,115.43000030517578,115.91999816894531,114.8499984741211,115.91000366210938,72.95629119873047,4459800
2013-02-07,115.98999786376953,116.0,114.33000183105469,115.0199966430664,72.3961181640625,5423900
2013-02-08,114.93000030517578,115.77999877929688,114.9000015258789,115.63999938964844,72.78636932373047,4457200
2013-02-11,115.68000030517578,115.83999633789062,115.01000213623047,115.63999938964844,72.78636932373047,3766300
2013-02-12,115.72000122070312,116.83999633789062,115.51000213623047,116.5,73.32767486572266,4530600
2013-02-13,115.43000030517578,115.83999633789062,114.91000366210938,115.52999877929688,73.28328704833984,4111000
2013-02-14,115.16000366210938,116.26000213623047,115.06999969482422,115.70999908447266,73.39745330810547,5226400
2013-02-15,115.5,115.69999694824219,114.02999877929688,114.95999908447266,72.92169952392578,6353200
2013-02-19,115.19000244140625,116.26000213623047,115.19000244140625,115.91999816894531,73.53062438964844,5023300
2013-02-20,115.93000030517578,116.0999984741211,114.83999633789062,114.98999786376953,72.94073486328125,5447000
2013-02-21,114.79000091552734,115.30000305175781,114.08999633789062,114.98999786376953,72.94073486328125,4795100
2013-02-22,115.51000213623047,116.2300033569336,114.81999969482422,115.95999908447266,73.55602264404297,5207200
2013-02-25,116.5,117.33999633789062,113.5,113.54000091552734,72.02095794677734,7522800
2013-02-26,114.47000122070312,115.16999816894531,113.75,114.95999908447266,72.92169952392578,6113100
2013-02-27,114.70999908447266,116.94999694824219,114.70999908447266,116.6500015258789,73.99370574951172,4540600
2013-02-28,116.56999969482422,117.88999938964844,116.3499984741211,117.1500015258789,74.31086730957031,5953600
2013-03-01,116.7300033569336,117.23999786376953,115.94999694824219,116.9000015258789,74.15228271484375,5570300
2013-03-04,116.77999877929688,117.80999755859375,116.08000183105469,117.48999786376953,74.52655029296875,5046700
2013-03-05,117.97000122070312,118.25,117.66999816894531,117.93000030517578,74.80562591552734,6356000
2013-03-06,118.30000305175781,118.77999877929688,118.02999877929688,118.47000122070312,75.14814758300781,5362200
2013-03-07,118.62000274658203,118.88999938964844,118.20999908447266,118.55999755859375,75.20527648925781,4378700
2013-03-08,118.94999694824219,119.11000061035156,117.98999786376953,118.56999969482422,75.21161651611328,4992000
2013-03-11,118.62999725341797,118.80000305175781,118.0999984741211,118.7300033569336,75.31309509277344,4528400
2013-03-12,118.87999725341797,119.30000305175781,118.16000366210938,118.25,75.00862884521484,4625000
2013-03-13,118.37999725341797,118.69999694824219,118.05999755859375,118.36000061035156,75.07838439941406,5393300
2013-03-14,118.7300033569336,120.26000213623047,118.5999984741211,120.0,76.1186752319336,7476700
2013-03-15,119.58999633789062,119.91999816894531,118.91000366210938,119.68000030517578,75.91569519042969,10215600
