Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,36.96165084838867,38.07276153564453,36.62733459472656,38.023597717285156,35.09896469116211,3056797
2013-01-02,39.282203674316406,39.33136749267578,38.800392150878906,39.21337127685547,36.19722366333008,3458207
2013-01-03,39.282203674316406,40.13766098022461,38.829891204833984,39.24287033081055,36.22445297241211,4062203
2013-01-04,39.23303985595703,39.59685134887695,38.90855407714844,39.55752182006836,36.51490783691406,3091985
2013-01-07,39.380531311035156,40.55064010620117,39.29203414916992,40.53097152709961,37.41347885131836,4801766
2013-01-08,40.45231246948242,40.688297271728516,39.911502838134766,40.481807708740234,37.368099212646484,2959572
2013-01-09,40.77679443359375,41.297935485839844,40.56047058105469,41.01278305053711,37.85823059082031,3330573
2013-01-10,41.22910690307617,41.258602142333984,40.039329528808594,40.33431625366211,37.23195266723633,3650318
2013-01-11,40.43264389038086,41.10127639770508,39.852508544921875,40.26548767089844,37.168418884277344,3352744
2013-01-14,40.46214294433594,40.75712966918945,39.9803352355957,40.33431625366211,37.23195266723633,4126884
2013-01-15,40.0196647644043,40.60963439941406,39.134708404541016,40.0,36.92335891723633,13196897
2013-01-16,40.06882858276367,40.481807708740234,39.76401138305664,39.842674255371094,36.77812576293945,4803189
2013-01-17,40.36381530761719,41.41592788696289,40.27531814575195,41.23893737792969,38.06700134277344,5966942
2013-01-18,41.34709930419922,41.63225173950195,40.91445541381836,41.3765983581543,38.19406509399414,3976979
2013-01-22,41.31760025024414,41.48476028442383,40.5014762878418,41.366764068603516,38.18498611450195,4362218
2013-01-23,41.22910690307617,41.976402282714844,41.21927261352539,41.89773941040039,38.67511749267578,3635470
2013-01-24,41.95673370361328,42.418880462646484,41.42576217651367,41.592918395996094,38.39375305175781,4150886
2013-01-25,41.72074890136719,42.45820999145508,41.41592788696289,42.35004806518555,39.09263610839844,3217585
2013-01-28,42.35004806518555,42.49754333496094,41.09144592285156,41.20943832397461,38.03974151611328,3882398
2013-01-29,41.701080322265625,42.271385192871094,41.32743453979492,41.96656799316406,38.7386589050293,3979521
2013-01-30,41.809242248535156,41.81907653808594,40.60963439941406,40.90462112426758,37.79381561279297,3985420
2013-01-31,40.51130676269531,40.98328399658203,40.0,40.84562301635742,37.739295959472656,3415188
2013-02-01,41.15044021606445,41.56342315673828,40.33431625366211,40.383480072021484,37.31229782104492,3411120
2013-02-04,40.33431625366211,40.75712966918945,39.852508544921875,39.87217330932617,36.839874267578125,3208025
2013-02-05,40.1769905090332,40.60963439941406,39.164207458496094,40.285152435302734,37.22146224975586,4145495
2013-02-06,40.13766098022461,40.678466796875,39.911502838134766,40.0196647644043,36.97615432739258,2399612
2013-02-07,40.06882858276367,40.255653381347656,39.01671600341797,39.44935989379883,36.449222564697266,3444579
2013-02-08,39.577186584472656,39.675514221191406,38.800392150878906,39.29203414916992,36.303855895996094,3690591
2013-02-11,39.19370651245117,39.508358001708984,38.55457305908203,38.61356735229492,35.676998138427734,4539278
2013-02-12,38.633235931396484,40.8554573059082,38.633235931396484,40.186824798583984,37.130611419677734,6005690
2013-02-13,40.20648956298828,40.589969635009766,39.78367614746094,40.147491455078125,37.09425735473633,2631182
2013-02-14,40.11799240112305,40.36381530761719,39.88200759887695,39.960670471191406,36.9216423034668,2227128
2013-02-15,39.941001892089844,40.44247817993164,39.39036560058594,39.52802276611328,36.52191162109375,2678371
2013-02-19,39.577186584472656,39.911502838134766,38.36774826049805,39.24287033081055,36.258426666259766,3863685
2013-02-20,38.839725494384766,38.938053131103516,36.411014556884766,36.55850601196289,33.778236389160156,7688215
2013-02-21,36.568336486816406,37.246803283691406,35.99803161621094,37.05997848510742,34.24155807495117,6933804
2013-02-22,37.23697280883789,37.581119537353516,36.804325103759766,37.246803283691406,34.41417694091797,3393322
2013-02-25,37.522125244140625,37.728614807128906,36.0177001953125,36.04719924926758,33.30579376220703,3795139
2013-02-26,36.29301834106445,37.47296142578125,36.14552688598633,37.374629974365234,34.53226852416992,5730388
2013-02-27,37.482791900634766,38.495574951171875,37.18780517578125,38.289085388183594,35.377174377441406,4415204
2013-02-28,38.37758255004883,39.075714111328125,37.86627197265625,37.9449348449707,35.05921936035156,4110104
2013-03-01,37.79744338989258,38.387413024902344,37.148475646972656,38.190757751464844,35.286346435546875,3968334
2013-03-04,38.11209487915039,39.20354080200195,38.10226058959961,39.19370651245117,36.21302032470703,4105832
2013-03-05,39.36086654663086,40.285152435302734,39.3018684387207,40.00983428955078,36.967063903808594,4212719
2013-03-06,40.285152435302734,41.02261734008789,40.1769905090332,40.56047058105469,37.47585678100586,4204583
2013-03-07,40.393314361572266,40.80629348754883,39.92133712768555,40.727630615234375,37.630279541015625,2978996
2013-03-08,41.08161163330078,41.14060974121094,40.24582290649414,41.02261734008789,37.90285110473633,3849854
2013-03-11,40.825958251953125,41.38643264770508,40.678466796875,41.11111068725586,37.9846076965332,3000048
2013-03-12,40.963619232177734,41.10127639770508,40.255653381347656,40.30481719970703,37.239627838134766,3448952
2013-03-13,40.23598861694336,40.678466796875,39.69518280029297,40.491641998291016,37.412235260009766,3950842
2013-03-14,40.56047058105469,41.35693359375,40.55064010620117,41.23893737792969,38.10270690917969,3185854
2013-03-15,41.34709930419922,41.592918395996094,40.70796585083008,41.071781158447266,37.948265075683594,3972809
2013-03-18,40.56047058105469,41.10127639770508,40.34415054321289,40.88495635986328,37.77564239501953,3160429
2013-03-19,41.514259338378906,41.592918395996094,40.31465148925781,40.727630615234375,37.630279541015625,4515887
2013-03-20,41.04228210449219,43.166175842285156,40.44247817993164,42.67453384399414,39.42912292480469,9970871
2013-03-21,42.57620620727539,42.67453384399414,41.396263122558594,41.68141555786133,38.511512756347656,6750643
