Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,51.0099983215332,53.0,50.900001525878906,52.959999084472656,44.34064865112305,2973400
2013-01-02,54.130001068115234,54.130001068115234,53.060001373291016,53.709999084472656,44.96858596801758,5446900
2013-01-03,53.599998474121094,54.70000076293945,53.31999969482422,54.20000076293945,45.37882995605469,3887600
2013-01-04,54.15999984741211,55.040000915527344,54.099998474121094,55.02000045776367,46.06536865234375,2371200
2013-01-07,55.619998931884766,55.939998626708984,55.099998474121094,55.84000015258789,46.751914978027344,4536200
2013-01-08,55.75,55.790000915527344,54.81999969482422,55.40999984741211,46.391902923583984,3370800
2013-01-09,55.790000915527344,56.54999923706055,55.20000076293945,55.599998474121094,46.55097961425781,4542400
2013-01-10,56.40999984741211,56.709999084472656,55.88999938964844,56.61000061035156,47.39659881591797,3789300
2013-01-11,56.79999923706055,56.869998931884766,55.97999954223633,56.25,47.09518814086914,3477500
2013-01-14,56.4900016784668,56.849998474121094,56.119998931884766,56.41999816894531,47.237510681152344,2849400
2013-01-15,56.099998474121094,56.779998779296875,55.83000183105469,56.66999816894531,47.44682693481445,3936300
2013-01-16,56.40999984741211,57.16999816894531,56.369998931884766,57.029998779296875,47.748252868652344,2771800
2013-01-17,57.189998626708984,57.599998474121094,56.650001525878906,57.29999923706055,47.974300384521484,2707500
2013-01-18,57.47999954223633,57.68000030517578,56.86000061035156,57.65999984741211,48.27571487426758,3163600
2013-01-22,57.77000045776367,58.97999954223633,57.41999816894531,58.869998931884766,49.28877639770508,5782700
2013-01-23,58.56999969482422,58.58000183105469,57.599998474121094,57.83000183105469,48.41805648803711,3372400
2013-01-24,57.84000015258789,58.68000030517578,57.79999923706055,58.439998626708984,48.92876052856445,2996200
2013-01-25,58.470001220703125,58.9900016784668,58.400001525878906,58.900001525878906,49.31388854980469,2552300
2013-01-28,63.150001525878906,63.7599983215332,61.5099983215332,62.47999954223633,52.31124496459961,14383600
2013-01-29,67.83000183105469,70.7699966430664,67.12999725341797,68.11000061035156,57.024959564208984,24404200
2013-01-30,67.62000274658203,68.48999786376953,66.05000305175781,67.87999725341797,56.832374572753906,11845200
2013-01-31,65.72000122070312,67.79000091552734,64.61000061035156,67.16000366210938,56.229583740234375,6978500
2013-02-01,67.37000274658203,68.94999694824219,67.05000305175781,68.20999908447266,57.10865783691406,4800000
2013-02-04,66.95999908447266,67.83999633789062,66.80000305175781,67.48999786376953,56.505859375,4636300
2013-02-05,67.91999816894531,67.91999816894531,66.0,66.0199966430664,55.275089263916016,5580000
2013-02-06,65.77999877929688,66.83999633789062,65.77999877929688,66.6500015258789,55.80256271362305,4588700
2013-02-07,66.5,66.83999633789062,65.9800033569336,66.56999969482422,55.735595703125,2638200
2013-02-08,66.69000244140625,67.68000030517578,66.69000244140625,67.37000274658203,56.40541458129883,2760400
2013-02-11,67.12000274658203,67.12000274658203,66.33999633789062,66.73999786376953,55.8779182434082,2299500
2013-02-12,66.70999908447266,67.37999725341797,66.4800033569336,66.9800033569336,56.078853607177734,2525200
2013-02-13,67.0,68.44000244140625,66.98999786376953,67.95999908447266,56.89936065673828,10539000
2013-02-14,67.76000213623047,68.95999908447266,67.52999877929688,68.3499984741211,57.22589111328125,3537100
2013-02-15,68.18000030517578,68.38999938964844,67.0199966430664,67.41999816894531,56.4472541809082,4047600
2013-02-19,67.69000244140625,68.45999908447266,67.41999816894531,68.20999908447266,57.10865783691406,2669200
2013-02-20,68.11000061035156,68.16999816894531,65.83999633789062,66.01000213623047,55.266727447509766,3854400
2013-02-21,65.72000122070312,65.93000030517578,63.900001525878906,64.4000015258789,53.918785095214844,6312400
2013-02-22,65.04000091552734,66.0999984741211,64.37999725341797,66.02999877929688,55.28346633911133,2384800
2013-02-25,66.44999694824219,66.97000122070312,63.720001220703125,63.7400016784668,53.36617660522461,2764500
2013-02-26,64.16999816894531,65.05000305175781,63.400001525878906,64.61000061035156,54.09458541870117,3918900
2013-02-27,64.23999786376953,66.08000183105469,64.05999755859375,65.68000030517578,54.99043655395508,2529300
2013-02-28,65.70999908447266,67.2300033569336,65.44999694824219,66.5,55.67698669433594,3399000
2013-03-01,66.04000091552734,66.55000305175781,65.18000030517578,66.54000091552734,55.710472106933594,4601000
2013-03-04,69.11000061035156,70.0,68.26000213623047,68.83999633789062,57.636131286621094,10307800
2013-03-05,69.93000030517578,70.48999786376953,69.4800033569336,69.81999969482422,58.45663833618164,6545500
2013-03-06,70.30000305175781,70.45999908447266,69.26000213623047,69.48999786376953,58.180355072021484,3565200
2013-03-07,69.87999725341797,69.91999816894531,68.80000305175781,69.04000091552734,57.803565979003906,2952100
2013-03-08,69.2699966430664,69.6500015258789,68.83999633789062,69.47000122070312,58.16360855102539,3226800
2013-03-11,69.2300033569336,69.95999908447266,68.6500015258789,69.88999938964844,58.515262603759766,2761500
2013-03-12,69.93000030517578,70.8499984741211,69.7699966430664,70.37999725341797,58.925498962402344,4150900
2013-03-13,70.31999969482422,71.98999786376953,70.04000091552734,71.69000244140625,60.10770034790039,3955700
2013-03-14,71.66999816894531,72.12000274658203,71.3499984741211,71.97000122070312,60.34246826171875,3210500
2013-03-15,71.58999633789062,72.55999755859375,71.33999633789062,72.51000213623047,60.79524230957031,4489800
2013-03-18,71.5199966430664,72.62999725341797,71.33000183105469,72.22000122070312,60.55204772949219,2444100
2013-03-19,72.16999816894531,72.4000015258789,69.04000091552734,70.0,58.69075012207031,3841600
2013-03-20,70.56999969482422,70.69999694824219,69.79000091552734,69.9000015258789,58.606903076171875,2450200
2013-03-21,69.41999816894531,70.36000061035156,69.23999786376953,69.2699966430664,58.07868957519531,2337800
2013-03-22,69.62000274658203,70.37000274658203,69.52999877929688,70.2699966430664,58.917110443115234,2287800
2013-03-25,71.0,71.73999786376953,70.36000061035156,70.44000244140625,59.059661865234375,3246300
2013-03-26,70.66999816894531,71.3499984741211,70.27999877929688,71.11000061035156,59.62141418457031,2443200
2013-03-27,70.76000213623047,72.2300033569336,70.11000061035156,72.02999877929688,60.39277267456055,2585600
2013-03-28,72.0,72.5,71.12999725341797,71.61000061035156,60.04064178466797,2691100
2013-04-01,71.56999969482422,74.4800033569336,71.36000061035156,73.54000091552734,61.6588020324707,4507900
2013-04-02,73.7300033569336,74.22000122070312,72.77999877929688,74.13999938964844,62.161888122558594,2992400
2013-04-03,74.25,74.25,71.83999633789062,72.05999755859375,60.41792297363281,3411100
2013-04-04,72.0999984741211,72.23999786376953,70.6500015258789,71.79000091552734,60.19154739379883,2784200
2013-04-05,71.0,72.11000061035156,70.38999938964844,71.69000244140625,60.10770034790039,1661000
2013-04-08,72.0,72.44000244140625,71.3499984741211,72.44000244140625,60.73652267456055,1890800
