Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,85.0,86.80000305175781,84.55999755859375,86.19999694824219,63.81590270996094,3896700
2013-01-02,87.36000061035156,89.23999786376953,87.29000091552734,89.1500015258789,65.99984741210938,5772800
2013-01-03,89.52999877929688,89.58000183105469,88.33999633789062,88.58999633789062,65.58526611328125,3871300
2013-01-04,88.58999633789062,89.27999877929688,88.41999816894531,88.9800033569336,65.87397766113281,3280500
2013-01-07,88.48999786376953,88.80000305175781,87.76000213623047,88.52999877929688,65.54084777832031,2573300
2013-01-08,88.44000244140625,88.68000030517578,87.44000244140625,88.1500015258789,65.259521484375,5170700
2013-01-09,88.33999633789062,88.91999816894531,88.20999908447266,88.66999816894531,65.64447784423828,3372500
2013-01-10,88.31999969482422,89.0,87.2699966430664,87.80999755859375,65.00779724121094,5861200
2013-01-11,87.94999694824219,88.05000305175781,86.87000274658203,86.95999908447266,64.3785171508789,4681700
2013-01-14,87.16999816894531,87.25,86.5,86.91999816894531,64.34893798828125,4401000
2013-01-15,86.55999755859375,86.86000061035156,85.0,85.08000183105469,62.98672866821289,6277900
2013-01-16,85.02999877929688,85.33999633789062,84.2699966430664,84.31999969482422,62.42408752441406,7753800
2013-01-17,84.0999984741211,84.47000122070312,83.87999725341797,83.94000244140625,62.14276123046875,6268400
2013-01-18,83.80999755859375,83.87000274658203,81.58000183105469,82.08000183105469,60.76576232910156,14408700
2013-01-22,82.0,83.41000366210938,81.55999755859375,83.29000091552734,61.661521911621094,9394900
2013-01-23,83.05999755859375,84.48999786376953,82.87000274658203,83.06999969482422,61.49866485595703,7670400
2013-01-24,83.33999633789062,83.91999816894531,82.12000274658203,82.62000274658203,61.16554641723633,8071300
2013-01-25,82.7300033569336,83.43000030517578,82.08999633789062,83.41999816894531,61.757789611816406,7235200
2013-01-28,83.20999908447266,86.0999984741211,82.81999969482422,85.58999633789062,63.36427307128906,9426900
2013-01-29,85.0,87.88999938964844,85.0,86.58999633789062,64.10458374023438,21502900
2013-01-30,86.5999984741211,86.81999969482422,85.19999694824219,85.37999725341797,63.20882034301758,4963100
2013-01-31,85.08999633789062,86.12000274658203,85.04000091552734,85.45999908447266,63.268028259277344,4269700
2013-02-01,86.16999816894531,86.93000030517578,85.25,86.30000305175781,63.88990783691406,3379500
2013-02-04,85.44000244140625,86.23999786376953,85.44000244140625,85.73999786376953,63.4753532409668,3907500
2013-02-05,86.08000183105469,86.58999633789062,85.41999816894531,86.52999877929688,64.06018829345703,4577900
2013-02-06,86.45999908447266,87.47000122070312,86.0,86.58999633789062,64.10458374023438,5549100
2013-02-07,87.0,87.0,85.04000091552734,85.22000122070312,63.09036636352539,7639700
2013-02-08,85.61000061035156,87.16999816894531,85.38999938964844,86.7699966430664,64.23783874511719,8354900
2013-02-11,85.4800033569336,85.9800033569336,84.58999633789062,84.91999816894531,63.21067810058594,7538400
2013-02-12,85.0,85.2300033569336,84.27999877929688,84.54000091552734,62.92780303955078,4656000
2013-02-13,84.95999908447266,85.12999725341797,84.44999694824219,84.94000244140625,63.225547790527344,7943200
2013-02-14,86.0,86.4000015258789,84.61000061035156,84.72000122070312,63.061790466308594,6189100
2013-02-15,84.23999786376953,84.72000122070312,83.31999969482422,83.61000061035156,62.23555374145508,5622200
2013-02-19,83.51000213623047,84.2699966430664,82.91999816894531,84.12999725341797,62.62263107299805,5944300
2013-02-20,84.37000274658203,85.33999633789062,84.23999786376953,84.6500015258789,63.009700775146484,6388300
2013-02-21,84.58999633789062,85.31999969482422,84.1500015258789,85.12999725341797,63.36697769165039,4094200
2013-02-22,85.06999969482422,86.87999725341797,85.06999969482422,86.81999969482422,64.62494659423828,4920400
2013-02-25,89.30000305175781,91.25,89.30000305175781,89.55000305175781,66.65702819824219,11422400
2013-02-26,89.62999725341797,90.20999908447266,88.66000366210938,89.47000122070312,66.59748840332031,4805200
2013-02-27,89.1500015258789,91.30000305175781,89.05999755859375,91.02999877929688,67.75867462158203,3549800
2013-02-28,91.0,93.41999816894531,90.87000274658203,91.55000305175781,68.14572143554688,6528600
2013-03-01,91.16000366210938,92.76000213623047,90.51000213623047,92.58000183105469,68.91239929199219,4317700
2013-03-04,92.11000061035156,92.75,91.5,92.7300033569336,69.02410125732422,3186700
2013-03-05,93.11000061035156,93.76000213623047,92.55999755859375,93.44000244140625,69.55258178710938,3570200
2013-03-06,93.81999969482422,94.29000091552734,93.08999633789062,93.2699966430664,69.42601776123047,3716300
2013-03-07,93.43000030517578,93.87999725341797,92.81999969482422,92.94999694824219,69.18782806396484,2980100
2013-03-08,93.43000030517578,93.87999725341797,92.8499984741211,93.0,69.22504425048828,3084900
2013-03-11,92.66000366210938,93.36000061035156,90.87000274658203,91.44000244140625,68.06385803222656,5699600
2013-03-12,91.58000183105469,91.80999755859375,91.04000091552734,91.75,68.29462432861328,4997500
2013-03-13,91.5999984741211,91.79000091552734,90.66999816894531,91.54000091552734,68.13831329345703,2606100
2013-03-14,91.6500015258789,92.29000091552734,91.1500015258789,92.18000030517578,68.61466979980469,3436800
2013-03-15,91.83999633789062,92.16000366210938,91.26000213623047,91.80999755859375,68.33927154541016,10172700
2013-03-18,91.2699966430664,91.36000061035156,90.3499984741211,90.38999938964844,67.28227996826172,3605900
2013-03-19,90.68000030517578,92.5199966430664,90.54000091552734,92.4000015258789,68.77842712402344,4010900
2013-03-20,92.91999816894531,94.88999938964844,92.87999725341797,94.05000305175781,70.0066146850586,4157700
2013-03-21,93.6500015258789,94.30999755859375,93.47000122070312,94.30999755859375,70.2001724243164,3674000
2013-03-22,94.69000244140625,96.5999984741211,94.0999984741211,96.55999755859375,71.87495422363281,4724700
2013-03-25,96.91999816894531,97.5199966430664,96.01000213623047,96.80999755859375,72.06103515625,5042200
2013-03-26,97.29000091552734,98.76000213623047,97.06999969482422,98.66000366210938,73.4380874633789,3127000
2013-03-27,98.05999755859375,100.31999969482422,98.0199966430664,100.1500015258789,74.54719543457031,3478300
2013-03-28,99.83999633789062,102.62000274658203,99.79000091552734,102.51000213623047,76.30389404296875,5506800
2013-04-01,102.62000274658203,103.9000015258789,101.69999694824219,102.30999755859375,76.15499114990234,4099700
2013-04-02,102.38999938964844,106.61000061035156,102.38999938964844,106.4000015258789,79.19940948486328,4970500
2013-04-03,106.68000030517578,106.79000091552734,103.93000030517578,104.80999755859375,78.01588439941406,5306700
2013-04-04,105.19000244140625,106.54000091552734,104.73999786376953,105.87999725341797,78.81233215332031,2850300
2013-04-05,104.20999908447266,104.62000274658203,103.47000122070312,104.04000091552734,77.44271850585938,4015900
2013-04-08,104.08999633789062,105.13999938964844,103.0199966430664,105.0999984741211,78.23174285888672,3133300
2013-04-09,105.4800033569336,105.4800033569336,103.77999877929688,104.30000305175781,77.63627624511719,2881600
2013-04-10,104.52999877929688,108.2699966430664,104.5,108.25,80.57648468017578,4641500
2013-04-11,108.56999969482422,109.36000061035156,107.62000274658203,108.22000122070312,80.55412292480469,4273000
2013-04-12,108.5,112.0999984741211,108.16999816894531,111.56999969482422,83.0477523803711,5726500
2013-04-15,111.30999755859375,111.44000244140625,108.19999694824219,108.4800033569336,80.7476806640625,4458900
2013-04-16,109.31999969482422,110.94000244140625,108.70999908447266,110.8499984741211,82.51177978515625,4627700
2013-04-17,109.94000244140625,110.38999938964844,107.6500015258789,109.44000244140625,81.4622573852539,3546600
2013-04-18,109.62999725341797,109.9000015258789,106.30000305175781,107.45999908447266,79.98843383789062,3889300
2013-04-19,107.16999816894531,111.61000061035156,107.16999816894531,111.37999725341797,82.90629577636719,6032500
2013-04-22,112.01000213623047,113.97000122070312,110.83000183105469,113.41999816894531,84.42477416992188,4305600
2013-04-23,113.70999908447266,114.94999694824219,112.0,112.76000213623047,83.93350219726562,4793700
2013-04-24,106.66999816894531,108.37000274658203,104.0199966430664,104.93000030517578,78.10520935058594,7490500
2013-04-25,105.48999786376953,109.23999786376953,105.20999908447266,108.66000366210938,80.88166046142578,8120000
2013-04-26,109.04000091552734,109.69000244140625,106.9000015258789,108.37999725341797,80.67326354980469,2933600
2013-04-29,108.1500015258789,108.37999725341797,106.33000183105469,106.66999816894531,79.40037536621094,4293900
2013-04-30,106.66000366210938,106.66000366210938,103.8499984741211,104.20999908447266,77.56926727294922,5477200
2013-05-01,105.05000305175781,106.87999725341797,104.30999755859375,104.54000091552734,77.8149185180664,3744500
2013-05-02,105.1500015258789,106.91999816894531,104.4000015258789,105.58999633789062,78.59647369384766,2919800
2013-05-03,106.69999694824219,107.56999969482422,106.13999938964844,106.4800033569336,79.25896453857422,2620500
2013-05-06,106.08000183105469,106.12999725341797,104.68000030517578,104.83000183105469,78.0307846069336,2624100
2013-05-07,105.0,105.55999755859375,104.18000030517578,104.45999908447266,77.75533294677734,2957100
2013-05-08,104.63999938964844,105.51000213623047,104.22000122070312,105.06999969482422,78.20941162109375,3224200
2013-05-09,104.80999755859375,105.75,104.12999725341797,104.55999755859375,77.82978820800781,2460800
2013-05-10,104.55999755859375,106.75,104.4000015258789,106.72000122070312,79.4375991821289,2905100
2013-05-13,106.18000030517578,107.58999633789062,105.62000274658203,106.88999938964844,79.56416320800781,2547000
2013-05-14,106.5199966430664,109.55999755859375,106.5199966430664,107.94000244140625,80.70054626464844,3756400
2013-05-15,108.08000183105469,109.16000366210938,106.44999694824219,107.41999816894531,80.3117904663086,2561900
2013-05-16,107.02999877929688,107.02999877929688,103.5999984741211,104.97000122070312,78.48006439208984,3915400
2013-05-17,105.88999938964844,106.05000305175781,104.33000183105469,105.62999725341797,78.9735107421875,3038000
2013-05-20,105.33000183105469,105.5,101.25,102.18000030517578,76.39414978027344,3905000
2013-05-21,102.44999694824219,104.68000030517578,102.44999694824219,104.23999786376953,77.93429565429688,3490400
2013-05-22,104.26000213623047,107.4000015258789,103.61000061035156,104.52999877929688,78.1511001586914,3535200
2013-05-23,103.0999984741211,106.33000183105469,103.0,105.62000274658203,78.96604919433594,3169500
2013-05-24,105.0999984741211,106.16999816894531,104.37000274658203,105.91000366210938,79.18285369873047,2411000
2013-05-28,106.76000213623047,108.02999877929688,105.44999694824219,106.19999694824219,79.399658203125,3164400
2013-05-29,105.80999755859375,105.94999694824219,104.1500015258789,104.38999938964844,78.04641723632812,2909900
2013-05-30,104.48999786376953,105.83999633789062,104.19000244140625,105.22000122070312,78.6669692993164,2351700
2013-05-31,104.4000015258789,105.02999877929688,100.38999938964844,100.52999877929688,75.16053771972656,6097100
2013-06-03,100.61000061035156,101.25,97.22000122070312,99.12999725341797,74.11383056640625,5009900
2013-06-04,99.02999877929688,100.36000061035156,97.12000274658203,97.29000091552734,72.7381591796875,3164700
2013-06-05,97.0,98.33000183105469,94.56999969482422,94.5999984741211,70.72700500488281,4995200
2013-06-06,95.01000213623047,97.52999877929688,94.1500015258789,97.48999786376953,72.88768005371094,4670200
2013-06-07,98.7699966430664,100.26000213623047,98.31999969482422,98.80999755859375,73.87458801269531,3576300
