Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-02-28,76.61000061035156,78.30999755859375,72.55999755859375,77.5999984741211,61.872779846191406,3022342.1052631577,-0.103,0.7491,57.6565,0.0311,17.6325,1.891,5.9282,99.282,74.97,18.5788,107.137,76.9386,72.4946,77.6,8.5497,0.34,1.23,63.0839,932964.0
2013-03-31,77.54000091552734,79.3499984741211,73.91000366210938,76.91999816894531,61.33056640625,2136715.0,0.506,0.7289,53.8906,0.0281,15.2489,1.769,5.9779,109.504,75.941,16.429,109.504,76.6478,73.6074,76.92,8.2774,0.43,1.769,56.9386,636419.0
2013-04-30,76.97000122070312,84.29000091552734,76.5999984741211,83.98999786376953,67.19215393066406,1886250.0,0.074,0.7289,68.1927,0.0281,15.2489,1.769,5.9779,109.504,81.865,16.429,112.713,78.0494,74.8697,83.99,8.2774,0.43,2.075,70.6791,689757.0
2013-05-31,78.54000091552734,85.26000213623047,77.83999633789062,77.83999633789062,62.27217102050781,2050309.0909090908,-5.628,0.7289,32.1451,0.0281,15.2489,1.769,5.9779,109.504,81.603,16.429,101.712,80.9438,76.1329,77.84,8.2774,0.43,1.716,23.2875,1013694.0
2013-06-30,77.83000183105469,79.05000305175781,69.54000091552734,73.16999816894531,58.74879455566406,4022935.0,-12.899,0.7307,40.5586,0.0158,15.9224,1.144,5.8547,101.214,73.63,18.5866,101.214,79.6496,76.5936,73.17,8.2249,0.25,1.144,41.6299,1716684.0
2013-07-31,73.43000030517578,78.33000183105469,69.73999786376953,70.79000091552734,56.83784866333008,5349268.181818182,-16.322,0.7307,36.7968,0.0158,15.9224,1.144,5.8547,101.214,73.335,18.5866,101.525,75.477,76.8389,70.79,8.2249,0.25,1.018,31.5445,1419569.0
2013-08-31,71.4000015258789,72.51000213623047,67.88999938964844,69.48999786376953,55.7940788269043,3137322.727272727,-16.685,0.7307,44.1391,0.0158,15.9224,1.144,5.8547,101.214,69.398,18.5866,100.907,71.8232,76.344,69.49,8.2249,0.25,2.584,46.3529,566032.0
2013-09-30,69.81999969482422,75.98999786376953,68.69000244140625,74.12999725341797,59.74038314819336,3034685.0,-11.872,0.7165,56.2493,0.0211,13.2539,2.651,5.9665,100.615,74.127,16.5694,100.615,71.641,76.2255,74.13,8.2974,0.46,2.651,55.8875,959055.0
2013-10-31,74.12999725341797,81.36000061035156,71.55000305175781,79.3499984741211,63.94712448120117,2594060.8695652173,-13.579,0.7165,61.0824,0.0211,13.2539,2.651,5.9665,100.615,79.948,16.5694,100.944,74.3524,76.1522,79.35,8.2974,0.46,2.366,58.1548,945756.0
2013-11-30,79.44999694824219,80.43000030517578,76.22000122070312,77.7699966430664,62.67381286621094,2227320.0,-12.049,0.7165,49.0793,0.0211,13.2539,2.651,5.9665,100.615,78.012,16.5694,102.375,76.9338,76.2577,77.77,8.2974,0.46,3.726,46.2871,400339.0
