Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-12-31,104.01000213623048,105.8000030517578,98.62000274658205,103.22000122070312,96.2162094116211,1000871.4285714285,10.43,0.8142,58.2207,0.0631,6.592,6.842,-3.6276,98.414,102.199,13.555,98.414,98.8788,88.6949,103.22,1.7275,-0.19,6.842,58.56,171678.0
2014-01-31,102.76000213623048,103.87999725341795,94.1999969482422,97.3000030517578,90.6978530883789,1739309.5238095238,2.224,0.8142,45.5693,0.0631,6.592,6.842,-3.6276,98.414,96.461,13.555,103.954,100.383,91.1754,97.3,1.7275,-0.19,5.02,48.8093,380572.0
2014-02-28,97.19000244140624,114.76000213623048,91.0,112.45999908447266,104.8292007446289,2454689.4736842103,0.431,0.8142,73.4293,0.0631,6.592,6.842,-3.6276,98.414,106.715,13.555,104.639,100.1928,93.6955,112.46,1.7275,-0.19,2.856,76.7476,300864.0
2014-03-31,114.1999969482422,119.93000030517578,109.20999908447266,112.72000122070312,105.32341003417967,1436280.9523809524,6.37,0.8452,55.4318,0.0737,11.6918,4.751,-3.5671,97.961,114.496,11.9223,97.961,105.3408,97.0869,112.72,1.7934,2.37,4.751,50.9653,306155.0
2014-04-30,112.7699966430664,115.01000213623048,103.88999938964844,109.75,102.54828643798828,1530900.0,8.708,0.8452,50.5971,0.0737,11.6918,4.751,-3.5671,97.961,108.044,11.9223,97.612,110.7488,99.776,109.75,1.7934,2.37,3.36,52.7338,370656.0
2014-05-31,110.5199966430664,126.44000244140624,107.98999786376952,124.45999908447266,116.2929916381836,1482814.2857142857,14.15,0.8452,67.336,0.0737,11.6918,4.751,-3.5671,97.961,123.047,11.9223,99.076,114.6042,102.8172,124.46,1.7934,2.37,3.713,69.3713,278008.0
2014-06-30,124.95999908447266,129.36000061035156,122.36000061035156,127.72000122070312,119.59880065917967,887252.380952381,14.513,0.7251,61.3558,0.0639,18.4188,5.488,-3.9132,98.802,126.779,10.8611,98.802,120.4362,106.1831,127.72,1.9769,2.22,5.488,60.7103,263701.0
2014-07-31,128.22000122070312,134.92999267578125,116.37999725341795,117.6500015258789,110.16908264160156,1210431.8181818181,21.976,0.7251,29.8241,0.0639,18.4188,5.488,-3.9132,98.802,129.013,10.8611,110.317,126.939,109.8435,117.65,1.9769,2.22,2.703,22.8416,546509.0
2014-08-31,117.3000030517578,129.58999633789062,115.51000213623048,128.74000549316406,120.55392456054688,990890.4761904762,10.125,0.7251,65.0779,0.0639,18.4188,5.488,-3.9132,98.802,124.762,10.8611,98.063,125.6334,112.8088,128.74,1.9769,2.22,5.621,75.9084,269480.0
2014-09-30,129.14999389648438,135.86000061035156,126.51000213623048,130.2899932861328,122.26611328125,1131271.4285714286,8.588,0.8531,51.1343,0.0867,18.5968,3.808,-4.3918,98.09,132.845,9.8525,98.09,126.5162,115.8577,130.29,1.985,1.87,3.808,46.7547,330582.0
2014-10-31,130.27999877929688,139.8699951171875,121.04000091552734,138.85000610351562,130.29893493652344,1115086.956521739,14.25,0.8531,69.8451,0.0867,18.5968,3.808,-4.3918,98.09,133.902,9.8525,98.017,129.6378,119.21,138.85,1.985,1.87,4.563,77.4228,331487.0
2014-11-30,139.0,140.9199981689453,129.30999755859375,137.97000122070312,129.47315979003906,1480657.894736842,5.288,0.8531,55.0866,0.0867,18.5968,3.808,-4.3918,98.09,137.47,9.8525,98.939,132.9496,123.0688,137.97,1.985,1.87,4.897,54.4512,396490.0
2014-12-31,137.64999389648438,151.52000427246094,137.17999267578125,143.6300048828125,135.0452423095703,1127613.6363636365,8.017,0.8172,52.7479,0.0816,21.017,4.011,-3.3214,98.903,145.323,12.0979,98.903,139.463,126.8535,143.63,2.2832,0.96,4.011,49.0431,231604.0
2015-01-31,144.9499969482422,155.3000030517578,137.4499969482422,146.44000244140625,137.68728637695312,1071370.0,12.097,0.8172,48.2087,0.0816,21.017,4.011,-3.3214,98.903,150.503,12.0979,104.887,144.225,130.32,146.44,2.2832,0.96,3.058,42.3355,311315.0
2015-02-28,146.8800048828125,166.1999969482422,143.44000244140625,164.3800048828125,154.55502319335938,1203878.9473684211,19.635,0.8172,69.3731,0.0816,21.017,4.011,-3.3214,98.903,159.439,12.0979,115.052,149.7652,134.4372,164.38,2.2832,0.96,2.59,72.0736,538573.0
2015-03-31,164.3800048828125,183.0500030517578,158.16000366210938,178.02000427246094,167.6468963623047,1546263.6363636365,25.108,0.8782,62.1169,0.1021,18.1096,2.542,-5.1556,106.07,179.466,12.2313,106.07,161.1786,139.6167,178.02,2.652,2.86,2.542,59.1304,427224.0
2015-04-30,177.8300018310547,182.9600067138672,164.94000244140625,165.60000610351562,155.9506072998047,1162147.619047619,26.441,0.8782,32.1841,0.1021,18.1096,2.542,-5.1556,106.07,177.546,12.2313,106.196,172.5356,144.9166,165.6,2.652,2.86,2.94,22.869,408050.0
2015-05-31,167.0,219.7899932861328,162.35000610351562,214.6499938964844,202.1424560546875,1709245.0,23.198,0.8782,85.8007,0.1021,18.1096,2.542,-5.1556,106.07,181.601,12.2313,106.046,176.9896,149.927,214.65,2.652,2.86,2.002,92.1816,1317611.0
2015-06-30,213.1499938964844,219.47999572753903,184.22999572753903,191.27999877929688,180.3993377685547,3861290.909090909,38.402,0.8836,45.5258,0.2012,12.3548,0.939,-7.5217,106.511,194.358,12.9064,106.511,188.0822,158.533,191.28,2.8414,2.88,0.939,41.6485,461244.0
2015-07-31,191.8699951171875,195.0,180.2899932861328,182.08999633789065,171.73207092285156,2595295.4545454546,21.618,0.8836,38.7287,0.2012,12.3548,0.939,-7.5217,106.511,184.323,12.9064,106.193,193.706,164.736,182.09,2.8414,2.88,1.75,34.3698,355513.0
2015-08-31,182.5,192.4900054931641,169.39999389648438,182.7899932861328,172.39231872558594,1045652.380952381,20.936,0.8836,46.9133,0.2012,12.3548,0.939,-7.5217,106.511,183.073,12.9064,118.608,186.0586,170.0417,182.79,2.8414,2.88,2.448,47.7564,316480.0
2015-09-30,179.8800048828125,190.1999969482422,172.7100067138672,179.0,169.08853149414062,874323.8095238095,12.585,0.8757,40.9483,0.2461,9.1927,2.848,-6.7555,118.25,183.869,12.8919,118.25,184.1916,174.7082,179.0,2.5626,2.11,2.848,38.5783,393696.0
2015-10-31,178.77000427246094,187.4499969482422,162.2100067138672,178.6300048828125,168.73904418945312,1304968.1818181819,5.318,0.8757,48.8689,0.2461,9.1927,2.848,-6.7555,118.25,176.565,12.8919,111.21,181.6536,178.5422,178.63,2.5626,2.11,1.485,50.6759,238194.0
2015-11-30,179.9499969482422,181.8699951171875,163.39999389648438,168.66000366210938,159.3210906982422,989520.0,-3.743,0.8757,42.3575,0.2461,9.1927,2.848,-6.7555,118.25,168.393,12.8919,109.977,176.9952,180.6978,168.66,2.5626,2.11,2.399,42.8577,329254.0
2015-12-31,168.9199981689453,180.30999755859375,168.24000549316406,178.50999450683594,168.9003448486328,829377.2727272727,-10.456,0.7861,59.7911,0.1906,8.3793,2.975,-6.2719,111.147,177.638,12.7651,111.147,173.5062,181.9893,178.51,2.5575,0.68,2.975,63.7887,156715.0
2016-01-31,177.6699981689453,181.4600067138672,157.4499969482422,162.7899932861328,154.026611328125,1180673.6842105263,-1.169,0.7861,39.5405,0.1906,8.3793,2.975,-6.2719,111.147,163.506,12.7651,116.614,170.9468,180.9406,162.79,2.5575,0.68,2.428,39.9654,248654.0
2016-02-29,162.7100067138672,181.6499938964844,155.24000549316406,176.97000122070312,167.4432830810547,1083400.0,-3.267,0.7861,62.0452,0.1906,8.3793,2.975,-6.2719,111.147,171.719,12.7651,123.271,169.7722,180.3725,176.97,2.5575,0.68,2.701,66.7378,243759.0
2016-03-31,178.35000610351562,187.5,176.61000061035156,182.9499969482422,173.37623596191406,710809.0909090909,-3.988,0.7736,54.5968,0.1594,-0.2386,4.285,-4.9002,116.253,183.942,10.6957,116.253,174.0604,178.9372,182.95,2.5903,1.7,4.285,49.7482,140330.0
2016-04-30,182.77000427246097,187.8000030517578,166.6999969482422,177.07000732421875,167.80392456054688,928623.8095238095,-3.991,0.7736,51.5993,0.1594,-0.2386,4.285,-4.9002,116.253,175.683,10.6957,115.096,178.7756,177.2377,177.07,2.5903,1.7,3.766,54.4641,154192.0
2016-05-31,178.0,178.7899932861328,160.64999389648438,172.50999450683594,163.48257446289062,1064442.857142857,0.949,0.7736,49.7274,0.1594,-0.2386,4.285,-4.9002,116.253,171.452,10.6957,114.665,175.1448,175.8718,172.51,2.5903,1.7,2.243,51.7749,429710.0
2016-06-30,172.27000427246094,191.6499938964844,171.52999877929688,179.8800048828125,170.74668884277344,1378522.7272727273,3.726,0.8023,45.6868,0.1361,2.0026,1.758,-3.5308,114.547,184.842,9.3525,114.547,178.5214,176.0431,179.88,2.4654,2.08,1.758,41.1866,1015924.0
2016-07-31,180.47000122070312,181.4900054931641,150.0,172.5500030517578,163.7888946533203,3673840.0,-10.989,0.8023,52.0659,0.1361,2.0026,1.758,-3.5308,114.547,168.281,9.3525,114.178,175.636,174.3666,172.55,2.4654,2.08,0.892,55.754,168494.0
2016-08-31,173.0,183.4900054931641,167.52000427246094,178.7100067138672,169.6361541748047,914182.6086956522,-7.901,0.8023,54.7513,0.1361,2.0026,1.758,-3.5308,114.547,178.585,9.3525,116.607,173.856,174.451,178.71,2.4654,2.08,3.364,55.1474,106088.0
2016-09-30,179.22999572753906,179.22999572753906,173.52999877929688,176.88999938964844,167.90850830078125,702309.5238095238,-10.052,0.6783,53.4634,0.1668,2.477,2.645,-1.9467,110.583,175.831,10.3152,110.583,176.4256,175.0481,176.89,2.3366,3.01,2.645,56.5127,365355.0
2016-10-31,176.88999938964844,180.0,163.5,171.52999877929688,163.08563232421875,1210871.4285714286,-3.255,0.6783,41.2054,0.1668,2.477,2.645,-1.9467,110.583,174.016,10.3152,110.475,175.6962,175.0158,171.53,2.3366,3.01,2.646,38.3064,97792.0
2016-11-30,172.0,212.94000244140625,165.02999877929688,212.63999938964844,202.17184448242188,1733500.0,6.623,0.6783,83.6658,0.1668,2.477,2.645,-1.9467,110.583,205.484,10.3152,108.538,182.375,178.0639,212.64,2.3366,3.01,1.3,88.6046,647812.0
2016-12-31,211.92999267578125,217.8000030517578,197.61000061035156,204.02999877929688,193.9856414794922,1440338.0952380951,2.806,0.7461,53.9445,0.1778,-3.615,1.349,-3.7025,107.74,203.217,5.839,107.74,194.943,180.7359,204.03,2.8471,-2.68,1.349,51.3804,269019.0
2017-01-31,202.8699951171875,208.69000244140625,186.25,198.5,188.9979248046875,2031855.0,14.924,0.7461,44.3338,0.1778,-3.615,1.349,-3.7025,107.74,201.889,5.839,116.97,203.9362,183.0276,198.5,2.8471,-2.68,0.538,40.9919,190557.0
2017-02-28,198.5800018310547,212.2400054931641,189.0099945068359,211.25,201.13758850097656,1651694.7368421052,6.908,0.7461,63.1776,0.1778,-3.615,1.349,-3.7025,107.74,206.796,5.839,118.005,202.9554,185.8378,211.25,2.8471,-2.68,4.144,68.5737,487091.0
2017-03-31,212.0,220.4900054931641,203.47999572753903,206.13999938964844,196.6529235839844,1459513.043478261,10.543,0.7063,40.8377,0.1246,-0.2754,4.546,-1.9865,113.693,208.861,14.2107,113.693,207.7754,189.8796,206.14,2.9063,7.54,4.546,35.2722,325495.0
2017-04-30,206.67999267578125,222.47999572753903,206.67999267578125,221.97999572753903,211.7639312744141,1243715.7894736843,10.984,0.7063,69.9579,0.1246,-0.2754,4.546,-1.9865,113.693,215.722,14.2107,116.083,212.5162,193.4005,221.98,2.9063,7.54,4.164,77.2261,315340.0
2017-05-31,222.19000244140625,234.8800048828125,220.8000030517578,232.2599945068359,221.5707550048828,1605240.9090909092,5.639,0.7063,63.276,0.1246,-0.2754,4.546,-1.9865,113.693,229.992,14.2107,118.298,219.5426,199.7843,232.26,2.9063,7.54,4.044,62.5829,411316.0
2017-06-30,232.16000366210935,241.9600067138672,223.3999938964844,240.6199951171875,229.93397521972656,1569522.7272727273,6.564,0.7394,64.7926,0.1284,-3.3769,2.624,-1.9141,118.448,237.163,16.6216,118.448,230.1404,206.0251,240.62,3.1704,4.49,2.624,66.9434,420686.0
2017-07-31,241.8699951171875,243.7400054931641,230.8699951171875,231.1999969482422,220.93226623535156,1060640.0,8.834,0.7394,37.3425,0.1284,-3.3769,2.624,-1.9141,118.448,234.383,16.6216,119.17,234.7884,212.1001,231.2,3.1704,4.49,3.434,27.9859,242420.0
2017-08-31,231.63999938964844,257.739990234375,229.83999633789065,257.6199951171875,246.1790313720703,1112700.0,16.002,0.7394,68.5611,0.1284,-3.3769,2.624,-1.9141,118.448,252.936,16.6216,115.603,242.9062,220.5989,257.62,3.1704,4.49,3.101,71.846,365062.0
2017-09-30,257.9800109863281,259.760009765625,235.1499938964844,243.6300048828125,233.20079040527344,1106335.0,10.533,0.7226,45.0115,0.1344,-3.0086,2.435,-3.1955,116.036,240.757,16.5629,116.036,246.7776,224.7987,243.63,3.1406,3.46,2.435,46.716,572275.0
2017-10-31,244.41000366210935,264.55999755859375,235.6999969482422,255.3500061035156,244.41909790039065,1002250.0,4.985,0.7226,65.1098,0.1344,-3.0086,2.435,-3.1955,116.036,249.229,16.5629,116.566,247.8368,229.5085,255.35,3.1406,3.46,2.83,69.6743,209977.0
2017-11-30,256.25,261.3399963378906,231.8999938964844,260.8599853515625,249.6931915283203,1385309.5238095238,-1.602,0.7226,68.5611,0.1344,-3.0086,2.435,-3.1955,116.036,241.685,16.5629,114.95,244.5234,234.0508,260.86,3.1406,3.46,2.488,76.8455,421129.0
2017-12-31,260.80999755859375,262.5,242.0,248.07000732421875,237.83413696289065,1193155.0,-2.287,0.9043,49.7251,0.2146,2.415,2.625,-2.1076,115.035,247.04,23.8515,115.035,248.1202,237.8168,248.07,3.6008,1.3,2.625,49.3661,406456.0
2018-01-31,249.36000061035156,293.3500061035156,248.0099945068359,281.8299865722656,270.2010803222656,1192995.238095238,1.349,0.9043,63.9185,0.2146,2.415,2.625,-2.1076,115.035,283.934,23.8515,115.382,258.3906,244.337,281.83,3.6008,1.3,2.212,60.2137,263410.0
2018-02-28,281.7900085449219,283.1400146484375,260.0,271.82000732421875,260.6041564941406,1096457.894736842,-2.686,0.9043,52.3508,0.2146,2.415,2.625,-2.1076,115.035,269.995,23.8515,135.658,266.3876,248.7907,271.82,3.6008,1.3,2.956,52.0995,306756.0
2018-03-31,271.6300048828125,275.9200134277344,261.3500061035156,268.8299865722656,258.219970703125,1024038.0952380953,0.78,0.9061,49.1489,0.2475,3.7567,2.562,-3.7664,135.533,268.657,17.9572,135.533,272.4874,252.8828,268.83,3.6824,3.56,2.562,49.5923,312717.0
2018-04-30,282.05999755859375,299.8500061035156,277.0,294.17999267578125,282.5693664550781,807242.8571428572,13.797,0.9061,60.795,0.2475,3.7567,2.562,-3.7664,135.533,295.685,17.9572,137.099,278.5038,258.4416,294.18,3.6824,3.56,4.077,58.3872,233268.0
2018-05-31,294.1700134277344,297.739990234375,268.8800048828125,290.9800109863281,279.4956359863281,732459.0909090909,13.661,0.9061,51.4816,0.2475,3.7567,2.562,-3.7664,135.533,293.053,17.9572,118.843,286.5062,263.7713,290.98,3.6824,3.56,4.439,49.2154,464154.0
2018-06-30,292.25,309.19000244140625,287.6199951171875,297.6300048828125,286.36236572265625,548761.9047619047,15.811,0.9001,50.1901,0.1873,5.3569,3.042,-3.493,118.85,299.384,12.9182,118.85,294.2688,268.5967,297.63,4.0132,1.4,3.042,46.233,199846.0
2018-07-31,296.8900146484375,321.2699890136719,293.5799865722656,314.17999267578125,302.285888671875,581280.9523809524,14.471,0.9001,55.8548,0.1873,5.3569,3.042,-3.493,118.85,316.4,12.9182,118.863,304.3162,276.0031,314.18,4.0132,1.4,2.829,51.3555,267778.0
2018-08-31,314.6300048828125,335.6199951171875,314.489990234375,333.260009765625,320.6435546875,440826.0869565217,14.783,0.9001,64.0558,0.1873,5.3569,3.042,-3.493,118.85,330.283,12.9182,110.205,317.8302,285.0835,333.26,4.0132,1.4,4.748,64.3505,176873.0
2018-09-30,333.4700012207031,341.29998779296875,327.3399963378906,338.5199890136719,326.19439697265625,504068.4210526316,15.18,0.9342,58.3123,0.2738,6.9568,3.629,-3.493,110.047,336.219,13.869,110.047,328.2984,293.5078,338.52,4.4025,4.68,3.629,58.4793,304605.0
2018-10-31,340.1300048828125,340.9200134277344,313.8900146484375,320.4100036621094,308.7437438964844,552834.7826086957,7.194,0.9342,43.5243,0.2738,6.9568,3.629,-3.493,110.047,323.226,13.869,109.557,330.5866,301.7309,320.41,4.4025,4.68,3.747,43.1685,354955.0
2018-11-30,321.7200012207031,355.8800048828125,299.6300048828125,329.4700012207031,317.4739074707031,1049923.8095238095,11.695,0.9342,54.9762,0.2738,6.9568,3.629,-3.493,110.047,316.021,13.869,110.035,326.7056,306.7847,329.47,4.4025,4.68,3.158,59.2709,356509.0
2018-12-31,330.260009765625,336.1300048828125,271.010009765625,286.4800109863281,276.53533935546875,1296668.4210526317,6.069,1.0191,40.1135,0.3518,7.4229,2.027,-2.8205,108.739,284.042,16.8275,108.739,313.889,309.3529,286.48,3.8679,2.6,2.027,41.9398,265675.0
2019-01-31,283.30999755859375,309.4100036621094,269.17999267578125,308.989990234375,298.2638854980469,1049014.2857142857,-1.452,1.0191,65.2806,0.3518,7.4229,2.027,-2.8205,108.739,300.368,16.8275,109.207,297.9804,310.637,308.99,3.8679,2.6,2.243,76.5364,228191.0
2019-02-28,306.20001220703125,312.0,281.7799987792969,285.0400085449219,275.1452331542969,1138031.5789473683,-3.949,1.0191,36.2869,0.3518,7.4229,2.027,-2.8205,108.739,302.361,16.8275,128.449,293.112,311.7226,285.04,3.8679,2.6,2.21,28.9583,352142.0
2019-03-31,286.7699890136719,292.1700134277344,259.1300048828125,266.0,257.3045349121094,1176800.0,-15.09,1.0294,37.3797,0.1643,12.802,1.355,-2.8205,138.057,271.807,16.8053,138.057,290.0072,309.6634,266.0,3.3281,4.18,1.355,36.3138,335578.0
2019-04-30,268.2900085449219,278.6499938964844,225.6499938964844,255.41000366210935,247.0607147216797,1794095.238095238,-24.639,1.0294,46.4228,0.1643,12.802,1.355,-2.8205,138.057,247.173,16.8053,138.848,271.4362,304.7291,255.41,3.3281,4.18,1.024,50.5849,269931.0
2019-05-31,250.08999633789065,264.92999267578125,233.0,244.86000061035156,236.8555908203125,1613518.1818181819,-26.808,1.0294,43.5619,0.1643,12.802,1.355,-2.8205,138.057,253.398,16.8053,119.796,254.7006,296.9681,244.86,3.3281,4.18,1.604,40.9924,310693.0
2019-06-30,254.8999938964844,271.8800048828125,242.7599945068359,265.29998779296875,257.16741943359375,1369135.0,-23.61,1.0376,59.2776,0.1999,13.928,1.311,-8.5566,119.506,261.953,22.6871,119.506,251.6792,289.4897,265.3,3.0176,6.96,1.311,62.075,574452.0
2019-07-31,266.82000732421875,302.44000244140625,254.5399932861328,296.75,287.65338134765625,1086322.7272727273,-16.773,1.0376,70.4079,0.1999,13.928,1.311,-8.5566,119.506,281.855,22.6871,121.376,264.67,283.1161,296.75,3.0176,6.96,1.754,75.3644,538922.0
2019-08-31,298.5,305.4700012207031,270.7200012207031,283.2099914550781,274.5283203125,1040622.7272727273,-7.394,1.0376,47.685,0.1999,13.928,1.311,-8.5566,119.506,286.64,22.6871,123.889,281.636,279.1788,283.21,3.0176,6.96,4.397,45.72,201494.0
2019-09-30,282.4800109863281,283.989990234375,252.08999633789065,255.6699981689453,248.35012817382812,1025795.0,-5.519,0.9868,31.0181,0.2096,14.3249,2.09,-2.0491,123.82,269.974,22.9792,123.82,282.317,274.7606,255.67,2.9772,5.16,2.09,23.7198,277537.0
2019-10-31,255.9499969482422,296.9599914550781,248.63999938964844,294.20001220703125,285.77703857421875,934952.1739130435,6.774,0.9868,66.9168,0.2096,14.3249,2.09,-2.0491,123.82,290.503,22.9792,125.163,274.8852,273.6839,294.2,2.9772,5.16,2.808,71.8311,173475.0
2019-11-30,295.5199890136719,345.7099914550781,292.94000244140625,341.2300109863281,331.46051025390625,1087665.0,18.857,0.9868,78.4773,0.2096,14.3249,2.09,-2.0491,123.82,339.078,22.9792,108.756,293.624,276.0646,341.23,2.9772,5.16,2.185,78.5994,95785.0
2019-12-31,342.3900146484375,372.9200134277344,333.2799987792969,366.5199890136719,356.55499267578125,831976.1904761905,27.381,0.9787,69.8022,0.2534,15.0127,2.623,-1.632,108.564,367.686,24.3896,108.564,331.9796,283.2776,366.52,4.0323,3.87,2.623,65.104,205413.0
2020-01-31,367.1600036621094,376.3999938964844,332.9100036621094,336.239990234375,327.0982971191406,1074090.4761904762,16.51,0.9787,32.6793,0.2534,15.0127,2.623,-1.632,108.564,354.843,24.3896,108.452,355.5136,293.1122,336.24,4.0323,3.87,2.489,25.0999,317583.0
2020-02-29,339.1499938964844,385.0,304.1400146484375,319.67999267578125,310.9884948730469,1151547.3684210526,7.242,0.9787,33.7475,0.2534,15.0127,2.623,-1.632,108.564,350.801,24.3896,117.266,359.3012,303.333,319.68,4.0323,3.87,1.754,28.7108,660109.0
2020-03-31,321.5,379.3699951171875,208.25,314.0199890136719,306.12646484375,2438986.3636363638,24.636,1.3763,52.5638,0.9205,17.5576,0.745,-1.8581,117.223,267.768,22.5384,117.223,330.6,308.8662,314.02,3.3581,3.58,0.745,57.5857,954432.0
2020-04-30,300.0,392.5799865722656,285.489990234375,381.8200073242187,372.22222900390625,1383504.761904762,35.256,1.3763,63.0613,0.9205,17.5576,0.745,-1.8581,117.223,369.77,22.5384,116.873,327.0108,317.5945,381.82,3.3581,3.58,1.805,67.2682,534154.0
2020-05-31,373.5499877929687,412.7000122070313,364.7699890136719,410.6499938964844,400.3274841308594,873515.0,26.395,1.3763,68.1675,0.9205,17.5576,0.745,-1.8581,117.223,397.684,22.5384,113.935,350.7832,327.6095,410.65,3.3581,3.58,3.13,74.3771,879754.0
2020-06-30,407.9200134277344,410.3699951171875,365.05999755859375,387.75,378.6347961425781,931854.5454545454,10.147,1.2866,54.5009,0.4337,17.47,1.87,-1.8333,113.826,379.11,26.6433,113.826,383.6382,338.7961,387.75,3.556,13.83,1.87,58.1214,357456.0
2020-07-31,388.489990234375,407.1000061035156,377.2000122070313,392.4500122070313,383.2243041992187,665045.4545454546,12.029,1.2866,50.7466,0.4337,17.47,1.87,-1.8333,113.826,395.167,26.6433,113.862,390.2356,352.8969,392.45,3.556,13.83,2.576,48.9773,309322.0
2020-08-31,395.2300109863281,425.4599914550781,387.8999938964844,415.1700134277344,405.4102478027344,592633.3333333334,11.469,1.2866,57.0468,0.4337,17.47,1.87,-1.8333,113.826,411.423,26.6433,111.41,398.9152,364.8885,415.17,3.556,13.83,3.401,57.8385,403245.0
2020-09-30,413.1400146484375,431.1199951171875,382.7200012207031,413.8900146484375,404.7927856445313,714952.380952381,5.043,1.2677,58.3949,0.5175,23.6069,1.953,-2.1692,111.443,397.006,30.3482,111.443,405.0408,371.3387,413.89,3.4725,10.12,1.953,64.3825,239399.0
2020-10-31,415.9200134277344,449.4299926757813,392.489990234375,399.2799987792969,390.5038757324219,554118.1818181818,-2.741,1.2677,37.5327,0.5175,23.6069,1.953,-2.1692,111.443,426.874,30.3482,111.592,413.8214,377.9416,399.28,3.4725,10.12,3.007,29.9325,334214.0
2020-11-30,404.0,474.7000122070313,395.1000061035156,400.5199890136719,391.7166442871094,934795.0,-10.519,1.2677,39.99,0.5175,23.6069,1.953,-2.1692,111.443,410.812,30.3482,112.178,419.1616,384.2855,400.52,3.4725,10.12,2.593,35.381,586416.0
2020-12-31,405.010009765625,417.5499877929687,381.239990234375,410.2699890136719,401.8678588867187,830286.3636363636,-12.049,1.2825,54.7825,0.4693,16.9807,6.893,-1.8172,112.307,400.995,26.1362,112.307,412.6142,391.7717,410.27,3.9551,-2.07,6.893,60.6817,276216.0
2021-01-31,417.8200073242187,449.2799987792969,374.5,383.1099853515625,375.2640686035156,1132368.4210526317,-11.142,1.2825,37.7756,0.4693,16.9807,6.893,-1.8172,112.307,399.592,26.1362,115.275,406.4262,402.3633,383.11,3.9551,-2.07,3.95,33.9565,411973.0
2021-02-28,386.0899963378906,391.2999877929687,370.2200012207031,379.6499938964844,371.8749694824219,1275110.5263157894,-19.103,1.2825,43.4418,0.4693,16.9807,6.893,-1.8172,112.307,378.837,26.1362,119.008,396.507,402.9278,379.65,3.9551,-2.07,2.231,45.159,468884.0
