Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-02-28,53.75542068481445,54.770164489746094,49.43625259399414,52.2636604309082,44.09357452392578,1259361.3157894737,2.3265,1.2945,54.7049,0.0393,0.7594,3.158,2.4668,94.054,50.9677,30.6222,102.317,51.8567,47.9148,60.26,5.4315,0.74,2.48,57.2245,224756.0
2013-03-31,52.01214218139648,53.48655700683594,48.79444885253906,49.46227264404297,41.829811096191406,1082401.75,-2.1155,1.2516,36.3922,0.0314,-3.1891,3.162,3.9448,105.295,50.2433,32.0467,105.295,51.9161,48.6693,57.03,5.4671,0.95,3.162,32.4286,251278.0
2013-04-30,49.63573455810547,52.91413879394531,47.85776138305664,52.64527130126953,44.52163314819336,1048690.2272727273,-3.0897,1.2516,61.9901,0.0314,-3.1891,3.162,3.9448,105.295,51.317,32.0467,101.456,50.8618,49.2752,60.7,5.4671,0.95,3.565,67.0124,319267.0
2013-05-31,49.05464172363281,56.3313102722168,48.31743240356445,54.388553619384766,45.995906829833984,1067290.3636363635,-1.9313,1.2516,54.5833,0.0314,-3.1891,3.162,3.9448,105.295,54.9627,32.0467,94.449,51.7141,50.0285,62.71,5.4671,0.95,5.081,50.5336,219424.0
2013-06-30,54.49262619018555,56.33998489379883,52.61058044433594,52.95750045776367,44.88384246826172,927064.0,-2.5029,1.2521,42.4784,0.0447,-3.2258,5.536,2.8722,94.22,54.3301,30.7987,94.22,53.5939,50.7101,61.06,5.371,0.86,5.536,36.904,343791.0
2013-07-31,53.39115524291992,57.86643600463867,52.53252410888672,57.38074493408203,48.63274383544922,1007811.0454545454,-8.6075,1.2521,70.6166,0.0447,-3.2258,5.536,2.8722,94.22,55.3475,30.7987,94.393,54.4157,51.3058,66.16,5.371,0.86,7.437,78.5444,468967.0
2013-08-31,57.74501419067383,58.50823974609375,55.88898468017578,57.77103042602539,48.963531494140625,903380.7727272727,0.5228,1.2521,58.3294,0.0447,-3.2258,5.536,2.8722,94.22,57.4039,30.7987,95.835,55.573,52.437,66.61,5.371,0.86,7.356,58.2102,266348.0
2013-09-30,58.49956512451172,62.74935150146485,57.588897705078125,62.20294952392578,52.819541931152344,659325.85,9.6756,1.1234,73.8112,0.0359,16.4862,10.383,4.2642,95.77,61.8686,26.8636,95.77,58.3553,53.8284,71.72,7.386,0.13,10.383,75.4219,230185.0
2013-10-31,62.12489318847656,64.67475891113281,60.7198600769043,63.104942321777344,53.58545684814453,747986.2173913043,13.4975,1.1234,53.6626,0.0359,16.4862,10.383,4.2642,95.77,63.828,26.8636,95.447,61.3065,55.1666,72.76,7.386,0.13,6.302,47.1943,230727.0
2013-11-30,63.13096237182617,65.33391571044922,62.2636604309082,63.191673278808594,53.65911483764648,669697.05,7.9125,1.1234,49.6964,0.0359,16.4862,10.383,4.2642,95.77,63.4068,26.8636,109.516,62.9243,56.2282,72.86,7.386,0.13,5.448,47.7098,109282.0
