Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2014-05-31,17.583480834960938,18.98945426940918,17.135324478149414,18.7170467376709,16.231782913208008,6559654.19047619,-8.4481,1.7724,55.184,0.0123,4.7441,1.762,3.6268,90.483,18.5481,73.2227,90.78,18.7293,18.8019,21.3,14.1355,0.21,1.864,61.355,1790773.0
2014-06-30,18.699472427368164,20.087873458862305,18.63796043395996,19.507909774780273,16.98584747314453,6481820.428571428,-6.6304,1.6502,58.6773,0.0125,-12.7036,2.059,3.0989,90.769,19.2776,70.2495,90.769,18.7151,19.041,22.2,11.5752,0.39,2.059,60.8036,830029.0
2014-07-31,19.62214469909668,19.806678771972656,17.732864379882812,18.277679443359375,15.91466999053955,5593249.318181818,-12.0221,1.6502,44.5131,0.0125,-12.7036,2.059,3.0989,90.769,18.44,70.2495,93.97,18.9659,19.0653,20.8,11.5752,0.39,1.743,44.374,974553.0
2014-08-31,18.33040428161621,20.817222595214844,18.23374366760254,20.6239013671875,17.957565307617188,3213787.8571428573,-6.5435,1.6502,69.5537,0.0125,-12.7036,2.059,3.0989,90.769,20.5599,70.2495,91.643,19.2329,19.2405,23.47,11.5752,0.39,3.827,75.1306,656313.0
2014-09-30,20.720561981201172,21.88927841186523,20.237258911132812,21.019332885742188,18.30187225341797,4226851.761904762,-1.819,1.5704,58.6039,0.0151,-14.6977,2.3,3.1065,91.411,20.8174,97.1006,91.411,20.0041,19.4414,23.92,7.4336,1.52,2.3,59.0749,1319083.0
2014-10-31,21.265378952026367,21.2829532623291,17.43409538269043,19.39367294311523,16.95250701904297,6608499.565217392,0.6936,1.5704,44.6068,0.0151,-14.6977,2.3,3.1065,91.411,19.695,97.1006,91.493,20.3076,19.4302,22.07,7.4336,1.52,1.628,44.6313,1702861.0
2014-11-30,19.420034408569336,21.69595718383789,19.253076553344727,21.265378952026367,18.588623046875,3971608.0,4.2237,1.5704,66.5918,0.0151,-14.6977,2.3,3.1065,91.411,20.8956,97.1006,92.776,20.1723,19.5697,24.2,7.4336,1.52,2.855,72.0648,374151.0
2014-12-31,21.159929275512695,22.478031158447266,20.83479881286621,22.14411163330078,19.356752395629883,4239350.090909091,6.9139,1.3428,60.6438,0.0121,-16.6166,2.818,2.8887,92.737,22.1296,113.5536,92.737,20.9218,19.7463,25.2,9.7162,0.28,2.818,59.9025,404152.0
2015-01-31,22.311071395874023,22.794376373291016,20.413005828857425,21.827768325805664,19.15043067932129,4609042.3,13.4704,1.3428,51.0398,0.0121,-16.6166,2.818,2.8887,92.737,21.7095,113.5536,93.468,21.6467,19.9832,24.84,9.7162,0.28,2.731,50.2909,1402021.0
2015-02-28,22.021089553833008,24.077329635620117,21.625659942626953,23.01405906677246,20.19121360778809,4314697.157894737,10.0408,1.3428,52.7573,0.0121,-16.6166,2.818,2.8887,92.737,23.3811,113.5536,104.632,22.3391,20.4414,26.19,9.7162,0.28,3.545,47.5539,707882.0
2015-03-31,23.01405906677246,23.804920196533203,22.39894676208496,23.46221351623535,20.58439826965332,3499448.227272727,6.1691,1.2425,55.1132,0.0111,-15.5725,3.359,3.0965,94.217,23.2018,125.0188,94.217,22.903,20.917,26.7,12.1363,0.18,3.359,56.7751,1128193.0
2015-04-30,23.558874130249023,23.910369873046875,22.381370544433594,23.277679443359375,20.492650985717773,4624371.380952381,9.775,1.2425,51.437,0.0111,-15.5725,3.359,3.0965,94.217,23.1596,125.0188,95.197,23.2041,21.337,26.49,12.1363,0.18,2.78,51.5322,1271193.0
2015-05-31,23.268892288208008,24.543058395385746,22.688928604125977,23.78734588623047,20.941343307495117,4274271.05,11.8409,1.2425,51.1085,0.0111,-15.5725,3.359,3.0965,94.217,24.0482,125.0188,95.705,23.4145,21.8525,27.07,12.1363,0.18,4.538,48.9752,752607.0
2015-06-30,23.910369873046875,24.93848991394043,23.216169357299805,23.43585205078125,20.631906509399418,3248291.6363636362,7.9955,1.1295,40.9699,0.0106,2.8252,4.171,2.8206,95.555,24.0095,125.0188,95.555,23.8313,22.2439,26.67,-197.8099,0.3,4.171,34.826,1245586.0
2015-07-31,23.809999465942383,26.790000915527344,22.520000457763672,26.38999938964844,23.32375144958496,5410600.0,5.952,1.1295,71.1825,0.0106,2.8252,4.171,2.8206,95.555,24.388,125.0188,96.152,23.9876,22.6143,26.39,-197.8099,0.3,1.357,76.7136,1080557.0
2015-08-31,26.36000061035156,28.59000015258789,24.809999465942383,26.229999542236328,23.18233871459961,5138595.238095238,17.8408,1.1295,51.6511,0.0106,2.8252,4.171,2.8206,95.555,26.496,125.0188,103.207,25.0441,23.3473,26.23,-197.8099,0.3,1.853,48.9709,1026186.0
2015-09-30,25.75,28.06999969482422,24.280000686645508,25.18000030517578,22.254337310791016,4745161.904761905,22.0772,0.8983,38.4582,0.0102,0.2726,2.114,2.6323,103.004,26.321,125.0188,103.004,26.3184,23.9105,25.18,-54.4696,0.33,2.114,33.1534,2435010.0
2015-10-31,25.350000381469727,29.309999465942383,24.88999938964844,29.0,25.72260093688965,7368504.545454546,20.7598,0.8983,68.6159,0.0102,0.2726,2.114,2.6323,103.004,27.816,125.0188,100.925,26.6918,24.4829,29.0,-54.4696,0.33,1.802,72.8262,1257884.0
2015-11-30,29.049999237060547,30.61000061035156,28.079999923706055,29.90999984741211,26.529756546020508,3787405.0,25.4446,0.8983,60.276,0.0102,0.2726,2.114,2.6323,103.004,29.909,125.0188,101.357,27.8486,25.1933,29.91,-54.4696,0.33,4.347,58.0739,846733.0
2015-12-31,30.020000457763672,30.489999771118164,27.68000030517578,28.299999237060547,25.101713180541992,3293136.3636363638,22.9514,0.9337,42.806,0.0104,2.9412,4.482,2.0877,102.836,28.318,125.0188,102.836,29.019,25.8259,28.3,-70.5345,0.22,4.482,39.5702,589323.0
2016-01-31,27.829999923706055,28.15999984741211,23.760000228881836,26.38999938964844,23.488157272338867,6010126.315789473,17.0525,0.9337,50.4775,0.0104,2.9412,4.482,2.0877,102.836,25.289,125.0188,108.922,27.917,26.0568,26.39,-70.5345,0.22,2.317,57.597,1854412.0
2016-02-29,26.229999542236328,29.1299991607666,23.100000381469727,28.200000762939453,25.09912872314453,6013400.0,5.9378,0.9337,60.0922,0.0104,2.9412,4.482,2.0877,102.836,27.899,125.0188,110.364,26.6124,26.3841,28.2,-70.5345,0.22,3.316,62.4183,1205589.0
2016-03-31,28.440000534057617,31.709999084472656,28.36000061035156,31.450000762939453,27.991758346557617,3767581.8181818184,9.3285,1.0352,74.6011,0.0105,3.6769,4.249,2.1592,102.953,31.077,125.0188,102.953,27.9208,27.0435,31.45,-83.089,0.33,4.249,78.3556,1170052.0
2016-04-30,31.34000015258789,32.91999816894531,30.450000762939453,30.709999084472656,27.415809631347656,3186438.095238095,14.5339,1.0352,40.7394,0.0105,3.6769,4.249,2.1592,102.953,31.967,125.0188,101.127,30.6038,27.8979,30.71,-83.089,0.33,2.523,30.2353,1785295.0
2016-05-31,30.760000228881836,32.869998931884766,30.38999938964844,32.63999938964844,29.138782501220703,2997409.523809524,7.9338,1.0352,60.9693,0.0105,3.6769,4.249,2.1592,102.953,31.967,125.0188,104.402,31.6752,28.5685,32.64,-83.089,0.33,4.152,64.5999,962837.0
2016-06-30,32.40999984741211,32.61000061035156,29.11000061035156,30.940000534057617,27.621137619018555,3871077.272727273,6.3734,1.0435,49.1201,0.0103,3.7325,2.784,2.2125,101.236,30.71,125.0188,101.236,31.4268,29.0592,30.94,-87.9929,0.45,2.784,51.3206,1229228.0
2016-07-31,30.979999542236328,37.380001068115234,30.309999465942383,36.47999954223633,32.668460845947266,4978820.0,16.6569,1.0435,71.8624,0.0103,3.7325,2.784,2.2125,101.236,34.903,125.0188,100.336,32.2924,29.7761,36.48,-87.9929,0.45,1.784,74.6697,1888026.0
2016-08-31,36.529998779296875,36.75,34.97999954223633,35.47999954223633,31.772932052612305,2694991.304347826,16.3187,1.0435,53.5193,0.0103,3.7325,2.784,2.2125,101.236,35.361,125.0188,100.908,34.214,30.6668,35.48,-87.9929,0.45,3.278,50.1515,1253398.0
2016-09-30,35.5,35.88999938964844,32.61000061035156,34.310001373291016,30.725187301635746,4045295.238095238,5.4589,1.0784,49.8512,0.0103,2.0663,2.139,2.3026,101.607,34.0,125.0188,101.607,35.0862,31.1268,34.31,-115.6088,0.41,2.139,52.0648,1690676.0
2016-10-31,34.130001068115234,35.06999969482422,30.040000915527344,30.8799991607666,27.737037658691406,4426280.952380952,0.3229,1.0784,34.1777,0.0103,2.0663,2.139,2.3026,101.607,31.933,125.0188,102.067,33.8166,31.7221,30.88,-115.6088,0.41,1.226,32.0868,1384219.0
2016-11-30,30.86000061035156,32.75,29.3799991607666,31.649999618530273,28.428661346435547,3998366.6666666665,-5.7593,1.0784,46.7257,0.0103,2.0663,2.139,2.3026,101.607,32.226,125.0188,98.059,32.4864,32.3509,31.65,-115.6088,0.41,1.884,45.0492,1349917.0
2016-12-31,31.670000076293945,33.209999084472656,30.079999923706055,31.6200008392334,28.401723861694336,3150495.238095238,-4.2632,1.1258,45.6932,0.0107,2.5656,2.089,2.289,97.946,32.125,125.0188,97.946,31.6512,32.6676,31.62,-34.8358,0.3,2.089,42.1564,607711.0
2017-01-31,31.88999938964844,34.04999923706055,31.59000015258789,32.95000076293945,29.68852424621582,2776435.0,-10.2907,1.1258,55.622,0.0107,2.5656,2.089,2.289,97.946,32.78,125.0188,113.766,32.2548,32.7724,32.95,-34.8358,0.3,1.609,55.6295,1047392.0
2017-02-28,32.93000030517578,34.459999084472656,31.290000915527344,33.779998779296875,30.43636131286621,3852936.8421052634,-12.1228,1.1258,54.1575,0.0107,2.5656,2.089,2.289,97.946,33.796,125.0188,120.553,32.8454,32.9541,33.78,-34.8358,0.3,2.502,52.1424,1036952.0
2017-03-31,34.33000183105469,34.91999816894531,33.06999969482422,33.9900016784668,30.62558364868164,3010717.3913043477,-8.8207,1.1628,51.3705,0.0103,3.3721,2.314,2.9803,105.371,33.993,125.0188,105.371,33.6842,33.2192,33.99,-40.6257,0.43,2.314,50.3983,1008833.0
2017-04-30,34.029998779296875,37.58000183105469,32.970001220703125,37.02000045776367,33.45417785644531,3875257.8947368423,-5.2372,1.1628,71.6054,0.0103,3.3721,2.314,2.9803,105.371,35.251,125.0188,99.682,34.1408,33.5185,37.02,-40.6257,0.43,1.351,76.1348,1137135.0
2017-05-31,37.13999938964844,37.4900016784668,36.2400016784668,37.25,33.66202926635742,2575981.8181818184,6.5764,1.1628,62.3482,0.0103,3.3721,2.314,2.9803,105.371,37.035,125.0188,97.636,35.423,33.6765,37.25,-40.6257,0.43,2.499,62.1884,796393.0
2017-06-30,37.369998931884766,39.369998931884766,36.75,38.209999084472656,34.529544830322266,2356031.8181818184,9.8559,1.1926,53.2921,0.0104,3.2484,1.792,2.5836,97.617,38.673,125.0188,97.617,37.3758,34.0162,38.21,-93.1516,0.51,1.792,48.6586,837819.0
2017-07-31,38.41999816894531,39.150001525878906,37.5,38.130001068115234,34.546287536621094,2122410.0,9.1427,1.1926,48.6565,0.0104,3.2484,1.792,2.5836,97.617,38.228,125.0188,98.161,38.046,34.4638,38.13,-93.1516,0.51,1.425,46.9908,566638.0
2017-08-31,38.33000183105469,38.59000015258789,36.08000183105469,36.77000045776367,33.314117431640625,2003321.7391304348,4.836,1.1926,45.5122,0.0104,3.2484,1.792,2.5836,97.617,36.518,125.0188,97.756,37.8004,35.1049,36.77,-93.1516,0.51,3.048,48.7422,1208569.0
2017-09-30,36.86000061035156,39.119998931884766,36.41999816894531,39.0099983215332,35.343589782714844,1900465.0,5.254,1.3505,71.038,0.0118,3.6228,3.002,2.1373,97.631,38.094,125.0188,97.631,37.4664,35.6767,39.01,-78.1657,0.48,3.002,80.4984,507960.0
2017-10-31,38.9900016784668,41.099998474121094,38.41999816894531,39.81999969482422,36.17493438720703,2515340.909090909,4.3196,1.3505,56.6502,0.0118,3.6228,3.002,2.1373,97.631,39.8,125.0188,98.977,38.259,36.4672,39.82,-78.1657,0.48,1.81,54.797,885601.0
2017-11-30,40.02000045776367,43.09000015258789,38.34000015258789,42.90999984741211,38.98209381103515,2131476.1904761903,-0.8712,1.3505,77.5871,0.0118,3.6228,3.002,2.1373,97.631,40.38,125.0188,107.841,39.3598,37.1559,42.91,-78.1657,0.48,3.965,84.357,1245182.0
2017-12-31,42.900001525878906,44.439998626708984,41.72999954223633,43.939998626708984,39.91780471801758,2655105.0,2.9791,1.4727,65.5677,0.0113,6.5378,3.161,2.3742,107.502,43.601,125.0188,107.502,41.0454,38.0636,43.94,-230.3666,0.27,3.161,65.4115,544891.0
2018-01-31,44.04999923706055,46.45000076293945,43.34000015258789,44.65999984741211,40.66740798950195,2846357.1428571427,3.7357,1.4727,50.335,0.0113,6.5378,3.161,2.3742,107.502,45.399,125.0188,107.799,43.4558,39.2565,44.66,-230.3666,0.27,1.981,43.585,801016.0
2018-02-28,44.380001068115234,44.7400016784668,40.16999816894531,41.119998931884766,37.44388961791992,3732284.210526316,4.3891,1.4727,37.2736,0.0113,6.5378,3.161,2.3742,107.502,42.538,125.0188,123.03,43.8212,39.8604,41.12,-230.3666,0.27,3.041,32.7582,1027200.0
2018-03-31,41.11000061035156,42.90999984741211,39.58000183105469,40.439998626708984,36.82468032836914,2977319.0476190476,0.5209,1.1203,41.6558,0.0104,7.9865,2.991,3.0982,123.528,40.806,125.0188,123.528,42.5244,40.2801,40.44,-176.0216,0.48,2.991,41.6791,1043856.0
2018-04-30,40.36000061035156,41.7599983215332,35.790000915527344,37.869998931884766,34.573848724365234,5193747.619047619,-2.9647,1.1203,39.1951,0.0104,7.9865,2.991,3.0982,123.528,38.77,125.0188,124.584,40.7326,40.393,37.87,-176.0216,0.48,1.157,38.8111,2003823.0
2018-05-31,37.75,38.63999938964844,36.5099983215332,37.27000045776367,34.026084899902344,3764290.909090909,-9.2919,1.1203,43.2267,0.0104,7.9865,2.991,3.0982,123.528,37.602,125.0188,98.339,38.9612,40.3689,37.27,-176.0216,0.48,2.342,43.0743,1271329.0
2018-06-30,37.540000915527344,39.060001373291016,36.70000076293945,37.41999816894531,34.16302490234375,3190071.4285714286,-14.378,1.0822,44.4127,0.0108,11.181,2.52,2.9111,98.933,37.764,125.0188,98.933,37.9402,40.4957,37.42,-341.7225,0.69,2.52,42.6501,813226.0
2018-07-31,37.13999938964844,40.36000061035156,36.869998931884766,40.33000183105469,36.92254638671875,3161609.523809524,-14.8229,1.0822,66.4942,0.0108,11.181,2.52,2.9111,98.933,38.926,125.0188,98.286,38.1566,40.4923,40.33,-341.7225,0.69,2.195,72.464,1080922.0
2018-08-31,40.33000183105469,40.400001525878906,37.47999954223633,37.970001220703125,34.761940002441406,2344626.086956522,-13.1744,1.0822,41.0682,0.0108,11.181,2.52,2.9111,98.933,38.735,125.0188,99.79,38.5416,40.4404,37.97,-341.7225,0.69,2.917,34.9055,666930.0
2018-09-30,37.7599983215332,39.13999938964844,36.38999938964844,36.599998474121094,33.507686614990234,2661489.4736842103,-14.0893,1.0311,30.1174,0.0115,-2.108,2.415,2.5629,100.462,37.919,125.0188,100.462,38.555,40.1328,36.6,312.6013,0.59,2.415,22.0234,1037005.0
2018-10-31,37.040000915527344,37.04999923706055,27.149999618530273,30.0,27.56441116333008,5760530.434782608,-22.0289,1.0311,36.5303,0.0115,-2.108,2.415,2.5629,100.462,29.773,125.0188,99.598,35.4798,38.7793,30.0,312.6013,0.59,1.087,41.7115,1713583.0
2018-11-30,30.100000381469727,31.989999771118164,30.06999969482422,31.690000534057617,29.117204666137695,4477357.142857143,-17.5923,1.0311,52.1356,0.0115,-2.108,2.415,2.5629,100.462,31.165,125.0188,99.353,32.4538,37.4445,31.69,312.6013,0.59,1.949,57.0676,1126199.0
2018-12-31,32.43000030517578,33.099998474121094,27.030000686645508,29.239999771118164,26.86611557006836,4178089.4736842103,-16.8818,0.9873,45.86,0.0105,-12.7535,2.185,2.3517,99.338,28.789,125.0188,99.338,30.2438,36.2608,29.24,-80.4754,0.64,2.185,49.1972,744845.0
2019-01-31,28.739999771118164,32.9900016784668,28.6200008392334,32.40999984741211,29.888303756713867,4239909.523809524,-12.1525,0.9873,59.2567,0.0105,-12.7535,2.185,2.3517,99.338,31.778,125.0188,102.637,30.6946,35.3152,32.41,-80.4754,0.64,2.074,62.1897,1165345.0
2019-02-28,32.5,38.63999938964844,32.41999816894531,37.560001373291016,34.637596130371094,4207747.368421053,-3.2025,0.9873,72.1492,0.0105,-12.7535,2.185,2.3517,99.338,37.682,125.0188,115.179,32.8516,35.1202,37.56,-80.4754,0.64,1.789,70.5389,1102958.0
2019-03-31,40.5099983215332,41.0,38.040000915527344,39.310001373291016,36.25144958496094,3675038.095238095,6.6495,0.9998,61.4065,0.0117,-21.1979,1.805,2.9528,114.635,38.857,125.0188,114.635,36.6034,35.2412,39.31,-79.2911,0.39,1.805,60.1017,953627.0
2019-04-30,39.529998779296875,40.93000030517578,37.5,39.060001373291016,36.128177642822266,3604738.095238095,19.4016,0.9998,47.4989,0.0117,-21.1979,1.805,2.9528,114.635,39.455,125.0188,114.576,39.1984,35.4451,39.06,-79.2911,0.39,0.809,45.2461,873949.0
2019-05-31,39.130001068115234,40.4900016784668,34.790000915527344,34.91999816894531,32.298919677734375,3494727.272727273,15.4001,0.9998,29.1643,0.0117,-21.1979,1.805,2.9528,114.635,36.855,125.0188,103.884,38.8008,35.3208,34.92,-79.2911,0.39,1.951,23.2878,613979.0
2019-06-30,35.06999969482422,39.47999954223633,35.029998779296875,39.2400016784668,36.29467010498047,3139790.0,14.402,1.0298,58.87,0.0104,-19.9391,1.567,2.9,104.483,38.449,125.0188,104.483,38.1346,35.2836,39.24,-126.5809,0.82,1.567,62.8407,2045461.0
2019-07-31,39.75,42.58000183105469,37.34000015258789,40.77000045776367,37.82804107666016,2988440.909090909,8.4712,1.0298,57.3551,0.0104,-19.9391,1.567,2.9,104.483,39.842,125.0188,107.197,38.4584,35.5718,40.77,-126.5809,0.82,2.007,57.4331,690219.0
2019-08-31,40.79999923706055,41.45000076293945,37.619998931884766,40.72999954223633,37.79092788696289,2727740.909090909,1.7977,1.0298,56.2518,0.0104,-19.9391,1.567,2.9,104.483,39.918,125.0188,105.376,39.3584,36.5268,40.73,-126.5809,0.82,2.804,58.6645,776821.0
2019-09-30,40.400001525878906,43.59000015258789,39.34000015258789,41.68000030517578,38.67237091064453,3132045.0,0.2865,1.0599,55.2228,0.012,-9.8739,2.304,2.6049,105.092,41.071,125.0188,105.092,40.4056,37.592,41.68,-84.3673,0.44,2.304,56.4433,607377.0
2019-10-31,42.29999923706055,46.470001220703125,40.06999969482422,46.25,43.05101013183594,2742147.8260869565,6.5827,1.0599,75.3096,0.012,-9.8739,2.304,2.6049,105.092,44.672,125.0188,106.689,42.1536,39.1142,46.25,-84.3673,0.44,3.177,83.0494,746266.0
2019-11-30,46.5,47.5099983215332,45.34000015258789,46.54999923706055,43.33026123046875,2241185.0,13.3348,1.0599,60.1423,0.012,-9.8739,2.304,2.6049,105.092,46.211,125.0188,99.552,44.1918,40.3951,46.55,-84.3673,0.44,8.397,57.7461,286819.0
2019-12-31,46.560001373291016,48.36000061035156,45.0099983215332,47.9900016784668,44.6706657409668,2361500.0,12.0325,1.0568,62.8901,0.0113,0.2446,7.392,2.5544,99.996,47.822,125.0188,99.996,46.3088,41.2733,47.99,-58.4198,1.59,7.392,63.9883,601883.0
2020-01-31,48.20000076293945,49.900001525878906,47.0099983215332,47.52000045776367,44.35935592651367,2317514.285714286,11.4056,1.0568,45.957,0.0113,0.2446,7.392,2.5544,99.996,48.656,125.0188,100.19,47.3878,42.1717,47.52,-58.4198,1.59,4.418,41.707,719680.0
2020-02-29,47.779998779296875,50.060001373291016,40.47999954223633,41.31999969482422,38.571720123291016,3623278.947368421,4.356,1.0568,21.9282,0.0113,0.2446,7.392,2.5544,99.996,44.492,125.0188,106.946,47.4226,42.8729,41.32,-58.4198,1.59,2.35,14.5306,1824351.0
2020-03-31,41.59000015258789,45.25,27.040000915527344,34.56999969482422,32.27067947387695,5130609.090909091,-0.3474,1.1762,43.0113,0.0204,4.4944,2.123,2.3672,106.854,32.912,125.0188,106.854,42.6722,42.8413,34.57,-26.2012,1.93,2.123,45.9617,2189012.0
2020-04-30,33.06999969482422,43.93000030517578,32.0099983215332,41.040000915527344,38.44160842895508,4046828.5714285714,-4.834,1.1762,57.6526,0.0204,4.4944,2.123,2.3672,106.854,40.227,125.0188,111.527,38.6744,42.8123,41.04,-26.2012,1.93,2.159,61.5907,857334.0
2020-05-31,40.13999938964844,47.88999938964844,38.97999954223633,46.650001525878906,43.6964111328125,3431440.0,-0.884,1.1762,67.1754,0.0204,4.4944,2.123,2.3672,106.854,45.533,125.0188,103.516,39.3898,43.1793,46.65,-26.2012,1.93,1.885,70.5422,1044645.0
2020-06-30,46.7400016784668,50.47999954223633,44.439998626708984,50.209999084472656,47.03099822998047,3308854.5454545454,4.5358,1.2333,65.3398,0.0161,-4.0783,1.401,1.9595,102.834,48.726,125.0188,102.834,44.8844,44.0096,50.21,-97.3762,0.85,1.401,67.5368,1116139.0
2020-07-31,50.439998626708984,57.849998474121094,49.20000076293945,57.15999984741211,53.68538284301758,2234718.1818181816,11.9816,1.2333,73.1925,0.0161,-4.0783,1.401,1.9595,102.834,55.177,125.0188,102.604,49.878,45.2263,57.16,-97.3762,0.85,2.36,74.7386,768236.0
2020-08-31,57.470001220703125,60.099998474121094,56.79999923706055,58.29999923706055,54.756080627441406,1527847.619047619,21.5086,1.2333,58.259,0.0161,-4.0783,1.401,1.9595,102.834,58.685,125.0188,100.272,54.5098,46.5867,58.3,-97.3762,0.85,3.715,52.3372,963521.0
2020-09-30,58.31999969482422,60.15999984741211,53.93000030517578,55.130001068115234,51.77877426147461,2146790.476190476,23.2002,1.2162,42.6124,0.0263,15.5594,2.184,1.9718,100.297,55.944,125.0188,100.297,57.3612,47.7379,55.13,102.2572,1.05,2.184,40.2223,1173547.0
2020-10-31,55.66999816894531,58.540000915527344,52.13999938964844,53.599998474121094,50.46820068359375,1800136.3636363635,15.672,1.2162,37.1929,0.0263,15.5594,2.184,1.9718,100.297,54.722,125.0188,100.339,56.7282,48.6102,53.6,102.2572,1.05,2.927,31.7144,805635.0
2020-11-30,54.16999816894531,60.04999923706055,52.9900016784668,53.66999816894531,50.53411483764648,1798485.0,4.056,1.2162,41.95,0.0263,15.5594,2.184,1.9718,100.297,54.778,125.0188,102.094,55.4376,49.2817,53.67,102.2572,1.05,3.485,38.3647,845926.0
2020-12-31,54.15999984741211,57.349998474121094,51.529998779296875,54.93000030517578,51.72049331665039,2191600.0,-5.4307,1.1782,50.1115,0.0245,13.4838,2.736,1.7387,101.209,55.603,125.0188,101.209,54.7034,50.6742,54.93,73.7121,0.74,2.736,48.757,663392.0
