Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2014-10-31,79.95999908447266,83.87999725341797,75.94000244140625,83.80999755859375,56.772239685058594,1819773.9130434783,11.71,0.85,64.5807,0.024,6.6891,3.497,0.8088,81.705,81.294,4.6597,81.515,79.4245,74.3419,83.81,1.2475,0.87,3.537,68.7941,1041567.0
2014-11-30,84.11000061035156,86.4000015258789,82.51000213623047,84.63999938964844,57.334449768066406,1289389.4736842106,11.287,0.85,58.705,0.024,6.6891,3.497,0.8088,81.705,83.8345,4.6597,82.54,82.1929,75.2746,84.64,1.2475,0.87,4.557,59.9934,532617.0
2014-12-31,84.58999633789062,93.91000366210938,84.01000213623047,88.6500015258789,61.70145034790039,1549168.1818181819,19.473,0.8102,50.8435,0.0362,22.4309,4.655,0.5166,82.596,90.985,5.3572,82.596,86.0581,76.8064,88.65,1.4272,0.91,4.655,43.4062,335028.0
2015-01-31,89.22000122070312,89.97000122070312,83.43000030517578,85.30000305175781,59.36984634399414,1558295.0,15.581,0.8102,42.0248,0.0362,22.4309,4.655,0.5166,82.596,86.6075,5.3572,88.015,87.4065,78.2854,85.3,1.4272,0.91,4.395,39.3887,732543.0
2015-02-28,85.83999633789062,97.12000274658205,84.7699966430664,95.93000030517578,66.76839447021484,1462047.3684210526,17.93,0.8102,66.9998,0.0362,22.4309,4.655,0.5166,82.596,94.9945,5.3572,89.604,90.3012,80.5089,95.93,1.4272,0.91,5.934,69.009,404165.0
2015-03-31,95.7300033569336,100.61000061035156,93.68000030517578,94.70999908447266,66.26145935058594,1870854.5454545454,16.952,0.8941,44.8436,0.0259,8.3998,3.188,0.8124,83.322,96.822,5.6165,83.322,93.8295,83.4092,94.71,1.5155,0.98,3.188,38.8124,652746.0
2015-04-30,94.4800033569336,94.9800033569336,88.22000122070312,90.91000366210938,63.60291290283203,1658700.0,4.076,0.8941,46.2084,0.0259,8.3998,3.188,0.8124,83.322,90.029,5.6165,83.271,94.222,85.4747,90.91,1.5155,0.98,4.452,50.3122,1137381.0
2015-05-31,91.63999938964844,96.48999786376952,89.76000213623047,94.1999969482422,65.9046630859375,1283170.0,6.987,0.8941,54.9853,0.0259,8.3998,3.188,0.8124,83.322,94.181,5.6165,84.9,93.0409,87.4551,94.2,1.5155,0.98,6.236,55.6685,710096.0
2015-06-30,94.4800033569336,99.22000122070312,92.30999755859376,93.05999755859376,65.4481430053711,1540931.8181818181,3.931,0.9188,42.3701,0.0343,12.0831,4.536,0.7167,84.747,94.277,5.5795,84.747,93.7439,89.6083,93.06,1.4777,0.79,4.536,38.3343,702979.0
2015-07-31,93.83000183105467,100.87000274658205,93.11000061035156,96.04000091552734,67.54393768310547,1342977.2727272727,7.987,0.9188,47.2246,0.0343,12.0831,4.536,0.7167,84.747,97.253,5.5795,84.933,95.8065,91.4009,96.04,1.4777,0.79,4.92,43.1115,567414.0
2015-08-31,96.37000274658205,98.66000366210938,84.33000183105469,94.44000244140624,66.41868591308594,1655795.238095238,3.833,0.9188,47.4764,0.0343,12.0831,4.536,0.7167,84.747,93.563,5.5795,100.869,95.9414,92.7646,94.44,1.4777,0.79,3.425,49.3114,999202.0
2015-09-30,92.3499984741211,96.2300033569336,89.30000305175781,92.73999786376952,65.57786560058594,1769714.2857142857,2.241,0.9752,49.8616,0.0533,11.5294,4.249,0.4469,99.901,91.281,5.8806,99.901,94.489,93.4847,92.74,1.4653,1.07,4.249,52.4342,615537.0
2015-10-31,92.83000183105467,97.81999969482422,86.9800033569336,94.47000122070312,66.80115509033203,1416409.0909090908,4.693,0.9752,55.6859,0.0533,11.5294,4.249,0.4469,99.901,93.531,5.8806,98.506,92.0088,93.755,94.47,1.4653,1.07,5.731,57.1555,940062.0
2015-11-30,94.95999908447266,98.87000274658205,94.05999755859376,97.6500015258789,69.04977416992188,1135930.0,4.22,0.9752,58.7937,0.0533,11.5294,4.249,0.4469,99.901,96.575,5.8806,100.474,93.4876,94.4713,97.65,1.4653,1.07,4.516,60.7761,1009643.0
2015-12-31,98.19000244140624,100.08000183105467,90.16000366210938,90.5999984741211,66.42232513427734,1588477.2727272727,1.136,0.9583,39.6819,0.0449,-3.2457,3.814,0.3029,100.951,92.387,6.0132,100.951,95.234,94.2653,90.6,1.4911,0.87,3.814,36.2625,470981.0
2016-01-31,88.80000305175781,89.94000244140625,81.87000274658203,89.8499984741211,65.8724365234375,2173189.4736842103,-3.065,0.9583,55.1994,0.0449,-3.2457,3.814,0.3029,100.951,85.645,6.0132,100.702,91.7808,93.5307,89.85,1.4911,0.87,2.87,63.3929,979563.0
2016-02-29,89.77999877929688,94.4499969482422,85.47000122070312,91.44000244140624,67.03811645507812,1945160.0,1.68,0.9583,52.3384,0.0449,-3.2457,3.814,0.3029,100.951,92.145,6.0132,108.186,89.5684,93.4897,91.44,1.4911,0.87,3.183,50.9469,624035.0
2016-03-31,91.79000091552734,97.73999786376952,89.87000274658203,96.0500030517578,70.87232208251953,1658595.4545454546,-0.909,0.9327,59.3123,0.0364,10.858,2.725,0.6151,100.348,95.711,6.1254,100.348,91.9018,93.4774,96.05,1.5596,1.09,2.725,60.1585,535531.0
2016-04-30,95.81999969482422,97.5199966430664,89.0,91.91000366210938,67.81754302978516,2276642.8571428573,-0.555,0.9327,44.0846,0.0364,10.858,2.725,0.6151,100.348,93.097,6.1254,99.408,93.7056,93.2104,91.91,1.5596,1.09,1.735,41.1725,818132.0
2016-05-31,92.5999984741211,99.0,92.0,97.88999938964844,72.22999572753906,1339871.4285714286,-0.826,0.9327,61.5312,0.0364,10.858,2.725,0.6151,100.348,96.973,6.1254,99.09,94.265,92.9799,97.89,1.5596,1.09,2.857,63.1725,981617.0
2016-06-30,97.79000091552734,98.2300033569336,92.29000091552734,97.4000015258789,72.32025909423828,1621368.1818181819,0.248,0.9379,57.6503,0.032,10.5366,2.056,0.6191,98.803,94.942,6.3284,98.803,95.0928,93.1462,97.4,1.5652,0.95,2.056,60.63,937447.0
2016-07-31,97.01000213623048,103.33999633789062,95.5999984741211,102.23999786376952,75.91399383544922,1245865.0,3.724,0.9379,63.5416,0.032,10.5366,2.056,0.6191,98.803,101.805,6.3284,98.721,97.7506,94.0915,102.24,1.5652,0.95,3.855,64.0146,827323.0
2016-08-31,102.58000183105467,109.62000274658205,102.3000030517578,108.3499984741211,80.45072174072266,1108630.4347826086,0.967,0.9379,74.6662,0.032,10.5366,2.056,0.6191,98.803,106.491,6.3284,103.654,101.8632,95.3394,108.35,1.5652,0.95,3.68,79.2075,880831.0
2016-09-30,108.52999877929688,110.3499984741211,104.1999969482422,104.5199966430664,78.04167175292969,1549171.4285714286,6.027,0.9192,39.3527,0.0716,-1.0114,2.581,0.4477,103.893,106.906,6.8121,103.893,105.6698,96.4919,104.52,1.6655,1.4,2.581,32.2213,900190.0
2016-10-31,104.08999633789062,105.6500015258789,99.18000030517578,100.0999984741211,74.74142456054688,1149761.9047619049,8.338,0.9192,28.1648,0.0716,-1.0114,2.581,0.4477,103.893,102.56,6.8121,102.662,105.59,97.9078,100.1,1.6655,1.4,4.491,22.4597,531071.0
2016-11-30,100.52999877929688,117.8000030517578,98.9499969482422,112.91000366210938,84.30621337890625,2219147.619047619,10.393,0.9192,59.3042,0.0716,-1.0114,2.581,0.4477,103.893,113.393,6.8121,102.886,106.956,100.28,112.91,1.6655,1.4,3.577,57.4228,831711.0
2016-12-31,113.58999633789062,124.01000213623048,113.0,115.3499984741211,88.95972442626953,1642676.1904761905,16.38,0.9618,41.8596,0.0482,12.1774,5.191,0.1603,103.441,118.988,7.5031,103.441,113.1448,103.0035,115.35,1.9244,1.1,5.191,29.4018,486137.0
2017-01-31,116.16000366210938,121.69000244140624,113.2699966430664,121.08000183105467,93.37879943847656,1438655.0,9.833,0.9618,64.6533,0.0482,12.1774,5.191,0.1603,103.441,118.667,7.5031,113.682,117.587,105.3545,121.08,1.9244,1.1,5.837,70.4242,973213.0
2017-02-28,121.5,123.5500030517578,115.5999984741211,121.45999908447266,93.67186737060548,1632331.5789473683,7.47,0.9618,54.3838,0.0482,12.1774,5.191,0.1603,103.441,122.056,7.5031,118.145,119.123,107.9727,121.46,1.9244,1.1,4.758,51.9146,920963.0
2017-03-31,123.01000213623048,127.5999984741211,117.0999984741211,118.8000030517578,92.11243438720705,1609882.608695652,3.851,0.9044,38.9135,0.0284,-0.5245,4.004,0.4916,107.846,119.582,7.5665,107.846,121.2518,110.9658,118.8,1.9631,1.18,4.004,33.8552,738014.0
2017-04-30,118.81999969482422,120.79000091552734,114.81999969482422,116.19000244140624,90.0887680053711,1481115.7894736843,3.445,0.9044,40.4917,0.0284,-0.5245,4.004,0.4916,107.846,118.064,7.5665,107.444,120.5132,112.979,116.19,1.9631,1.18,4.228,39.0908,772766.0
2017-05-31,116.5500030517578,119.18000030517578,114.87999725341795,117.29000091552734,90.941650390625,1380422.7272727273,-5.167,0.9044,48.812,0.0284,-0.5245,4.004,0.4916,107.846,117.113,7.5665,106.798,117.7288,114.5869,117.29,1.9631,1.18,3.647,49.5558,676289.0
2017-06-30,117.52999877929688,127.95999908447266,116.62000274658205,125.23999786376952,97.65557098388672,1357118.1818181819,-4.526,0.9131,58.1211,0.0501,2.0079,4.421,0.4405,105.545,125.191,7.9416,105.545,120.1812,116.4506,125.24,2.0482,1.23,4.421,56.1446,477203.0
2017-07-31,125.33000183105467,127.36000061035156,119.3000030517578,122.62000274658205,95.6126480102539,1363545.0,-3.432,0.9131,52.1404,0.0501,2.0079,4.421,0.4405,105.545,121.169,7.9416,106.837,122.1614,118.0873,122.62,2.0482,1.23,3.466,55.564,576342.0
2017-08-31,123.6500015258789,127.7699966430664,120.31999969482422,125.8000030517578,98.09225463867188,1111973.9130434783,-1.374,0.9131,54.1392,0.0501,2.0079,4.421,0.4405,105.545,126.118,7.9416,102.537,124.1344,120.4395,125.8,2.0482,1.23,4.026,51.8048,434508.0
2017-09-30,125.62999725341795,136.25999450683594,124.51000213623048,135.67999267578125,106.34266662597656,1193815.0,2.13,0.8886,71.3788,0.0659,5.8334,3.999,0.2851,101.572,133.834,7.1096,101.572,127.2258,121.9191,135.68,2.2105,0.91,3.999,73.9271,397872.0
2017-10-31,135.72999572753906,138.49000549316406,132.3300018310547,137.1699981689453,107.51051330566406,1240872.7272727273,7.299,0.8886,58.5795,0.0659,5.8334,3.999,0.2851,101.572,135.641,7.1096,103.332,132.7856,123.9642,137.17,2.2105,0.91,3.458,58.404,497200.0
2017-11-30,137.99000549316406,151.85000610351562,135.61000061035156,149.5399932861328,117.20580291748048,1167014.2857142857,11.372,0.8886,79.7761,0.0659,5.8334,3.999,0.2851,101.572,143.235,7.1096,102.784,138.0582,126.2249,149.54,2.2105,0.91,3.299,85.8687,1017702.0
2017-12-31,151.4600067138672,155.2899932861328,144.83999633789062,146.0500030517578,117.73388671875,1572635.0,10.58,0.931,44.0028,0.0767,-1.4131,3.289,0.1367,103.038,148.906,19.0089,103.038,143.7784,128.9296,146.05,2.2176,8.6661,3.289,34.5384,439738.0
2018-01-31,146.1199951171875,156.49000549316406,143.67999267578125,153.47999572753906,123.72338104248048,1269014.2857142857,9.631,0.931,56.5874,0.0767,-1.4131,3.289,0.1367,103.038,154.077,19.0089,103.36,150.0098,132.4538,153.48,2.2176,8.6661,3.523,53.8307,1502197.0
2018-02-28,155.39999389648438,169.52000427246094,149.3800048828125,166.16000366210938,133.94497680664062,2038357.894736842,15.354,0.931,62.9536,0.0767,-1.4131,3.289,0.1367,103.038,163.907,19.0089,117.718,154.9064,136.5615,166.16,2.2176,8.6661,4.058,64.0357,636926.0
2018-03-31,166.3699951171875,171.7100067138672,156.42999267578125,161.74000549316406,130.925537109375,2127523.8095238097,15.298,0.811,48.6099,0.084,19.3371,1.778,0.6605,250.162,161.691,19.6755,250.162,161.0772,141.368,161.74,2.4186,1.76,1.778,47.7551,1913075.0
2018-04-30,161.6199951171875,166.64999389648438,155.39999389648438,157.67999267578125,127.6390380859375,1563523.8095238095,14.271,0.811,40.1995,0.084,19.3371,1.778,0.6605,250.162,162.088,19.6755,128.164,163.2532,145.2158,157.68,2.4186,1.76,3.824,33.6179,590623.0
2018-05-31,157.55999755859375,166.13999938964844,153.89999389648438,162.89999389648438,131.8645477294922,1552040.9090909092,8.241,0.811,55.4205,0.084,19.3371,1.778,0.6605,250.162,160.951,19.6755,125.856,160.7952,149.3128,162.9,2.4186,1.76,4.079,57.7675,1337754.0
2018-06-30,164.41000366210938,174.36000061035156,162.38999938964844,163.9199981689453,133.22760009765625,1656628.5714285714,8.475,0.8313,43.2541,0.0583,14.6009,4.642,0.967,128.57,166.302,20.1032,128.57,163.663,153.6891,163.92,2.4142,1.67,4.642,36.3125,683449.0
2018-07-31,163.47999572753906,171.99000549316406,158.35000610351562,159.1199951171875,129.3263702392578,1284171.4285714286,8.381,0.8313,32.6609,0.0583,14.6009,4.642,0.967,128.57,166.843,20.1032,128.548,166.0972,156.8919,159.12,2.4142,1.67,5.849,24.8144,703029.0
2018-08-31,159.86000061035156,175.0,158.86000061035156,174.72999572753906,142.01353454589844,1212600.0,-2.738,0.8313,70.3322,0.0583,14.6009,4.642,0.967,128.57,170.131,20.1032,130.42,166.136,160.3099,174.73,2.4142,1.67,7.258,76.8031,610675.0
2018-09-30,174.72999572753906,177.36000061035156,170.0399932861328,170.2100067138672,138.90023803710938,1322863.1578947369,-1.841,0.8181,44.6429,0.0547,1.5043,5.852,0.8075,131.182,173.084,20.4526,131.182,169.1276,162.8049,170.21,2.4887,1.21,5.852,36.8014,624510.0
2018-10-31,171.35000610351562,185.11000061035156,170.49000549316406,183.2400054931641,149.53346252441406,1848852.1739130435,6.587,0.8181,61.6091,0.0547,1.5043,5.852,0.8075,131.182,180.888,20.4526,132.967,175.566,166.1827,183.24,2.4887,1.21,4.36,63.789,1070522.0
2018-11-30,183.7599945068359,197.0800018310547,182.97000122070312,190.0800018310547,155.11526489257812,2551833.3333333335,17.049,0.8181,54.776,0.0547,1.5043,5.852,0.8075,131.182,191.447,20.4526,127.475,182.7436,169.62,190.08,2.4887,1.21,1.724,52.2314,1488455.0
2018-12-31,190.1000061035156,192.88999938964844,174.5,188.1199951171875,155.5797119140625,2239547.3684210526,19.317,0.677,53.7807,0.0954,37.4,2.353,1.2101,127.838,183.895,8.12,127.838,186.3904,171.5511,188.12,2.5967,1.1,2.353,56.6421,510833.0
2019-01-31,186.4600067138672,188.0800018310547,177.2100067138672,182.27999877929688,150.74989318847656,1689190.4761904762,19.129,0.677,47.2285,0.0954,37.4,2.353,1.2101,127.838,183.99,8.12,129.197,185.7964,173.7879,182.28,2.5967,1.1,2.978,46.4473,693544.0
2019-02-28,182.97999572753903,185.22000122070312,172.75999450683594,181.91000366210935,150.44395446777344,1928394.7368421052,10.74,0.677,55.9054,0.0954,37.4,2.353,1.2101,127.838,177.461,8.12,123.206,181.3422,175.4872,181.91,2.5967,1.1,2.668,63.2536,909143.0
2019-03-31,182.4499969482422,183.97000122070312,161.0500030517578,164.5800018310547,136.699951171875,2014204.761904762,1.573,0.6368,34.1848,0.0537,6.3661,2.618,1.6085,129.91,164.93,7.6039,129.91,175.6806,175.9816,164.58,2.2515,1.39,2.618,35.552,638567.0
2019-04-30,165.66000366210938,179.97999572753906,164.75,178.89999389648438,148.59413146972656,1589376.1904761905,-8.188,0.6368,65.7048,0.0537,6.3661,2.618,1.6085,129.91,176.643,7.6039,129.925,172.3348,176.7873,178.9,2.2515,1.39,3.235,70.0631,706995.0
2019-05-31,174.7100067138672,193.27000427246097,171.00999450683594,192.1199951171875,159.5746612548828,1592713.6363636365,-7.557,0.6368,75.4098,0.0537,6.3661,2.618,1.6085,129.91,187.886,7.6039,124.733,176.2682,178.7471,192.12,2.2515,1.39,4.736,79.8761,831933.0
2019-06-30,192.4499969482422,204.55999755859375,190.97000122070312,194.11000061035156,161.83172607421875,1478455.0,-5.746,0.6238,50.9721,0.0637,20.1114,4.316,1.6187,124.671,196.097,7.2934,124.671,187.8112,181.3999,194.11,2.6266,1.44,4.316,45.1353,991199.0
2019-07-31,195.47000122070312,207.83999633789065,193.08999633789065,194.4199981689453,162.09019470214844,1138122.7272727273,-3.208,0.6238,36.3682,0.0637,20.1114,4.316,1.6187,124.671,201.834,7.2934,125.053,198.1926,184.4054,194.42,2.6266,1.44,4.683,25.8602,848578.0
2019-08-31,194.0500030517578,217.7400054931641,193.6499938964844,217.2899932861328,181.15719604492188,1216068.1818181819,13.173,0.6238,62.3072,0.0637,20.1114,4.316,1.6187,124.671,214.81,7.2934,125.31,205.761,187.6435,217.29,2.6266,1.44,5.645,64.3375,468249.0
2019-09-30,216.07000732421875,224.91000366210935,201.77999877929688,211.33999633789065,176.7909698486328,1431015.0,19.557,0.6126,48.6094,0.1012,41.263,3.651,1.278,124.805,213.369,8.1172,124.805,210.5154,189.9247,211.34,2.8256,1.78,3.651,46.4339,449751.0
2019-10-31,211.33999633789065,217.7899932861328,196.9499969482422,205.75,172.11480712890625,1271717.391304348,16.911,0.6126,45.744,0.1012,41.263,3.651,1.278,124.805,203.958,8.1172,124.596,211.3088,192.866,205.75,2.8256,1.78,3.359,47.704,565738.0
2019-11-30,206.91000366210935,208.77999877929688,195.7899932861328,202.72999572753903,169.58851623535156,1170000.0,0.26,0.6126,45.9648,0.1012,41.263,3.651,1.278,124.805,205.112,8.1172,122.104,206.9372,194.9774,202.73,2.8256,1.78,4.334,44.8108,636268.0
2019-12-31,202.8000030517578,207.9600067138672,198.3500061035156,200.72000122070312,170.61825561523438,1294576.1904761905,-5.504,0.5753,44.2345,0.0891,-7.9411,4.186,1.0092,121.95,202.197,8.133,121.95,203.0574,197.9752,200.72,2.7529,1.3134,4.186,42.9725,430674.0
2020-01-31,201.11000061035156,220.3500061035156,200.5800018310547,217.11000061035156,184.55023193359375,1316809.5238095238,-6.543,0.5753,70.8513,0.0891,-7.9411,4.186,1.0092,121.95,211.435,8.133,121.896,205.7106,202.1989,217.11,2.7529,1.3134,5.793,75.9921,670249.0
2020-02-29,218.0,225.36000061035156,195.92999267578125,198.82000732421875,169.003173828125,2130742.1052631577,-12.063,0.5753,38.0546,0.0891,-7.9411,4.186,1.0092,121.95,209.884,8.133,130.546,208.036,205.3571,198.82,2.7529,1.3134,1.707,34.5176,1873624.0
2020-03-31,198.4600067138672,224.55999755859375,131.8000030517578,172.91000366210938,147.55886840820312,3554227.272727273,-5.24,0.7629,47.1643,0.2567,29.0353,1.421,1.1477,130.248,159.781,9.0499,130.248,197.5428,204.0146,172.91,2.3331,2.14,1.421,50.2527,1014813.0
2020-04-30,164.47000122070312,192.27000427246097,162.5500030517578,178.2100067138672,152.08180236816406,2029047.619047619,-5.115,0.7629,47.5419,0.2567,29.0353,1.421,1.1477,130.248,182.66,9.0499,130.297,184.6774,202.0957,178.21,2.3331,2.14,3.384,45.512,998448.0
2020-05-31,175.4499969482422,187.22999572753903,170.6699981689453,182.6000061035156,155.82818603515625,1754025.0,-5.846,0.7629,52.3948,0.2567,29.0353,1.421,1.1477,130.248,180.652,9.0499,129.113,177.0038,199.5311,182.6,2.3331,2.14,3.514,54.4076,653144.0
2020-06-30,181.92999267578125,193.92999267578125,161.11000061035156,162.5399932861328,139.32687377929688,2339277.272727273,-10.618,0.8008,33.0458,0.0722,-7.103,2.652,0.7695,128.752,170.2,8.9191,128.752,178.6874,195.5144,162.54,2.1742,1.41,2.652,25.7816,1313515.0
2020-07-31,161.75,171.67999267578125,161.55999755859375,166.17999267578125,142.44703674316406,1699913.6363636365,-18.546,0.8008,45.4922,0.0722,-7.103,2.652,0.7695,128.752,167.178,8.9191,128.573,172.9054,190.4646,166.18,2.1742,1.41,4.149,46.7593,994002.0
2020-08-31,166.0800018310547,178.25,162.1300048828125,175.8699951171875,150.7530975341797,1476052.380952381,-22.821,0.8008,61.8989,0.0722,-7.103,2.652,0.7695,128.752,174.779,8.9191,127.281,168.5604,187.0978,175.87,2.1742,1.41,4.797,65.3677,639557.0
2020-09-30,175.17999267578125,176.24000549316406,161.64999389648438,167.30999755859375,144.1492919921875,1651723.8095238095,-25.833,0.801,48.1163,0.0947,-15.3918,3.485,0.9335,127.298,166.946,8.0007,127.298,168.938,183.1912,167.31,2.224,1.15,3.485,49.1586,655917.0
2020-10-31,168.49000549316406,172.39999389648438,146.88999938964844,150.72000122070312,129.8559112548828,1574995.4545454546,-26.056,0.801,26.441,0.0947,-15.3918,3.485,0.9335,127.298,158.829,8.0007,127.366,167.2798,178.8409,150.72,2.224,1.15,3.338,20.7918,801963.0
2020-11-30,153.0,176.1300048828125,149.3000030517578,175.02999877929688,150.80067443847656,1876260.0,-24.381,0.801,65.5728,0.0947,-15.3918,3.485,0.9335,127.298,170.257,8.0007,127.777,164.4972,174.0707,175.03,2.224,1.15,4.031,72.0071,831307.0
2020-12-31,177.02999877929688,187.0,175.91000366210938,182.0500030517578,159.79446411132812,1513054.5454545454,-12.145,0.8396,58.1929,0.1097,-3.5049,4.311,0.841,122.932,180.981,8.0276,122.932,170.6908,172.0587,182.05,2.4831,1.18,4.311,57.6083,747061.0
2021-01-31,183.1000061035156,205.0500030517578,177.50999450683594,181.7400054931641,159.5224151611328,1760594.7368421052,-3.662,0.8396,44.2246,0.1097,-3.5049,4.311,0.841,122.932,185.521,8.0276,126.016,182.4152,173.8015,181.74,2.4831,1.18,4.548,39.0271,771907.0
