Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2014-10-31,60.310001373291016,62.029998779296875,54.099998474121094,61.709999084472656,57.057861328125,1436043.4782608696,-12.306,1.1468,58.4833,0.05,7.3763,3.939,7.7748,93.449,60.224,4.3647,93.51,60.6564,63.0883,61.71,1.8768,0.51,2.916,62.9581,309760.0
2014-11-30,61.63999938964844,69.0999984741211,61.220001220703125,66.0999984741211,61.170406341552734,1190152.6315789474,-0.599,1.1468,57.2854,0.05,7.3763,3.939,7.7748,93.449,67.312,4.3647,93.886,61.931,63.4775,66.1,1.8768,0.51,4.152,50.67,132544.0
2014-12-31,65.9800033569336,67.70999908447266,61.45000076293945,65.7300033569336,60.8280029296875,955968.1818181818,-3.207,1.1917,52.1511,0.0498,10.9931,5.216,7.0631,93.9,66.019,5.0506,93.9,64.6486,63.2852,65.73,2.0727,0.29,5.216,51.1389,218876.0
2015-01-31,66.38999938964844,71.75,64.27999877929688,70.51000213623047,65.25151062011719,1068465.0,2.73,1.1917,62.2198,0.0498,10.9931,5.216,7.0631,93.9,69.415,5.0506,93.876,66.7834,63.5648,70.51,2.0727,0.29,3.254,63.594,283513.0
2015-02-28,71.16999816894531,83.48999786376953,70.0999984741211,83.0,76.90531158447266,1350731.5789473683,17.389,1.1917,82.0289,0.0498,10.9931,5.216,7.0631,93.9,81.266,5.0506,94.45,71.4774,64.96,83.0,2.0727,0.29,3.084,85.036,177212.0
2015-03-31,83.5199966430664,86.25,82.2699966430664,84.30000305175781,78.1098403930664,1081504.5454545454,30.778,1.0563,56.9425,0.0427,9.9009,3.758,6.5273,93.825,84.528,2.7163,93.825,79.4808,67.4686,84.3,2.6873,-0.3,3.758,51.7651,326672.0
2015-04-30,84.36000061035156,86.2300033569336,80.58000183105469,85.5199966430664,79.2402572631836,958971.4285714285,30.744,1.0563,64.0114,0.0427,9.9009,3.758,6.5273,93.825,82.658,2.7163,94.519,83.495,69.4422,85.52,2.6873,-0.3,3.362,70.1784,378766.0
2015-05-31,86.12000274658203,93.06999969482422,84.72000122070312,89.93000030517578,83.41718292236328,1067315.0,32.427,1.0563,54.6165,0.0427,9.9009,3.758,6.5273,93.825,91.356,2.7163,93.713,86.2482,72.1154,89.93,2.6873,-0.3,3.417,48.4001,246416.0
2015-06-30,90.0,90.75,83.91000366210938,83.93000030517578,77.85169982910156,749540.9090909091,32.218,0.9919,30.6474,0.0531,13.1455,4.606,6.5125,93.897,87.353,2.7293,93.897,88.223,74.9286,83.93,2.6341,0.36,4.606,22.7206,227465.0
2015-07-31,84.73999786376953,95.2300033569336,84.0999984741211,91.0199966430664,84.42823028564453,883031.8181818182,26.924,0.9919,54.2278,0.0531,13.1455,4.606,6.5125,93.897,91.413,2.7293,94.186,89.1214,78.1913,91.02,2.6341,0.36,3.3,53.9112,194858.0
2015-08-31,91.06999969482422,99.41000366210938,85.11000061035156,93.62000274658205,86.9330062866211,1375490.4761904762,21.2,0.9919,52.4501,0.0531,13.1455,4.606,6.5125,93.897,92.033,2.7293,93.218,91.0944,81.6196,93.62,2.6341,0.36,1.708,53.5461,323905.0
2015-09-30,91.1999969482422,102.6500015258789,84.37000274658203,89.19999694824219,82.8287124633789,1454100.0,21.003,0.9168,40.2389,0.0849,18.8742,1.764,4.6125,93.242,93.631,3.9772,93.242,94.3026,84.7329,89.2,2.7228,0.93,1.764,37.2147,343118.0
2015-10-31,89.56999969482422,97.98999786376952,87.4000015258789,96.58000183105467,89.68157958984375,1323281.8181818181,15.46,0.9168,57.776,0.0849,18.8742,1.764,4.6125,93.242,92.429,3.9772,93.225,93.7492,87.6869,96.58,2.7228,0.93,1.931,63.0365,393857.0
2015-11-30,96.58000183105467,106.83999633789062,90.41000366210938,102.66999816894533,95.4276885986328,1222200.0,13.861,0.9168,56.9055,0.0849,18.8742,1.764,4.6125,93.242,103.707,3.9772,92.492,96.201,90.5894,102.67,2.7228,0.93,2.468,54.0372,197553.0
2015-12-31,103.08999633789062,104.75,92.86000061035156,94.97000122070312,88.27086639404297,1024818.1818181818,12.516,0.967,43.2238,0.0884,13.5438,3.141,3.2652,93.033,95.603,5.1252,93.033,98.1026,92.077,94.97,2.8426,0.67,3.141,41.1661,182806.0
2016-01-31,93.5,93.5,78.83000183105469,88.19999694824219,81.9784164428711,1377526.3157894737,4.291,0.967,50.5247,0.0884,13.5438,3.141,3.2652,93.033,83.779,5.1252,99.011,93.883,92.2469,88.2,2.8426,0.67,2.436,57.591,611311.0
2016-02-29,87.54000091552734,99.6999969482422,85.19999694824219,98.52999877929688,91.773193359375,1442220.0,5.304,0.967,63.458,0.0884,13.5438,3.141,3.2652,93.033,96.072,5.1252,92.718,90.9638,93.0194,98.53,2.8426,0.67,3.125,67.7674,289185.0
2016-03-31,99.76000213623048,106.77999877929688,98.27999877929688,105.56999969482422,98.33042907714844,952081.8181818182,4.57,0.9813,67.5656,0.0694,19.5527,2.37,3.1515,92.669,105.226,7.0156,92.669,96.468,94.5254,105.57,3.1908,0.3,2.37,68.411,310299.0
2016-04-30,105.25,111.1500015258789,104.61000061035156,107.62999725341795,100.24915313720705,861395.2380952381,13.514,0.9813,53.5993,0.0694,19.5527,2.37,3.1515,92.669,108.687,7.0156,91.427,104.4818,96.6462,107.63,3.1908,0.3,2.495,48.2063,211110.0
2016-05-31,108.26000213623048,120.4000015258789,107.55999755859376,116.75,108.92903137207033,1044523.8095238095,14.108,0.9813,57.2051,0.0694,19.5527,2.37,3.1515,92.669,117.17,7.0156,91.92,110.6742,99.027,116.75,3.1908,0.3,2.268,52.9295,223516.0
2016-06-30,116.01000213623048,121.22000122070312,112.16000366210938,120.36000061035156,112.29720306396484,894872.7272727273,19.293,0.9471,61.2664,0.0839,6.8907,1.626,3.2483,91.747,116.728,8.6512,91.747,115.0,101.3476,120.36,3.5788,0.93,1.626,64.0501,273846.0
2016-07-31,120.56999969482422,127.1999969482422,118.37000274658205,123.9800033569336,115.67469787597656,836195.0,29.312,0.9471,54.1209,0.0839,6.8907,1.626,3.2483,91.747,125.297,8.6512,92.225,119.617,104.3476,123.98,3.5788,0.93,1.903,49.0533,330383.0
2016-08-31,121.11000061035156,122.47000122070312,113.43000030517578,113.87000274658205,106.4243621826172,1140847.8260869565,8.788,0.9471,36.0061,0.0839,6.8907,1.626,3.2483,91.747,117.398,8.6512,92.195,120.4868,106.9879,113.87,3.5788,0.93,2.411,31.1846,283089.0
2016-09-30,113.31999969482422,119.31999969482422,106.41999816894533,113.7300033569336,106.29351043701172,1390395.238095238,0.51,0.9584,50.9462,0.0739,-2.9197,1.762,3.0387,92.04,112.126,8.9051,92.04,116.257,108.1348,113.73,3.3602,1.07,1.762,54.3592,547978.0
2016-10-31,113.31999969482422,114.5500030517578,105.70999908447266,113.1999969482422,105.79816436767578,1149242.857142857,-1.281,0.9584,55.4653,0.0739,-2.9197,1.762,3.0387,92.04,111.683,8.9051,92.003,111.9922,110.0807,113.2,3.3602,1.07,2.46,60.1334,254944.0
2016-11-30,113.8000030517578,138.17999267578125,111.05999755859376,125.6500015258789,117.6175765991211,1938147.619047619,3.646,0.9584,52.9226,0.0739,-2.9197,1.762,3.0387,92.04,128.255,8.9051,92.914,117.51,114.0989,125.65,3.3602,1.07,1.42,47.9475,396073.0
2016-12-31,125.87000274658205,130.75,121.83999633789062,125.1500015258789,117.1495361328125,1019909.5238095238,0.49,0.977,48.3021,0.1261,1.8302,3.027,2.576,93.086,125.746,9.2733,93.086,123.9666,116.8067,125.15,3.6213,0.85,3.027,44.677,194000.0
2017-01-31,126.04000091552734,136.82000732421875,120.79000091552734,128.3300018310547,120.12627410888672,1050415.0,-1.892,0.977,50.294,0.1261,1.8302,3.027,2.576,93.086,130.93,9.2733,100.478,127.165,118.9721,128.33,3.6213,0.85,2.218,46.7952,347899.0
2017-02-28,128.97000122070312,130.14999389648438,114.0999984741211,120.61000061035156,113.13290405273438,1880726.3157894737,-2.358,0.977,44.2692,0.1261,1.8302,3.027,2.576,93.086,120.242,9.2733,99.248,125.1626,120.0121,120.61,3.6213,0.85,1.584,45.6946,421284.0
2017-03-31,123.16999816894533,125.3000030517578,108.9499969482422,120.4800033569336,113.01097106933594,1582182.608695652,-3.925,0.9832,55.9204,0.0968,4.3194,1.424,2.935,93.269,115.601,9.4678,93.269,121.6962,120.1515,120.48,3.5348,0.34,1.424,63.0423,347204.0
2017-04-30,120.12999725341795,124.29000091552734,116.26000213623048,120.87999725341795,113.3861846923828,1131757.894736842,-1.389,0.9832,53.1641,0.0968,4.3194,1.424,2.935,93.269,120.118,9.4678,93.295,118.8284,120.2299,120.88,3.5348,0.34,3.079,53.6882,181244.0
2017-05-31,121.26000213623048,133.7899932861328,120.93000030517578,124.6500015258789,117.15499114990234,1261459.0909090908,-9.399,0.9832,48.2318,0.0968,4.3194,1.424,2.935,93.269,125.949,9.4678,90.845,122.2952,120.7483,124.65,3.5348,0.34,2.575,43.9855,356521.0
2017-06-30,125.0999984741211,134.9199981689453,124.4000015258789,126.68000030517578,119.06293487548828,972413.6363636364,-5.458,1.0022,45.2148,0.0879,7.7274,2.816,3.1627,90.99,129.827,9.2427,90.99,127.2152,122.2718,126.68,3.6378,0.91,2.816,39.8609,382923.0
2017-07-31,127.2300033569336,130.1199951171875,121.9000015258789,123.12000274658205,115.71697235107422,998380.0,-8.595,1.0022,39.3717,0.0879,7.7274,2.816,3.1627,90.99,125.04,9.2427,90.654,127.2608,123.8116,123.12,3.6378,0.91,2.688,34.5235,286034.0
2017-08-31,123.8000030517578,124.54000091552734,111.7699966430664,121.26000213623048,114.21939086914062,1575395.652173913,-7.858,1.0022,56.8611,0.0879,7.7274,2.816,3.1627,90.99,115.936,9.2427,93.499,122.3854,123.8614,121.26,3.6378,0.91,2.162,64.6039,361978.0
2017-09-30,121.91999816894533,121.91999816894533,112.83000183105467,119.5999984741211,112.65576934814452,1181775.0,-4.572,1.0352,55.3637,0.0886,8.5876,3.211,3.0252,94.784,117.181,8.4065,94.784,118.3894,122.7989,119.6,3.3767,0.82,3.211,60.3299,226855.0
2017-10-31,119.58000183105467,123.94000244140624,115.01000213623048,121.75,114.68091583251952,999209.0909090909,-8.587,1.0352,56.2798,0.0886,8.5876,3.211,3.0252,94.784,121.494,8.4065,94.584,118.4446,122.2389,121.75,3.3767,0.82,3.644,56.9298,250055.0
2017-11-30,122.5500030517578,128.77000427246094,118.58999633789062,125.6500015258789,118.59382629394533,1165719.0476190476,-9.934,1.0352,58.6838,0.0886,8.5876,3.211,3.0252,94.784,123.047,8.4065,97.058,121.0526,121.8165,125.65,3.3767,0.82,3.989,61.4479,293337.0
2017-12-31,125.7300033569336,129.6300048828125,117.73999786376952,128.3699951171875,121.16109466552734,1280770.0,-12.608,0.9968,60.896,0.1068,11.9723,3.829,4.2086,96.893,123.862,12.6017,96.893,123.1408,122.2045,128.37,3.4175,2.47,3.829,66.1614,226998.0
2018-01-31,129.75,141.1999969482422,128.9600067138672,135.39999389648438,127.79627990722656,1403176.1904761905,-4.52,0.9968,54.4538,0.1068,11.9723,3.829,4.2086,96.893,136.736,12.6017,97.422,128.2152,124.045,135.4,3.4175,2.47,3.227,50.2062,458016.0
2018-02-28,134.61000061035156,136.94000244140625,117.66000366210938,117.7300033569336,111.3741226196289,1760984.2105263157,-1.924,0.9968,34.1674,0.1068,11.9723,3.829,4.2086,96.893,123.833,12.6017,106.216,129.242,124.1831,117.73,3.4175,2.47,2.664,28.5166,505288.0
2018-03-31,118.36000061035156,123.4499969482422,110.2300033569336,114.16999816894533,108.0063018798828,1324633.3333333333,-7.927,0.9155,40.3325,0.0694,8.5283,3.656,4.565,106.993,114.707,12.9159,106.993,124.2728,123.1294,114.17,3.0754,0.4,3.656,41.6912,320961.0
2018-04-30,113.83000183105467,118.86000061035156,109.69000244140624,111.69000244140624,105.6602020263672,1356038.0952380951,-8.389,0.9155,42.6748,0.0694,8.5283,3.656,4.565,106.993,113.752,12.9159,110.296,116.5724,121.585,111.69,3.0754,0.4,4.152,41.7235,226470.0
2018-05-31,111.9000015258789,130.47999572753906,108.16999816894533,127.73999786376952,121.10822296142578,1403936.3636363635,-1.558,0.9155,60.4549,0.0694,8.5283,3.656,4.565,106.993,128.026,12.9159,104.774,119.1612,121.9738,127.74,3.0754,0.4,5.452,59.1651,265688.0
2018-06-30,129.0399932861328,133.58999633789062,125.62000274658205,129.05999755859375,122.35968017578124,1021961.9047619047,1.731,0.9665,50.8744,0.0739,16.4333,5.285,4.0275,104.72,129.901,13.4838,104.72,125.6634,123.3539,129.06,3.3979,1.21,5.285,48.3028,329690.0
2018-07-31,127.66999816894533,131.52000427246094,111.08000183105467,112.0,106.18537139892578,1446171.4285714286,-8.18,0.9665,22.887,0.0739,16.4333,5.285,4.0275,104.72,120.436,13.4838,107.395,127.2534,124.0119,112.0,3.3979,1.21,3.351,17.212,631907.0
2018-08-31,113.91000366210938,117.43000030517578,109.1500015258789,110.8000030517578,105.31566619873048,1083143.4782608696,-14.564,0.9665,39.5701,0.0739,16.4333,5.285,4.0275,104.72,111.906,13.4838,109.87,119.1464,122.8929,110.8,3.3979,1.21,5.275,40.7236,220884.0
2018-09-30,110.0,117.56999969482422,106.0999984741211,111.1999969482422,105.69587707519533,1196236.8421052631,-11.162,0.9115,44.7231,0.0821,13.2895,4.642,3.5953,109.626,113.335,14.634,109.626,113.149,121.811,111.2,2.8583,1.35,4.642,42.35,249481.0
2018-10-31,111.86000061035156,114.58999633789062,82.5199966430664,101.13999938964844,96.1338119506836,1993865.2173913044,-16.953,0.9115,51.692,0.0821,13.2895,4.642,3.5953,109.626,92.544,14.634,110.06,106.5258,118.5941,101.14,2.8583,1.35,2.008,58.0087,651845.0
2018-11-30,101.7699966430664,112.58000183105467,98.12999725341795,105.70999908447266,100.74911499023438,1456871.4285714286,-17.871,0.9115,53.2011,0.0821,13.2895,4.642,3.5953,109.626,105.188,14.634,109.249,103.8726,115.7278,105.71,2.8583,1.35,5.753,53.5759,338859.0
2018-12-31,107.7699966430664,109.12999725341795,90.04000091552734,98.8000030517578,94.16341400146484,1244042.105263158,-18.65,0.964,48.8738,0.158,11.3103,4.773,3.4491,109.273,96.319,10.1419,109.273,100.1172,113.6633,98.8,2.5075,0.94,4.773,51.9339,236130.0
2019-01-31,97.5,105.37999725341795,95.30999755859376,101.6500015258789,96.879638671875,1051719.0476190476,-9.849,0.964,51.9872,0.158,11.3103,4.773,3.4491,109.273,101.418,10.1419,107.636,101.079,112.2827,101.65,2.5075,0.94,4.68,52.6482,211875.0
2019-02-28,102.20999908447266,115.41999816894533,100.5,111.45999908447266,106.51822662353516,1559357.894736842,0.564,0.964,59.8838,0.158,11.3103,4.773,3.4491,109.273,112.716,10.1419,113.034,103.1282,111.4216,111.46,2.5075,0.94,3.925,58.1797,172963.0
2019-03-31,111.88999938964844,120.0,109.19000244140624,118.4000015258789,113.15054321289062,1203061.9047619049,5.748,0.9744,63.8294,0.0949,16.6227,4.169,3.6984,111.876,115.443,10.387,111.876,109.5452,109.8957,118.4,2.9972,0.48,4.169,66.7767,418531.0
2019-04-30,119.0999984741211,126.88999938964844,118.37000274658205,126.11000061035156,120.5186996459961,930685.7142857143,17.059,0.9744,69.0257,0.0949,16.6227,4.169,3.6984,111.876,123.232,10.387,112.0,117.1106,109.0765,126.11,2.9972,0.48,5.266,71.4789,412111.0
2019-05-31,126.9800033569336,132.60000610351562,123.41000366210938,124.91000366210938,119.66184997558594,1084704.5454545454,16.362,0.9744,45.9323,0.0949,16.6227,4.169,3.6984,111.876,127.43,10.387,106.981,123.6808,110.1723,124.91,2.9972,0.48,5.999,40.0872,240504.0
2019-06-30,125.29000091552734,137.9199981689453,125.29000091552734,137.30999755859375,131.54086303710938,934710.0,19.863,0.9677,66.1423,0.0761,10.6262,5.683,3.6498,107.044,134.195,10.855,107.044,129.438,112.4157,137.31,3.3767,1.49,5.683,70.8092,435377.0
2019-07-31,138.6999969482422,141.83999633789062,132.50999450683594,138.35000610351562,132.53717041015625,1051754.5454545454,17.704,0.9677,55.7142,0.0761,10.6262,5.683,3.6498,107.044,136.626,10.855,107.049,133.95,115.255,138.35,3.3767,1.49,2.818,55.7123,251004.0
2019-08-31,138.3800048828125,144.22999572753906,134.27999877929688,141.25,135.61058044433594,788109.0909090909,21.853,0.9677,56.2075,0.0761,10.6262,5.683,3.6498,107.044,141.096,10.855,107.422,138.1012,119.8529,141.25,3.3767,1.49,3.336,56.4515,332890.0
2019-09-30,140.47000122070312,152.49000549316406,137.2899932861328,151.24000549316406,145.20179748535156,966555.0,20.712,0.9352,64.3664,0.0879,14.3978,3.165,3.2482,107.123,149.908,11.2386,107.123,142.2722,124.1454,151.24,3.6099,1.63,3.165,64.8016,387453.0
2019-10-31,151.33999633789062,152.47000122070312,141.91000366210938,142.8699951171875,137.1659698486328,884760.8695652174,16.115,0.9352,39.3078,0.0879,14.3978,3.165,3.2482,107.123,145.288,11.2386,105.256,145.8496,129.6098,142.87,3.6099,1.63,2.333,33.7015,300721.0
2019-11-30,143.7100067138672,145.47000122070312,131.5,141.8699951171875,136.5070037841797,1091220.0,0.07,0.9352,50.5429,0.0879,14.3978,3.165,3.2482,107.123,140.986,11.2386,101.882,144.426,133.2902,141.87,3.6099,1.63,2.72,53.3319,131429.0
2019-12-31,142.3000030517578,145.0,139.52000427246094,143.99000549316406,138.54690551757812,792809.5238095238,-2.67,0.9269,55.3755,0.0721,9.0166,1.809,2.8636,101.523,142.701,11.412,101.523,142.0142,136.3952,143.99,3.3899,1.07,1.809,57.8612,210772.0
2020-01-31,145.0,145.7100067138672,138.05999755859375,141.6300048828125,136.27606201171875,843833.3333333334,-5.975,0.9269,50.6717,0.0721,9.0166,1.809,2.8636,101.523,141.121,11.412,101.677,141.7444,138.7869,141.63,3.3899,1.07,1.897,51.821,331325.0
2020-02-29,142.38999938964844,149.0500030517578,113.1999969482422,120.26000213623048,116.01685333251952,1223021.0526315789,-13.082,0.9269,23.8986,0.0721,9.0166,1.809,2.8636,101.523,130.434,11.412,101.613,140.2254,139.9164,120.26,3.3899,1.07,0.768,19.2788,803986.0
2020-03-31,120.68000030517578,134.88999938964844,65.55999755859375,108.06999969482422,104.25694274902344,1986231.8181818181,-19.467,1.1525,49.9288,0.3513,5.2916,1.165,3.1291,101.674,92.604,11.3739,101.674,124.4872,137.298,108.07,2.5625,0.45,1.165,56.0738,483460.0
2020-04-30,104.1999969482422,124.4800033569336,94.0999984741211,112.97000122070312,108.98406982421876,1645028.5714285714,-19.524,1.1525,54.3137,0.3513,5.2916,1.165,3.1291,101.674,108.283,11.3739,102.589,109.8568,134.3869,112.97,2.5625,0.45,1.878,57.5729,274965.0
2020-05-31,110.9000015258789,114.12999725341795,88.5999984741211,108.31999969482422,104.84942626953124,1393685.0,-21.562,1.1525,54.784,0.3513,5.2916,1.165,3.1291,101.674,103.324,11.3739,98.119,103.488,130.8951,108.32,2.5625,0.45,1.743,58.699,228149.0
2020-06-30,108.06999969482422,128.7899932861328,107.0,115.8499984741211,112.13816833496094,1491809.0909090908,-15.695,1.1773,51.6915,0.1213,-0.3847,1.448,2.532,97.442,117.906,11.2608,97.442,109.833,128.1366,115.85,2.6617,1.58,1.448,49.2935,326930.0
2020-07-31,116.36000061035156,128.8800048828125,114.33000183105467,117.41999816894533,113.65786743164062,949127.2727272727,-11.374,1.1773,42.5045,0.1213,-0.3847,1.448,2.532,97.442,124.044,11.2608,97.935,118.0508,125.2709,117.42,2.6617,1.58,3.539,33.3526,375197.0
2020-08-31,118.0,136.13999938964844,115.62000274658205,120.0,116.4597396850586,906171.4285714285,-10.908,1.1773,37.7929,0.1213,-0.3847,1.448,2.532,97.442,124.663,11.2608,96.875,123.3686,123.5711,120.0,2.6617,1.58,3.834,28.1721,274670.0
2020-09-30,119.54000091552734,136.44000244140625,119.27999877929688,135.5399932861328,131.541259765625,844600.0,-4.18,1.1597,63.0275,0.1117,-7.6735,3.579,2.2883,96.966,130.764,10.6543,96.966,126.7812,122.1627,135.54,3.0282,1.51,3.579,66.6118,292420.0
2020-10-31,136.0,153.8800048828125,132.25,144.83999633789062,140.56689453125,946563.6363636364,8.767,1.1597,56.2911,0.1117,-7.6735,3.579,2.2883,96.966,143.502,10.6543,97.248,134.6562,122.4183,144.84,3.0282,1.51,2.161,55.2213,230996.0
2020-11-30,146.47000122070312,151.4199981689453,131.36000061035156,139.64999389648438,135.86480712890625,1077670.0,13.581,1.1597,47.9248,0.1117,-7.6735,3.579,2.2883,96.966,141.21,10.6543,97.306,140.6492,122.1312,139.65,3.0282,1.51,2.407,45.8111,253540.0
2020-12-31,141.60000610351562,148.82000732421875,134.52999877929688,148.30999755859375,144.2900390625,792381.8181818182,1.773,1.0857,59.628,0.2247,-0.9318,1.716,2.2201,96.996,144.222,10.0344,96.996,141.9088,124.5955,148.31,3.2606,0.86,1.716,63.7113,155676.0
2021-01-31,149.02999877929688,168.24000549316406,143.10000610351562,149.13999938964844,145.0975799560547,852284.2105263158,8.426,1.0857,44.5956,0.2247,-0.9318,1.716,2.2201,96.996,154.907,10.0344,94.806,147.7546,129.835,149.14,3.2606,0.86,1.789,38.3601,279749.0
2021-02-28,150.7100067138672,175.02000427246094,148.52000427246094,166.99000549316406,162.82177734375,738905.2631578947,10.063,1.0857,59.782,0.2247,-0.9318,1.716,2.2201,96.996,165.123,10.0344,99.222,154.8054,134.9539,166.99,3.2606,0.86,1.478,59.1923,237166.0
