Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-02-28,12.18000030517578,15.640000343322754,12.18000030517578,14.640000343322754,14.640000343322754,2644810.5263157897,37.6433,1.0942,57.7648,0.0114,75.9327,7.352,-10.6649,123.407,14.98,-19.6966,131.448,13.0438,11.2428,14.64,1.7691,0.76,7.115,52.3536,327520.0
2013-03-31,14.529999732971191,16.15999984741211,14.470000267028809,16.149999618530273,16.149999618530273,1284860.0,35.6949,1.0858,67.3289,0.0357,102.2413,14.462,-10.6649,113.0,15.726,-4.9828,113.0,14.54,11.6398,16.15,2.5171,0.24,14.462,69.5284,325902.0
2013-04-30,16.0,16.1299991607666,14.079999923706056,15.260000228881836,15.260000228881836,1172645.4545454546,27.4424,1.0858,48.9147,0.0357,102.2413,14.462,-10.6649,113.0,15.17,-4.9828,112.179,15.371,12.2562,15.26,2.5171,0.24,10.843,47.8256,361787.0
2013-05-31,15.15999984741211,17.540000915527344,14.869999885559082,16.639999389648438,16.639999389648438,2304759.090909091,15.3858,1.0858,62.2334,0.0357,102.2413,14.462,-10.6649,113.0,16.249,-4.9828,109.267,15.7404,13.0447,16.64,2.5171,0.24,7.956,66.1842,545602.0
2013-06-30,16.290000915527344,17.350000381469727,14.100000381469728,14.970000267028809,14.970000267028809,2456200.0,13.62,1.1188,43.7728,0.0164,-36.9118,6.654,-1.9877,109.306,14.969,3.5854,109.306,15.7512,13.5951,14.97,2.2658,-0.71,6.654,44.6397,571072.0
2013-07-31,15.220000267028809,17.84000015258789,15.050000190734863,17.549999237060547,17.549999237060547,1698336.3636363635,16.0757,1.1188,72.5763,0.0164,-36.9118,6.654,-1.9877,109.306,16.746,3.5854,109.897,15.9476,14.2006,17.53,2.2658,-0.71,7.542,80.2104,1234223.0
2013-08-31,17.829999923706055,19.25,17.559999465942383,18.36000061035156,18.36000061035156,1722000.0,13.6652,1.1188,53.7517,0.0164,-36.9118,6.654,-1.9877,109.306,18.563,3.5854,109.584,16.9996,14.9992,18.36,2.2658,-0.71,7.433,49.627,450230.0
2013-09-30,18.549999237060547,18.920000076293945,16.440000534057617,18.170000076293945,18.170000076293945,3831160.0,5.4837,1.043,53.5038,0.0114,-45.5025,1.951,-1.026,107.624,17.694,-18.751,107.624,17.9392,15.5552,18.16,3.3811,-1.4,1.951,55.4875,1096128.0
2013-10-31,18.15999984741211,18.59000015258789,16.450000762939453,17.90999984741211,17.90999984741211,3467495.652173913,3.6148,1.043,55.7471,0.0114,-45.5025,1.951,-1.026,107.624,17.373,-18.751,107.87,17.7458,16.178,17.91,3.3811,-1.4,2.709,59.1525,1951674.0
2013-11-30,17.90999984741211,18.479999542236328,15.989999771118164,16.360000610351562,16.360000610351562,2751260.0,-0.5803,1.043,37.6283,0.0114,-45.5025,1.951,-1.026,107.624,16.909,-18.751,92.104,17.4516,16.5741,16.36,3.3811,-1.4,4.028,33.9908,338808.0
2013-12-31,16.360000610351562,17.93000030517578,16.25,17.3700008392334,17.3700008392334,2092285.7142857143,-0.6995,1.0707,51.3443,0.0106,348.2901,4.843,-0.7644,79.788,17.629,48.6018,79.788,17.2928,16.7756,17.37,2.0519,5.88,4.843,49.9755,453505.0
2014-01-31,17.270000457763672,19.459999084472656,16.65999984741211,19.18000030517578,19.18000030517578,2647009.523809524,-0.4435,1.0707,66.3935,0.0106,348.2901,4.843,-0.7644,79.788,18.352,48.6018,93.735,17.3856,17.0206,19.18,2.0519,5.88,3.297,70.2155,1254492.0
2014-02-28,19.489999771118164,20.489999771118164,16.399999618530273,19.770000457763672,19.770000457763672,4521057.894736842,-4.8679,1.0707,58.4698,0.0106,348.2901,4.843,-0.7644,79.788,19.673,48.6018,95.418,18.3242,17.3599,19.77,2.0519,5.88,4.763,58.2822,852320.0
2014-03-31,19.549999237060547,22.40999984741211,19.3799991607666,21.93000030517578,21.93000030517578,1867314.2857142857,7.3557,0.9755,62.3886,0.0112,-34.8192,6.619,-0.6874,82.448,21.554,40.8329,82.448,19.8692,17.8866,21.93,2.6807,-0.4,6.619,63.2985,752624.0
2014-04-30,22.020000457763672,22.209999084472656,19.18000030517578,20.3799991607666,20.3799991607666,1959504.761904762,10.3939,0.9755,46.4337,0.0112,-34.8192,6.619,-0.6874,82.448,20.519,40.8329,84.025,20.732,18.4438,20.38,2.6807,-0.4,7.524,44.4853,612234.0
2014-05-31,20.290000915527344,21.729999542236328,18.450000762939453,20.6299991607666,20.6299991607666,2952014.285714286,9.3111,0.9755,56.2629,0.0112,-34.8192,6.619,-0.6874,82.448,19.6655,40.8329,88.396,20.5277,18.7289,20.63,2.6807,-0.4,4.899,62.0191,610062.0
2014-06-30,20.600000381469727,22.469999313354492,19.25,22.239999771118164,22.239999771118164,1947390.4761904762,11.778,0.9269,68.6404,0.0104,-12.0855,5.102,-0.6308,88.294,21.605,44.641,88.294,20.4186,18.9736,22.24,2.811,-0.45,5.102,74.354,839228.0
2014-07-31,22.190000534057617,23.670000076293945,21.799999237060547,22.3799991607666,22.3799991607666,1323659.0909090908,16.4903,0.9269,48.6907,0.0104,-12.0855,5.102,-0.6308,88.294,23.149,44.641,94.52,21.4823,19.5454,22.38,2.811,-0.45,9.209,41.2566,361746.0
2014-08-31,22.399999618530273,23.65999984741211,20.399999618530273,23.510000228881836,23.510000228881836,1759223.8095238095,5.9749,0.9269,64.9434,0.0104,-12.0855,5.102,-0.6308,88.294,22.402,44.641,110.161,22.2605,20.0069,23.51,2.811,-0.45,8.142,70.8119,1685713.0
2014-09-30,23.6200008392334,24.280000686645508,22.690000534057617,23.06999969482422,23.06999969482422,1451795.238095238,2.425,0.9102,49.4296,0.012,-15.1501,9.44,-0.7821,110.511,23.336,62.6875,110.511,22.7285,20.6904,23.07,2.5505,-0.51,9.44,46.0372,505786.0
2014-10-31,22.989999771118164,26.700000762939453,20.1299991607666,26.450000762939453,26.450000762939453,1790217.391304348,5.2832,0.9102,74.1544,0.012,-15.1501,9.44,-0.7821,110.511,23.086,62.6875,111.771,22.8366,21.2527,26.45,2.5505,-0.51,7.085,80.7109,1301700.0
2014-11-30,26.559999465942383,28.200000762939453,25.559999465942383,27.65999984741211,27.65999984741211,1489663.1578947369,23.3519,0.9102,68.2846,0.012,-15.1501,9.44,-0.7821,110.511,27.192,62.6875,112.053,24.1692,22.0295,27.66,2.5505,-0.51,10.174,68.0404,223882.0
2014-12-31,27.489999771118164,29.100000381469727,25.850000381469727,28.030000686645508,28.030000686645508,1330254.5454545454,24.1452,0.9937,53.5001,0.0198,-71.503,11.093,-16.8752,112.24,28.384,-8.6226,112.24,26.548,22.8435,28.03,2.8919,0.46,11.093,49.8174,274204.0
2015-01-31,28.200000762939453,30.799999237060547,27.229999542236328,29.719999313354492,29.719999313354492,1364015.0,23.0633,0.9937,58.9759,0.0198,-71.503,11.093,-16.8752,112.24,29.69,-8.6226,126.458,28.1445,23.6155,29.72,2.8919,0.46,10.721,58.2787,514022.0
2015-02-28,29.770000457763672,30.63999938964844,26.40999984741211,26.489999771118164,26.489999771118164,2561984.210526316,21.087,0.9937,33.5529,0.0198,-71.503,11.093,-16.8752,112.24,27.2375,-8.6226,132.727,28.3313,24.3032,26.49,2.8919,0.46,7.858,26.5189,395952.0
2015-03-31,26.43000030517578,26.440000534057617,24.190000534057617,25.459999084472656,25.459999084472656,1976604.5454545454,3.598,0.867,45.6906,0.017,53.7278,9.705,-2.9369,119.14,25.4015,-41.4094,119.14,27.0477,24.9149,25.455,3.814,-2.99,9.705,50.081,553690.0
2015-04-30,25.40999984741211,25.540000915527344,23.299999237060547,23.700000762939453,23.700000762939453,1428409.5238095238,2.1803,0.867,30.6709,0.017,53.7278,9.705,-2.9369,119.14,24.727,-41.4094,113.518,25.3025,25.221,23.7,3.814,-2.99,9.696,23.4783,1232249.0
