Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-02-28,27.229999542236328,27.950000762939453,26.75,27.229999542236328,24.067827224731445,6491989.47368421,5.2821,0.9785,55.1418,0.0176,9.3883,1.372,-1.3957,88.044,27.209,22.7031,94.105,26.6154,24.9208,54.46,4.6432,0.97,1.715,53.2399,1083765.0
2013-03-31,27.209999084472656,30.125,26.635000228881836,29.5049991607666,26.078632354736328,9889680.0,6.4263,0.9785,65.8274,0.0148,9.3883,0.935,-1.3957,94.43,28.361,22.7031,94.43,27.4073,25.0259,59.01,4.9748,0.97,0.935,67.4022,1503747.0
2013-04-30,29.5,31.885000228881836,28.989999771118164,31.799999237060547,28.10712242126465,6696009.090909091,17.1966,0.9785,72.2891,0.0148,9.3883,0.935,-1.3957,94.43,30.838,22.7031,91.767,28.8227,25.6881,63.6,4.9748,0.97,1.997,76.6642,1335436.0
2013-05-31,31.780000686645508,33.03499984741211,30.780000686645508,30.829999923706055,27.341005325317383,6509363.636363637,14.3974,0.9512,40.4078,0.0148,7.3926,0.935,-1.5172,94.43,31.8365,23.1013,91.316,30.919,26.6183,61.66,4.9748,0.7417,1.528,30.8142,1288205.0
2013-06-30,30.799999237060547,32.03499984741211,29.55500030517578,31.84000015258789,28.236705780029297,8965510.0,8.8433,0.9512,59.7051,0.0261,7.3926,0.783,-1.5172,91.156,30.769,23.1013,91.156,31.4284,27.2908,63.68,5.1354,0.7417,0.783,66.1996,3576906.0
2013-07-31,31.969999313354492,32.33000183105469,30.950000762939453,31.459999084472656,27.899707794189453,6326990.909090909,4.934,0.9512,50.8217,0.0261,7.3926,0.783,-1.5172,91.156,31.464,23.1013,91.663,31.3293,28.1141,62.92,5.1354,0.7417,1.926,50.3552,1435111.0
2013-08-31,31.6200008392334,33.42499923706055,31.299999237060547,31.40999984741211,27.947978973388672,6210881.818181818,7.7933,0.8653,41.4354,0.0261,7.6769,0.783,-1.3493,91.156,31.947,25.2333,92.905,31.8346,29.0894,62.82,5.1354,0.88,2.45,36.9353,1007329.0
2013-09-30,31.80500030517578,37.625,31.75,36.31999969482422,32.316802978515625,11309910.0,11.8145,0.8653,72.8529,0.0216,7.6769,1.481,-1.3493,92.202,35.031,25.2333,92.202,32.9295,30.0814,72.64,5.7326,0.88,1.481,74.6437,1770580.0
2013-10-31,36.52000045776367,38.44499969482422,34.97999954223633,37.880001068115234,33.704864501953125,7757304.347826087,10.3338,0.8653,67.1391,0.0216,7.6769,1.481,-1.3493,92.202,37.903,25.2333,92.265,35.1225,31.3721,75.76,5.7326,0.88,2.662,65.4263,1362273.0
2013-11-30,37.900001525878906,39.935001373291016,37.790000915527344,39.56999969482422,35.20858383178711,5112380.0,12.145,0.8533,65.2748,0.0216,7.9933,1.481,-1.389,92.202,39.3805,26.6036,92.979,37.5305,32.558,79.14,5.7326,0.6,3.259,64.0877,623551.0
2013-12-31,39.73500061035156,40.130001068115234,37.709999084472656,39.31999969482422,35.09575271606445,7727561.904761905,12.7347,0.8533,56.2348,0.0171,7.9933,1.38,-1.389,93.11,38.9705,26.6036,93.11,38.7964,33.7941,78.64,6.1667,0.6,1.38,58.1739,721139.0
2014-01-31,39.07500076293945,39.415000915527344,35.755001068115234,36.42499923706055,32.51177215576172,7998600.0,8.6387,0.8533,39.602,0.0171,7.9933,1.38,-1.389,93.11,36.4095,26.6036,93.457,38.4103,34.6326,72.85,6.1667,0.6,1.292,41.4256,1405475.0
