Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2015-01-31,185.3500061035156,206.9199981689453,185.0500030517578,200.83999633789065,140.4087371826172,616015.0,11.941,0.8032,57.8579,0.2031,9.3805,2.513,-0.0769,96.09,203.066,17.4901,96.202,190.9702,177.5177,200.84,6.1927,1.65,2.78,52.6093,412710.0
2015-02-28,201.0099945068359,206.80999755859375,195.3800048828125,197.22000122070312,137.8779754638672,697731.5789473684,9.552,0.8032,42.7641,0.2031,9.3805,2.513,-0.0769,96.09,199.964,17.4901,103.179,197.2566,180.239,197.22,6.1927,1.65,3.589,36.1559,238076.0
2015-03-31,195.9499969482422,202.80999755859375,185.1999969482422,197.13999938964844,138.8680877685547,703427.2727272727,10.279,0.7992,52.3989,0.1338,8.7092,3.314,-0.0569,93.889,197.525,18.4301,93.889,198.5352,182.7328,197.14,6.6808,1.23,3.314,53.5888,256836.0
2015-04-30,197.3999938964844,199.92999267578125,186.3999938964844,187.91000366210935,132.3663330078125,532038.0952380953,2.669,0.7992,34.8171,0.1338,8.7092,3.314,-0.0569,93.889,191.492,18.4301,93.723,194.2676,185.0547,187.91,6.6808,1.23,3.84,28.3196,240238.0
2015-05-31,188.36000061035156,200.6000061035156,186.27000427246097,193.5399932861328,136.33218383789062,742560.0,0.955,0.7992,47.8509,0.1338,8.7092,3.314,-0.0569,93.889,196.187,18.4301,94.49,194.4876,187.1619,193.54,6.6808,1.23,3.083,45.2516,727442.0
2015-06-30,193.4600067138672,196.6699981689453,182.91000366210935,184.3699951171875,131.06272888183594,679736.3636363636,-0.758,0.7808,40.7278,0.1914,9.4005,3.046,0.0224,94.548,186.875,19.3629,94.548,191.214,188.6604,184.37,6.2511,1.53,3.046,39.9317,259946.0
2015-07-31,183.36000061035156,206.72999572753903,182.0800018310547,205.17999267578125,145.8558807373047,602868.1818181818,-4.034,0.7808,73.951,0.1914,9.4005,3.046,0.0224,94.548,202.295,19.3629,94.341,193.2456,192.1351,205.18,6.2511,1.53,4.46,80.7999,209083.0
2015-08-31,205.17999267578125,217.9900054931641,196.61000061035156,201.27000427246097,143.07640075683594,690019.0476190476,6.374,0.7808,43.6633,0.1914,9.4005,3.046,0.0224,94.548,207.934,19.3629,98.315,200.6092,195.1136,201.27,6.2511,1.53,2.922,39.6314,358633.0
2015-09-30,199.41000366210935,212.11000061035156,197.3800048828125,211.6300048828125,151.72935485839844,647814.2857142857,12.518,0.6339,59.0738,0.2059,9.1312,3.819,0.0823,98.382,208.252,20.218,98.382,206.1424,197.1565,211.63,7.1815,1.58,3.819,62.6685,227708.0
2015-10-31,212.72000122070312,233.72000122070312,210.8699951171875,229.4600067138672,164.51266479492188,629054.5454545454,20.134,0.6339,66.3001,0.2059,9.1312,3.819,0.0823,98.382,229.393,20.218,98.471,212.8644,200.7945,229.46,7.1815,1.58,3.851,65.2355,317749.0
2015-11-30,229.2899932861328,242.58999633789065,222.6999969482422,240.05999755859375,172.11241149902344,647480.0,21.409,0.6339,70.2815,0.2059,9.1312,3.819,0.0823,98.382,235.953,20.218,99.428,224.7228,203.7671,240.06,7.1815,1.58,3.786,74.1384,526593.0
2015-12-31,241.8999938964844,253.92999267578125,235.4199981689453,247.6999969482422,178.85203552246094,872336.3636363636,34.535,0.615,55.9427,0.1867,8.4833,3.011,0.1228,99.501,249.385,20.5044,99.501,238.3358,209.4367,247.7,8.3842,1.75,3.011,51.4091,212000.0
2016-01-31,243.9199981689453,255.97000122070312,239.5099945068359,253.55999755859375,183.0832672119141,897378.947368421,35.883,0.615,57.7765,0.1867,8.4833,3.011,0.1228,99.501,247.985,20.5044,108.433,245.3824,214.396,253.56,8.3842,1.75,2.892,59.6216,272221.0
2016-02-29,253.13999938964844,257.9800109863281,224.7100067138672,249.4900054931641,180.14453125,891765.0,25.533,0.615,52.6971,0.1867,8.4833,3.011,0.1228,99.501,249.889,20.5044,108.72,247.5382,219.7771,249.49,8.3842,1.75,3.383,52.6548,376039.0
2016-03-31,249.72999572753903,276.8299865722656,247.6699981689453,275.8299865722656,200.4904937744141,680690.9090909091,21.393,0.6467,70.4334,0.2689,8.3039,4.011,0.0171,99.611,269.265,21.2808,99.611,252.921,227.3341,275.83,9.4223,1.4,4.011,75.1549,200756.0
2016-04-30,275.6099853515625,277.6000061035156,241.77000427246097,244.80999755859375,177.94320678710938,736900.0,16.277,0.6467,30.0778,0.2689,8.3039,4.011,0.0171,99.611,256.823,21.2808,99.399,261.862,235.2484,244.81,9.4223,1.4,3.233,23.1017,311627.0
2016-05-31,245.2400054931641,267.3399963378906,245.0,253.7100067138672,184.41229248046875,765409.5238095238,10.705,0.6467,44.8763,0.2689,8.3039,4.011,0.0171,99.611,253.692,21.2808,99.639,262.5696,240.7991,253.71,9.4223,1.4,3.77,44.1694,575821.0
2016-06-30,253.02999877929688,262.739990234375,234.97999572753903,255.58999633789065,187.1721954345703,1035686.3636363636,-1.596,0.653,59.9008,0.2017,7.7424,2.774,0.0943,98.56,245.881,21.6592,98.56,252.5178,245.4376,255.59,8.7834,1.62,2.774,69.6997,299518.0
2016-07-31,256.5400085449219,260.8299865722656,236.3000030517578,238.9199981689453,174.96450805664062,776125.0,-9.265,0.653,31.0436,0.2017,7.7424,2.774,0.0943,98.56,248.881,21.6592,97.202,250.4678,249.4444,238.92,8.7834,1.62,3.072,22.3994,268332.0
2016-08-31,238.77999877929688,239.3000030517578,221.5099945068359,223.94000244140625,163.9944610595703,797913.0434782609,-18.174,0.653,33.1133,0.2017,7.7424,2.774,0.0943,98.56,225.118,21.6592,97.514,240.8588,249.493,223.94,8.7834,1.62,2.766,34.3397,383997.0
2016-09-30,224.25,229.19000244140625,212.69000244140625,223.13999938964844,164.7654571533203,959319.0476190476,-21.321,0.6821,49.641,0.1484,7.1543,2.665,0.195,98.977,221.521,22.3698,98.977,227.637,247.524,223.14,7.6739,1.78,2.665,54.2743,427377.0
2016-10-31,222.6000061035156,222.6000061035156,200.6499938964844,213.72000122070312,157.80975341796875,817133.3333333334,-21.857,0.6821,49.3025,0.1484,7.1543,2.665,0.195,98.977,211.704,22.3698,99.543,217.9014,243.6305,213.72,7.6739,1.78,3.54,52.6327,313548.0
2016-11-30,213.2599945068359,219.22000122070312,200.72000122070312,209.3000030517578,154.54603576660156,992347.619047619,-22.527,0.6821,49.3941,0.1484,7.1543,2.665,0.195,98.977,206.271,22.3698,97.248,212.4862,239.9225,209.3,7.6739,1.78,4.3,52.2841,678389.0
2016-12-31,208.16000366210935,224.3999938964844,205.92999267578125,223.5,166.55142211914062,881642.8571428572,-18.519,0.7088,62.6657,0.2631,6.9087,5.464,0.1064,97.681,219.037,23.3046,97.681,212.7116,236.0104,223.5,7.6845,2.04,5.464,66.6359,287218.0
2017-01-31,224.6699981689453,229.1000061035156,213.6000061035156,215.0,160.21719360351562,853335.0,-16.13,0.7088,43.5293,0.2631,6.9087,5.464,0.1064,97.681,217.526,23.3046,108.623,216.3784,230.8866,215.0,7.6845,2.04,7.191,39.0682,185405.0
2017-02-28,215.07000732421875,231.4900054931641,212.5,227.4600067138672,169.5023651123047,710000.0,-9.372,0.7088,63.0516,0.2631,6.9087,5.464,0.1064,97.681,224.533,23.3046,117.387,220.1566,227.3455,227.46,7.6845,2.04,6.016,66.7406,332071.0
2017-03-31,228.0399932861328,230.67999267578125,215.63999938964844,218.91000366210935,164.6270751953125,786295.6521739131,-7.719,0.7163,42.1968,0.1647,5.5184,5.977,0.1401,102.161,222.385,24.316,102.161,221.5276,223.9388,218.91,7.6026,1.62,5.977,37.3586,281495.0
2017-04-30,219.0,232.2100067138672,208.4600067138672,209.3800048828125,157.460205078125,769052.6315789474,-4.26,0.7163,26.413,0.1647,5.5184,5.977,0.1401,102.161,224.845,24.316,100.829,224.0424,221.4603,209.38,7.6026,1.62,5.446,17.8996,354643.0
2017-05-31,210.3300018310547,218.9900054931641,201.97000122070312,215.3500061035156,161.94985961914062,1092418.1818181819,-8.198,0.7163,50.6203,0.1647,5.5184,5.977,0.1401,102.161,215.71,24.316,101.019,218.2544,218.1265,215.35,7.6026,1.62,6.282,53.4497,1048926.0
2017-06-30,215.2100067138672,215.6199951171875,205.19000244140625,208.52999877929688,158.34678649902344,986631.8181818182,-10.78,0.6724,42.4822,0.1952,4.75,10.682,0.0321,102.574,210.842,24.3993,102.574,212.2796,216.6491,208.53,7.3213,1.59,10.682,40.2577,198805.0
2017-07-31,209.92999267578125,213.5399932861328,192.1499938964844,205.57000732421875,156.09909057617188,946790.0,-12.835,0.6724,47.0878,0.1952,4.75,10.682,0.0321,102.574,206.492,24.3993,102.23,209.8624,215.603,205.57,7.3213,1.59,6.728,47.9587,312313.0
2017-08-31,206.1000061035156,207.0,194.5,205.33999633789065,155.92446899414062,728304.3478260869,-13.627,0.6724,54.8306,0.1952,4.75,10.682,0.0321,102.574,203.336,24.3993,101.127,204.8968,214.4496,205.34,7.3213,1.59,11.288,59.5031,298899.0
2017-09-30,205.82000732421875,219.92999267578125,204.97000122070312,213.9900054931641,164.03012084960938,844905.0,-9.458,0.7212,57.2108,0.2097,3.5004,13.732,0.3718,101.158,214.132,23.9184,101.158,206.684,214.6205,213.99,7.5816,1.61,13.732,56.8714,280617.0
2017-10-31,214.5500030517578,219.52999877929688,198.11000061035156,207.25,158.8636932373047,870254.5454545454,-11.008,0.7212,39.9736,0.2097,3.5004,13.732,0.3718,101.158,210.697,23.9184,102.204,211.459,213.8109,207.25,7.5816,1.61,9.676,36.3807,167459.0
2017-11-30,208.07000732421875,216.11000061035156,205.8999938964844,213.1199951171875,163.36326599121094,763138.0952380953,-8.022,0.7212,53.2769,0.2097,3.5004,13.732,0.3718,101.158,211.977,23.9184,102.69,212.3564,213.173,213.12,7.5816,1.61,12.066,54.7799,533898.0
2017-12-31,213.97000122070312,215.4499969482422,203.61000061035156,209.0,161.7332305908203,716205.0,-8.909,0.7527,48.2068,0.1858,3.2054,15.797,0.5051,102.59,208.225,23.5277,102.59,210.446,211.656,209.0,7.4007,1.92,15.797,49.3661,178698.0
2018-01-31,210.0500030517578,210.1699981689453,190.1499938964844,195.7599945068359,151.487548828125,1001519.0476190476,-15.307,0.7527,43.3995,0.1858,3.2054,15.797,0.5051,102.59,194.092,23.5277,103.71,204.7668,208.9099,195.76,7.4007,1.92,8.572,47.9906,913468.0
2018-02-28,196.1000061035156,197.7400054931641,180.47999572753903,194.44000244140625,150.46603393554688,1243231.5789473683,-15.012,0.7527,53.39,0.1858,3.2054,15.797,0.5051,102.59,191.513,23.5277,118.238,196.3602,206.4154,194.44,7.4007,1.92,7.456,57.5585,403314.0
2018-03-31,194.2400054931641,203.82000732421875,192.66000366210935,200.38999938964844,156.64146423339844,979295.2380952381,-14.402,0.5991,57.2101,0.1606,3.7762,9.763,0.5467,118.293,197.724,23.8957,118.293,193.7194,204.8356,200.39,7.1691,1.66,9.763,59.0575,307905.0
2018-04-30,201.0500030517578,204.75,192.02000427246097,201.77999877929688,157.72804260253906,821233.3333333334,-10.096,0.5991,59.1863,0.1606,3.7762,9.763,0.5467,118.293,196.744,23.8957,120.371,196.9576,203.6661,201.78,7.1691,1.66,11.139,64.1904,363629.0
2018-05-31,201.83999633789065,213.9199981689453,200.67999267578125,211.83999633789065,165.5917510986328,769481.8181818182,-5.564,0.5991,66.1071,0.1606,3.7762,9.763,0.5467,118.293,207.266,23.8957,107.348,202.3472,204.074,211.84,7.1691,1.66,14.642,70.3149,846051.0
2018-06-30,211.9499969482422,230.08999633789065,210.0,226.86000061035156,178.98501586914062,922319.0476190476,1.098,0.5543,69.4611,0.1253,3.1937,8.189,0.544,107.22,223.572,25.4503,107.22,210.8236,205.4665,226.86,8.1148,2.0,8.189,68.8666,396785.0
2018-07-31,226.86000061035156,234.8999938964844,214.1000061035156,217.8300018310547,171.86065673828125,946128.5714285715,14.134,0.5543,43.374,0.1253,3.1937,8.189,0.544,107.22,219.012,25.4503,107.465,219.235,206.5118,217.83,8.1148,2.0,7.883,40.3574,979263.0
2018-08-31,211.0099945068359,225.2899932861328,201.0500030517578,212.5800018310547,167.71853637695312,926321.7391304348,6.844,0.5543,42.6385,0.1253,3.1937,8.189,0.544,107.22,214.391,25.4503,107.124,220.5594,206.9864,212.58,8.1148,2.0,10.6,41.3344,426593.0
2018-09-30,212.91000366210935,216.94000244140625,199.1499938964844,201.6300048828125,160.5965118408203,857221.052631579,-2.506,0.5162,36.451,0.0843,2.9149,9.515,0.482,106.87,203.357,26.4358,106.87,212.8368,206.5627,201.63,7.2138,1.85,9.515,35.7471,363669.0
2018-10-31,202.2100067138672,211.5,194.08999633789065,205.47000122070312,163.655029296875,1039169.5652173914,-3.877,0.5162,56.8559,0.0843,2.9149,9.515,0.482,106.87,201.477,26.4358,107.024,204.6126,206.031,205.47,7.2138,1.85,6.564,61.8102,498256.0
2018-11-30,205.8300018310547,214.9900054931641,197.7100067138672,213.2599945068359,169.85971069335938,907971.4285714285,-0.757,0.5162,63.6529,0.0843,2.9149,9.515,0.482,106.87,210.178,26.4358,105.426,203.3468,207.8268,213.26,7.2138,1.85,8.788,67.8848,598373.0
2018-12-31,213.25,216.6999969482422,195.6999969482422,202.41000366210935,162.73912048339844,1435700.0,-0.37,0.4383,46.2072,0.1404,2.9974,5.463,0.5093,105.788,201.628,29.7498,105.788,205.5236,208.7944,202.41,6.9277,3.05,5.463,46.5213,275073.0
2019-01-31,200.8999938964844,212.8300018310547,193.88999938964844,212.52000427246097,170.8676300048828,830861.9047619047,-1.072,0.4383,66.5166,0.1404,2.9974,5.463,0.5093,105.788,206.105,29.7498,105.069,205.207,209.2175,212.52,6.9277,3.05,8.898,75.6554,255048.0
2019-02-28,212.52999877929688,213.13999938964844,199.52999877929688,211.4900054931641,170.03948974609375,982294.7368421053,0.287,0.4383,61.2919,0.1404,2.9974,5.463,0.5093,105.788,205.625,29.7498,115.576,204.231,209.6882,211.49,6.9277,3.05,5.487,66.3866,606209.0
2019-03-31,211.0399932861328,226.05999755859375,209.25,217.77999877929688,176.71168518066406,1051614.2857142857,8.935,0.4212,54.9796,0.1011,2.8532,6.096,0.5726,115.546,219.867,30.3269,115.546,211.4086,210.4897,217.78,7.5274,1.73,6.096,49.2003,361503.0
2019-04-30,217.3500061035156,222.47999572753903,212.6499938964844,221.17999267578125,179.4705352783203,712857.1428571428,3.99,0.4212,57.8523,0.1011,2.8532,6.096,0.5726,115.546,217.426,30.3269,112.539,215.9344,209.8367,221.18,7.5274,1.73,7.043,60.0397,250105.0
2019-05-31,220.9499969482422,238.5399932861328,220.4199981689453,237.8800048828125,193.0212860107422,713172.7272727273,5.286,0.4212,70.3236,0.1011,2.8532,6.096,0.5726,115.546,232.993,30.3269,101.341,223.4062,211.0313,237.88,7.5274,1.73,8.78,72.6667,261228.0
2019-06-30,238.1699981689453,247.6300048828125,232.3800048828125,238.1699981689453,194.85562133789065,787360.0,4.418,0.4429,51.1413,0.1492,3.7084,7.138,0.7372,101.25,239.86,29.5072,101.25,232.0588,213.666,238.17,8.2612,1.76,7.138,46.9993,451783.0
2019-07-31,239.3699951171875,251.27999877929688,233.77000427246097,242.7599945068359,198.61085510253903,822468.1818181818,5.353,0.4429,49.1843,0.1492,3.7084,7.138,0.7372,101.25,243.087,29.5072,100.876,241.668,218.3699,242.76,8.2612,1.76,6.995,46.4141,315865.0
2019-08-31,242.69000244140625,265.29998779296875,242.0,264.739990234375,216.5935211181641,735277.2727272727,18.194,0.4429,69.3694,0.1492,3.7084,7.138,0.7372,101.25,261.649,29.5072,101.215,249.719,224.5064,264.74,8.2612,1.76,8.779,72.5937,308762.0
2019-09-30,264.1199951171875,266.760009765625,243.41000366210935,245.27000427246097,202.2826690673828,1062255.0,8.319,0.4152,39.1395,0.1179,3.2516,5.643,0.7955,100.907,247.548,29.8769,100.907,252.3684,228.5171,245.27,8.5512,1.94,5.643,36.2323,267070.0
2019-10-31,242.9900054931641,249.02999877929688,218.2400054931641,222.86000061035156,183.8003692626953,965026.0869565217,7.231,0.4152,22.6522,0.1179,3.2516,5.643,0.7955,100.907,235.509,29.8769,101.612,247.6166,233.1206,222.86,8.5512,1.94,5.579,17.9746,301331.0
2019-11-30,223.77000427246097,224.47999572753903,207.82000732421875,210.67999267578125,173.7550811767578,993925.0,-15.306,0.4152,31.5687,0.1179,3.2516,5.643,0.7955,100.907,211.716,29.8769,97.187,230.2368,233.6275,210.68,8.5512,1.94,6.413,35.4323,146653.0
2019-12-31,210.3999938964844,214.77000427246097,202.83999633789065,212.9600067138672,177.324951171875,995909.5238095238,-19.965,0.4161,52.6607,0.0979,3.976,6.254,0.722,97.436,210.233,25.2223,97.436,215.6196,233.5102,212.96,7.4431,1.88,6.254,60.6019,285202.0
2020-01-31,213.82000732421875,225.82000732421875,210.6000061035156,223.7599945068359,186.31773376464844,924614.2857142857,-18.835,0.4161,65.1063,0.0979,3.976,6.254,0.722,97.436,223.004,25.2223,97.634,214.0592,233.452,223.76,7.4431,1.88,7.116,66.4144,593515.0
2020-02-29,224.47000122070312,233.3699951171875,204.3999938964844,209.1199951171875,174.12747192382812,1142447.3684210526,-23.465,0.4161,36.8,0.0979,3.976,6.254,0.722,97.436,222.754,25.2223,103.358,219.1138,233.6813,209.12,7.4431,1.88,4.22,32.8073,735394.0
2020-03-31,210.33999633789065,230.0399932861328,155.3699951171875,198.61000061035156,167.0339813232422,1717690.9090909092,-9.302,0.7771,49.2119,0.5397,4.3548,2.483,0.8348,103.404,183.411,25.7014,103.404,213.8276,229.7573,198.61,7.0097,1.8,2.483,52.9705,546723.0
2020-04-30,192.2599945068359,212.3000030517578,180.47000122070312,185.4499969482422,155.9661865234375,1144342.857142857,-10.925,0.7771,42.321,0.5397,4.3548,2.483,0.8348,103.404,190.458,25.7014,103.24,201.275,224.6691,185.45,7.0097,1.8,5.448,39.1735,431334.0
2020-05-31,180.30999755859375,204.1300048828125,172.11000061035156,202.7400054931641,170.50738525390625,1015580.0,-7.082,0.7771,63.8934,0.5397,4.3548,2.483,0.8348,103.404,188.945,25.7014,99.966,188.8358,218.4176,202.74,7.0097,1.8,6.971,73.7183,480572.0
2020-06-30,202.25,213.61000061035156,186.36000061035156,191.88999938964844,163.0467071533203,1124645.4545454546,-3.276,0.7867,46.7604,0.1723,0.2803,3.691,0.5789,99.841,191.588,24.7518,99.841,191.5478,211.8024,191.89,6.9047,1.41,3.691,45.1397,400243.0
2020-07-31,191.6699981689453,203.58999633789065,183.22000122070312,199.8800048828125,169.83567810058594,743113.6363636364,-10.57,0.7867,61.018,0.1723,0.2803,3.691,0.5789,99.841,190.919,24.7518,100.035,195.2404,205.9145,199.88,6.9047,1.41,6.533,68.2911,701678.0
2020-08-31,198.83999633789065,214.6499938964844,186.22999572753903,212.3999938964844,180.4738006591797,724957.1428571428,-13.278,0.7867,67.517,0.1723,0.2803,3.691,0.5789,99.841,206.712,24.7518,100.026,196.5478,203.3792,212.4,6.9047,1.41,8.375,72.5765,251898.0
2020-09-30,211.6699981689453,226.6000061035156,208.19000244140625,222.72000122070312,190.97410583496097,775795.2380952381,-15.449,0.7905,61.2319,0.2252,0.7142,5.228,1.0863,99.991,218.966,23.1263,99.991,207.4114,204.1107,222.72,8.1208,1.41,5.228,61.6174,449973.0
2020-10-31,222.7100067138672,239.3999938964844,222.0099945068359,229.07000732421875,196.4189910888672,769027.2727272727,-1.451,0.7905,49.4639,0.2252,0.7142,5.228,1.0863,99.991,233.004,23.1263,100.14,223.2432,206.2995,229.07,8.1208,1.41,3.716,40.1512,372442.0
2020-11-30,231.3300018310547,240.75,217.22999572753903,224.4600067138672,192.46603393554688,903820.0,1.205,0.7905,45.6552,0.2252,0.7142,5.228,1.0863,99.991,225.961,23.1263,102.207,228.8822,206.7634,224.46,8.1208,1.41,2.989,45.0676,677025.0
2020-12-31,224.8800048828125,233.2599945068359,216.1999969482422,230.92999267578125,199.8299865722656,831604.5454545454,-3.142,0.8291,55.8367,0.241,3.9645,4.695,1.1197,102.054,229.504,22.497,102.054,228.4366,207.7401,230.93,8.4701,1.67,4.695,58.9006,225604.0
2021-01-31,230.32000732421875,231.97000122070312,212.22000122070312,227.6199951171875,196.96575927734375,1028994.7368421053,-1.488,0.8291,54.5431,0.241,3.9645,4.695,1.1197,102.054,225.159,22.497,107.184,224.6326,210.713,227.62,8.4701,1.67,3.195,57.8454,398664.0
2021-02-28,229.1300048828125,246.52000427246097,226.2899932861328,233.94000244140625,202.4346160888672,778784.2105263158,1.185,0.8291,51.2721,0.241,3.9645,4.695,1.1197,102.054,236.559,22.497,110.622,228.6968,215.1998,233.94,8.4701,1.67,3.895,47.1913,528252.0
