Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2014-05-31,40.15999984741211,41.619998931884766,39.599998474121094,41.560001373291016,23.019277572631836,6824747.619047619,1.9315,0.8303,73.283,0.0108,0.8809,2.403,2.1447,61.535,40.734,112.4935,62.189,38.9908,36.8688,41.56,18.127,0.59,3.012,76.5868,2524604.0
2014-06-30,41.630001068115234,43.380001068115234,41.099998474121094,41.939998626708984,23.49453353881836,7324761.904761905,3.1388,0.897,54.0905,0.0112,0.9943,2.519,2.7275,62.014,42.295,108.5678,62.014,40.84,37.6783,41.94,18.9561,0.64,2.519,49.7604,2792153.0
2014-07-31,41.869998931884766,43.70000076293945,40.59000015258789,40.599998474121094,22.743873596191406,7231681.818181818,5.3674,0.897,34.4611,0.0112,0.9943,2.519,2.7275,62.014,41.652,108.5678,64.18,41.8496,38.451,40.6,18.9561,0.64,2.693,26.4434,1955616.0
2014-08-31,40.369998931884766,43.119998931884766,40.2599983215332,43.08000183105469,24.13315200805664,4669428.571428572,10.5483,0.897,65.7323,0.0112,0.9943,2.519,2.7275,62.014,42.727,108.5678,62.58,42.1052,39.0099,43.08,18.9561,0.64,4.713,73.1195,1218838.0
2014-09-30,43.15999984741211,46.20000076293945,42.91999816894531,45.939998626708984,26.04408073425293,6719790.476190476,12.9785,0.9231,69.3472,0.0112,-0.1471,2.476,2.5682,62.481,45.311,104.5317,62.481,42.963,39.7448,45.94,21.2202,0.71,2.476,69.4757,2368923.0
2014-10-31,45.97999954223633,48.36000061035156,44.59000015258789,48.34000015258789,27.40467834472656,7343882.608695652,15.8411,0.9231,70.8502,0.0112,-0.1471,2.476,2.5682,62.481,47.37,104.5317,62.589,45.2246,40.7739,48.34,21.2202,0.71,2.639,75.4714,2480781.0
2014-11-30,48.290000915527344,50.45000076293945,48.290000915527344,50.2599983215332,28.493154525756836,6236710.52631579,12.761,0.9231,69.7636,0.0112,-0.1471,2.476,2.5682,62.481,49.3,104.5317,63.093,47.4876,42.0644,50.26,21.2202,0.71,2.658,72.8696,1101546.0
2014-12-31,50.130001068115234,51.66999816894531,48.90999984741211,49.27000045776367,28.2221736907959,6646250.0,13.7731,0.821,43.6125,0.0117,4.7457,2.021,2.4388,63.097,50.279,142.2403,63.097,49.458,43.6262,49.27,32.3094,0.63,2.021,37.4824,1951334.0
2015-01-31,49.29999923706055,55.18000030517578,48.52000045776367,53.099998474121094,30.416025161743164,6781355.0,20.9019,0.821,56.5054,0.0117,4.7457,2.021,2.4388,63.097,54.05,142.2403,63.479,50.9424,45.1141,53.1,32.3094,0.63,1.845,51.4035,2750876.0
2015-02-28,53.25,56.599998474121094,52.90999984741211,56.290000915527344,32.243282318115234,6634031.578947368,22.7823,0.821,68.7409,0.0117,4.7457,2.021,2.4388,63.097,55.548,142.2403,67.926,52.774,46.5698,56.29,32.3094,0.63,1.83,72.3391,1638956.0
