Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2014-05-31,40.95600128173828,41.400001525878906,37.380001068115234,39.279998779296875,34.525779724121094,4865571.428571428,-10.898,0.9979,51.602,0.1644,126.4205,1.12,3.4964,93.486,38.625,4.5686,93.41,39.3811,40.2781,196.4,1.7623,2.28,3.253,55.0962,143153.0
2014-06-30,39.400001525878906,40.599998474121094,37.13999938964844,37.779998779296875,33.32232666015625,4653857.142857143,-19.279,0.9377,43.6902,0.1157,101.6129,2.96,1.4855,93.571,38.5408,5.2896,93.571,38.9821,40.4983,188.9,1.6426,1.96,2.96,41.9019,158360.0
2014-07-31,37.96799850463867,39.84199905395508,36.47999954223633,38.444000244140625,33.90797805786133,4856022.7272727275,-17.322,0.9377,48.7837,0.1157,101.6129,2.96,1.4855,93.571,39.1932,5.2896,96.324,38.4219,40.6278,192.22,1.6426,1.96,3.565,45.6013,196672.0
2014-08-31,38.402000427246094,38.948001861572266,37.055999755859375,37.79999923706055,33.339962005615234,3809690.476190476,-17.114,0.9377,47.9313,0.1157,101.6129,2.96,1.4855,93.571,37.7018,5.2896,97.026,38.0841,40.474,189.0,1.6426,1.96,4.978,48.8413,131036.0
2014-09-30,37.9900016784668,41.0260009765625,36.854000091552734,39.0099983215332,34.52510452270508,4285500.0,-10.958,0.9457,51.1823,0.1397,120.4142,3.173,1.9695,97.12,39.827,6.208,97.12,38.498,40.0978,195.05,1.7542,1.81,3.173,46.7883,132433.0
2014-10-31,39.0099983215332,41.65999984741211,38.68399810791016,41.65800094604492,36.868656158447266,4338478.260869565,-2.398,0.9457,63.0712,0.1397,120.4142,3.173,1.9695,97.12,40.7374,6.208,97.079,39.3634,39.5932,208.29,1.7542,1.81,3.039,65.8042,149949.0
2014-11-30,41.689998626708984,45.332000732421875,41.689998626708984,45.198001861572266,40.001670837402344,3844578.947368421,4.808,0.9457,72.5775,0.1397,120.4142,3.173,1.9695,97.12,44.3036,6.208,95.603,41.5849,39.7988,225.99,1.7542,1.81,3.304,75.6238,92069.0
2014-12-31,45.20199966430664,45.757999420166016,42.939998626708984,43.858001708984375,38.9279670715332,3575295.4545454546,10.913,0.894,46.5989,0.2051,49.2537,2.107,1.6017,95.076,44.4508,7.9404,95.076,43.6877,40.0589,219.29,1.9996,0.5143,2.107,41.8251,99099.0
2015-01-31,44.077999114990234,44.77000045776367,40.448001861572266,41.145999908447266,36.52081298828125,5340075.0,7.588,0.894,39.2305,0.2051,49.2537,2.107,1.6017,95.076,42.0264,7.9404,95.385,43.7056,40.3719,205.73,1.9996,0.5143,1.384,37.2233,276578.0
2015-02-28,41.41600036621094,48.0099983215332,41.11399841308594,47.071998596191406,41.78067779541016,3392684.210526316,13.887,0.894,63.4658,0.2051,49.2537,2.107,1.6017,95.076,47.0824,7.9404,100.745,44.2478,40.9468,235.36,1.9996,0.5143,2.506,63.0155,104980.0
2015-03-31,46.97800064086914,47.98400115966797,45.17599868774414,46.65399932861328,41.526641845703125,3356477.272727273,14.379,0.995,52.241,0.1617,6.6499,1.832,1.6219,95.721,46.709,8.2104,95.721,45.5466,41.8443,233.27,2.1199,2.81,1.832,51.1904,181792.0
2015-04-30,46.53200149536133,47.077999114990234,44.23199844360352,44.90599822998047,39.97074890136719,2553738.095238095,4.049,0.995,42.2478,0.1617,6.6499,1.832,1.6219,95.721,44.8796,8.2104,95.686,46.2061,42.6324,224.53,2.1199,2.81,2.283,41.1054,118165.0
2015-05-31,44.849998474121094,48.395999908447266,44.80799865722656,47.35599899291992,42.151485443115234,3993000.0,3.264,0.995,56.436,0.1617,6.6499,1.832,1.6219,95.721,47.2772,8.2104,94.86,46.3484,43.4738,236.78,2.1199,2.81,2.038,56.4462,164037.0
2015-06-30,47.49800109863281,48.59199905395508,44.38199996948242,44.72200012207031,39.93072509765625,2987250.0,2.576,0.9545,32.139,0.2558,6.2667,1.821,1.8399,94.448,45.7208,8.5136,94.448,46.5237,44.457,223.61,2.0056,2.55,1.821,26.4528,157825.0
2015-07-31,45.03799819946289,46.79399871826172,44.31800079345703,45.608001708984375,40.72179412841797,2656295.4545454546,4.109,0.9545,47.157,0.2558,6.2667,1.821,1.8399,94.448,45.86,8.5136,94.664,46.2625,45.103,228.04,2.0056,2.55,2.596,46.7468,145356.0
2015-08-31,45.77399826049805,49.27799987792969,44.055999755859375,45.68199920654297,40.78786849975586,3840380.9523809524,4.04,0.9545,43.5773,0.2558,6.2667,1.821,1.8399,94.448,46.7722,8.5136,95.901,46.2219,45.6678,228.41,2.0056,2.55,1.657,40.7935,140995.0
2015-09-30,44.9119987487793,47.63199996948242,44.698001861572266,46.99800109863281,42.096534729003906,3810357.1428571427,5.98,0.8492,54.0859,0.3533,9.5302,2.056,1.9511,96.078,45.9658,9.5383,96.078,46.4646,45.8274,234.99,2.0972,2.77,2.056,56.6274,147806.0
2015-10-31,46.801998138427734,52.5359992980957,44.928001403808594,50.47999954223633,45.21540069580078,3537727.272727273,9.803,0.8492,59.9828,0.3533,9.5302,2.056,1.9511,96.078,49.7668,9.5383,96.642,46.9614,46.3088,252.4,2.0972,2.77,1.807,59.7563,194621.0
2015-11-30,50.30400085449219,53.347999572753906,50.150001525878906,51.96799850463867,46.5482063293457,2691525.0,12.366,0.8492,55.5026,0.3533,9.5302,2.056,1.9511,96.078,52.322,9.5383,97.772,49.4434,47.1879,259.84,2.0972,2.77,3.28,50.4122,138212.0
2015-12-31,52.30400085449219,53.20000076293945,48.07400131225586,51.25199890136719,46.0484619140625,4835613.636363637,11.567,0.8896,54.0344,0.3057,9.375,1.1,5.074,91.807,50.3748,9.3787,91.807,51.2381,47.6198,256.26,2.0549,0.66,1.1,57.6316,849696.0
2016-01-31,50.45000076293945,52.805999755859375,48.06800079345703,52.7599983215332,47.403343200683594,5537500.0,19.859,0.8896,62.3717,0.3057,9.375,1.1,5.074,91.807,50.044,9.3787,97.789,50.8066,47.9883,263.8,2.0549,0.66,1.137,68.6844,366020.0
2016-02-29,52.65800094604492,53.77799987792969,45.698001861572266,47.69200134277344,42.84989929199219,5779475.0,10.966,0.8896,43.0078,0.3057,9.375,1.1,5.074,91.807,48.6482,9.3787,103.946,49.7498,48.3081,238.46,2.0549,0.66,2.056,40.8601,214784.0
2016-03-31,46.56399917602539,48.07400131225586,45.444000244140625,47.02799987792969,42.40604782104492,4195090.909090909,-2.485,0.9064,46.7461,0.1611,35.7647,1.714,4.3472,120.032,47.0966,9.7129,120.032,48.2836,48.2617,235.14,1.86,3.1,1.714,48.2744,239275.0
2016-04-30,46.97200012207031,48.92599868774414,45.875999450683594,48.00600051879883,43.28792572021485,3088880.9523809524,-3.392,0.9064,52.1774,0.1611,35.7647,1.714,4.3472,120.032,48.2922,9.7129,119.929,47.5145,48.4834,240.03,1.86,3.1,2.011,51.0313,158099.0
2016-05-31,48.10599899291992,54.38999938964844,47.619998931884766,54.2239990234375,48.894805908203125,4609380.952380952,0.489,0.9064,68.8411,0.1611,35.7647,1.714,4.3472,120.032,53.1332,9.7129,120.354,49.4648,49.0797,271.12,1.86,3.1,1.608,70.8803,172791.0
2016-06-30,54.2239990234375,54.2239990234375,48.150001525878906,51.19200134277344,46.311885833740234,4248318.181818182,0.306,0.8998,50.6753,0.2383,41.6562,1.098,3.7202,120.339,50.2106,10.122,120.339,51.3189,49.611,255.96,1.9926,3.0,1.098,53.2054,213251.0
