Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-02-28,40.25,46.709999084472656,38.43000030517578,45.189998626708984,45.189998626708984,4341273.684210527,-23.2472,0.7875,71.0861,0.0304,15.4297,1.849,-0.1898,96.124,41.7565,41.1235,107.629,40.1017,45.5643,45.185,5.9884,1.01,1.041,75.2086,2002292.0
2013-03-31,45.02000045776367,48.61000061035156,43.68000030517578,48.43000030517578,48.43000030517578,2553985.0,-10.4523,0.7875,71.0147,0.017,15.4297,1.62,-0.1898,106.976,46.452,41.1235,106.976,42.7095,45.1037,48.43,6.5997,1.01,1.62,73.9914,735906.0
2013-04-30,48.560001373291016,48.849998474121094,45.56999969482422,47.560001373291016,47.560001373291016,2024540.9090909092,2.7427,0.7875,53.8319,0.017,15.4297,1.62,-0.1898,106.976,47.783,41.1235,112.534,45.9675,44.3899,47.56,6.5997,1.01,2.4,50.2632,712710.0
2013-05-31,47.63999938964844,51.20000076293945,47.56999969482422,48.040000915527344,48.040000915527344,1787886.3636363635,4.5663,0.7816,43.8099,0.017,8.2502,1.62,-0.1665,106.976,49.48,39.5429,104.787,48.2442,44.14,48.04,6.5997,0.6,1.496,37.3859,916587.0
2013-06-30,48.5,51.290000915527344,47.9900016784668,50.84000015258789,50.84000015258789,1712985.0,9.0963,0.7816,60.2568,0.0187,8.2502,2.087,-0.1665,103.979,50.014,39.5429,103.979,49.1784,44.2347,50.84,6.5412,0.6,2.087,64.688,959702.0
2013-07-31,50.65999984741211,55.0,50.459999084472656,53.650001525878906,53.650001525878906,1292300.0,19.7559,0.7816,61.5031,0.0187,8.2502,2.087,-0.1665,103.979,53.283,39.5429,102.755,51.1385,44.8528,53.65,6.5412,0.6,2.544,61.7989,366596.0
2013-08-31,53.810001373291016,55.02000045776367,50.33000183105469,52.70000076293945,52.70000076293945,1439450.0,15.7696,0.7823,48.9398,0.0187,8.8173,2.087,-0.2061,103.979,52.781,38.3529,102.13,52.7289,46.3303,52.7,6.5412,0.56,1.595,47.4365,414869.0
2013-09-30,53.13999938964844,58.689998626708984,52.310001373291016,57.15999984741211,57.15999984741211,1598600.0,11.8637,0.7823,59.8403,0.0154,8.8173,7.25,-0.2061,101.488,57.639,38.3529,101.488,54.2258,47.8768,57.16,7.0071,0.56,7.25,57.1409,851292.0
2013-10-31,57.31999969482422,60.189998626708984,57.06999969482422,58.400001525878906,58.400001525878906,1396721.7391304348,13.4726,0.7823,50.197,0.0154,8.8173,7.25,-0.2061,101.488,59.238,38.3529,102.174,56.9172,50.1248,58.4,7.0071,0.56,10.417,41.2636,392676.0
2013-11-30,58.880001068115234,60.11000061035156,55.150001525878906,55.650001525878906,55.650001525878906,2195585.0,8.7237,0.8708,31.3497,0.0154,9.5437,7.25,1.1938,101.488,57.506,49.0172,111.336,58.4176,51.9354,55.65,7.0071,0.58,3.478,24.3406,1316841.0
2013-12-31,55.630001068115234,56.880001068115234,54.66999816894531,56.41999816894531,56.41999816894531,2228557.1428571427,-0.6418,0.8708,51.1489,0.0167,9.5437,4.459,1.1938,110.017,56.031,49.0172,110.017,57.3332,53.1859,56.42,12.2426,0.58,4.459,56.7226,324452.0
2014-01-31,55.9900016784668,57.40999984741211,49.65999984741211,50.52000045776367,50.52000045776367,3190071.4285714286,-6.755,0.8708,19.1929,0.0167,9.5437,4.459,1.1938,110.017,51.957,49.0172,110.216,55.228,53.9192,50.52,12.2426,0.58,1.186,16.5535,1899894.0
2014-02-28,50.4900016784668,56.38999938964844,49.59000015258789,54.77000045776367,54.77000045776367,3046326.3157894737,-9.9668,0.9806,64.4545,0.0167,-0.4854,4.459,0.6323,110.017,52.962,42.0437,113.766,53.6686,54.262,54.77,12.2426,1.02,1.215,71.24,1024770.0
2014-03-31,54.45000076293945,55.31999969482422,51.220001220703125,52.18000030517578,52.18000030517578,1822552.380952381,-13.8181,0.9806,39.9907,0.0149,-0.4854,2.261,0.6323,102.677,52.54,42.0437,102.677,52.6068,54.6897,52.18,9.1918,1.02,2.261,35.7093,536012.0
2014-04-30,51.52000045776367,53.150001525878906,50.150001525878906,52.06999969482422,52.06999969482422,1774890.4761904762,-19.1286,0.9806,53.0972,0.0149,-0.4854,2.261,0.6323,102.677,51.357,42.0437,103.14,52.5802,54.6946,52.07,9.1918,1.02,3.035,58.3764,635266.0
2014-05-31,52.34000015258789,54.5,49.689998626708984,53.029998779296875,53.029998779296875,1980214.2857142857,-15.0157,1.0051,54.8416,0.0149,7.2087,2.261,0.4239,102.677,52.316,39.3393,104.938,51.905,54.5574,53.03,9.1918,0.67,1.624,56.1602,571655.0
2014-06-30,52.9900016784668,57.220001220703125,52.66999816894531,54.459999084472656,54.459999084472656,1622657.142857143,-9.9726,1.0051,58.4802,0.0118,7.2087,2.18,0.4239,104.647,53.771,39.3393,104.647,52.8606,54.6624,54.46,8.5469,0.67,2.18,61.4637,1098033.0
2014-07-31,54.40999984741211,59.84000015258789,53.7599983215332,54.470001220703125,54.470001220703125,3907118.1818181816,-5.6916,1.0051,49.4411,0.0118,7.2087,2.18,0.4239,104.647,54.634,39.3393,106.618,54.196,54.3331,54.47,8.5469,0.67,0.689,47.6074,1621693.0
2014-08-31,54.560001373291016,56.650001525878906,53.16999816894531,53.630001068115234,53.630001068115234,3187480.9523809524,-2.5993,0.9149,42.4324,0.0118,9.4992,2.18,0.3172,104.647,54.102,36.5425,96.639,54.6355,53.8932,53.625,8.5469,0.59,0.628,38.9986,656920.0
2014-09-30,53.869998931884766,57.400001525878906,53.779998779296875,56.06999969482422,56.06999969482422,2679385.714285714,-1.7517,0.9149,54.3388,0.0143,9.4992,0.844,0.3172,96.253,56.241,36.5425,96.253,55.1816,53.7911,56.07,7.9618,0.59,0.844,53.609,536157.0
2014-10-31,55.83000183105469,61.0,53.70000076293945,60.56999969482422,60.56999969482422,2381160.8695652173,7.4081,0.9149,71.7256,0.0143,9.4992,0.844,0.3172,96.253,58.7145,36.5425,97.629,56.2369,53.935,60.57,7.9618,0.59,1.713,77.2649,1173217.0
2014-11-30,60.84000015258789,69.5,60.209999084472656,68.36000061035156,68.36000061035156,2281010.5263157897,11.8337,0.8498,83.3041,0.0143,11.1689,0.844,0.4282,96.253,65.0105,47.6239,101.449,59.3862,55.0639,68.36,7.9618,0.65,1.355,86.7079,603748.0
2014-12-31,68.31999969482422,71.52999877929688,66.8499984741211,70.37999725341797,70.37999725341797,2005045.4545454546,21.1073,0.8498,66.215,0.0232,11.1689,2.629,0.4282,101.237,69.603,47.6239,101.237,64.9598,56.7329,70.38,9.1313,0.65,2.629,65.2761,754096.0
2015-01-31,70.94000244140625,72.58999633789062,65.19999694824219,71.0999984741211,71.0999984741211,4802665.0,22.7249,0.8187,57.8292,0.0232,10.7701,2.629,-0.1924,101.237,69.7,40.5589,102.176,68.584,58.4788,71.1,9.1313,1.0,2.244,58.9068,1853826.0
2015-02-28,71.22000122070312,80.8499984741211,70.27999877929688,79.68000030517578,79.68000030517578,3512110.5263157897,31.3915,0.8187,73.4451,0.0232,10.7701,2.629,-0.1924,101.237,77.811,40.5589,109.152,72.1026,60.8303,79.68,9.1313,1.0,4.352,77.5973,917293.0
2015-03-31,79.5,84.22000122070312,78.72000122070312,81.1500015258789,81.1500015258789,2408990.909090909,39.1042,0.8187,54.3775,0.0141,10.7701,6.635,-0.1924,104.526,82.365,40.5589,104.526,77.4542,63.9254,81.145,9.3537,1.0,6.635,47.3002,1051656.0
2015-04-30,81.33000183105469,84.0,76.13999938964844,76.41000366210938,76.41000366210938,2058714.2857142857,29.7172,0.8187,31.2111,0.0141,10.7701,6.635,-0.1924,104.526,79.6615,40.5589,102.954,80.6195,66.6856,76.41,9.3537,1.0,6.706,23.2442,927967.0
2015-05-31,76.37000274658203,80.22000122070312,74.51000213623047,74.98999786376953,74.98999786376953,2493425.0,17.9098,0.8997,38.7628,0.0141,8.8187,6.635,7.7646,104.526,76.948,33.2811,110.752,79.6602,68.945,74.99,9.3537,0.34,4.161,36.4004,751249.0
2015-06-30,74.6500015258789,81.80000305175781,74.6500015258789,78.98999786376953,78.98999786376953,1959277.2727272727,12.0548,0.8997,49.4082,0.0302,8.8187,7.391,7.7646,111.007,80.163,33.2811,111.007,78.4822,71.601,78.99,8.7059,0.34,7.391,46.5451,874521.0
2015-07-31,79.43000030517578,82.68000030517578,76.4000015258789,78.02999877929688,78.02999877929688,2208704.5454545454,11.0329,0.8997,42.409,0.0302,8.8187,7.391,7.7646,111.007,78.643,33.2811,97.951,79.0524,74.1983,78.03,8.7059,0.34,2.755,38.7845,569233.0
2015-08-31,78.05000305175781,81.16999816894531,69.62999725341797,76.26000213623047,76.26000213623047,2379566.6666666665,2.925,0.9008,44.9567,0.0302,48.2546,7.391,12.2747,111.007,77.101,11.3228,93.261,78.8852,76.1028,76.26,8.7059,-0.46,2.2,44.9951,1580610.0
2015-09-30,72.38999938964844,72.75,64.94999694824219,66.66000366210938,66.66000366210938,4910338.095238095,-11.5635,0.9008,39.229,0.0177,48.2546,3.508,12.2747,93.373,68.236,11.3228,93.373,73.4984,76.2448,66.66,3.8661,-0.46,3.508,39.1248,1228167.0
2015-10-31,66.76000213623047,68.33999633789062,60.310001373291016,65.48999786376953,65.48999786376953,3497527.272727273,-17.2066,0.7688,51.2654,0.0177,136.0252,3.508,13.2489,93.373,64.057,9.0793,94.26,67.2866,75.6841,65.49,3.8661,0.35,4.756,57.4456,809080.0
2015-11-30,65.6500015258789,76.0,61.33000183105469,75.45999908447266,75.45999908447266,3564150.0,-10.5444,0.7688,73.0758,0.0177,136.0252,3.508,13.2489,93.373,69.841,9.0793,109.449,66.488,75.2652,75.46,3.8661,0.35,3.358,80.37,1894667.0
2015-12-31,76.04000091552734,80.04000091552734,73.70999908447266,77.22000122070312,77.22000122070312,2593177.272727273,-0.6323,0.7688,56.8197,0.0294,136.0252,6.389,13.2489,109.515,77.125,9.0793,109.515,71.5505,75.0113,77.22,4.3771,0.35,6.389,53.5769,504534.0
2016-01-31,76.83999633789062,81.97000122070312,73.55999755859375,81.31999969482422,81.31999969482422,2977931.5789473685,6.2863,0.8137,65.0164,0.0294,116.7273,6.389,8.0261,109.515,77.5,9.1216,115.008,76.2511,74.6145,81.32,4.3771,0.97,5.901,70.9494,1112518.0
2016-02-29,81.20999908447266,82.76000213623047,72.5199966430664,80.25,80.25,3020025.0,9.5331,0.8137,54.4401,0.0294,116.7273,6.389,8.0261,109.515,80.735,9.1216,112.101,78.1225,74.6086,80.25,4.3771,0.97,4.518,53.4564,1368222.0
2016-03-31,79.5,83.58999633789062,75.23999786376953,82.45999908447266,82.45999908447266,2745427.272727273,13.2517,0.8137,59.159,0.0324,116.7273,6.857,8.0261,106.227,80.524,9.1216,106.227,79.1166,74.8605,82.46,4.4006,0.97,6.857,62.4983,891784.0
2016-04-30,82.26000213623047,83.72000122070312,77.63999938964844,79.70999908447266,79.70999908447266,1666385.7142857143,24.6443,0.8651,44.3558,0.0324,133.6473,6.857,6.5026,106.227,81.477,13.6261,106.344,80.5442,74.9519,79.71,4.4006,0.99,8.505,38.938,807988.0
2016-05-31,80.05999755859375,90.86000061035156,73.0199966430664,90.54000091552734,90.54000091552734,3081519.0476190476,16.6196,0.8651,70.7505,0.0324,133.6473,6.857,6.5026,106.227,80.594,13.6261,106.536,80.7842,75.1569,90.54,4.4006,0.99,2.754,76.9775,2008648.0
