Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-12-31,76.08100128173828,83.93800354003906,74.40599822998047,83.5459976196289,78.43560791015625,7711095.238095238,23.426,1.1152,81.9803,0.5803,12.19,1.956,-1.5224,95.938,81.6927,43.2748,95.938,76.0094,63.7297,835.46,13.4381,5.2,1.956,86.4849,115075.0
2014-01-31,83.74099731445312,84.74800109863281,71.75,75.68000030517578,71.14543151855469,9258528.57142857,24.512,1.1152,37.9722,0.5803,12.19,1.956,-1.5224,95.938,79.588,43.2748,94.404,79.4606,66.7099,75.68,13.4381,5.2,1.433,34.6942,3547089.0
2014-02-28,76.05000305175781,78.66999816894531,72.11000061035156,77.72000122070312,73.06320190429688,6821836.842105263,11.759,1.1152,51.9694,0.5803,12.19,1.956,-1.5224,95.938,76.863,43.2748,95.378,79.4002,68.7763,77.72,13.4381,5.2,1.951,57.3361,1540314.0
2014-03-31,76.52999877929688,79.83000183105469,72.3499984741211,74.69999694824219,70.22412872314453,5983600.0,4.589,1.1444,43.0375,0.0223,13.9559,2.016,-1.3229,95.375,75.927,48.3847,95.375,77.0664,70.8381,74.7,13.497,0.73,2.016,42.2513,1649147.0
2014-04-30,75.25,75.55000305175781,68.68000030517578,73.55000305175781,69.24858093261719,6999652.380952381,-3.919,1.1444,50.1458,0.0223,13.9559,2.016,-1.3229,95.375,73.209,48.3847,96.26,75.0868,72.3648,73.55,13.497,0.73,1.976,52.8451,1720911.0
2014-05-31,75.56999969482422,77.88999938964844,72.5199966430664,76.44999694824219,71.97899627685547,4282285.714285715,-5.066,1.1444,59.0778,0.0223,13.9559,2.016,-1.3229,95.375,75.629,48.3847,91.863,74.0476,73.7502,76.45,13.497,0.73,3.434,62.8593,1644064.0
2014-06-30,76.7699966430664,77.87999725341797,72.44999694824219,73.47000122070312,69.17327117919922,4573109.523809524,-12.255,1.149,41.5069,0.0163,12.9771,2.479,-1.1053,92.376,73.77,49.729,92.376,74.7212,75.0689,73.47,13.6997,0.8,2.479,38.9665,1489579.0
2014-07-31,74.19999694824219,79.22000122070312,73.80999755859375,74.1500015258789,69.91372680664062,4425095.454545454,-12.597,1.149,39.8385,0.0163,12.9771,2.479,-1.1053,92.376,76.632,49.729,95.944,75.9912,76.0564,74.15,13.6997,0.8,2.619,33.1299,1996254.0
2014-08-31,73.83999633789062,77.8499984741211,73.63999938964844,75.80999755859375,71.47888946533203,3522871.4285714286,-7.507,1.149,47.8059,0.0163,12.9771,2.479,-1.1053,92.376,76.507,49.729,92.166,75.8522,76.4413,75.81,13.6997,0.8,3.948,45.0292,895860.0
2014-09-30,75.93000030517578,78.37000274658203,73.79000091552734,73.91999816894531,69.69686889648438,4498619.047619048,-6.921,1.1204,40.3223,0.0154,12.2633,2.488,-1.2432,92.11,75.824,48.5803,92.11,76.0136,76.4762,73.92,13.1668,0.88,2.488,36.6819,1669855.0
