Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-02-28,39.38999938964844,39.66999816894531,35.77000045776367,36.720001220703125,36.720001220703125,3453263.1578947366,6.4394,1.5772,39.8269,0.0139,2.4477,1.325,-2.8972,100.323,37.761,12.6028,103.413,37.2726,33.9011,36.72,3.9363,0.33,0.422,33.6741,1114047.0
2013-03-31,37.25,41.41999816894531,36.54999923706055,41.25,41.25,2776580.0,13.0732,1.5772,62.868,0.0199,2.4477,1.352,-2.8972,99.046,40.66,12.6028,99.046,38.9524,34.6285,41.24,4.5354,0.33,1.352,63.4518,539786.0
2013-04-30,40.09000015258789,40.68000030517578,35.5099983215332,39.380001068115234,39.380001068115234,2490109.090909091,8.8297,1.5977,57.2177,0.0199,-3.0921,1.352,-2.6931,99.046,37.268,10.8528,100.157,38.792,35.1725,39.38,4.5354,0.25,1.565,63.1727,1266204.0
2013-05-31,39.22999954223633,40.27000045776367,34.400001525878906,37.72999954223633,37.72999954223633,3281531.8181818184,2.5439,1.5977,48.3321,0.0199,-3.0921,1.352,-2.6931,99.046,37.049,10.8528,97.87,38.4848,35.719,37.73,4.5354,0.25,1.028,49.9505,1229531.0
2013-06-30,37.95000076293945,38.06999969482422,33.0099983215332,33.939998626708984,33.939998626708984,2798710.0,-9.9844,1.5977,38.5956,0.0152,-3.0921,1.575,-2.6931,97.509,34.586,10.8528,97.509,36.9738,35.9653,33.94,3.6602,0.25,1.575,37.9128,1332328.0
2013-07-31,34.0099983215332,37.220001220703125,33.220001220703125,35.38999938964844,35.38999938964844,2129527.272727273,-15.3106,1.6094,45.256,0.0152,-1.2309,1.575,-2.7603,97.509,36.454,10.7839,96.659,35.6988,36.2476,35.39,3.6602,0.28,2.016,40.4366,1293355.0
2013-08-31,34.790000915527344,41.720001220703125,34.15999984741211,36.75,36.75,3573663.6363636362,-14.2958,1.6094,53.0297,0.0152,-1.2309,1.575,-2.7603,97.509,36.73,10.7839,96.916,35.647,36.7451,36.75,3.6602,0.28,1.023,52.1608,693376.0
2013-09-30,37.11000061035156,42.40999984741211,36.68000030517578,41.16999816894531,41.16999816894531,3273785.0,-10.0131,1.6094,67.3503,0.0116,-1.2309,1.48,-2.7603,97.441,40.902,10.7839,97.441,37.446,37.4197,41.17,4.4661,0.28,1.48,66.7878,1371009.0
2013-10-31,40.36000061035156,42.81999969482422,39.2400016784668,39.900001525878906,39.900001525878906,3548486.9565217393,-1.6555,1.3948,47.86,0.0116,1.3139,1.48,-3.2353,97.441,39.979,11.9336,94.985,39.631,37.9676,39.91,4.4661,0.26,1.974,44.8673,624849.0
2013-11-30,40.11000061035156,45.95000076293945,40.09000015258789,45.25,45.25,3223675.0,4.6475,1.3948,65.7345,0.0116,1.3139,1.48,-3.2353,97.441,44.28,11.9336,99.393,41.8378,38.4744,45.25,4.4661,0.26,1.713,66.5252,459998.0
2013-12-31,45.27000045776367,50.5,44.95000076293945,50.31999969482422,50.31999969482422,2398742.8571428573,22.535,1.3948,74.3302,0.0138,1.3139,3.377,-3.2353,98.357,49.1005,11.9336,98.357,44.5912,39.3955,50.33,5.2288,0.26,3.377,77.6205,663937.0
2014-01-31,49.33000183105469,54.18000030517578,48.290000915527344,51.25,51.25,2805880.9523809524,32.1198,1.3102,54.2002,0.0138,-3.3449,3.377,-3.1908,98.357,51.546,10.6302,97.296,48.6338,40.6424,51.25,5.2288,0.24,1.587,51.2061,864638.0
