Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-02-28,54.41999816894531,57.85499954223633,53.685001373291016,57.21500015258789,44.31292724609375,4320684.2105263155,-2.4845,0.6265,70.4172,0.0437,2.7325,2.74,1.3235,76.848,56.312,108.326,76.819,54.328,52.8021,114.43,22.5643,2.54,2.619,76.8614,676507.0
2013-03-31,57.04499816894531,59.224998474121094,55.65999984741211,59.01499938964844,45.707035064697266,3422520.0,1.0891,0.6288,68.092,0.0339,2.7381,2.529,1.2869,77.395,57.3035,115.1649,77.395,56.0592,53.5978,118.03,31.1707,0.49,2.529,71.347,719591.0
2013-04-30,58.935001373291016,61.20000076293945,58.0099983215332,59.70500183105469,46.508155822753906,2997018.1818181816,0.8186,0.6288,55.8251,0.0339,2.7381,2.529,1.2869,77.395,59.6535,115.1649,79.409,58.12,54.5104,119.41,31.1707,0.49,2.478,54.4833,666255.0
2013-05-31,59.720001220703125,62.70000076293945,57.83000183105469,57.84000015258789,45.05538558959961,3029622.727272727,-2.8551,0.6288,32.9376,0.0339,2.7381,2.529,1.2869,77.395,60.74,115.1649,76.867,59.7338,55.4033,57.84,31.1707,0.49,2.865,24.2528,1810899.0
2013-06-30,57.90999984741211,59.91999816894531,55.470001220703125,57.290000915527344,44.626956939697266,3774745.0,-4.1713,0.6399,43.7533,0.0139,1.8514,2.526,1.3732,76.836,57.407,118.478,76.836,59.4692,55.9059,57.29,34.903,0.6,2.526,44.8068,3080074.0
2013-07-31,57.599998474121094,60.68000030517578,57.11000061035156,59.869998931884766,46.90792465209961,3182372.727272727,-3.5473,0.6399,58.9499,0.0139,1.8514,2.526,1.3732,76.836,59.327,118.478,76.593,58.7564,56.52,59.87,34.903,0.6,2.358,62.1135,1448074.0
2013-08-31,60.27000045776367,61.5,56.939998626708984,57.77000045776367,45.26258087158203,2611227.272727273,-3.0739,0.6399,37.6409,0.0139,1.8514,2.526,1.3732,76.836,58.238,118.478,76.282,58.9074,57.2215,57.77,34.903,0.6,3.307,34.6606,1221147.0
2013-09-30,58.349998474121094,61.279998779296875,57.2599983215332,59.29999923706055,46.461334228515625,2811320.0,-5.0936,0.659,48.4126,0.0129,1.5235,2.811,0.9293,75.854,60.143,106.0359,75.854,59.458,57.8073,59.3,30.8359,0.71,2.811,45.6426,1503188.0
2013-10-31,59.22999954223633,66.04000091552734,58.720001220703125,64.7300033569336,50.98912811279297,3521552.1739130435,-4.3452,0.659,64.7812,0.0129,1.5235,2.811,0.9293,75.854,63.93,106.0359,75.814,60.3808,58.8291,64.73,30.8359,0.71,2.675,64.513,1388631.0
2013-11-30,64.81999969482422,66.48999786376953,64.0,65.80999755859375,51.83985900878906,2698230.0,-0.401,0.659,60.0841,0.0129,1.5235,2.811,0.9293,75.854,65.734,106.0359,75.251,63.1004,59.9178,65.81,30.8359,0.71,4.161,58.1908,823245.0
2013-12-31,65.63999938964844,65.98999786376953,62.79999923706055,65.20999908447266,51.367218017578125,2561047.619047619,0.1858,0.7306,54.2941,0.0109,1.7499,3.319,0.9985,74.926,64.738,99.733,74.926,64.9312,60.7386,65.21,26.2566,0.6093,3.319,56.2455,832931.0
2014-01-31,64.88999938964844,65.45999908447266,60.0,61.22999954223633,48.48673248291016,3616890.476190476,-0.7113,0.7306,29.8772,0.0109,1.7499,3.319,0.9985,74.926,62.857,99.733,74.894,64.5058,61.2953,61.23,26.2566,0.6093,1.916,24.7453,1755554.0
2014-02-28,61.220001220703125,63.150001525878906,59.75,62.83000183105469,49.75373077392578,3812547.3684210526,-4.6766,0.7306,55.0796,0.0109,1.7499,3.319,0.9985,74.926,62.094,99.733,80.281,63.144,61.4466,62.83,26.2566,0.6093,2.645,61.734,1374264.0
2014-03-31,62.22999954223633,65.91999816894531,62.0,64.87000274658203,51.36916732788086,3082366.6666666665,-3.1229,0.7599,65.22,0.0155,0.2317,2.48,1.0107,75.338,63.916,127.5132,75.338,62.6848,61.8244,64.87,36.4808,0.42,2.48,70.3534,1212128.0
2014-04-30,64.87000274658203,67.94999694824219,63.869998931884766,67.30000305175781,53.58055114746094,3724004.761904762,-2.1599,0.7599,62.5061,0.0155,0.2317,2.48,1.0107,75.338,66.806,127.5132,75.522,64.2978,62.662,67.3,36.4808,0.42,2.278,62.0738,1444265.0
2014-05-31,67.18000030517578,68.47000122070312,66.0999984741211,68.4000015258789,54.456329345703125,2777680.9523809524,-3.3735,0.7599,64.7942,0.0155,0.2317,2.48,1.0107,75.338,66.851,127.5132,76.153,66.046,63.4034,68.4,36.4808,0.42,2.207,69.2714,2031574.0
2014-06-30,68.12999725341797,69.47000122070312,66.9800033569336,68.18000030517578,54.28117370605469,2598838.095238095,-2.0987,0.7625,53.0784,0.0143,0.1381,2.977,1.0331,75.825,68.267,134.7432,75.825,67.4264,64.4162,68.18,35.0821,0.68,2.977,51.6314,1147219.0
