Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-02-28,94.87000274658205,95.11000061035156,85.43000030517578,87.83000183105469,70.70391845703125,3314210.5263157897,9.964,1.1466,41.5462,0.0332,9.6786,3.643,2.1085,74.947,88.081,44.6617,83.922,89.7806,82.1565,87.83,4.899,1.67,2.3,40.263,732744.0
2013-03-31,87.7300033569336,92.5,85.1500015258789,85.9800033569336,69.62334442138672,3010490.0,3.7844,1.1466,36.1732,0.03,9.6786,2.944,2.1085,86.703,88.455,44.6617,86.703,90.4924,83.6307,85.98,4.4756,1.67,2.944,31.1828,1042598.0
2013-04-30,86.19000244140625,90.0,81.58000183105469,89.30000305175781,72.31175994873047,2740227.272727273,-7.1767,1.1289,62.9583,0.03,9.0412,2.944,1.3938,86.703,85.196,41.0322,87.899,87.2824,84.5223,89.3,4.4756,2.79,4.074,71.6571,978349.0
2013-05-31,88.80999755859375,93.87999725341795,85.6500015258789,87.11000061035156,70.53837585449219,3588631.8181818184,-10.6182,1.1289,45.4246,0.03,9.0412,2.944,1.3938,86.703,87.111,41.0322,79.806,87.2716,85.8836,87.11,4.4756,2.79,3.55,42.7927,949445.0
2013-06-30,87.51000213623047,88.79000091552734,79.5,81.25,66.2026596069336,3243775.0,-13.0971,1.1289,34.9871,0.0218,9.0412,4.058,1.3938,80.082,83.005,41.0322,80.082,86.8292,86.7004,81.25,3.8148,2.79,4.058,32.7373,1871165.0
2013-07-31,81.87999725341797,85.5,80.51000213623047,83.06999969482422,67.68563842773438,2856986.3636363638,-19.1703,1.1379,47.008,0.0218,4.3742,4.058,0.6883,80.082,83.376,42.7635,81.844,84.2678,86.8472,83.07,3.8148,2.58,5.37,47.2963,1037468.0
2013-08-31,83.73999786376953,85.68000030517578,80.5,83.63999938964844,68.15003967285156,3835663.6363636362,-16.1502,1.1379,51.0014,0.0218,4.3742,4.058,0.6883,80.082,83.684,42.7635,81.519,82.9882,86.6548,83.64,3.8148,2.58,4.876,51.0113,554301.0
2013-09-30,84.30999755859375,85.33999633789062,81.19000244140625,81.38999938964844,66.7187728881836,2891685.0,-13.1843,1.1379,38.9492,0.0193,4.3742,4.816,0.6883,82.166,83.689,42.7635,82.166,83.3734,86.5405,81.39,3.6275,2.58,4.816,32.852,948809.0
2013-10-31,81.25,84.75,81.19000244140625,81.83999633789062,67.08763885498047,2747360.8695652173,-11.6125,0.9396,39.7771,0.0193,-3.4836,4.816,0.5288,82.166,83.498,41.3517,81.1,83.3492,86.0255,81.84,3.6275,2.13,6.087,32.9769,860332.0
2013-11-30,81.83999633789062,85.48999786376953,80.76000213623047,84.23999786376953,69.05501556396484,3509945.0,-14.2237,0.9396,57.3421,0.0193,-3.4836,4.816,0.5288,82.166,83.9,41.3517,78.773,83.021,85.0265,84.24,3.6275,2.13,4.188,59.0373,421356.0
2013-12-31,84.26000213623047,91.58000183105467,82.19999694824219,91.33000183105467,75.28836822509766,3347985.714285714,-5.6029,0.9396,72.5615,0.0133,-3.4836,6.427,0.5288,77.948,90.267,41.3517,77.948,85.1954,84.8975,91.33,3.3138,2.13,6.427,75.8349,515690.0
2014-01-31,90.9499969482422,91.3000030517578,85.29000091552734,85.95999908447266,70.86161041259766,2923119.0476190476,-1.8886,0.9395,37.9994,0.0133,3.1342,6.427,0.7771,77.948,87.189,40.2336,78.311,87.6536,85.155,85.96,3.3138,1.83,5.998,33.327,811896.0
2014-02-28,85.79000091552734,88.05999755859375,83.41000366210938,85.93000030517578,70.83686065673828,3175115.789473684,-5.7135,0.9395,49.997,0.0133,3.1342,6.427,0.7771,77.948,84.914,40.2336,84.463,87.7182,84.855,85.93,3.3138,1.83,6.069,54.633,871585.0
2014-03-31,85.62999725341797,90.9800033569336,85.30000305175781,90.8000030517578,75.28616333007812,3087752.380952381,-4.3143,0.9395,63.9123,0.027,3.1342,5.798,0.7771,80.573,88.572,40.2336,80.573,86.9516,84.988,90.8,3.2732,1.83,5.798,67.5899,1173126.0
2014-04-30,90.9800033569336,94.58999633789062,90.62000274658205,93.33999633789062,77.3921890258789,2749471.4285714286,3.3071,0.9036,59.7382,0.027,-8.8478,5.798,0.7982,80.573,93.345,36.6092,80.705,89.5566,86.0226,93.34,3.2732,2.67,7.272,57.6734,675318.0
2014-05-31,93.1500015258789,94.88999938964844,89.26000213623047,91.16999816894533,75.59293365478516,2454933.3333333335,4.617,0.9036,46.3514,0.027,-8.8478,5.798,0.7982,80.573,90.594,36.6092,78.612,91.777,86.9563,91.17,3.2732,2.67,7.118,46.5311,651774.0
2014-06-30,91.29000091552734,93.77999877929688,89.7699966430664,90.5500030517578,75.57860565185547,2256380.9523809524,-4.4386,0.9036,44.517,0.0261,-8.8478,7.595,0.7982,79.555,90.995,36.6092,79.555,91.847,87.7447,90.55,3.0887,2.67,7.595,42.9546,749945.0
2014-07-31,90.80999755859376,91.5,84.52999877929688,85.11000061035156,71.0380630493164,3287818.1818181816,-8.0344,0.7762,27.2849,0.0261,-5.092,7.595,0.8553,79.555,86.665,34.1847,85.19,89.7554,88.302,85.11,3.0887,2.35,7.205,22.2882,782516.0
2014-08-31,85.22000122070312,87.38999938964844,83.19000244140625,84.08999633789062,70.18671417236328,3564780.9523809524,-7.4932,0.7762,38.0845,0.0261,-5.092,7.595,0.8553,79.555,84.978,34.1847,77.101,87.3318,88.5662,84.09,3.0887,2.35,9.823,37.3342,579482.0
2014-09-30,84.01000213623047,84.58000183105469,81.55000305175781,81.98999786376953,68.9314193725586,3847109.523809524,-12.5047,0.7762,36.0794,0.0164,-5.092,8.197,0.8553,77.672,83.248,34.1847,77.672,84.4876,88.3959,81.99,2.7135,2.35,8.197,33.0495,1074248.0
2014-10-31,81.80999755859375,86.13999938964844,78.87999725341797,85.54000091552734,71.916015625,4458191.304347826,-13.6571,0.7213,58.9147,0.0164,-5.1405,8.197,0.5125,77.672,84.599,32.7156,77.514,83.281,87.6422,85.54,2.7135,1.84,9.984,61.7546,670072.0
2014-11-30,85.5,89.27999877929688,83.80000305175781,86.62000274658203,72.82402038574219,3488784.210526316,-12.2924,0.7213,51.9336,0.0164,-5.1405,8.197,0.5125,77.672,86.931,32.7156,76.573,84.6758,87.6769,86.62,2.7135,1.84,8.897,48.8153,536719.0
2014-12-31,87.94999694824219,91.37999725341795,86.38999938964844,88.47000122070312,74.87724304199219,2723240.909090909,-6.7782,0.7213,48.8025,0.0255,-5.1405,12.986,0.5125,79.701,89.804,32.7156,79.701,87.5482,87.9627,88.47,3.361,1.84,12.986,43.2886,411401.0
2015-01-31,88.47000122070312,89.72000122070312,84.29000091552734,85.19000244140625,72.10116577148438,2932985.0,-3.8783,0.785,41.6041,0.0255,-16.6044,12.986,0.7328,79.701,87.007,30.9961,81.33,87.7746,87.5691,85.19,3.361,1.13,10.607,39.2006,1757525.0
2015-02-28,85.52999877929688,92.77999877929688,84.8499984741211,90.5999984741211,76.6799545288086,2706557.8947368423,-0.4665,0.785,54.8116,0.0255,-16.6044,12.986,0.7328,79.701,91.273,30.9961,89.573,88.5924,87.2451,90.6,3.361,1.13,8.632,52.5663,662003.0
2015-03-31,90.5999984741211,92.4000015258789,86.91000366210938,87.69000244140625,74.7265396118164,2746854.5454545454,3.3259,0.785,41.9187,0.0285,-16.6044,10.895,0.7328,85.081,88.451,30.9961,85.081,89.242,87.0728,87.69,3.6103,1.13,10.895,39.2763,723586.0
2015-04-30,87.76000213623047,91.0,87.38999938964844,90.5199966430664,77.13813018798828,2266633.3333333335,-2.0018,0.7449,60.2511,0.0285,-17.8651,10.895,0.4462,85.081,88.762,27.3601,89.331,89.3674,86.8917,90.52,3.6103,2.05,13.915,66.4697,869699.0
2015-05-31,91.0,94.87999725341795,88.12999725341797,93.68000030517578,79.83096313476562,3169280.0,1.2195,0.7449,63.3679,0.0285,-17.8651,10.895,0.4462,85.081,91.461,27.3601,90.497,89.516,87.344,93.68,3.6103,2.05,7.296,66.242,1377449.0
2015-06-30,93.81999969482422,98.2300033569336,91.23999786376952,97.0500030517578,83.23404693603516,2722981.8181818184,2.3315,0.7449,69.4626,0.0247,-17.8651,9.927,0.4462,90.076,94.109,27.3601,90.076,91.642,88.3539,97.05,3.9642,2.05,9.927,73.1694,1914428.0
2015-07-31,97.52999877929688,97.6999969482422,90.63999938964844,94.56999969482422,81.10710906982422,2519850.0,6.0943,0.7754,51.5133,0.0247,-20.068,9.927,0.5381,90.076,93.766,24.1243,89.46,93.9666,89.7259,94.57,3.9642,1.54,14.205,52.5306,710037.0
2015-08-31,94.5,97.48999786376952,76.76000213623047,81.77999877929688,70.13787078857422,3779661.904761905,1.9072,0.7754,29.7582,0.0247,-20.068,9.927,0.5381,90.076,84.756,24.1243,87.236,92.8718,90.2017,81.78,3.9642,1.54,6.535,28.0318,831306.0
2015-09-30,80.2699966430664,81.94999694824219,73.37000274658203,74.0,63.971736907958984,3847233.3333333335,-5.7772,0.7754,24.9811,0.022,-20.068,8.301,0.5381,87.355,76.861,24.1243,87.355,85.7332,89.2363,74.0,3.1444,1.54,8.301,21.3054,863048.0
2015-10-31,73.37000274658203,81.45999908447266,71.8499984741211,78.0,67.42967987060547,3765209.090909091,-9.6183,0.9829,49.6001,0.022,-25.0906,8.301,0.5286,87.355,77.744,24.5464,86.944,78.5228,88.075,78.0,3.1444,1.09,9.59,51.3402,748975.0
2015-11-30,78.48999786376953,80.51000213623047,73.0999984741211,79.56999969482422,68.78691101074219,3796975.0,-14.827,0.9829,59.0272,0.022,-25.0906,8.301,0.5286,87.355,76.306,24.5464,85.437,76.8936,86.9445,79.57,3.1444,1.09,7.725,64.7709,1432147.0
2015-12-31,79.41999816894531,80.55000305175781,74.62999725341797,76.2699966430664,66.4454345703125,3170831.8181818184,-15.162,0.9829,44.7431,0.0223,-25.0906,14.825,0.5286,89.12,77.257,24.5464,89.12,77.4808,85.5488,76.27,3.582,1.09,14.825,41.4106,732957.0
2016-01-31,75.77999877929688,77.01000213623047,70.16000366210938,77.01000213623047,67.0901107788086,3282521.052631579,-14.7217,0.9545,57.5004,0.0223,-13.4511,14.825,0.6798,89.12,73.602,24.3661,88.493,76.2776,84.1998,77.01,3.582,0.8,12.163,63.7701,1711861.0
2016-02-29,76.2300033569336,82.2300033569336,72.86000061035156,80.18000030517578,69.85179138183594,3691670.0,-6.3097,0.9545,57.6817,0.0223,-13.4511,14.825,0.6798,89.12,79.236,24.3661,90.814,76.4558,83.064,80.18,3.582,0.8,9.126,59.4072,1028353.0
2016-03-31,80.63999938964844,86.06999969482422,76.91000366210938,76.98999786376953,67.57845306396484,3226468.1818181816,1.5624,0.9545,36.0539,0.0254,-13.4511,10.427,0.6798,89.528,80.953,24.3661,89.528,79.1346,81.9601,76.99,3.6838,0.8,10.427,26.0923,1298707.0
2016-04-30,76.26000213623047,85.33999633789062,74.91000366210938,84.11000061035156,73.82808685302734,3044323.8095238097,0.0453,0.919,63.159,0.0254,-3.6141,10.427,0.5417,89.528,82.912,21.0248,88.72,80.518,80.3644,84.11,3.6838,1.57,9.669,66.8913,692580.0
