Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-12-31,99.8499984741211,105.22000122070312,98.04000091552734,100.37000274658205,68.5128402709961,915680.9523809524,-15.077,1.0035,45.0237,0.0662,20.5319,3.513,11.5388,106.548,102.277,13.9434,106.548,102.512,105.75,100.37,2.7692,0.58,3.513,42.9944,364802.0
2014-01-31,100.22000122070312,108.62999725341795,99.5500030517578,108.08999633789062,73.78251647949219,874033.3333333334,-10.804,1.0035,64.7334,0.0662,20.5319,3.513,11.5388,106.548,106.155,13.9434,106.398,102.671,105.7349,108.09,2.7692,0.58,3.198,68.6824,387321.0
2014-02-28,107.93000030517578,112.95999908447266,105.81999969482422,112.43000030517578,76.74501037597656,748810.5263157894,-1.663,1.0035,66.2695,0.0662,20.5319,3.513,11.5388,106.548,111.218,13.9434,113.488,106.2134,105.7944,112.43,2.7692,0.58,4.699,68.0325,433039.0
2014-03-31,111.9800033569336,115.1999969482422,109.94000244140624,114.52999877929688,78.63346099853516,785614.2857142857,-4.173,0.9238,61.3335,0.0827,18.9808,4.714,14.1379,104.855,113.26,14.1652,104.855,110.3462,106.0439,114.53,3.1849,0.35,4.714,63.0149,253110.0
2014-04-30,114.58000183105467,118.9800033569336,113.81999969482422,117.13999938964844,80.42540740966797,838271.4285714285,1.076,0.9238,56.3183,0.0827,18.9808,4.714,14.1379,104.855,117.585,14.1652,104.673,114.1294,107.1236,117.14,3.1849,0.35,4.005,52.9245,259984.0
2014-05-31,117.33000183105467,121.0500030517578,116.47000122070312,120.68000030517578,82.85588073730469,692628.5714285715,10.723,0.9238,61.1888,0.0827,18.9808,4.714,14.1379,104.855,119.615,14.1652,107.1,117.1832,108.3873,120.68,3.1849,0.35,3.899,62.4011,464445.0
2014-06-30,120.47000122070312,122.4000015258789,113.62000274658205,118.18000030517578,81.58765411376953,828095.2380952381,8.752,0.863,49.8076,0.0582,15.6384,3.783,12.6609,107.061,117.769,6.815,107.061,118.576,110.0152,118.18,3.2946,0.5,3.783,50.3636,337322.0
2014-07-31,118.3499984741211,122.0,116.97000122070312,119.4499969482422,82.46443176269531,612340.9090909091,5.204,0.863,47.5445,0.0582,15.6384,3.783,12.6609,107.061,120.934,6.815,112.025,119.2542,111.4539,119.45,3.2946,0.5,6.451,43.3808,251414.0
2014-08-31,119.5199966430664,124.04000091552734,117.76000213623048,121.41999816894533,83.82444763183594,496809.5238095238,1.804,0.863,52.5448,0.0582,15.6384,3.783,12.6609,107.061,122.024,6.815,105.03,120.1334,113.0747,121.42,3.2946,0.5,7.492,51.0987,292315.0
2014-09-30,121.2699966430664,123.33000183105467,112.75,115.76000213623048,80.37662506103516,761147.619047619,-2.3,0.8643,41.523,0.0663,8.2806,3.142,13.8114,105.861,116.01,6.3045,105.861,119.6218,114.832,115.76,3.2077,0.83,3.142,42.2333,284369.0
2014-10-31,115.44000244140624,126.91999816894533,115.05999755859376,126.75,88.00740814208984,965386.9565217391,-1.019,0.8643,75.8394,0.0663,8.2806,3.142,13.8114,105.861,123.163,6.3045,104.447,119.3926,116.8783,126.75,3.2077,0.83,3.461,84.1268,372470.0
2014-11-30,127.06999969482422,131.14999389648438,126.04000091552734,129.63999938964844,90.01405334472656,922594.7368421053,-0.623,0.8643,67.9535,0.0663,8.2806,3.142,13.8114,105.861,127.961,6.3045,104.571,122.4588,118.843,129.64,3.2077,0.83,2.692,70.0884,181031.0
2014-12-31,129.47999572753906,137.14999389648438,128.35000610351562,128.69000244140625,92.8904266357422,859104.5454545454,7.006,0.7708,42.2841,0.0812,6.5096,2.568,11.7085,104.239,133.278,7.8416,104.239,128.9916,121.0831,128.69,3.584,1.14,2.568,35.1759,243301.0
2015-01-31,129.33999633789062,146.07000732421875,129.2899932861328,138.8000030517578,100.18798065185548,838540.0,12.534,0.7708,51.1267,0.0812,6.5096,2.568,11.7085,104.239,142.163,7.8416,104.036,134.4194,123.5492,138.8,3.584,1.14,3.41,43.5606,531100.0
2015-02-28,139.4499969482422,143.92999267578125,135.57000732421875,137.41000366210938,99.18466186523438,849431.5789473684,9.866,0.7708,44.9678,0.0812,6.5096,2.568,11.7085,104.239,139.144,7.8416,112.635,138.2934,125.6632,137.41,3.584,1.14,2.869,41.78,307676.0
2015-03-31,137.74000549316406,145.89999389648438,133.63999938964844,140.47999572753906,101.87222290039062,821154.5454545454,13.112,0.8234,51.5372,0.0922,7.6183,2.98,11.4162,101.328,141.984,9.923,101.328,140.1142,127.8279,140.48,3.8551,1.12,2.98,50.5207,465722.0
2015-04-30,140.47999572753906,143.08999633789062,131.47000122070312,132.30999755859375,95.94756317138672,629847.619047619,5.062,0.8234,33.0603,0.0922,7.6183,2.98,11.4162,101.328,136.451,9.923,101.185,138.3708,129.8634,132.31,3.8551,1.12,3.278,26.0448,253140.0
