Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-02-28,7.650000095367432,8.5,7.630000114440918,8.380000114440918,8.238179206848145,29943721.05263158,13.8854,1.5364,64.6848,0.0103,3.4345,2.129,0.5461,87.051,8.014,-14.773,86.978,7.456,6.3961,8.39,0.868,-0.28,2.35,67.3775,9998652.0
2013-03-31,8.319999694824219,10.270000457763672,8.199999809265137,9.979999542236328,9.811100006103516,35584175.0,35.6896,1.5364,68.6586,0.0103,3.4345,2.046,0.5461,81.922,9.594,-14.773,81.922,8.4414,6.7412,9.98,1.4102,-0.28,2.046,69.3408,5595496.0
2013-04-30,9.970000267028809,10.220000267028809,9.039999961853027,9.420000076293944,9.260577201843262,29833522.727272727,53.3704,1.5364,50.3938,0.0103,3.4345,2.046,0.5461,81.922,9.385,-14.773,84.607,9.1768,7.1163,9.42,1.4102,-0.28,2.476,48.2256,6862093.0
2013-05-31,9.420000076293944,11.989999771118164,9.06999969482422,11.68000030517578,11.482329368591309,30115727.272727273,61.5181,1.5225,68.7704,0.0103,6.7219,2.046,0.4696,81.922,11.483,-10.0535,95.482,10.1056,7.6258,11.68,1.4102,0.04,2.435,68.5115,7231630.0
2013-06-30,11.739999771118164,14.529999732971191,11.40999984741211,14.329999923706056,14.087481498718262,46018010.0,77.211,1.5225,71.1952,0.0103,6.7219,1.383,0.4696,95.138,13.842,-10.0535,95.138,11.5148,8.3018,14.33,2.0144,0.04,1.383,71.2582,9140766.0
2013-07-31,14.470000267028809,14.600000381469728,12.3100004196167,13.239999771118164,13.015928268432615,45368672.72727273,56.5593,1.5225,51.1888,0.0103,6.7219,1.383,0.4696,95.138,13.2195,-10.0535,94.7,12.9895,9.096,13.25,2.0144,0.04,2.069,51.3652,10038217.0
2013-08-31,13.380000114440918,15.06999969482422,13.050000190734863,13.56999969482422,13.340344429016112,35076686.36363637,57.497,1.2899,48.5225,0.0103,44.8293,1.383,1.3457,95.138,13.628,14.1313,96.917,13.6693,10.0003,13.57,2.0144,1.65,4.234,46.7043,5985851.0
2013-09-30,13.779999732971191,17.950000762939453,13.699999809265137,17.469999313354492,17.17434310913086,46223365.0,61.2717,1.2899,72.6496,0.0103,44.8293,2.427,1.3457,97.13,17.2135,14.1313,97.13,14.7702,11.048,17.47,1.9845,1.65,2.427,73.7943,8103308.0
2013-10-31,17.540000915527344,18.850000381469727,16.170000076293945,17.68000030517578,17.380788803100586,52041200.0,67.157,1.2899,58.8459,0.0103,44.8293,2.427,1.3457,97.13,16.963,14.1313,96.568,16.4589,12.2554,17.68,1.9845,1.65,2.978,61.4733,8957669.0
2013-11-30,17.75,21.309999465942383,17.389999389648438,21.100000381469727,20.74291229248047,40450500.0,58.3165,1.5909,74.1872,0.0103,120.3926,2.427,0.4526,97.13,19.923,21.848,99.446,18.0179,13.3771,21.1,1.9845,0.34,2.974,77.2873,4118438.0
2013-12-31,21.100000381469727,23.670000076293945,20.809999465942383,21.75,21.38191032409668,38497485.71428572,46.0531,1.5909,54.2733,0.0105,120.3926,3.275,0.4526,101.037,21.815,21.848,101.037,19.9486,14.7946,21.76,2.4959,0.34,3.275,50.6472,5634207.0
2014-01-31,21.68000030517578,24.5,20.63999938964844,23.040000915527344,22.650074005126953,36306880.952380955,59.2737,1.5909,53.2313,0.0105,120.3926,3.275,0.4526,101.037,23.087,21.848,101.187,22.096,16.1872,23.04,2.4959,0.34,3.491,51.3554,6544775.0
2014-02-28,23.0,25.68000030517578,22.649999618530273,24.190000534057617,23.780614852905273,32540352.63157895,60.7577,1.33,51.2089,0.0105,97.642,3.275,0.3733,101.037,24.8095,34.393,98.646,23.2715,17.5863,24.19,2.4959,0.69,3.498,43.77,8873411.0
2014-03-31,23.86000061035156,25.149999618530273,21.700000762939453,23.65999984741211,23.259584426879883,27178533.333333332,31.4325,1.33,49.0771,0.0103,97.642,4.376,0.3733,97.951,23.38,34.393,97.951,23.9971,18.8632,23.66,2.7036,0.69,4.376,51.0458,10273950.0
2014-04-30,23.84000015258789,26.6200008392334,21.020000457763672,26.1200008392334,25.677949905395508,37437738.0952381,26.7916,1.33,61.7942,0.0103,97.642,4.376,0.3733,97.951,25.136,34.393,97.193,24.0295,19.932,26.12,2.7036,0.69,3.366,65.0904,7777133.0
2014-05-31,26.209999084472656,29.030000686645508,25.25,28.59000015258789,28.106151580810547,23373404.76190476,33.2085,1.2126,67.4073,0.0103,71.786,4.376,0.1823,97.951,27.485,41.7304,100.027,25.0866,21.3507,28.59,2.7036,0.76,5.332,71.8692,7988271.0
2014-06-30,28.61000061035156,33.04999923706055,28.049999237060547,32.95000076293945,32.392364501953125,29163509.523809522,29.6876,1.2126,69.2841,0.0103,71.786,3.537,0.1823,99.974,32.053,41.7304,99.974,28.4539,23.08,32.95,3.5482,0.76,3.537,69.0378,6355156.0
2014-07-31,33.2400016784668,34.849998474121094,29.850000381469727,30.549999237060547,30.032978057861328,27075145.454545453,32.4435,1.2126,37.594,0.0103,71.786,3.537,0.1823,99.974,32.8025,41.7304,110.569,31.4684,24.8089,30.55,3.5482,0.76,4.628,29.5531,15426486.0
2014-08-31,30.8799991607666,33.70000076293945,29.3799991607666,32.599998474121094,32.048282623291016,19922376.19047619,20.3367,1.2089,53.2828,0.0103,48.681,3.537,0.2032,99.974,32.8715,30.4957,105.364,32.4401,26.3305,32.6,3.5482,1.08,6.863,53.1757,3703565.0
2014-09-30,32.43000030517578,34.849998474121094,29.729999542236328,34.2599983215332,33.68019104003906,24929171.42857143,25.7121,1.2089,60.5368,0.0104,48.681,3.771,0.2032,106.178,32.44,30.4957,106.178,32.1007,27.5176,34.26,3.3881,1.08,3.771,64.3708,6912794.0
2014-10-31,34.25,34.400001525878906,26.31999969482422,33.09000015258789,32.529991149902344,33662378.26086956,22.3817,1.2089,59.478,0.0104,48.681,3.771,0.2032,106.178,31.55,30.4957,106.487,31.6727,28.5058,33.09,3.3881,1.08,3.765,65.2336,7554902.0
2014-11-30,33.189998626708984,36.220001220703125,31.690000534057617,35.95000076293945,35.34159469604492,17178394.736842107,13.9684,1.2089,72.5216,0.0104,48.681,3.771,0.2032,106.178,33.935,30.4957,99.528,32.1868,29.4579,35.95,3.3881,1.08,5.232,81.6299,3687438.0
2014-12-31,35.97999954223633,36.59000015258789,32.369998931884766,35.0099983215332,34.41749572753906,16337313.636363637,4.3875,1.341,54.0839,0.0104,13.1371,6.121,0.0811,99.184,34.8225,35.2267,99.184,33.8745,30.5926,35.01,3.2036,0.94,6.121,53.3002,3104341.0
2015-01-31,35.2400016784668,35.52000045776367,28.510000228881836,29.270000457763672,28.774642944335938,30525325.0,-8.1722,1.341,35.7835,0.0104,13.1371,6.121,0.0811,99.184,29.973,35.2267,98.888,33.3236,31.4135,29.265,3.2036,0.94,3.074,34.5795,5792859.0
2015-02-28,29.25,32.84000015258789,28.09000015258789,30.670000076293945,30.15094757080078,22864557.89473684,-9.3291,1.341,47.3177,0.0104,13.1371,6.121,0.0811,99.184,31.413,35.2267,105.099,31.6949,31.8569,30.67,3.2036,0.94,4.4,46.3767,3654734.0
2015-03-31,31.079999923706055,31.5,25.61000061035156,27.1299991607666,26.67085647583008,24757004.545454547,-16.6818,1.339,38.9379,0.0118,1.4366,3.658,0.0655,98.04,27.4585,35.7796,98.04,29.4332,31.8349,27.13,2.3425,0.87,3.658,39.3321,6307321.0
