Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-02-28,20.93000030517578,21.979999542236328,20.809999465942383,21.770000457763672,12.879586219787598,3469210.5263157897,-0.6989,1.1382,62.863,0.0119,2.8238,8.218,8.4613,105.29,21.588,4.5046,116.519,20.4588,19.6765,21.77,2.0778,0.14,7.579,61.2367,1748391.0
2013-03-31,21.670000076293945,22.489999771118164,21.540000915527344,22.399999618530273,13.25230598449707,2515430.0,0.1635,1.15,65.2172,0.0118,0.4509,8.773,9.0754,116.691,22.154,4.8845,116.691,21.4632,20.0598,22.4,2.3963,0.13,8.773,66.9507,1136994.0
2013-04-30,22.200000762939453,23.780000686645508,22.040000915527344,23.780000686645508,14.20188331604004,2686554.5454545454,3.9602,1.15,69.318,0.0118,0.4509,8.773,9.0754,116.691,23.021,4.8845,117.897,22.3818,20.5313,23.78,2.3963,0.13,6.809,73.5388,902919.0
2013-05-31,23.739999771118164,25.09000015258789,22.020000457763672,22.149999618530273,13.228415489196776,3826627.272727273,7.3374,1.15,27.0302,0.0118,0.4509,8.773,9.0754,116.691,23.244,4.8845,106.677,23.3134,21.0391,22.15,2.3963,0.13,4.053,16.3279,2574611.0
2013-06-30,22.149999618530273,22.36000061035156,20.25,21.43000030517578,12.798418045043944,4837330.0,-2.0817,1.1591,43.1456,0.0117,-0.6061,3.712,9.1833,106.314,21.312,4.6637,106.314,22.9026,21.1759,21.43,2.3376,0.09,3.712,46.2763,1588645.0
2013-07-31,21.299999237060547,23.239999771118164,21.030000686645508,22.549999237060547,13.600579261779783,2549659.090909091,-1.3772,1.1591,52.9989,0.0117,-0.6061,3.712,9.1833,106.314,22.772,4.6637,108.302,22.1536,21.3844,22.55,2.3376,0.09,7.054,51.944,1628636.0
2013-08-31,22.65999984741211,22.950000762939453,19.88999938964844,20.030000686645508,12.080696105957031,3046713.6363636362,-10.8042,1.1591,29.7873,0.0117,-0.6061,3.712,9.1833,106.314,20.325,4.6637,106.156,21.677,21.5355,20.03,2.3376,0.09,5.229,26.0097,1387480.0
2013-09-30,20.229999542236328,21.3700008392334,19.68000030517578,20.18000030517578,12.17116355895996,3643900.0,-15.2018,1.1541,42.5959,0.0108,-1.1411,4.648,6.5734,105.938,20.523,5.0478,105.938,21.1102,21.6641,20.18,2.2206,0.1,4.648,41.4007,1566563.0
2013-10-31,19.959999084472656,21.770000457763672,19.219999313354492,21.479999542236328,13.091464042663574,4383034.782608695,-18.7621,1.1541,62.3719,0.0108,-1.1411,4.648,6.5734,105.938,21.269,5.0478,106.329,20.4752,21.7843,21.48,2.2206,0.1,2.776,65.1821,1309313.0
2013-11-30,21.530000686645508,21.829999923706055,20.61000061035156,20.6200008392334,12.567319869995115,3214240.0,-18.3844,1.1541,39.6718,0.0108,-1.1411,4.648,6.5734,105.938,20.942,5.0478,101.665,20.7562,21.805,20.62,2.2206,0.1,5.904,31.1708,628597.0
2013-12-31,20.579999923706055,21.209999084472656,19.709999084472656,19.75,12.173142433166504,2987361.904761905,-15.4674,1.216,33.9452,0.0117,-0.3916,4.466,7.1445,100.209,20.13,4.7798,100.209,20.8116,21.6486,19.75,2.2123,0.11,4.466,30.1623,1062842.0
2014-01-31,19.770000457763672,21.079999923706055,19.61000061035156,20.90999984741211,12.888121604919434,3364700.0,-15.8521,1.216,57.2623,0.0117,-0.3916,4.466,7.1445,100.209,20.784,4.7798,100.085,20.5072,21.4309,20.91,2.2123,0.11,5.66,59.2734,984208.0
2014-02-28,20.86000061035156,22.299999237060547,20.299999237060547,22.260000228881836,13.720211029052734,3345194.736842105,-6.5137,1.216,75.0349,0.0117,-0.3916,4.466,7.1445,100.209,21.861,4.7798,107.295,20.7842,21.1953,22.26,2.2123,0.11,7.46,81.8755,1718312.0
2014-03-31,22.170000076293945,22.700000762939453,21.299999237060547,21.8799991607666,13.485994338989258,3013690.476190476,-2.3535,1.1006,53.1693,0.0109,1.2673,7.316,6.8335,96.455,21.766,5.2909,96.455,21.5176,21.1084,21.88,2.466,0.18,7.316,52.629,1093317.0
2014-04-30,21.700000762939453,22.959999084472656,21.40999984741211,22.920000076293945,14.27379322052002,2322780.9523809524,-0.3683,1.1006,66.4744,0.0109,1.2673,7.316,6.8335,96.455,22.651,5.2909,96.443,22.0808,21.1793,22.92,2.466,0.18,8.065,69.6055,1171223.0
2014-05-31,22.90999984741211,23.239999771118164,22.5,22.920000076293945,14.27379322052002,2651528.5714285714,2.5081,1.1006,57.1907,0.0109,1.2673,7.316,6.8335,96.455,22.75,5.2909,100.952,22.421,21.2146,22.92,2.466,0.18,5.532,58.3598,1195543.0
2014-06-30,22.90999984741211,23.6299991607666,22.270000457763672,22.979999542236328,14.3111572265625,2619795.238095238,5.4628,1.0533,50.4638,0.0118,8.2948,5.047,7.1966,101.169,23.125,6.3683,101.169,22.8812,21.4906,22.98,2.5839,0.18,5.047,48.4368,1114506.0
2014-07-31,22.920000076293945,23.81999969482422,22.36000061035156,22.3799991607666,14.075311660766602,1822586.3636363635,3.884,1.0533,32.5224,0.0118,8.2948,5.047,7.1966,101.169,23.288,6.3683,104.326,23.067,21.8173,22.38,2.5839,0.18,7.881,24.3872,1023405.0
2014-08-31,22.3799991607666,23.75,22.040000915527344,23.489999771118164,14.77342128753662,2528233.3333333335,-1.0278,1.0533,60.8036,0.0118,8.2948,5.047,7.1966,101.169,23.347,6.3683,99.263,23.0826,22.0002,23.49,2.5839,0.18,7.712,65.1731,508805.0
2014-09-30,23.540000915527344,23.65999984741211,21.540000915527344,21.90999984741211,13.779714584350586,2672038.095238095,-3.2864,1.0848,35.1286,0.0116,14.9572,5.267,8.3177,99.348,22.081,10.0411,99.348,22.8392,22.1861,21.91,2.4097,0.44,5.267,33.4276,927134.0
2014-10-31,21.700000762939453,24.989999771118164,21.559999465942383,24.950000762939453,15.854453086853027,3571917.3913043477,-0.6315,1.0848,82.5896,0.0116,14.9572,5.267,8.3177,99.348,24.03,10.0411,99.191,22.9332,22.525,24.95,2.4097,0.44,4.754,90.4901,1504052.0
2014-11-30,25.0,25.770000457763672,24.420000076293945,25.450000762939453,16.172183990478516,2731410.5263157897,1.1884,1.0848,70.084,0.0116,14.9572,5.267,8.3177,99.348,24.91,10.0411,99.826,23.6276,22.9103,25.45,2.4097,0.44,5.352,73.1659,631899.0
2014-12-31,25.40999984741211,26.040000915527344,24.84000015258789,25.13999938964844,16.124608993530273,3585077.272727273,5.6966,0.962,45.5024,0.0111,16.07,3.707,7.0052,99.215,25.64,9.8082,99.215,25.0246,23.2943,25.14,2.7221,0.09,3.707,37.8743,1015801.0
2015-01-31,25.260000228881836,28.540000915527344,25.200000762939453,27.649999618530273,17.73450469970703,3142765.0,13.927,0.962,59.9084,0.0111,16.07,3.707,7.0052,99.215,27.9,9.8082,99.044,26.0882,23.8282,27.65,2.7221,0.09,4.427,54.7097,1280315.0
2015-02-28,27.649999618530273,28.100000381469727,26.0,26.280000686645508,16.85580062866211,3240015.789473684,11.5394,0.962,43.1415,0.0111,16.07,3.707,7.0052,99.215,26.638,9.8082,108.629,26.739,24.2248,26.28,2.7221,0.09,3.09,40.1652,927656.0
