Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-02-28,17.030000686645508,17.827499389648438,16.832500457763672,17.71500015258789,15.922587394714355,2900273.6842105263,5.7247,1.1678,60.8801,0.0462,20.7934,4.966,1.1323,105.375,17.5445,24.1352,109.693,16.9684,15.209,70.86,4.2693,0.88,3.951,60.0692,166293.0
2013-03-31,17.645000457763672,18.677499771118164,17.545000076293945,18.662500381469727,16.798315048217773,2253080.0,10.7777,1.1893,68.1149,0.0421,10.0041,4.559,0.9647,114.164,18.2483,24.4622,114.164,17.6438,15.7006,74.65,4.7583,0.96,4.559,71.0601,293223.0
2013-04-30,18.6924991607666,18.96500015258789,17.522499084472656,18.8799991607666,16.994081497192383,2395345.4545454546,12.6488,1.1893,60.441,0.0421,10.0041,4.559,0.9647,114.164,18.4857,24.4622,113.471,18.1844,16.2254,75.52,4.7583,0.96,3.586,63.138,241988.0
2013-05-31,18.875,20.842500686645508,18.790000915527344,19.475000381469727,17.529653549194336,2687690.909090909,10.1495,1.1893,49.5591,0.0421,10.0041,4.559,0.9647,114.164,19.8357,24.4622,112.164,18.9771,16.8004,77.9,4.7583,0.96,2.779,43.713,284707.0
2013-06-30,19.545000076293945,19.920000076293945,18.719999313354492,19.48500061035156,17.562376022338867,2632080.0,7.5072,1.1937,51.5416,0.0394,7.0643,2.492,0.8603,106.953,19.3695,24.6006,106.953,19.3935,17.1974,77.94,4.8148,0.96,2.492,52.2694,572534.0
2013-07-31,19.647499084472656,21.415000915527344,18.770000457763672,19.63999938964844,17.702083587646484,3523654.5454545454,5.0745,1.1937,47.944,0.0394,7.0643,2.492,0.8603,106.953,19.4102,24.6006,109.68,19.6841,17.7442,78.56,4.8148,0.96,2.113,47.1229,297916.0
2013-08-31,19.81999969482422,20.19499969482422,18.51499938964844,18.9424991607666,17.073410034179688,2045236.3636363635,-0.5863,1.1937,43.9292,0.0394,7.0643,2.492,0.8603,106.953,19.0315,24.6006,108.626,19.5839,18.1928,75.77,4.8148,0.96,5.006,43.5285,144758.0
2013-09-30,19.0625,19.697500228881836,18.684999465942383,19.344999313354492,17.482717514038086,2113040.0,-2.4724,1.2257,50.1072,0.0619,4.5031,3.341,0.7661,107.988,19.433,23.9238,107.988,19.3045,18.597,77.38,4.6347,1.02,3.341,49.2713,186416.0
2013-10-31,19.34749984741211,20.737499237060547,18.542499542236328,20.072500228881836,18.140180587768555,2651930.434782609,-2.3561,1.2257,56.7327,0.0619,4.5031,3.341,0.7661,107.988,20.329,23.9238,108.135,19.4832,18.9724,80.29,4.6347,1.02,1.561,53.9045,200100.0
2013-11-30,20.145000457763672,21.405000686645508,19.864999771118164,21.25,19.204336166381836,2032200.0,-3.6704,1.2257,73.1207,0.0619,4.5031,3.341,0.7661,107.988,21.2147,23.9238,107.652,20.0775,19.3297,85.0,4.6347,1.02,2.727,77.7196,113246.0
2013-12-31,21.25749969482422,22.364999771118164,21.084999084472656,22.295000076293945,20.195648193359375,1782914.2857142857,-0.077,1.226,77.7528,0.039,8.7019,4.486,1.223,102.966,21.9757,24.0362,102.966,21.0441,19.7256,89.18,4.9364,1.06,4.486,81.6167,126349.0
2014-01-31,22.1825008392334,23.104999542236328,21.247499465942383,21.719999313354492,19.67478370666504,2696895.238095238,2.1597,1.226,45.1249,0.039,8.7019,4.486,1.223,102.966,21.9795,24.0362,102.481,21.812,20.1329,86.88,4.9364,1.06,2.007,42.1614,364362.0
2014-02-28,21.700000762939453,22.4325008392334,21.02750015258789,22.0049991607666,19.932945251464844,2119747.3684210526,4.808,1.226,51.0367,0.039,8.7019,4.486,1.223,102.966,22.0677,24.0362,109.338,22.0263,20.4025,88.02,4.9364,1.06,3.392,50.904,172908.0
2014-03-31,21.877500534057617,23.405000686645508,21.690000534057617,22.912500381469727,20.801008224487305,2557390.476190476,6.5313,1.1667,56.4278,0.0553,15.4005,3.097,1.1675,103.59,22.9637,23.8321,103.59,22.2593,20.7238,91.65,5.0423,1.0,3.097,54.9969,183738.0
2014-04-30,22.982500076293945,24.122499465942383,22.575000762939453,23.837499618530273,21.640771865844727,2658533.3333333335,9.2442,1.1667,61.4258,0.0553,15.4005,3.097,1.1675,103.59,23.7125,23.8321,103.549,22.8819,21.0915,95.35,5.0423,1.0,2.534,62.7991,274068.0
2014-05-31,23.872499465942383,24.2450008392334,23.532499313354492,23.950000762939453,21.742904663085938,2214514.285714286,8.7132,1.1667,55.1068,0.0553,15.4005,3.097,1.1675,103.59,23.867,23.8321,103.731,23.5312,21.5406,95.8,5.0423,1.0,4.23,54.7823,138191.0
2014-06-30,23.987499237060547,24.6875,23.732500076293945,24.084999084472656,21.91035842895508,1692476.1904761905,3.6684,1.1277,49.5948,0.0526,15.6798,3.863,1.1365,104.122,24.1555,23.8059,104.122,24.0211,22.0828,96.34,5.0847,1.12,3.863,47.0114,162708.0
2014-07-31,24.23500061035156,24.94499969482422,23.61750030517578,24.042499542236328,21.87170028686523,1960290.9090909092,0.8437,1.1277,44.9659,0.0526,15.6798,3.863,1.1365,104.122,24.2642,23.8059,111.739,24.1837,22.6283,96.17,5.0847,1.12,2.306,41.028,289479.0
2014-08-31,23.940000534057617,26.232500076293945,23.940000534057617,25.752500534057617,23.42730140686035,2474876.1904761903,6.5714,1.1277,65.2027,0.0526,15.6798,3.863,1.1365,104.122,25.8118,23.8059,103.834,24.6307,23.1554,103.01,5.0847,1.12,4.94,62.954,224519.0
2014-09-30,25.917499542236328,26.48500061035156,24.924999237060547,24.96500015258789,22.765567779541016,2372876.1904761903,5.8369,1.0821,37.1356,0.0609,17.8341,3.5,1.6847,103.936,25.6362,24.2659,103.936,25.3223,23.6384,99.86,5.2743,1.16,3.5,30.7559,234705.0
2014-10-31,24.875,25.399999618530273,22.635000228881836,25.290000915527344,23.061931610107425,3229000.0,-0.7323,1.0821,57.9432,0.0609,17.8341,3.5,1.6847,103.936,24.4375,24.2659,103.651,25.0997,23.8824,50.58,5.2743,1.16,3.553,63.6499,411687.0
2014-11-30,25.329999923706055,26.8799991607666,24.86000061035156,26.815000534057617,24.452577590942383,2297484.210526316,-0.6809,1.0821,71.796,0.0609,17.8341,3.5,1.6847,103.936,25.992,24.2659,104.598,24.9861,24.2481,53.63,5.2743,1.16,3.513,80.6632,243003.0
2014-12-31,26.704999923706055,27.829999923706055,25.584999084472656,26.905000686645508,24.592430114746097,2363836.3636363638,5.7928,1.1048,52.5022,0.0228,14.5139,4.214,1.506,104.675,27.324,24.5921,104.675,26.0147,24.7535,53.81,5.7276,0.62,4.214,46.6816,235640.0
2015-01-31,27.01499938964844,27.655000686645508,25.594999313354492,26.854999542236328,24.546728134155273,2327360.0,7.0808,1.1048,50.3705,0.0228,14.5139,4.214,1.506,104.675,27.006,24.5921,107.653,26.7178,25.1259,53.71,5.7276,0.62,2.699,48.5945,491434.0
2015-02-28,26.979999542236328,28.69499969482422,26.524999618530273,28.229999542236328,25.803546905517575,1597157.894736842,4.2588,1.1048,59.8819,0.0228,14.5139,4.214,1.506,104.675,28.2715,24.5921,109.078,27.2827,25.5135,56.46,5.7276,0.62,4.512,58.7939,388375.0
2015-03-31,28.229999542236328,30.270000457763672,28.15999984741211,29.46500015258789,26.990795135498047,2395245.4545454546,8.697,1.1012,57.161,0.0188,6.5003,3.312,1.6244,99.13,29.475,25.0766,99.13,28.3448,26.0816,58.93,6.1968,0.58,3.312,56.194,499971.0
