Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2014-03-31,19.11000061035156,20.440000534057617,17.3700008392334,18.290000915527344,18.290000915527344,1101961.9047619049,23.9975,0.7585,48.3247,0.0194,18.8966,3.504,-1.9474,79.879,18.342,17.3022,79.879,18.0574,14.5889,18.29,7.6644,0.06,3.504,46.0546,350345.0
2014-04-30,18.399999618530273,19.170000076293945,15.329999923706056,16.149999618530273,16.149999618530273,1022138.0952380953,4.9102,0.7585,36.0655,0.0194,18.8966,3.504,-1.9474,79.879,17.577,17.3022,78.499,18.2986,15.4904,16.15,7.6644,0.06,3.985,31.202,457789.0
2014-05-31,15.989999771118164,16.1200008392334,12.550000190734863,13.270000457763672,13.270000457763672,1243585.7142857143,-25.6797,0.7585,38.4362,0.0194,18.8966,3.504,-1.9474,79.879,13.274,17.3022,89.2,15.9552,15.974,13.27,7.6644,0.06,4.565,41.1291,235636.0
2014-06-30,13.279999732971191,14.649999618530272,12.869999885559082,13.300000190734863,13.300000190734863,791976.1904761905,-22.2963,0.8894,42.0144,0.014,15.5372,4.3,-1.8631,88.986,13.6045,18.6856,88.986,14.1729,16.1988,13.3,6.4854,0.07,4.3,40.1091,471883.0
2014-07-31,13.350000381469728,13.739999771118164,10.460000038146973,12.0600004196167,12.0600004196167,1265409.0909090908,-37.295,0.8894,49.678,0.014,15.5372,4.3,-1.8631,88.986,11.676,18.6856,91.066,12.7469,15.8844,12.06,6.4854,0.07,2.146,52.5685,616091.0
2014-08-31,12.010000228881836,16.540000915527344,11.279999732971191,15.670000076293944,15.670000076293944,2029914.2857142857,-28.8198,0.8894,65.4398,0.014,15.5372,4.3,-1.8631,88.986,15.676,18.6856,84.4,12.8967,15.6424,15.67,6.4854,0.07,1.578,66.3164,346898.0
2014-09-30,16.100000381469727,18.760000228881836,15.170000076293944,15.4399995803833,15.4399995803833,3599380.9523809524,-14.8758,0.9521,44.1348,0.0118,26.0029,2.855,-2.1115,85.023,16.06,19.2286,85.023,14.8207,15.6374,15.44,6.8714,0.14,2.855,35.7972,871490.0
2014-10-31,15.34000015258789,18.979999542236328,13.399999618530272,18.84000015258789,18.84000015258789,2292978.2608695654,-13.1966,0.9521,76.0858,0.0118,26.0029,2.855,-2.1115,85.023,16.0425,19.2286,87.343,16.0142,15.4799,18.84,6.8714,0.14,3.222,85.7955,2135463.0
2014-11-30,18.510000228881836,22.350000381469727,17.729999542236328,21.479999542236328,21.479999542236328,3467405.263157895,35.8991,0.9521,67.9519,0.0118,26.0029,2.855,-2.1115,85.023,20.345,19.2286,76.077,17.0312,15.7481,21.48,6.8714,0.14,2.979,68.2771,660763.0
2014-12-31,21.350000381469727,27.649999618530273,20.790000915527344,26.479999542236328,26.479999542236328,4566440.909090909,71.4674,1.241,68.6326,0.024,16.9669,4.263,-2.2882,87.705,25.8635,16.7764,87.705,21.1452,16.3479,26.48,10.7713,0.0964,4.263,68.6467,490599.0
2015-01-31,26.700000762939453,28.299999237060547,24.739999771118164,27.010000228881836,27.010000228881836,2003100.0,123.8448,1.241,57.04,0.024,16.9669,4.263,-2.2882,87.705,27.18,16.7764,90.009,24.6399,17.2177,27.01,10.7713,0.0964,6.516,53.1779,369136.0
2015-02-28,26.979999542236328,27.93000030517578,22.190000534057617,23.479999542236328,23.479999542236328,2085889.4736842106,77.9526,1.241,34.5254,0.024,16.9669,4.263,-2.2882,87.705,26.4045,16.7764,117.008,26.3186,18.2342,23.48,10.7713,0.0964,4.063,28.9613,1303758.0
2015-03-31,23.399999618530273,25.649999618530273,21.38999938964844,24.11000061035156,24.11000061035156,1643377.2727272727,34.3691,1.1866,48.5076,0.0179,23.7032,11.251,-2.0395,104.043,24.3375,17.9911,104.043,25.3295,19.3454,24.11,9.14,0.14,11.251,49.3367,473962.0
2015-04-30,24.010000228881836,31.149999618530273,23.40999984741211,30.190000534057617,30.190000534057617,2491904.761904762,65.0451,1.1866,65.4308,0.0179,23.7032,11.251,-2.0395,104.043,29.264,17.9911,104.27,25.5757,20.8866,30.19,9.14,0.14,3.719,66.2679,2085832.0
2015-05-31,30.5,35.0,30.3799991607666,31.579999923706055,31.579999923706055,3039135.0,59.1762,1.1866,52.1782,0.0179,23.7032,11.251,-2.0395,104.043,31.994,17.9911,101.757,29.0373,22.9852,31.58,9.14,0.14,6.408,46.7629,299417.0
2015-06-30,31.700000762939453,35.95000076293945,30.6200008392334,33.310001373291016,33.310001373291016,2236109.090909091,32.2577,1.2052,50.7266,0.0202,25.657,6.084,-2.1404,100.117,33.889,19.6337,100.117,32.4809,24.8937,33.31,11.5698,0.11,6.084,48.3504,790326.0
2015-07-31,33.5,34.90999984741211,26.25,27.219999313354492,27.219999313354492,2163254.5454545454,16.0017,1.2052,29.8303,0.0202,25.657,6.084,-2.1404,100.117,30.813,19.6337,100.131,32.5871,26.6968,27.22,11.5698,0.11,5.158,24.3416,1212066.0
2015-08-31,27.030000686645508,27.079999923706055,18.049999237060547,23.399999618530273,23.399999618530273,2240609.523809524,-6.9359,1.2052,41.92,0.0202,25.657,6.084,-2.1404,100.117,22.4785,19.6337,95.605,28.6329,27.3865,23.4,11.5698,0.11,6.558,47.2887,475383.0
2015-09-30,22.75,24.5,21.299999237060547,22.030000686645508,22.030000686645508,1239609.5238095238,4.782,1.4002,38.32,0.0176,13.5899,10.829,-2.2111,95.802,23.1705,14.8874,95.802,24.6022,27.5709,22.025,7.9388,0.03,10.829,35.9039,454482.0
2015-10-31,22.06999969482422,26.479999542236328,20.989999771118164,23.40999984741211,23.40999984741211,1571450.0,-13.9772,1.4002,49.7764,0.0176,13.5899,10.829,-2.2111,95.802,22.984,14.8874,85.579,23.3338,27.3415,23.41,7.9388,0.03,7.149,51.1126,371980.0
2015-11-30,23.399999618530273,24.190000534057617,16.739999771118164,18.700000762939453,18.700000762939453,2581520.0,-40.5247,1.4002,41.9033,0.0176,13.5899,10.829,-2.2111,95.802,18.281,14.8874,94.156,21.6405,26.5546,18.7,7.9388,0.03,6.145,44.8381,225337.0
2015-12-31,18.770000457763672,18.850000381469727,16.139999389648438,17.290000915527344,17.290000915527344,1472800.0,-47.6786,1.3666,45.1522,0.0166,19.7048,9.006,-2.36,98.657,17.4935,13.9338,98.657,18.9248,25.7957,17.29,5.9074,0.0951,9.006,46.4299,371885.0
2016-01-31,17.0,18.3700008392334,13.5600004196167,15.390000343322754,15.390000343322754,1684905.2631578948,-45.4588,1.3666,44.5066,0.0166,19.7048,9.006,-2.36,98.657,15.153,13.9338,109.093,16.9343,24.9002,15.39,5.9074,0.0951,6.707,46.8316,419400.0
2016-02-29,15.170000076293944,20.690000534057617,14.220000267028809,19.3799991607666,19.3799991607666,1394540.0,-25.7947,1.3666,75.5167,0.0166,19.7048,9.006,-2.36,98.657,17.323,13.9338,77.648,16.3449,23.4322,19.38,5.9074,0.0951,5.795,85.3506,1677269.0
2016-03-31,19.11000061035156,20.579999923706055,18.100000381469727,19.6299991607666,19.6299991607666,1180781.8181818181,-21.1652,1.3786,63.4285,0.0138,24.0561,10.295,-2.5655,77.728,18.938,11.0421,77.728,17.4104,21.955,19.63,6.8788,0.06,10.295,65.8671,266300.0
2016-04-30,19.420000076293945,19.729999542236328,17.799999237060547,18.260000228881836,18.260000228881836,783714.2857142857,-22.4748,1.3786,45.517,0.0138,24.0561,10.295,-2.5655,77.728,18.456,11.0421,77.755,18.711,20.4158,18.26,6.8788,0.06,11.328,42.9527,144622.0
2016-05-31,18.25,22.420000076293945,17.18000030517578,22.3700008392334,22.3700008392334,1074742.857142857,8.9573,1.3786,74.8769,0.0138,24.0561,10.295,-2.5655,77.728,21.59,11.0421,78.998,19.3118,19.5391,22.37,6.8788,0.06,9.815,80.4541,202674.0
2016-06-30,22.309999465942383,24.940000534057617,21.979999542236328,24.8799991607666,24.8799991607666,754886.3636363636,32.0502,1.4153,70.2989,0.0171,25.7808,11.758,-1.8981,79.063,23.542,9.5299,79.063,21.2244,19.5377,24.88,9.7334,0.07,11.758,72.1611,457465.0
2016-07-31,25.0,29.079999923706055,24.459999084472656,28.959999084472656,28.959999084472656,1196170.0,55.6362,1.4153,75.3248,0.0171,25.7808,11.758,-1.8981,79.063,28.444,9.5299,78.967,24.6654,19.9257,28.96,9.7334,0.07,9.566,75.9215,332101.0
2016-08-31,29.209999084472656,30.149999618530273,26.61000061035156,27.079999923706055,27.079999923706055,1005117.3913043478,48.9289,1.4153,37.1758,0.0171,25.7808,11.758,-1.8981,79.063,28.746,9.5299,80.155,27.6012,20.751,27.08,9.7334,0.07,9.682,29.6695,881568.0
2016-09-30,27.209999084472656,29.0,24.920000076293945,28.61000061035156,28.61000061035156,832366.6666666666,32.5501,1.4289,61.6614,0.0168,42.691,11.073,-2.5248,79.585,27.945,11.0449,79.585,27.9968,21.6974,28.61,10.5659,0.07,11.073,66.9927,449406.0
2016-10-31,25.920000076293945,26.0,21.5,22.3799991607666,22.3799991607666,1440028.5714285714,19.7163,1.4289,34.7044,0.0168,42.691,11.073,-2.5248,79.585,22.925,11.0449,79.086,25.4698,22.3379,22.38,10.5659,0.07,17.699,33.1632,225497.0
2016-11-30,22.36000061035156,28.3799991607666,21.899999618530273,27.229999542236328,27.229999542236328,1183961.9047619049,19.1398,1.4289,61.0165,0.0168,42.691,11.073,-2.5248,79.585,27.759,11.0449,83.963,25.0558,23.439,27.23,10.5659,0.07,18.823,58.4656,199018.0
2016-12-31,27.3700008392334,28.489999771118164,23.31999969482422,24.239999771118164,24.239999771118164,938723.8095238095,-0.3097,1.4081,42.3139,0.028,46.4588,15.776,-4.8673,83.589,24.46,11.2358,83.589,25.1242,24.1294,24.24,8.399,0.12,15.776,40.6571,119842.0
2017-01-31,24.399999618530273,25.5,23.479999542236328,24.979999542236328,24.979999542236328,596755.0,-15.8177,1.4081,50.9617,0.028,46.4588,15.776,-4.8673,83.589,24.972,11.2358,96.184,25.4933,24.7227,24.98,8.399,0.12,18.713,52.7587,244278.0
2017-02-28,25.1299991607666,27.559999465942383,24.90999984741211,25.670000076293945,25.670000076293945,762742.1052631579,-14.6545,1.4081,46.452,0.028,46.4588,15.776,-4.8673,83.589,26.2365,11.2358,99.308,25.3232,25.4662,25.67,8.399,0.12,14.677,41.9006,371127.0
2017-03-31,24.770000457763672,25.1299991607666,22.049999237060547,22.790000915527344,22.790000915527344,1250839.1304347827,-22.3814,1.4468,42.8607,0.0144,42.7012,15.872,-16.552,85.776,22.689,11.8564,85.776,24.5015,25.5562,22.79,7.578,0.09,15.872,45.8607,280235.0
2017-04-30,22.780000686645508,24.75,21.18000030517578,24.579999923706055,24.579999923706055,1481852.6315789474,-8.421,1.4468,64.695,0.0144,42.7012,15.872,-16.552,85.776,23.603,11.8564,82.741,23.4579,25.4156,24.58,7.578,0.09,22.527,72.1903,183035.0
2017-05-31,24.719999313354492,28.170000076293945,23.979999542236328,24.010000228881836,24.010000228881836,783159.0909090909,-14.1418,1.4468,43.0231,0.0144,42.7012,15.872,-16.552,85.776,24.62,11.8564,95.67,23.8616,25.0199,24.01,7.578,0.09,27.54,36.3492,259028.0
2017-06-30,24.100000381469727,27.0,24.0,25.13999938964844,25.13999938964844,592904.5454545454,-6.7669,1.4639,49.7933,0.0234,35.5487,28.033,-16.552,95.804,25.738,11.4404,95.804,24.9282,24.7364,25.14,8.109,0.04,28.033,46.0482,160063.0
2017-07-31,25.219999313354492,25.850000381469727,23.770000457763672,24.59000015258789,24.59000015258789,414410.0,-5.8327,1.4639,39.4981,0.0234,35.5487,28.033,-16.552,95.804,25.156,11.4404,102.661,25.0662,24.6829,24.59,8.109,0.04,45.523,31.982,190493.0
2017-08-31,24.600000381469727,26.309999465942383,21.25,21.709999084472656,21.709999084472656,753665.2173913043,-16.1678,1.4639,34.6785,0.0234,35.5487,28.033,-16.552,95.804,21.779,11.4404,116.533,24.1638,24.6222,21.71,8.109,0.04,27.669,36.3898,177600.0
2017-09-30,21.729999542236328,23.489999771118164,21.459999084472656,22.670000076293945,22.670000076293945,530210.0,-6.7716,1.5155,51.5651,0.016,25.5697,34.961,-16.552,116.495,22.689,8.8605,116.495,22.9242,24.1518,22.67,7.2118,0.01,34.961,52.9708,173138.0
2017-10-31,22.770000457763672,25.020000457763672,22.079999923706055,22.969999313354492,22.969999313354492,754031.8181818182,-7.5915,1.5155,47.3993,0.016,25.5697,34.961,-16.552,116.495,23.089,8.8605,116.909,22.7554,24.0404,22.97,7.2118,0.01,18.593,46.1511,130690.0
2017-11-30,23.0,25.219999313354492,20.56999969482422,24.8799991607666,24.8799991607666,821709.5238095238,-14.3387,1.5155,67.8549,0.016,25.5697,34.961,-16.552,116.495,23.996,8.8605,119.817,23.224,23.7525,24.88,7.2118,0.01,24.726,75.1724,178763.0
2017-12-31,24.899999618530273,27.09000015258789,23.81999969482422,26.5,26.5,555730.0,-7.1811,1.5446,62.617,0.0277,15.3198,42.907,-4.34,109.233,26.505,3.2714,109.233,24.0343,23.8946,26.5,8.3741,-0.04,42.907,61.0561,131852.0
2018-01-31,26.520000457763672,27.959999084472656,26.079999923706055,26.459999084472656,26.459999084472656,479700.0,-4.9597,1.5446,44.6546,0.0277,15.3198,42.907,-4.34,109.233,27.328,3.2714,109.181,25.9755,24.3638,26.46,8.3741,-0.04,35.348,34.1046,189042.0
2018-02-28,26.329999923706055,36.29999923706055,24.5,34.83000183105469,34.83000183105469,1043463.1578947369,9.4665,1.5446,78.9344,0.0277,15.3198,42.907,-4.34,109.233,28.824,3.2714,144.81,27.08,24.6269,34.83,8.3741,-0.04,9.931,82.5807,1922641.0
2018-03-31,34.900001525878906,40.4900016784668,34.849998474121094,39.310001373291016,39.310001373291016,1333885.7142857143,58.8736,1.0167,66.3559,0.042,27.729,14.604,-2.1867,144.114,38.356,7.5987,144.114,32.111,26.1093,39.31,10.459,0.24,14.604,64.1188,263078.0
2018-04-30,39.349998474121094,44.75,38.83000183105469,41.97999954223633,41.97999954223633,878080.9523809524,73.7868,1.0167,56.2209,0.042,27.729,14.604,-2.1867,144.114,42.631,7.5987,145.878,38.7004,27.892,41.98,10.459,0.24,14.422,48.5064,167703.0
2018-05-31,41.95000076293945,64.94000244140625,41.099998474121094,63.68000030517578,63.68000030517578,1766027.2727272727,129.8814,1.0167,78.0768,0.042,27.729,14.604,-2.1867,144.114,61.272,7.5987,103.804,47.2942,31.1976,63.68,10.459,0.24,4.696,78.3281,323545.0
2018-06-30,63.970001220703125,71.0,61.56999969482422,63.18000030517578,63.18000030517578,1075485.7142857143,145.6759,1.1056,51.3792,0.0765,24.5885,6.737,-6.5858,103.627,64.919,6.455,103.627,57.406,35.7477,63.18,8.1986,0.15,6.737,46.6378,297008.0
2018-07-31,64.0,76.44999694824219,63.0099983215332,67.93000030517578,67.93000030517578,721780.9523809524,155.0609,1.1056,49.0759,0.0765,24.5885,6.737,-6.5858,103.627,71.408,6.455,112.829,66.332,40.5801,67.93,8.1986,0.15,5.389,43.7658,319829.0
2018-08-31,68.3499984741211,71.0,56.09000015258789,68.26000213623047,68.26000213623047,749317.3913043478,109.444,1.1056,58.3642,0.0765,24.5885,6.737,-6.5858,103.627,65.764,6.455,107.317,66.4864,45.4013,68.26,8.1986,0.15,8.35,64.8356,168037.0
2018-09-30,68.0,74.13999938964844,63.20000076293945,68.43000030517578,68.43000030517578,607552.6315789474,64.5667,1.0148,52.3022,0.1068,16.1463,5.657,-5.6739,106.95,66.839,8.0068,106.95,67.3676,49.6549,68.43,8.6821,0.1,5.657,53.5028,166079.0
2018-10-31,68.61000061035156,69.81999969482422,54.38999938964844,61.720001220703125,61.720001220703125,585160.8695652174,34.4129,1.0148,52.2236,0.1068,16.1463,5.657,-5.6739,106.95,58.192,8.0068,108.433,64.3924,53.5022,61.72,8.6821,0.1,6.116,57.9764,283787.0
2018-11-30,62.09000015258789,62.86000061035156,42.83000183105469,43.470001220703125,43.470001220703125,847814.2857142857,-13.8524,1.0148,26.3664,0.1068,16.1463,5.657,-5.6739,106.95,46.18,8.0068,104.135,56.7584,55.9899,43.47,8.6821,0.1,6.093,21.4462,441592.0
2018-12-31,43.90999984741211,46.880001068115234,39.43000030517578,43.75,43.75,893515.7894736842,-27.9535,0.8164,45.1006,0.0753,21.2782,5.688,-5.4692,98.452,42.752,9.2018,98.452,49.3626,56.8233,43.75,5.5058,0.0356,5.688,50.3848,322937.0
2019-01-31,42.9900016784668,51.290000915527344,42.41999816894531,51.0099983215332,51.0099983215332,537990.4761904762,-24.6824,0.8164,63.1996,0.0753,21.2782,5.688,-5.4692,98.452,49.359,9.2018,120.37,46.2752,57.7061,51.01,5.5058,0.0356,12.509,69.6889,142003.0
2019-02-28,51.11000061035156,60.29999923706055,50.45000076293945,53.83000183105469,53.83000183105469,641405.2631578947,-12.8002,0.8164,51.4809,0.0753,21.2782,5.688,-5.4692,98.452,56.065,9.2018,123.864,49.6722,58.6045,53.83,5.5058,0.0356,4.451,46.2841,289912.0
2019-03-31,54.290000915527344,55.08000183105469,46.279998779296875,54.40999984741211,54.40999984741211,700833.3333333334,-23.0898,0.9233,58.0343,0.0774,14.4198,6.979,-8.8531,124.822,52.833,6.6772,124.822,51.9118,57.4316,54.41,6.6611,0.11,6.979,61.7923,246044.0
2019-04-30,54.9900016784668,64.0199966430664,54.31999969482422,63.5,63.5,463714.28571428574,-3.8724,0.9233,67.7862,0.0774,14.4198,6.979,-8.8531,124.822,62.173,6.6772,125.761,55.65,56.8838,63.5,6.6611,0.11,9.58,70.5582,204530.0
2019-05-31,63.83000183105469,69.4000015258789,61.709999084472656,66.77999877929688,66.77999877929688,760490.9090909091,29.811,0.9233,54.9695,0.0774,14.4198,6.979,-8.8531,124.822,67.51,6.6772,109.323,61.9386,56.6649,66.78,6.6611,0.11,7.09,50.8625,344007.0
2019-06-30,66.6500015258789,74.93000030517578,64.08000183105469,64.20999908447266,64.20999908447266,1490875.0,41.2733,0.9201,39.6975,0.0433,13.2385,2.427,-6.5912,109.583,69.063,3.1886,109.583,66.9018,56.9316,64.21,7.7651,0.01,2.427,33.072,6876680.0
2019-07-31,65.22000122070312,71.69000244140625,61.70000076293945,70.22000122070312,70.22000122070312,657631.8181818182,16.9455,0.9201,62.681,0.0433,13.2385,2.427,-6.5912,109.583,67.816,3.1886,100.132,67.4078,56.9235,70.22,7.7651,0.01,9.673,69.1064,239968.0
2019-08-31,70.12000274658203,70.95999908447266,56.11000061035156,59.970001220703125,59.970001220703125,883500.0,8.1904,0.9201,44.1215,0.0433,13.2385,2.427,-6.5912,109.583,60.612,3.1886,107.753,64.2872,57.3745,59.97,7.7651,0.01,9.73,44.4535,153467.0
2019-09-30,59.529998779296875,66.80000305175781,56.70000076293945,56.779998779296875,56.779998779296875,551060.0,13.7305,0.9072,34.4121,0.0751,24.8016,11.75,-5.4111,113.478,61.625,3.1725,113.478,62.8254,58.9492,56.78,6.6277,0.1,11.75,26.2173,307181.0
2019-10-31,56.849998474121094,57.33000183105469,49.79999923706055,51.130001068115234,51.130001068115234,660830.4347826086,-16.4002,0.9072,36.342,0.0751,24.8016,11.75,-5.4111,113.478,53.034,3.1725,114.927,57.6846,59.823,51.13,6.6277,0.1,13.856,34.3094,319720.0
2019-11-30,51.4900016784668,77.66000366210938,51.0,73.80000305175781,73.80000305175781,1043595.0,-11.454,0.9072,71.5859,0.0751,24.8016,11.75,-5.4111,113.478,72.017,3.1725,116.288,59.0218,61.2604,73.8,6.6277,0.1,10.118,71.3136,148849.0
2019-12-31,74.13999938964844,75.6500015258789,69.0999984741211,73.27999877929688,73.27999877929688,509290.4761904762,-2.8385,0.9202,61.2809,0.0801,49.7077,19.088,-4.8564,117.203,72.066,0.1745,117.203,66.154,63.3762,73.28,8.001,-0.21,19.088,60.574,256568.0
2020-01-31,74.0199966430664,80.83999633789062,68.08999633789062,76.80999755859375,76.80999755859375,815323.8095238095,2.7109,0.9202,55.0501,0.0801,49.7077,19.088,-4.8564,117.203,77.907,0.1745,114.237,73.461,65.3115,76.81,8.001,-0.21,11.382,52.4298,236664.0
2020-02-29,77.37000274658203,90.0999984741211,71.0,77.37000274658203,77.37000274658203,696815.7894736842,20.431,0.9202,40.8406,0.0801,49.7077,19.088,-4.8564,117.203,83.258,0.1745,121.158,77.531,67.1909,77.37,8.001,-0.21,6.88,32.3054,735232.0
2020-03-31,77.93000030517578,83.4800033569336,50.04999923706055,70.7699966430664,70.7699966430664,990404.5454545454,24.5926,1.0406,50.8203,0.261,27.0719,5.04,-3.5784,120.004,67.095,-0.2813,120.004,75.5898,67.1018,70.77,7.5284,0.07,5.04,53.3626,418611.0
2020-04-30,67.58000183105469,80.16000366210938,60.54999923706055,72.70999908447266,72.70999908447266,633228.5714285715,47.0987,1.0406,50.9483,0.261,27.0719,5.04,-3.5784,120.004,73.546,-0.2813,117.979,71.2062,67.6741,72.71,7.5284,0.07,8.069,50.2564,218619.0
2020-05-31,71.4000015258789,89.43000030517578,65.5,75.95999908447266,75.95999908447266,860890.0,20.1047,1.0406,52.1547,0.261,27.0719,5.04,-3.5784,120.004,75.104,-0.2813,106.574,72.4788,68.5742,75.96,7.5284,0.07,9.512,52.2214,319395.0
2020-06-30,84.19000244140625,104.9000015258789,82.80000305175781,98.12999725341795,98.12999725341795,2059313.6363636365,34.4697,1.1397,58.8872,0.1177,25.7178,1.803,-3.5784,100.773,94.419,-4.8516,100.773,83.4016,72.338,98.13,7.1093,-0.51,1.803,60.1075,401138.0
2020-07-31,98.63999938964844,102.4000015258789,82.44999694824219,83.12999725341797,83.12999725341797,601436.3636363636,24.7175,1.1397,34.485,0.1177,25.7178,1.803,-3.5784,100.773,87.181,-4.8516,100.496,91.077,76.0574,83.13,7.1093,-0.51,8.554,24.2082,297568.0
2020-08-31,83.79000091552734,93.70999908447266,78.27999877929688,85.68000030517578,85.68000030517578,691776.1904761905,-3.6663,1.1397,52.207,0.1177,25.7178,1.803,-3.5784,100.773,83.325,-4.8516,101.672,88.8624,79.0908,85.68,7.1093,-0.51,8.801,58.1394,182058.0
2020-09-30,85.19999694824219,91.83000183105467,79.72000122070312,90.6999969482422,90.6999969482422,630228.5714285715,-0.0068,1.1061,64.8271,0.1118,27.2133,12.095,-3.5784,101.567,86.197,-5.6939,101.567,84.803,80.4806,90.7,6.4316,-0.01,12.095,72.6506,380252.0
2020-10-31,91.83999633789062,113.0,90.16999816894533,98.9000015258789,98.9000015258789,526113.6363636364,13.7475,1.1061,50.8304,0.1118,27.2133,12.095,-3.5784,101.567,103.078,-5.6939,101.699,91.9038,83.632,98.9,6.4316,-0.01,9.645,43.5511,195365.0
2020-11-30,99.66999816894533,130.41000366210938,96.66000366210938,125.69000244140624,125.69000244140624,558960.0,26.2643,1.1061,68.9058,0.1118,27.2133,12.095,-3.5784,101.567,123.909,-5.6939,99.52,105.6928,87.3995,125.69,6.4316,-0.01,8.753,68.3528,178817.0
2020-12-31,127.02999877929688,134.72999572753906,118.52999877929688,122.52999877929688,122.52999877929688,520077.2727272727,9.4674,1.2164,48.2462,0.2902,31.5907,5.297,-13.9701,99.297,125.994,-0.2269,99.297,118.9184,93.1024,122.53,7.9762,0.41,5.297,43.2183,215483.0
2021-01-31,123.01000213623048,180.69000244140625,115.56999969482422,164.16000366210938,164.16000366210938,822415.7894736842,36.565,1.2164,66.9934,0.2902,31.5907,5.297,-13.9701,99.297,163.195,-0.2269,104.612,132.8038,100.1342,164.16,7.9762,0.41,3.107,65.0664,161140.0
