Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-02-28,51.630001068115234,52.77000045776367,50.209999084472656,51.119998931884766,39.23918533325195,5564963.157894737,5.8733,0.7462,49.8535,0.0124,10.8769,1.705,1.2664,92.045,51.418,10.232,96.526,50.7602,47.3035,51.12,1.6009,0.91,2.094,47.5531,2320695.0
2013-03-31,51.06999969482422,56.06999969482422,50.880001068115234,54.9900016784668,42.20975112915039,6300615.0,5.3661,0.7813,67.6247,0.0118,-0.1526,1.362,1.4675,96.052,54.733,10.6239,96.052,52.3262,48.1721,54.99,1.7719,0.77,1.362,68.7762,1955442.0
2013-04-30,54.75,58.5,53.939998626708984,58.18000030517578,44.83575439453125,5600022.7272727275,10.3736,0.7813,62.9579,0.0118,-0.1526,1.362,1.4675,96.052,57.708,10.6239,97.862,54.6572,49.3365,58.18,1.7719,0.77,2.226,62.5697,1707115.0
2013-05-31,58.970001220703125,60.70000076293945,57.20000076293945,57.58000183105469,44.37337112426758,5308809.090909091,8.7084,0.7813,44.9496,0.0118,-0.1526,1.362,1.4675,96.052,58.998,10.6239,90.432,57.5308,50.7899,57.58,1.7719,0.77,2.571,39.4449,2865093.0
2013-06-30,57.7599983215332,60.34000015258789,55.65999984741211,57.18000030517578,44.06510925292969,5045420.0,6.3869,0.784,44.3314,0.0158,1.7386,2.038,1.5776,90.32,57.809,10.9582,90.32,58.3948,52.0572,57.18,1.7995,0.92,2.038,42.0436,3671400.0
2013-07-31,57.720001220703125,62.36000061035156,57.31999969482422,61.4900016784668,47.562137603759766,3518754.5454545454,4.9876,0.784,60.0034,0.0158,1.7386,2.038,1.5776,90.32,61.616,10.9582,90.013,59.3306,53.4566,61.49,1.7995,0.92,2.89,58.7818,1505020.0
2013-08-31,62.0099983215332,62.220001220703125,57.06999969482422,58.04999923706055,44.90131759643555,4963531.818181818,4.3543,0.784,42.1331,0.0158,1.7386,2.038,1.5776,90.32,58.125,10.9582,90.762,59.5552,54.849,58.05,1.7995,0.92,1.914,42.2338,1596167.0
2013-09-30,58.439998626708984,61.33000183105469,56.66999816894531,56.75,43.89577102661133,5525165.0,0.8832,0.7808,33.4659,0.0137,5.6407,1.904,1.4378,89.785,58.652,11.8012,89.785,59.4756,56.1391,56.75,1.8091,1.03,1.904,27.134,2505866.0
2013-10-31,56.7599983215332,62.90999984741211,56.31999969482422,62.2599983215332,48.34157943725586,6244760.869565218,-4.8656,0.7808,65.3798,0.0137,5.6407,1.904,1.4378,89.785,61.648,11.8012,89.862,59.1358,57.2938,62.26,1.8091,1.03,2.559,68.0953,1930383.0
2013-11-30,62.41999816894531,67.63999938964844,61.93000030517578,66.95999908447266,51.990867614746094,5010430.0,1.5945,0.7808,73.4129,0.0137,5.6407,1.904,1.4378,89.785,66.106,11.8012,91.213,61.5078,58.623,66.96,1.8091,1.03,2.661,74.7505,1639400.0
2013-12-31,67.0999984741211,71.98999786376953,65.44999694824219,71.56999969482422,55.5703125,5279014.285714285,5.6173,0.7773,76.0629,0.0156,4.5641,2.312,1.5952,91.046,70.419,12.1496,91.046,65.8982,60.3679,71.57,2.2454,1.06,2.312,79.1341,841504.0
2014-01-31,71.16000366210938,71.37000274658203,66.06999969482422,67.72000122070312,52.794586181640625,5680547.619047619,3.691,0.7773,44.9214,0.0156,4.5641,2.312,1.5952,91.046,68.033,12.1496,90.945,68.2956,61.7263,67.72,2.2454,1.06,1.68,42.4598,1883540.0
2014-02-28,67.5199966430664,73.62000274658203,64.94999694824219,73.13999938964844,57.02001953125,6594452.631578947,7.8219,0.7773,73.6721,0.0156,4.5641,2.312,1.5952,91.046,71.386,12.1496,89.933,69.2918,62.7881,73.14,2.2454,1.06,2.087,81.6311,2941153.0
