Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2014-05-31,43.119998931884766,44.279998779296875,41.130001068115234,42.09000015258789,40.14040756225586,296438.09523809527,-15.2743,0.8493,44.6612,0.0659,2.1803,3.35,0.8313,98.649,42.544,12.8176,99.668,43.247,44.8559,42.09,3.3322,0.38,7.147,43.4629,97046.0
2014-06-30,42.16999816894531,43.060001373291016,40.93000030517578,42.18000030517578,40.22624206542969,235557.14285714287,-19.7641,0.951,49.6398,0.0426,7.0827,7.03,0.6909,99.455,41.977,13.1034,99.455,42.5062,45.2488,42.18,3.0648,0.53,7.03,52.1534,175058.0
2014-07-31,42.45000076293945,43.70000076293945,39.40999984741211,40.75,38.95909118652344,317090.9090909091,-22.6064,0.951,45.8206,0.0426,7.0827,7.03,0.6909,99.455,40.393,13.1034,101.91,41.828,45.2723,40.75,3.0648,0.53,5.471,48.6646,132270.0
2014-08-31,40.689998626708984,44.90999984741211,39.11000061035156,43.43000030517578,41.52128982543945,315442.85714285716,-17.1756,0.951,58.8373,0.0426,7.0827,7.03,0.6909,99.455,43.741,13.1034,100.25,41.732,44.824,43.43,3.0648,0.53,5.016,58.2483,87238.0
2014-09-30,43.5,45.43000030517578,43.11000061035156,44.7599983215332,42.792850494384766,301614.28571428574,-7.801,1.0023,60.4974,0.062,4.1252,6.046,0.4662,100.246,44.528,13.2057,100.246,42.6778,44.3725,44.76,3.2651,0.44,6.046,61.1151,145247.0
2014-10-31,44.63999938964844,51.630001068115234,43.4900016784668,51.25,49.11922454833984,342604.347826087,1.1567,1.0023,80.0861,0.062,4.1252,6.046,0.4662,100.246,46.772,13.2057,100.614,44.7388,43.947,51.25,3.2651,0.44,6.739,85.4681,158085.0
2014-11-30,51.2599983215332,53.279998779296875,49.720001220703125,52.0099983215332,49.84763717651367,259947.36842105264,11.3112,1.0023,64.0206,0.062,4.1252,6.046,0.4662,100.246,51.568,13.2057,102.015,47.5604,44.2749,52.01,3.2651,0.44,9.541,62.461,53216.0
2014-12-31,51.939998626708984,55.290000915527344,51.2599983215332,53.2400016784668,51.02649688720703,265345.45454545453,21.1145,1.0215,51.7901,0.0814,2.0718,5.094,0.4385,101.912,54.029,13.6425,101.912,51.5468,45.0588,53.24,3.9542,0.44,5.094,46.5598,109581.0
2015-01-31,53.56999969482422,54.09000015258789,49.130001068115234,49.310001373291016,47.36237335205078,306690.0,21.3685,1.0215,36.765,0.0814,2.0718,5.094,0.4385,101.912,50.762,13.6425,101.639,52.328,45.7842,49.31,3.9542,0.44,4.751,32.2638,492472.0
2015-02-28,49.33000183105469,55.099998474121094,48.65999984741211,54.720001220703125,52.55869674682617,321842.1052631579,16.321,1.0215,67.2229,0.0814,2.0718,5.094,0.4385,101.912,53.609,13.6425,109.855,52.1338,46.6381,54.72,3.9542,0.44,3.511,74.0647,96581.0
2015-03-31,54.72999954223633,60.29999923706055,53.40999984741211,60.209999084472656,57.83186721801758,363295.45454545453,21.6971,0.9963,78.8836,0.0698,-3.143,5.563,0.7178,99.916,58.103,14.1707,99.916,53.6478,48.163,60.21,4.6031,0.46,5.563,83.77,235527.0
2015-04-30,60.0,60.0,53.09000015258789,53.279998779296875,51.27706527709961,312414.28571428574,13.303,0.9963,34.2921,0.0698,-3.143,5.563,0.7178,99.916,55.918,14.1707,100.705,55.9432,49.6296,53.28,4.6031,0.46,6.719,27.1996,427104.0
2015-05-31,53.310001373291016,55.84000015258789,52.72999954223633,54.13999938964844,52.104736328125,237690.0,2.3015,0.9963,45.5958,0.0698,-3.143,5.563,0.7178,99.916,54.702,14.1707,102.552,55.7876,51.0257,54.14,4.6031,0.46,10.246,44.6942,80400.0
2015-06-30,54.4900016784668,59.459999084472656,53.959999084472656,58.08000183105469,55.89662170410156,231700.0,3.6695,1.0566,58.1371,0.0948,-2.4939,8.081,0.4027,102.495,58.405,12.5484,102.495,55.6818,52.5034,58.08,4.2235,0.39,8.081,56.6937,151079.0
2015-07-31,58.540000915527344,61.72999954223633,56.720001220703125,59.869998931884766,57.72333908081055,744450.0,14.0639,1.0566,52.0301,0.0948,-2.4939,8.081,0.4027,102.495,60.448,12.5484,102.212,58.0602,54.229,59.87,4.2235,0.39,9.74,47.3846,176017.0
2015-08-31,60.20000076293945,61.06999969482422,53.9900016784668,55.849998474121094,53.84748458862305,281180.95238095237,13.8358,1.0566,37.698,0.0948,-2.4939,8.081,0.4027,102.495,57.012,12.5484,103.549,59.2238,55.3277,55.85,4.2235,0.39,9.496,36.0324,91263.0
2015-09-30,54.970001220703125,58.15999984741211,53.099998474121094,54.119998931884766,52.17950439453125,333161.90476190473,5.6611,1.0448,37.3295,0.1141,-3.2031,7.192,0.24,103.631,56.02,9.5248,103.631,57.776,55.7092,54.12,3.9152,0.02,7.192,33.4294,667993.0
2015-10-31,54.15999984741211,60.779998779296875,52.790000915527344,60.0099983215332,57.98179626464844,268559.0909090909,3.9282,1.0448,69.4439,0.1141,-3.2031,7.192,0.24,103.631,57.377,9.5248,102.524,56.0964,56.0644,60.01,3.9152,0.02,10.283,77.7343,202222.0
2015-11-30,60.150001525878906,64.58999633789062,60.0099983215332,63.04999923706055,60.9190559387207,254170.0,16.8042,1.0448,60.6601,0.1141,-3.2031,7.192,0.24,103.631,63.032,9.5248,102.082,58.6246,57.2651,63.05,3.9152,0.02,11.509,57.1429,76252.0
2015-12-31,63.369998931884766,64.31999969482422,60.189998626708984,60.220001220703125,58.1847038269043,249077.27272727274,10.0504,0.9493,41.0355,0.1147,2.8302,10.678,0.1111,101.854,61.348,9.6527,101.854,61.6058,58.106,60.22,4.2398,0.46,10.678,35.5673,123812.0
2016-01-31,59.279998779296875,59.459999084472656,54.27000045776367,57.220001220703125,55.40311813354492,472168.4210526316,2.6717,0.9493,46.9412,0.1147,2.8302,10.678,0.1111,101.854,56.979,9.6527,108.99,60.1892,58.0449,57.22,4.2398,0.46,5.626,49.6474,395349.0
2016-02-29,56.939998626708984,63.290000915527344,53.880001068115234,62.02000045776367,60.05072784423828,376480.0,5.7446,0.9493,65.4615,0.1147,2.8302,10.678,0.1111,101.854,59.684,9.6527,110.931,58.1624,58.3266,62.02,4.2398,0.46,6.926,70.5055,206026.0
2016-03-31,62.310001373291016,69.58999633789062,61.939998626708984,69.31999969482422,67.1189193725586,320968.1818181818,12.3346,0.9935,75.2105,0.0706,7.7999,8.556,0.248,100.831,66.581,8.4165,100.831,60.996,59.4553,69.32,4.6931,0.31,8.556,78.6427,175498.0
2016-04-30,68.95999908447266,73.4000015258789,68.41999816894531,71.19999694824219,69.05543518066406,350676.1904761905,23.293,0.9935,59.8291,0.0706,7.7999,8.556,0.248,100.831,71.943,8.4165,100.619,67.1028,60.7181,71.2,4.6931,0.31,8.711,52.3109,231123.0
2016-05-31,71.5199966430664,75.2300033569336,69.5999984741211,75.08000183105469,72.81859588623047,324300.0,15.379,0.9935,66.6563,0.0706,7.7999,8.556,0.248,100.831,72.981,8.4165,99.974,70.8036,61.9671,75.08,4.6931,0.31,8.362,70.2588,120470.0
2016-06-30,74.80000305175781,77.70999908447266,71.2300033569336,75.87999725341797,73.5944595336914,678968.1818181818,19.8072,1.0117,56.6244,0.055,7.8677,1.187,0.1329,100.007,74.291,9.6913,100.007,73.4386,63.9758,75.88,4.9983,0.61,1.187,58.0542,310178.0
2016-07-31,75.94999694824219,81.12999725341797,75.23999786376953,80.27999877929688,77.98224639892578,355620.0,22.4772,1.0117,66.7447,0.055,7.8677,1.187,0.1329,100.007,78.307,9.6913,99.262,75.9184,66.2097,80.28,4.9983,0.61,4.844,71.3151,154912.0
2016-08-31,80.45999908447266,82.93000030517578,79.58999633789062,81.83000183105469,79.48792266845703,226078.26086956522,21.3634,1.0117,58.9325,0.055,7.8677,1.187,0.1329,100.007,81.635,9.6913,98.789,78.895,68.7406,81.83,4.9983,0.61,6.106,57.1373,150930.0
2016-09-30,82.06999969482422,84.33000183105469,71.2300033569336,74.5,72.36769104003906,494523.8095238095,12.3695,1.0054,38.699,0.0466,9.3469,1.904,0.1173,98.74,75.308,12.893,98.74,79.9538,70.4232,74.5,4.7752,0.51,1.904,38.4955,198823.0
2016-10-31,74.13999938964844,76.63999938964844,70.16999816894531,76.02999877929688,73.98594665527344,403980.95238095237,0.0068,1.0054,57.7296,0.0466,9.3469,1.904,0.1173,98.74,72.549,12.893,98.666,76.9774,71.9252,76.03,4.7752,0.51,3.445,66.5962,428749.0
2016-11-30,75.80000305175781,83.20999908447266,73.69000244140625,81.1500015258789,78.96832275390625,388538.09523809527,3.3698,1.0054,65.0313,0.0466,9.3469,1.904,0.1173,98.74,80.941,12.893,98.217,75.6496,74.2611,81.15,4.7752,0.51,7.363,64.9648,119508.0
2016-12-31,81.19999694824219,86.5,79.44999694824219,84.83000183105469,82.54936218261719,309904.7619047619,3.4175,0.991,62.7675,0.0563,6.283,5.58,0.1167,98.198,84.609,13.4118,98.198,79.8818,76.4679,84.83,5.5554,0.529,5.58,60.2988,148195.0
2017-01-31,84.98999786376953,88.30000305175781,81.91000366210938,84.62999725341797,82.47940826416016,356030.0,2.3934,0.991,52.6329,0.0563,6.283,5.58,0.1167,98.198,83.841,13.4118,105.257,83.7602,78.0922,84.63,5.5554,0.529,5.068,52.9767,243614.0
2017-02-28,85.05000305175781,87.3499984741211,80.58999633789062,82.47000122070312,80.37429809570312,341889.4736842105,-2.4067,0.991,40.1434,0.0563,6.283,5.58,0.1167,98.198,83.991,13.4118,107.172,84.7694,79.3485,82.47,5.5554,0.529,3.189,35.7026,143178.0
2017-03-31,83.41000366210938,84.83999633789062,79.05999755859375,81.61000061035156,79.53614044189453,340704.347826087,-5.0447,0.9842,47.5673,0.0606,7.0699,3.596,0.2497,99.425,81.103,16.2668,99.425,83.1738,80.1866,81.61,5.1208,0.83,3.596,49.8583,135061.0
2017-04-30,81.5,93.77999877929688,77.97000122070312,92.02999877929688,89.83989715576172,465315.7894736842,1.4144,0.9842,80.8594,0.0606,7.0699,3.596,0.2497,99.425,83.753,16.2668,96.83,81.9942,80.797,92.03,5.1208,0.83,2.278,87.1109,266861.0
2017-05-31,92.08999633789062,97.93000030517578,92.08999633789062,97.0199966430664,94.71117401123048,299118.1818181818,9.5815,0.9842,72.0383,0.0606,7.0699,3.596,0.2497,99.425,96.081,16.2668,95.577,87.7502,82.5557,97.02,5.1208,0.83,4.801,71.0193,66351.0
2017-06-30,97.44000244140624,99.91000366210938,93.62000274658205,94.5199966430664,92.27067565917967,276995.45454545453,6.5792,1.0255,42.0833,0.1079,2.4742,4.011,0.0118,95.554,96.013,15.0098,95.554,95.0842,84.2505,94.52,5.5959,0.53,4.011,34.3985,102925.0
2017-07-31,94.91999816894533,95.91999816894533,80.0199966430664,88.69999694824219,86.70955657958984,424155.0,1.9864,1.0255,27.8166,0.1079,2.4742,4.011,0.0118,95.554,92.595,15.0098,95.856,95.4072,86.0127,88.7,5.5959,0.53,1.768,21.3989,353107.0
2017-08-31,89.30000305175781,89.30000305175781,84.11000061035156,87.04000091552734,85.08683013916016,306708.6956521739,-2.738,1.0255,49.5704,0.1079,2.4742,4.011,0.0118,95.554,85.463,15.0098,96.026,90.2196,87.3513,87.04,5.5959,0.53,4.685,58.2174,84113.0
2017-09-30,87.12000274658203,96.80999755859376,86.26000213623047,96.26000213623048,94.09994506835938,427440.0,7.9664,1.0253,70.5419,0.0695,5.7075,6.361,-0.1558,96.32,95.409,15.444,96.32,89.596,88.4776,96.26,5.4093,0.69,6.361,73.8018,184573.0
2017-10-31,96.66999816894533,103.36000061035156,89.7699966430664,101.4000015258789,99.2698745727539,484713.63636363635,4.6137,1.0253,70.1813,0.0695,5.7075,6.361,-0.1558,96.32,95.994,15.444,98.786,92.8398,89.5981,101.4,5.4093,0.69,3.799,74.6885,176664.0
2017-11-30,101.3499984741211,102.23999786376952,95.58000183105467,99.93000030517578,97.83074188232422,302085.71428571426,-4.0287,1.0253,56.1135,0.0695,5.7075,6.361,-0.1558,96.32,98.608,15.444,99.251,97.2134,91.1549,99.93,5.4093,0.69,5.648,56.9504,119217.0
2017-12-31,99.58000183105467,100.80999755859376,96.91000366210938,98.66999816894533,96.59720611572266,271125.0,-6.2314,1.1051,47.1461,0.1521,8.7104,5.253,-0.1477,98.442,99.285,12.572,98.442,98.9318,92.8283,98.67,5.7243,0.0,5.253,42.8099,137191.0
2018-01-31,99.0,102.8000030517578,97.33999633789062,100.1999969482422,98.23564910888672,344047.61904761905,-4.0998,1.1051,50.6411,0.1521,8.7104,5.253,-0.1477,98.442,100.608,12.572,98.489,99.5058,94.8871,100.2,5.7243,0.0,3.396,48.7875,173924.0
2018-02-28,100.0,100.87999725341795,85.6500015258789,87.22000122070312,85.51011657714844,495378.94736842107,-3.0699,1.1051,34.2473,0.1521,8.7104,5.253,-0.1477,98.442,88.164,12.572,112.645,96.548,94.9998,87.22,5.7243,0.0,3.676,34.5337,110479.0
2018-03-31,87.04000091552734,92.9000015258789,84.7300033569336,88.29000091552734,86.55914306640625,391309.5238095238,-12.026,0.922,45.464,0.1112,7.2221,3.633,-0.0063,113.186,88.54,10.7846,113.186,92.1764,94.1646,88.29,5.002,0.59,3.633,47.1736,380931.0
2018-04-30,88.06999969482422,92.80999755859376,82.73999786376953,88.20999908447266,86.61618041992188,475504.7619047619,-10.886,0.922,46.9994,0.1112,7.2221,3.633,-0.0063,113.186,90.521,10.7846,113.617,88.4856,93.4298,88.21,5.002,0.59,2.977,44.6366,169592.0
2018-05-31,87.87000274658203,94.7699966430664,84.91000366210938,93.0,91.31965637207033,304422.7272727273,-13.502,0.922,62.9622,0.1112,7.2221,3.633,-0.0063,113.186,91.085,10.7846,102.115,88.7312,93.3881,93.0,5.002,0.59,5.893,67.4055,128100.0
2018-06-30,93.68000030517578,102.13999938964844,92.73999786376952,99.29000091552734,97.4959716796875,350147.61904761905,-4.0754,0.9436,59.5886,0.0884,12.5503,4.491,-0.1024,102.389,100.097,11.9399,102.389,93.3456,94.5805,99.29,5.699,0.76,4.491,55.6329,118911.0
2018-07-31,98.5500030517578,113.29000091552734,96.97000122070312,109.6500015258789,107.82215881347656,411047.61904761905,1.3898,0.9436,72.5134,0.0884,12.5503,4.491,-0.1024,102.389,103.498,11.9399,104.236,98.6728,95.2634,109.65,5.699,0.76,3.068,75.2587,139443.0
2018-08-31,109.33000183105467,118.0500030517578,109.33000183105467,117.0500030517578,115.0987777709961,292691.3043478261,21.9869,0.9436,68.6072,0.0884,12.5503,4.491,-0.1024,102.389,116.628,11.9399,107.151,107.7848,97.3029,117.05,5.699,0.76,3.763,66.6586,75047.0
2018-09-30,116.87000274658205,124.51000213623048,115.06999969482422,123.47000122070312,121.41173553466795,367642.1052631579,24.2476,0.9689,74.6016,0.1289,8.4129,2.308,-0.3405,107.856,121.461,11.6086,107.856,115.4034,99.2617,123.47,6.7168,0.75,2.308,77.4717,375743.0
2018-10-31,124.22000122070312,125.08999633789062,99.8000030517578,105.91999816894533,104.29155731201172,390330.4347826087,23.2678,0.9689,35.3845,0.1289,8.4129,2.308,-0.3405,107.856,108.748,11.6086,108.336,116.7836,100.9927,105.92,6.7168,0.75,2.766,35.2384,308517.0
2018-11-30,106.44000244140624,112.80999755859376,103.08000183105467,109.55999755859376,107.87561798095705,281914.28571428574,18.6045,0.9689,52.5531,0.1289,8.4129,2.308,-0.3405,107.856,106.926,11.6086,108.111,112.562,102.0942,109.56,6.7168,0.75,4.182,58.5289,133728.0
2018-12-31,110.9499969482422,111.62999725341795,91.75,98.02999877929688,96.52285766601562,405368.4210526316,10.5248,1.0748,39.2967,0.2452,1.6603,2.615,-0.4896,107.311,97.484,15.4622,107.311,105.796,103.3872,98.03,5.2009,0.7,2.615,41.1028,195198.0
2019-01-31,96.76000213623048,108.55999755859376,93.08000183105467,108.2699966430664,106.75757598876952,345590.4761904762,6.756,1.0748,64.2388,0.2452,1.6603,2.615,-0.4896,107.311,105.617,15.4622,107.825,103.611,105.0553,108.27,5.2009,0.7,2.769,71.5735,124027.0
2019-02-28,108.25,108.91999816894533,98.5999984741211,104.75,103.28675079345705,672021.052631579,-6.6804,1.0748,53.3416,0.2452,1.6603,2.615,-0.4896,107.311,103.382,15.4622,125.316,102.2464,106.427,104.75,5.2009,0.7,1.244,55.3673,196198.0
2019-03-31,105.08999633789062,110.38999938964844,101.1500015258789,110.1999969482422,108.66061401367188,414457.14285714284,-9.0662,1.0881,66.0657,0.0952,6.6875,2.327,0.025,124.854,106.183,16.3526,124.854,104.6608,107.7326,110.2,5.9335,0.75,2.327,71.9333,184445.0
2019-04-30,110.83999633789062,124.0999984741211,109.87999725341795,123.79000091552734,122.21761322021484,376957.14285714284,-2.9858,1.0881,74.1098,0.0952,6.6875,2.327,0.025,124.854,117.166,16.3526,125.834,109.1504,109.3242,123.79,5.9335,0.75,1.693,76.7172,84987.0
2019-05-31,121.4499969482422,123.1999969482422,113.04000091552734,114.5999984741211,113.1443328857422,254672.72727272726,4.6638,1.0881,41.816,0.0952,6.6875,2.327,0.025,124.854,116.44,16.3526,108.378,115.3338,110.5117,114.6,5.9335,0.75,2.53,34.486,95091.0
2019-06-30,114.5999984741211,125.86000061035156,113.98999786376952,125.1500015258789,123.5603485107422,268600.0,4.8589,1.0524,71.0939,0.1434,4.9609,1.645,-0.1656,107.89,122.333,16.773,107.89,119.2662,110.944,125.15,6.3639,0.9,1.645,76.9207,466042.0
2019-07-31,126.0,139.22999572753906,120.12000274658205,137.27000427246094,135.69186401367188,342759.0909090909,6.5931,1.0524,77.2729,0.1434,4.9609,1.645,-0.1656,107.89,129.492,16.773,107.869,122.51,111.6054,137.27,6.3639,0.9,1.334,80.2487,197683.0
2019-08-31,137.58999633789062,147.69000244140625,132.6999969482422,145.4600067138672,143.78768920898438,251795.45454545456,31.2094,1.0524,62.6197,0.1434,4.9609,1.645,-0.1656,107.89,145.643,16.773,109.122,133.2656,115.2082,145.46,6.3639,0.9,3.278,58.6332,83957.0
2019-09-30,144.5,152.10000610351562,138.88999938964844,141.82000732421875,140.18954467773438,363875.0,28.4931,1.0516,47.2989,0.1722,5.6521,1.553,-0.3682,118.048,142.962,16.1865,118.048,141.6574,118.8978,141.82,7.0308,0.76,1.553,44.215,114822.0
2019-10-31,142.6199951171875,145.1999969482422,136.72999572753906,143.83999633789062,142.34889221191406,395752.17391304346,17.5105,1.0516,56.82,0.1722,5.6521,1.553,-0.3682,118.048,141.294,16.1865,118.039,142.893,123.6018,143.84,7.0308,0.76,1.584,61.7037,203727.0
2019-11-30,144.8699951171875,151.14999389648438,144.27999877929688,147.02999877929688,145.50584411621094,517775.0,15.0173,1.0516,51.2852,0.1722,5.6521,1.553,-0.3682,118.048,148.394,16.1865,109.157,144.0268,127.9404,147.03,7.0308,0.76,1.75,47.8332,52927.0
2019-12-31,147.1300048828125,152.1199951171875,141.36000061035156,150.3300018310547,148.7716522216797,354342.85714285716,11.9373,1.0627,58.9463,0.1719,11.3846,4.722,-0.2892,109.163,150.263,16.2788,109.163,147.0226,132.6112,150.33,7.0703,0.86,4.722,60.3593,185614.0
2020-01-31,150.25,159.2899932861328,148.72000122070312,155.9499969482422,154.49026489257812,451228.5714285714,10.3302,1.0627,56.3374,0.1719,11.3846,4.722,-0.2892,109.163,156.955,16.2788,105.047,151.2524,137.3219,155.95,7.0703,0.86,2.666,51.3642,192208.0
2020-02-29,156.60000610351562,176.66000366210938,147.57000732421875,150.55999755859375,149.15066528320312,411457.8947368421,0.3636,1.0627,32.8626,0.1719,11.3846,4.722,-0.2892,109.163,165.751,16.2788,109.445,157.4916,141.573,150.56,7.0703,0.86,2.094,24.4893,378093.0
2020-03-31,151.5399932861328,159.91000366210938,124.52999877929688,152.25,150.82485961914062,660986.3636363636,13.1746,0.9494,54.2687,0.7357,10.823,1.279,-0.0205,109.786,140.474,18.2257,109.786,153.9144,144.4826,152.25,7.5445,1.01,1.279,58.9611,234744.0
2020-04-30,149.27000427246094,201.7899932861328,145.77999877929688,189.2599945068359,187.66465759277344,496247.61904761905,30.8903,0.9494,65.2301,0.7357,10.823,1.279,-0.0205,109.786,182.835,18.2257,109.918,157.96,149.5078,189.26,7.5445,1.01,1.645,66.5353,330936.0
2020-05-31,187.63999938964844,221.9600067138672,185.08999633789065,216.0399932861328,214.2189178466797,1456895.0,46.9713,0.9494,64.6417,0.7357,10.823,1.279,-0.0205,109.786,210.6,18.2257,100.474,179.181,156.6585,216.04,7.5445,1.01,0.285,64.7784,839463.0
2020-06-30,214.5500030517578,227.9600067138672,197.72000122070312,227.1699981689453,225.2551116943359,694168.1818181818,47.0118,0.8334,66.8436,0.2171,12.2419,1.215,-0.2752,100.247,218.545,18.7258,100.247,205.4894,164.0576,227.17,10.4092,1.24,1.215,71.0184,289616.0
2020-07-31,227.5500030517578,273.7799987792969,222.97000122070312,268.8699951171875,266.7635498046875,521809.0909090909,62.6332,0.8334,77.7005,0.2171,12.2419,1.215,-0.2752,100.247,262.357,18.7258,101.258,227.338,175.6479,268.87,10.4092,1.24,1.363,80.4882,217936.0
2020-08-31,272.3999938964844,285.0,261.6000061035156,283.9599914550781,281.7351989746094,455509.5238095238,60.7566,0.8334,68.6332,0.2171,12.2419,1.215,-0.2752,100.247,274.503,18.7258,101.246,254.5142,189.2674,283.96,10.4092,1.24,1.918,70.6019,212619.0
2020-09-30,285.45001220703125,288.6499938964844,254.0099945068359,274.8999938964844,272.7462158203125,539761.9047619047,45.5425,0.8186,52.3683,0.4223,20.1491,1.175,-0.4378,101.529,272.896,19.4418,101.529,272.4252,202.5415,274.9,11.8092,1.11,1.175,52.5916,257069.0
2020-10-31,278.760009765625,303.1400146484375,264.7900085449219,272.07000732421875,269.93841552734375,418295.45454545453,33.8946,0.8186,40.5647,0.4223,20.1491,1.175,-0.4378,101.529,281.252,19.4418,101.139,279.4126,217.3187,272.07,11.8092,1.11,1.796,34.2132,178440.0
2020-11-30,273.6700134277344,305.0,264.05999755859375,275.1600036621094,273.16119384765625,370875.0,13.2472,0.8186,45.1212,0.4223,20.1491,1.175,-0.4378,101.529,279.179,19.4418,104.219,282.4758,229.5846,275.16,11.8092,1.11,1.822,43.7515,377529.0
2020-12-31,274.7900085449219,286.5799865722656,259.8299865722656,283.30999755859375,281.2519836425781,450640.9090909091,6.2124,0.7771,57.9391,0.5134,23.2894,1.733,-0.5896,99.223,279.375,20.2001,99.223,278.0742,242.6795,283.31,11.2938,1.33,1.733,63.1199,154389.0
2021-01-31,283.42999267578125,312.1199951171875,280.0,299.489990234375,297.48333740234375,537000.0,1.0909,0.7771,57.5652,0.5134,23.2894,1.733,-0.5896,99.223,299.593,20.2001,99.273,283.7492,256.7728,299.49,11.2938,1.33,1.809,56.0065,831336.0
2021-02-28,300.6000061035156,303.3999938964844,265.42999267578125,280.6499938964844,278.7695617675781,527484.2105263158,-7.319,0.7771,42.214,0.5134,23.2894,1.733,-0.5896,99.223,284.609,20.2001,107.43,289.6708,266.2603,280.65,11.2938,1.33,1.209,41.1627,244057.0
