Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-02-28,12.1899995803833,12.890000343322754,11.90999984741211,12.779999732971191,8.836551666259766,5410673.684210527,6.572,1.4967,65.3353,0.0124,-0.4487,3.633,-0.3518,99.133,12.519,19.6022,104.374,11.8946,11.0396,12.78,2.1617,0.74,2.812,66.4337,1737323.0
2013-03-31,12.699999809265137,13.479999542236328,12.609999656677246,13.029999732971191,9.062349319458008,5011190.0,7.5503,1.4904,55.8668,0.0121,2.4024,3.364,4.6531,108.748,13.058,19.1719,108.748,12.5602,11.2671,13.03,2.4209,-0.14,3.364,52.2632,1553602.0
2013-04-30,13.029999732971191,14.350000381469728,12.760000228881836,13.84000015258789,9.625702857971191,5891818.181818182,11.418,1.4904,58.9655,0.0121,2.4024,3.364,4.6531,108.748,13.664,19.1719,108.707,13.1312,11.5773,13.84,2.4209,-0.14,2.279,58.3991,1025199.0
2013-05-31,13.75,14.989999771118164,13.56999969482422,14.220000267028809,9.889991760253906,3547800.0,22.281,1.4904,47.9342,0.0121,2.4024,3.364,4.6531,108.748,14.511,19.1719,104.636,13.8472,11.9989,14.22,2.4209,-0.14,3.996,40.9488,1240552.0
2013-06-30,14.229999542236328,14.899999618530272,13.670000076293944,14.550000190734863,10.173276901245115,4064265.0,15.529,1.4851,53.3657,0.0119,2.3606,3.251,4.2472,105.043,14.473,18.6207,105.043,14.3488,12.35,14.55,2.9363,0.19,3.251,54.0132,2369313.0
2013-07-31,14.670000076293944,17.43000030517578,14.59000015258789,16.450000762939453,11.50174617767334,5688136.363636363,16.6914,1.4851,69.3041,0.0119,2.3606,3.251,4.2472,105.043,15.992,18.6207,106.517,14.9412,12.8128,16.45,2.9363,0.19,1.416,69.6431,1301737.0
2013-08-31,16.59000015258789,16.729999542236328,15.520000457763672,15.720000267028809,11.044261932373049,3210081.8181818184,16.873,1.4851,46.0842,0.0119,2.3606,3.251,4.2472,105.043,15.871,18.6207,103.136,15.6422,13.4148,15.72,2.9363,0.19,4.429,41.9899,1087984.0
2013-09-30,15.960000038146973,17.549999237060547,15.93000030517578,17.18000030517578,12.06999969482422,3179395.0,18.6955,1.3866,63.0935,0.0109,1.796,4.455,1.5963,101.889,17.159,17.8315,101.889,16.3412,14.058,17.18,3.485,0.11,4.455,62.2997,812844.0
2013-10-31,16.829999923706055,17.25,15.279999732971191,16.799999237060547,11.80302906036377,7619095.652173913,11.3198,1.3866,55.741,0.0109,1.796,4.455,1.5963,101.889,16.137,17.8315,98.355,16.554,14.655,16.8,3.485,0.11,0.705,60.2048,1255456.0
2013-11-30,16.799999237060547,17.540000915527344,16.68000030517578,17.399999618530273,12.277853965759276,4016125.0,8.0283,1.3866,59.9685,0.0109,1.796,4.455,1.5963,101.889,17.177,17.8315,98.155,16.8332,15.147,17.4,3.485,0.11,2.257,62.6316,459649.0
2013-12-31,17.40999984741211,17.809999465942383,16.299999237060547,17.700000762939453,12.489537239074709,3531604.761904762,4.5273,1.2357,66.928,0.0111,2.8789,1.698,0.0344,98.012,17.108,11.7437,98.012,16.8568,15.5816,17.7,3.4637,0.45,1.698,75.2122,975370.0
2014-01-31,17.600000381469727,17.850000381469727,16.209999084472656,16.31999969482422,11.515779495239258,3477476.1904761903,0.365,1.2357,35.5226,0.0111,2.8789,1.698,0.0344,98.012,16.913,11.7437,98.084,17.128,16.0124,16.32,3.4637,0.45,1.919,30.9164,1373340.0
