Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-02-28,18.112499237060547,18.375,17.854999542236328,17.967500686645508,13.436863899230955,10921936.842105264,-2.073,0.6738,47.3563,0.0314,-12.6553,6.746,6.771,71.956,18.1022,12.3466,83.159,17.8751,17.2941,71.87,1.8268,1.02,2.345,40.3999,565307.0
2013-03-31,17.962499618530273,19.447500228881836,17.877500534057617,19.420000076293945,14.523096084594728,8460840.0,1.6748,0.669,76.0764,0.0249,-2.7292,4.959,6.5367,80.702,18.977,10.9658,80.702,18.3084,17.5297,77.68,2.0322,0.65,4.959,79.8601,484757.0
2013-04-30,19.40250015258789,20.662500381469727,19.309999465942383,20.50749969482422,15.336381912231444,6187345.454545454,3.3698,0.669,75.1085,0.0249,-2.7292,4.959,6.5367,80.702,20.07,10.9658,83.545,19.1406,17.8583,82.03,2.0322,0.65,6.541,78.3627,562006.0
2013-05-31,20.412500381469727,20.549999237060547,18.71500015258789,18.905000686645508,14.26228141784668,6546509.090909091,-0.511,0.669,30.2583,0.0249,-2.7292,4.959,6.5367,80.702,19.5145,10.9658,72.681,19.8103,18.1195,75.62,2.0322,0.65,5.169,22.1183,897605.0
2013-06-30,18.915000915527344,20.44499969482422,18.69499969482422,20.3700008392334,15.36750316619873,8947140.0,-0.7855,0.668,60.6854,0.0368,4.5269,5.317,6.449,72.768,19.9305,10.6579,72.768,19.8557,18.3839,81.48,2.0842,1.45,5.317,65.1055,868635.0
2013-07-31,20.469999313354492,21.912500381469727,19.760000228881836,21.65250015258789,16.33504295349121,7550145.454545454,3.5549,0.668,69.9012,0.0368,4.5269,5.317,6.449,72.768,21.2435,10.6579,72.8,20.1601,18.7742,86.61,2.0842,1.45,5.084,74.0834,1100685.0
2013-08-31,21.7549991607666,22.09749984741211,19.934999465942383,20.09000015258789,15.280637741088867,6423127.2727272725,4.6889,0.668,34.7219,0.0368,4.5269,5.317,6.449,72.768,20.2635,10.6579,74.981,20.7724,19.1606,80.36,2.0842,1.45,5.594,29.2127,457334.0
2013-09-30,20.267499923706055,20.97249984741211,19.70249938964844,20.040000915527344,15.242598533630373,9192420.0,-1.8499,0.714,44.7448,0.0289,14.3378,2.906,6.6632,74.242,20.2095,12.0679,74.242,20.6313,19.4661,80.16,1.9554,1.65,2.906,44.6749,801978.0
2013-10-31,20.0674991607666,21.6825008392334,19.74250030517578,21.1875,16.115407943725586,6601095.652173913,-5.5454,0.714,60.122,0.0289,14.3378,2.906,6.6632,74.242,21.2505,12.0679,74.045,20.3498,19.8126,84.75,1.9554,1.65,4.444,58.8491,655741.0
2013-11-30,21.582500457763672,22.4375,21.094999313354492,21.147499084472656,16.2092342376709,8273760.0,1.3313,0.714,43.8611,0.0289,14.3378,2.906,6.6632,74.242,21.6275,12.0679,72.621,20.9929,20.1808,84.59,1.9554,1.65,7.428,36.298,305993.0
2013-12-31,21.209999084472656,21.459999084472656,20.3799991607666,21.405000686645508,16.406604766845703,8656419.047619049,-5.4699,0.7401,59.4414,0.0409,7.5556,7.371,5.4857,72.885,21.1063,11.1949,72.885,21.3284,20.4617,85.62,2.0654,0.75,7.371,68.0458,341163.0
2014-01-31,21.34749984741211,23.0625,20.99250030517578,22.982500076293945,17.61573028564453,8825980.952380951,-4.7649,0.7401,74.5629,0.0409,7.5556,7.371,5.4857,72.885,22.219,11.1949,72.844,21.4146,20.7041,91.93,2.0654,0.75,6.149,78.9747,1124653.0
2014-02-28,23.012500762939453,23.510000228881836,22.252500534057617,22.84749984741211,17.65191078186035,8429200.0,1.1923,0.7401,55.408,0.0409,7.5556,7.371,5.4857,72.885,22.998,11.1949,75.498,22.0838,20.964,91.39,2.0654,0.75,7.233,51.5187,707993.0
2014-03-31,22.717500686645508,24.032499313354492,22.45249938964844,23.905000686645508,18.468923568725582,8041238.095238095,5.0242,0.7317,64.8111,0.0281,12.0464,8.115,5.7628,75.348,23.584,12.0191,75.348,22.9191,21.3566,95.62,2.2925,0.99,8.115,67.6034,556554.0
2014-04-30,23.90250015258789,25.375,23.31999969482422,24.962499618530273,19.28594207763672,8227980.952380952,7.4239,0.7317,69.427,0.0281,12.0464,8.115,5.7628,75.348,24.3363,12.0191,75.121,23.5602,21.7681,99.85,2.2925,0.99,6.703,74.3223,873050.0
2014-05-31,25.05500030517578,25.087499618530273,23.55500030517578,24.34000015258789,18.94609260559082,8909295.238095239,5.8366,0.7317,53.7956,0.0281,12.0464,8.115,5.7628,75.348,24.1203,12.0191,76.759,24.0833,22.0656,97.36,2.2925,0.99,7.113,55.3518,521481.0
2014-06-30,24.287500381469727,25.627500534057617,23.54750061035156,25.6200008392334,19.94243621826172,9135504.761904761,9.0913,0.7314,71.3427,0.0329,5.1135,5.397,5.5336,75.645,25.1295,11.1162,75.645,24.4282,22.5269,102.48,2.4252,1.13,5.397,77.3492,1101538.0
2014-07-31,25.61000061035156,25.614999771118164,23.450000762939453,23.47249984741211,18.270837783813477,7121218.181818182,3.085,0.7314,31.5871,0.0329,5.1135,5.397,5.5336,75.645,24.492,11.1162,79.427,24.5575,23.0219,93.89,2.4252,1.13,9.312,24.8204,566819.0
2014-08-31,23.375,24.657499313354492,22.947500228881836,24.612499237060547,19.302894592285156,6766133.333333333,-2.8203,0.7314,58.3692,0.0329,5.1135,5.397,5.5336,75.645,24.3653,11.1162,77.093,24.4409,23.2995,98.45,2.4252,1.13,12.824,63.4676,369448.0
2014-09-30,24.572500228881836,24.6299991607666,23.142499923706055,23.469999313354492,18.4068660736084,6648380.952380952,-4.5738,0.8052,41.0782,0.0357,5.9172,8.952,5.0947,77.045,23.5605,10.5414,77.045,23.9885,23.5611,93.88,2.1778,1.52,8.952,40.0644,407627.0
2014-10-31,23.420000076293945,25.127500534057617,22.582500457763672,25.05500030517578,19.64993476867676,8574226.086956521,-5.2499,0.8052,69.1887,0.0357,5.9172,8.952,5.0947,77.045,24.4823,10.5414,76.734,23.9115,23.8639,100.22,2.1778,1.52,7.386,75.4582,689767.0
2014-11-30,25.079999923706055,26.48500061035156,24.912500381469727,26.09749984741211,20.612314224243164,8111073.684210527,-1.3797,0.8052,63.3997,0.0357,5.9172,8.952,5.0947,77.045,25.8143,10.5414,77.119,24.563,24.1831,104.39,2.1778,1.52,10.863,63.8971,290376.0
2014-12-31,25.959999084472656,27.709999084472656,24.892499923706055,26.572500228881836,20.987483978271484,8938945.454545455,0.7682,0.8125,55.017,0.0352,28.4848,4.639,5.1722,76.979,26.7148,12.994,76.979,25.7594,24.5298,106.29,2.3295,2.0,4.639,52.4519,501453.0
2015-01-31,26.657499313354492,28.15999984741211,26.29750061035156,27.309999465942383,21.569974899291992,8178680.0,7.4218,0.8125,54.8733,0.0352,28.4848,4.639,5.1722,76.979,27.4465,12.994,76.983,26.4823,24.8628,109.24,2.3295,2.0,4.962,52.0027,799573.0
2015-02-28,27.38249969482422,27.657499313354492,25.674999237060547,25.864999771118164,20.578052520751953,8535873.684210526,4.9889,0.8125,40.5971,0.0352,28.4848,4.639,5.1722,76.979,26.1837,12.994,84.645,26.7496,25.0648,103.46,2.3295,2.0,4.718,36.9678,635880.0
2015-03-31,25.864999771118164,26.86750030517578,24.3700008392334,26.012500762939453,20.695396423339844,10849218.181818182,3.0991,0.7912,50.9563,0.0269,11.7039,4.496,5.1195,77.251,26.1855,13.9914,77.251,26.302,25.229,104.05,2.2837,1.47,4.496,52.1161,936048.0
2015-04-30,25.98500061035156,26.657499313354492,25.0625,25.232500076293945,20.0748348236084,6850419.047619048,0.3042,0.7912,38.0649,0.0269,11.7039,4.496,5.1195,77.251,25.8805,13.9914,76.984,25.8639,25.3435,100.93,2.2837,1.47,6.091,32.1315,1115875.0
2015-05-31,25.25,25.98500061035156,24.704999923706055,25.584999084472656,20.511613845825195,9299740.0,-5.0251,0.7912,51.6147,0.0269,11.7039,4.496,5.1195,77.251,25.5083,13.9914,77.425,25.7612,25.4687,102.34,2.2837,1.47,6.637,55.2021,814262.0
2015-06-30,25.637500762939453,26.094999313354492,24.3075008392334,24.50749969482422,19.647781372070312,7867436.363636363,-6.9766,0.8312,39.9634,0.0181,8.1658,5.038,4.8819,77.216,24.8848,14.6353,77.216,25.2461,25.5459,98.03,2.0404,1.61,5.038,37.4841,1043181.0
2015-07-31,24.602500915527344,26.579999923706055,24.479999542236328,26.299999237060547,21.084836959838867,8016181.818181818,-8.3278,0.8312,65.1144,0.0181,8.1658,5.038,4.8819,77.216,25.8675,14.6353,77.309,25.3031,25.7795,105.2,2.0404,1.61,4.789,70.317,761320.0
