Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-02-28,17.94499969482422,18.049999237060547,16.700000762939453,16.997499465942383,15.455735206604004,425747.36842105264,-5.518,0.7894,42.2261,0.2775,0.5639,3.233,-2.1604,95.272,17.019,17.0314,95.988,17.2982,17.4776,67.99,3.6237,0.69,5.891,40.6942,41483.0
2013-03-31,16.90250015258789,17.30500030517578,16.417499542236328,16.962499618530273,15.423909187316896,712560.0,-12.306,0.784,49.9611,0.1254,-3.1439,2.568,-2.3947,95.597,16.8592,16.3329,95.597,17.1463,17.4723,67.85,3.4742,0.9,2.568,53.8851,29027.0
2013-04-30,16.934999465942383,17.077499389648438,15.637499809265137,16.03499984741211,14.580543518066406,534890.9090909091,-14.392,0.784,40.7083,0.1254,-3.1439,2.568,-2.3947,95.597,16.0707,16.3329,100.568,16.6503,17.3043,64.14,3.4742,0.9,3.81,41.8033,64621.0
2013-05-31,16.0,17.13249969482422,16.0,16.627500534057617,15.188578605651855,508327.2727272727,-19.626,0.784,49.139,0.1254,-3.1439,2.568,-2.3947,95.597,16.7682,16.3329,97.808,16.5365,17.1674,66.51,3.4742,0.9,4.138,44.829,55947.0
2013-06-30,16.709999084472656,17.5,16.114999771118164,17.270000457763672,15.775479316711426,607960.0,-14.619,0.7514,63.2807,0.2423,1.0091,3.5,-2.6945,98.12,17.1395,15.9437,98.12,16.6493,17.1381,69.08,3.45,0.77,3.5,65.6706,88713.0
2013-07-31,17.389999389648438,19.0,17.325000762939453,18.434999465942383,16.839658737182617,428963.63636363635,-6.886,0.7514,59.1591,0.2423,1.0091,3.5,-2.6945,98.12,18.621,15.9437,98.266,17.4589,17.1655,73.74,3.45,0.77,7.162,52.9953,47485.0
2013-08-31,18.497499465942383,19.877500534057617,18.399999618530273,19.377500534057617,17.769451141357422,482400.0,1.2,0.7514,57.1484,0.2423,1.0091,3.5,-2.6945,98.12,19.108,15.9437,99.123,18.5364,17.3677,77.51,3.45,0.77,6.163,56.9896,56468.0
2013-09-30,19.530000686645508,20.957500457763672,18.857500076293945,20.01499938964844,18.354042053222656,695380.0,6.768,0.718,59.7911,0.1456,14.1859,2.76,-1.4557,94.421,19.8202,16.2461,94.421,19.2305,17.5689,80.06,4.0588,0.74,2.76,60.874,115995.0
2013-10-31,20.01499938964844,22.497499465942383,19.28499984741211,21.84749984741211,20.034482955932617,1122260.8695652173,19.093,0.718,64.4324,0.1456,14.1859,2.76,-1.4557,94.421,21.9332,16.2461,94.7,20.1671,17.9935,87.39,4.0588,0.74,2.489,63.223,60452.0
2013-11-30,21.917499542236328,22.31999969482422,21.15250015258789,21.385000228881836,19.68107795715332,541600.0,19.894,0.718,45.829,0.1456,14.1859,2.76,-1.4557,94.421,21.6975,16.2461,97.572,21.1386,18.4232,85.54,4.0588,0.74,5.053,36.2794,31913.0
2013-12-31,21.392499923706055,23.69499969482422,21.017499923706055,23.667499542236328,21.78171157836914,722266.6666666666,17.573,0.8013,77.595,0.2262,11.8988,4.106,-1.4722,97.672,23.225,15.8011,97.672,22.0491,18.9933,94.67,4.6626,0.68,4.106,83.8707,35344.0
2014-01-31,23.262500762939453,24.239999771118164,22.002500534057617,22.717500686645508,20.90740394592285,1030857.1428571428,16.849,0.8013,44.9315,0.2262,11.8988,4.106,-1.4722,97.672,23.033,15.8011,97.682,22.7041,19.7099,90.87,4.6626,0.68,4.158,42.7097,84679.0
2014-02-28,22.770000457763672,23.157499313354492,20.627500534057617,22.209999084472656,20.511756896972656,1303957.894736842,6.041,0.8013,47.0213,0.2262,11.8988,4.106,-1.4722,97.672,22.3557,15.8011,100.304,22.8663,20.2542,88.84,4.6626,0.68,4.413,47.0766,103704.0
2014-03-31,22.0575008392334,22.71500015258789,21.1299991607666,21.342500686645508,19.71059226989746,770857.1428571428,1.403,0.8511,39.7308,0.1958,17.9808,5.545,-1.7043,100.443,21.705,15.0393,100.443,22.2128,20.8091,85.37,4.0541,0.86,5.545,37.5181,107402.0
2014-04-30,21.479999542236328,23.145000457763672,20.657499313354492,22.32749938964844,20.620277404785156,1010914.2857142857,-5.229,0.8511,57.6573,0.1958,17.9808,5.545,-1.7043,100.443,21.7297,15.0393,100.514,21.8627,21.2392,89.31,4.0541,0.86,7.078,60.8194,75268.0
2014-05-31,22.375,23.26499938964844,21.747499465942383,21.947500228881836,20.33921813964844,785485.7142857143,-2.563,0.8511,46.2684,0.1958,17.9808,5.545,-1.7043,100.443,22.163,15.0393,103.148,21.9154,21.6061,87.79,4.0541,0.86,9.524,42.6149,72248.0
2014-06-30,22.0625,23.17250061035156,21.489999771118164,23.142499923706055,21.4466495513916,642076.1904761905,-7.939,0.8368,65.3623,0.195,16.4177,7.4,-2.5622,102.215,22.829,14.4765,102.215,22.2633,21.9436,92.57,4.3063,0.73,7.4,71.3853,83359.0
2014-07-31,23.170000076293945,23.719999313354492,22.25749969482422,23.329999923706055,21.620407104492188,554581.8181818182,-9.368,0.8368,59.9885,0.195,16.4177,7.4,-2.5622,102.215,23.1072,14.4765,104.213,22.6074,22.2855,93.32,4.3063,0.73,7.325,61.9549,91054.0
2014-08-31,23.23500061035156,24.287500381469727,22.844999313354492,23.8799991607666,22.201351165771484,557390.4761904762,-0.191,0.8368,57.2867,0.195,16.4177,7.4,-2.5622,102.215,23.9017,14.4765,104.381,23.297,22.4983,95.52,4.3063,0.73,8.888,55.3713,58098.0
2014-09-30,23.9950008392334,24.287500381469727,22.88999938964844,23.387500762939453,21.74347496032715,770114.2857142857,0.91,0.8163,46.2316,0.1542,26.6249,5.856,-0.0845,104.408,23.4695,14.1335,104.408,23.5972,22.7038,93.55,4.3639,0.65,5.856,44.9301,78960.0
2014-10-31,23.377500534057617,23.97249984741211,21.502500534057617,22.762500762939453,21.162416458129883,938295.6521739131,1.523,0.8163,45.6382,0.1542,26.6249,5.856,-0.0845,104.408,23.1035,14.1335,104.185,23.3092,22.6474,91.05,4.3639,0.65,6.194,44.5674,70021.0
2014-11-30,22.86750030517578,23.387500762939453,22.155000686645508,22.90250015258789,21.368005752563477,630905.2631578947,-5.687,0.8163,52.0799,0.1542,26.6249,5.856,-0.0845,104.408,22.661,14.1335,104.559,22.925,22.6787,91.61,4.3639,0.65,10.496,55.1108,32987.0
2014-12-31,22.912500381469727,23.97249984741211,22.177499771118164,23.100000381469727,21.552274703979492,793472.7272727273,-3.296,0.7078,50.2781,0.278,33.2445,8.562,0.0769,104.533,23.3773,14.7311,104.533,22.9263,22.7578,92.4,4.1744,0.9,8.562,47.2958,51141.0
2015-01-31,23.252500534057617,23.752500534057617,22.302499771118164,23.2549991607666,21.69688606262207,795300.0,-2.358,0.7078,51.9032,0.278,33.2445,8.562,0.0769,104.533,23.3363,14.7311,104.778,22.9858,22.9131,93.02,4.1744,0.9,9.043,50.7588,78388.0
2015-02-28,23.38999938964844,24.787500381469727,21.809999465942383,24.38249969482422,22.828678131103516,760800.0,-6.339,0.7078,63.7236,0.278,33.2445,8.562,0.0769,104.533,24.2093,14.7311,112.281,23.3063,23.0444,97.53,4.1744,0.9,11.762,65.4121,50594.0
2015-03-31,24.18000030517578,25.399999618530273,23.594999313354492,25.072500228881836,23.474706649780273,800600.0,-0.158,0.7067,61.1361,0.2119,19.4684,9.917,-0.0567,105.879,24.9631,13.5533,105.879,23.9683,23.3265,100.29,4.5413,0.65,9.917,61.2885,64668.0
2015-04-30,25.06999969482422,25.75,23.887500762939453,23.989999771118164,22.461193084716797,899504.7619047619,1.327,0.7067,33.7565,0.2119,19.4684,9.917,-0.0567,105.879,25.0418,13.5533,106.163,24.7327,23.549,95.96,4.5413,0.65,9.503,24.6999,97796.0
2015-05-31,24.142499923706055,25.88999938964844,23.842500686645508,25.3125,23.776609420776367,561380.0,6.572,0.7067,54.301,0.2119,19.4684,9.917,-0.0567,105.879,25.5375,13.5533,108.113,25.0196,23.7385,101.25,4.5413,0.65,19.092,51.5658,43662.0
2015-06-30,25.30500030517578,25.454999923706055,24.26499938964844,24.61750030517578,23.123783111572266,626309.0909090909,5.456,0.7729,43.9633,0.2502,27.1716,14.016,-0.2432,107.472,24.9258,13.1208,107.472,24.9574,23.8461,98.47,4.3196,0.71,14.016,41.6211,91304.0
2015-07-31,24.732500076293945,27.887500762939453,23.887500762939453,27.344999313354492,25.685787200927734,1027345.4545454546,8.376,0.7729,73.3206,0.2502,27.1716,14.016,-0.2432,107.472,26.9168,13.1208,107.119,25.3758,24.1399,109.38,4.3196,0.71,8.127,77.1403,86771.0
2015-08-31,27.427499771118164,28.63999938964844,23.292499542236328,23.6200008392334,22.2536678314209,983485.7142857143,12.084,0.7729,29.0316,0.2502,27.1716,14.016,-0.2432,107.472,24.6678,13.1208,105.319,25.7506,24.4585,94.48,4.3196,0.71,6.916,25.1116,90049.0
2015-09-30,23.20249938964844,24.34000015258789,21.872499465942383,23.114999771118164,21.77788352966309,777733.3333333334,1.195,0.7859,41.6487,0.4356,3.5989,8.731,0.5977,105.302,23.3183,13.061,105.302,25.0637,24.5365,92.46,4.1023,0.61,8.731,43.7815,107027.0
2015-10-31,23.162500381469727,24.20249938964844,20.975000381469727,22.049999237060547,20.774484634399418,1179854.5454545454,-2.94,0.7859,37.0534,0.4356,3.5989,8.731,0.5977,105.302,23.266,13.061,105.059,23.4666,24.5645,88.2,4.1023,0.61,5.431,33.3707,98701.0
2015-11-30,22.07749938964844,23.262500762939453,21.57749938964844,22.802499771118164,21.56114959716797,792920.0,-9.4,0.7859,51.1995,0.4356,3.5989,8.731,0.5977,105.302,22.6163,13.061,103.771,22.9462,24.4975,91.21,4.1023,0.61,11.921,53.4736,58178.0
2015-12-31,22.852500915527344,23.47249984741211,21.72249984741211,22.5,21.275127410888672,710145.4545454546,-6.873,0.764,48.1923,0.2769,8.0028,11.729,0.3808,104.143,22.5113,11.8278,104.143,22.6138,24.3111,90.0,3.9087,0.7,11.729,47.3847,83013.0
2016-01-31,22.267499923706055,22.267499923706055,19.987499237060547,20.67250061035156,19.547117233276367,1104821.0526315789,-11.598,0.764,41.8756,0.2769,8.0028,11.729,0.3808,104.143,20.758,11.8278,106.256,22.044,23.9424,82.69,3.9087,0.7,9.273,43.1225,138924.0
2016-02-29,20.512500762939453,22.690000534057617,20.252500534057617,21.459999084472656,20.368701934814453,1135620.0,-10.431,0.764,48.8247,0.2769,8.0028,11.729,0.3808,104.143,21.8113,11.8278,117.295,21.5743,23.6139,85.84,3.9087,0.7,11.558,46.8901,89432.0
2016-03-31,21.545000076293945,24.207500457763672,21.334999084472656,23.6299991607666,22.428346633911133,843109.0909090909,-4.304,0.7399,58.8223,0.1872,14.7296,9.883,0.5325,109.464,23.5373,12.5735,109.464,22.1787,23.4057,94.52,4.1213,0.81,9.883,57.7061,117214.0
2016-04-30,23.475000381469727,23.969999313354492,22.862499237060547,23.295000076293945,22.110382080078125,968609.5238095238,-1.778,0.7399,50.4811,0.1872,14.7296,9.883,0.5325,109.464,23.3613,12.5735,109.663,23.0987,23.2516,93.18,4.1213,0.81,9.172,49.2361,101420.0
2016-05-31,23.27750015258789,27.709999084472656,22.8799991607666,27.469999313354492,26.155170440673828,843657.1428571428,15.201,0.7399,82.788,0.1872,14.7296,9.883,0.5325,109.464,26.455,12.5735,110.531,24.3893,23.1275,109.88,4.1213,0.81,10.144,89.7141,102625.0
