Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2014-04-30,51.720001220703125,53.09000015258789,49.5,52.720001220703125,49.272979736328125,914690.4761904762,3.7251,1.0624,58.8825,0.0224,10.4705,2.607,1.7186,94.351,51.956,18.0649,94.587,52.2744,48.8497,52.72,3.8583,0.57,2.662,65.1189,453135.0
2014-05-31,52.54999923706055,53.90999984741211,51.400001525878906,53.08000183105469,49.60943984985352,758471.4285714285,2.0292,1.0624,56.6886,0.0224,10.4705,2.607,1.7186,94.351,52.575,18.0649,93.919,52.1414,49.5499,53.08,3.8583,0.57,2.848,59.4765,201362.0
2014-06-30,53.060001373291016,54.5,52.2400016784668,52.279998779296875,48.94361877441406,728576.1904761905,-2.2322,1.1146,39.605,0.0177,12.7342,2.236,1.9081,93.4,53.257,17.9374,93.4,52.8764,50.5407,52.28,3.7477,0.61,2.236,32.5009,771598.0
2014-07-31,52.5099983215332,53.27000045776367,48.599998474121094,48.689998626708984,45.58273696899414,870863.6363636364,-6.5113,1.1146,20.7038,0.0177,12.7342,2.236,1.9081,93.4,51.251,17.9374,96.68,52.6402,51.2596,48.69,3.7477,0.61,1.627,13.5092,435307.0
2014-08-31,48.56999969482422,53.27000045776367,47.95000076293945,52.939998626708984,49.561500549316406,962771.4285714285,-5.9775,1.1146,59.0253,0.0177,12.7342,2.236,1.9081,93.4,52.914,17.9374,94.261,52.0718,51.7457,52.94,3.7477,0.61,2.26,62.4648,215560.0
2014-09-30,53.130001068115234,53.4900016784668,50.18000030517578,50.209999084472656,47.08616638183594,870985.7142857143,-7.8486,1.1623,38.1627,0.0169,15.933,1.005,1.7544,95.507,51.321,17.7484,95.507,51.757,52.0462,50.21,3.5587,0.58,1.005,35.7888,386849.0
2014-10-31,49.97999954223633,52.150001525878906,45.119998931884766,52.150001525878906,48.90547180175781,1414565.2173913044,-7.7891,1.1623,60.74,0.0169,15.933,1.005,1.7544,95.507,50.866,17.7484,94.318,50.9174,51.7651,52.15,3.5587,0.58,1.673,66.5093,472328.0
2014-11-30,52.130001068115234,52.400001525878906,46.91999816894531,50.959999084472656,47.78950500488281,1732668.4210526317,-9.411,1.1623,48.3298,0.0169,15.933,1.005,1.7544,95.507,51.33,17.7484,96.118,50.5082,51.9152,50.96,3.5587,0.58,3.305,45.1373,215397.0
2014-12-31,50.709999084472656,54.25,48.369998931884766,52.630001068115234,49.442718505859375,1144086.3636363635,-7.815,1.2716,55.5231,0.0232,8.6661,3.986,1.8409,95.827,52.948,18.334,95.827,51.4482,51.7625,52.63,3.9954,0.62,3.986,54.4793,246586.0
2015-01-31,52.7599983215332,52.869998931884766,47.849998474121094,47.900001525878906,44.99916458129883,1319295.0,-6.6019,1.2716,36.796,0.0232,8.6661,3.986,1.8409,95.827,48.866,18.334,95.397,50.7242,51.5585,47.9,3.9954,0.62,2.755,33.6638,545767.0
2015-02-28,48.18000030517578,53.4900016784668,47.959999084472656,53.13999938964844,49.921836853027344,1151552.6315789474,-7.4428,1.2716,68.1058,0.0232,8.6661,3.986,1.8409,95.827,52.154,18.334,102.06,50.8164,51.4294,53.14,3.9954,0.62,4.053,76.0801,762733.0
2015-03-31,53.13999938964844,54.0,51.15999984741211,52.540000915527344,49.443485260009766,1088109.0909090908,-2.582,1.2436,51.3719,0.0176,0.8989,4.815,1.8431,97.019,52.866,17.9295,97.019,51.3898,51.3963,52.54,3.8864,0.59,4.815,49.7887,423417.0
2015-04-30,52.189998626708984,53.630001068115234,51.22999954223633,52.41999816894531,49.3305549621582,1019890.4761904762,-1.6006,1.2436,49.0226,0.0176,0.8989,4.815,1.8431,97.019,52.259,17.9295,97.09,52.6256,51.364,52.42,3.8864,0.59,5.147,48.273,493840.0
2015-05-31,52.599998474121094,55.560001373291016,51.970001220703125,53.7599983215332,50.59156799316406,1057540.0,1.3231,1.2436,49.7599,0.0176,0.8989,4.815,1.8431,97.019,54.656,17.9295,98.86,53.1786,51.6502,53.76,3.8864,0.59,5.673,44.4856,668693.0
2015-06-30,53.9900016784668,55.290000915527344,52.9900016784668,54.779998779296875,51.63623809814453,979977.2727272727,2.8606,1.253,53.9751,0.0188,1.313,5.044,1.9261,98.334,54.532,17.2046,98.334,53.8406,51.8312,54.78,3.8312,0.64,5.044,54.2516,590625.0
2015-07-31,55.130001068115234,56.04999923706055,51.849998474121094,53.04999923706055,50.0055046081543,1357881.8181818181,6.4937,1.253,42.3914,0.0188,1.313,5.044,1.9261,98.334,53.811,17.2046,98.25,54.3804,52.3147,53.05,3.8312,0.64,5.031,39.9685,612093.0
2015-08-31,53.16999816894531,57.66999816894531,50.54999923706055,53.81999969482422,50.73134231567383,1637419.0476190476,9.1814,1.253,46.4592,0.0188,1.313,5.044,1.9261,98.334,54.355,17.2046,98.056,54.6392,52.7398,53.82,3.8312,0.64,4.803,45.3869,701762.0
2015-09-30,52.650001525878906,54.5099983215332,50.63999938964844,52.31999969482422,49.40096282958984,1251247.619047619,6.3461,1.1237,47.7712,0.0177,-3.2258,6.222,2.3149,98.136,51.874,17.8685,98.136,53.6222,52.8903,52.32,3.8217,0.65,6.222,50.4299,796796.0
2015-10-31,52.43000030517578,56.529998779296875,50.970001220703125,54.81999969482422,51.761478424072266,1522668.1818181819,7.6667,1.1237,52.7359,0.0177,-3.2258,6.222,2.3149,98.136,54.877,17.8685,97.985,53.574,53.2579,54.82,3.8217,0.65,3.853,52.0708,615601.0
2015-11-30,54.869998931884766,57.0,53.560001373291016,56.459999084472656,53.30997848510742,1027600.0,4.7804,1.1237,57.1955,0.0177,-3.2258,6.222,2.3149,98.136,55.963,17.8685,99.457,54.6396,53.888,56.46,3.8217,0.65,6.978,58.5293,493018.0
2015-12-31,56.619998931884766,56.93000030517578,52.810001373291016,53.59000015258789,50.68059921264648,1512309.0909090908,1.074,1.1318,44.7253,0.0201,-3.5308,4.121,2.3152,102.89,53.772,18.1966,102.89,54.928,54.0749,53.59,3.9169,0.58,4.121,43.7969,226583.0
2016-01-31,52.86000061035156,52.93000030517578,45.09000015258789,47.04999923706055,44.49564743041992,1778147.3684210526,-3.0259,1.1318,36.3588,0.0201,-3.5308,4.121,2.3152,102.89,46.717,18.1966,108.539,52.2092,53.6229,47.05,3.9169,0.58,2.749,40.5424,1138641.0
2016-02-29,46.58000183105469,47.15999984741211,42.81999969482422,46.40999984741211,43.89039611816406,2038065.0,-10.7659,1.1318,47.9295,0.0201,-3.5308,4.121,2.3152,102.89,46.05,18.1966,104.712,48.4772,52.9481,46.41,3.9169,0.58,2.551,53.4594,509882.0
2016-03-31,46.689998626708984,50.650001525878906,46.54999923706055,49.97999954223633,47.35441970825195,1314559.0909090908,-10.5027,1.108,62.6826,0.0154,-4.0303,2.673,2.608,98.832,49.745,17.7705,98.832,47.2708,52.3363,49.98,3.5524,0.57,2.673,64.3473,481662.0
2016-04-30,49.81999969482422,52.61000061035156,47.209999084472656,48.09000015258789,45.5637092590332,1555923.8095238095,-10.454,1.108,37.7427,0.0154,-4.0303,2.673,2.608,98.832,50.569,17.7705,98.78,49.002,51.8521,48.09,3.5524,0.57,1.948,31.1626,1004456.0
2016-05-31,48.11000061035156,48.720001220703125,46.0,47.81999969482422,45.307884216308594,1512761.9047619049,-14.7343,1.108,48.7826,0.0154,-4.0303,2.673,2.608,98.832,47.579,17.7705,94.693,48.8658,51.1027,47.82,3.5524,0.57,3.836,52.7815,573718.0
2016-06-30,47.68000030517578,49.36000061035156,43.279998779296875,46.22999954223633,43.88499450683594,1505763.6363636365,-14.2854,1.132,46.9187,0.0141,-2.5923,2.429,2.3168,93.418,45.866,16.6111,93.418,47.5732,50.3364,46.23,3.2147,0.59,2.429,49.3957,1057399.0
2016-07-31,46.2599983215332,48.22999954223633,44.4900016784668,47.029998779296875,44.6443977355957,1347725.0,-12.9621,1.132,50.7162,0.0141,-2.5923,2.429,2.3168,93.418,47.391,16.6111,93.926,46.9898,49.6919,47.03,3.2147,0.59,2.956,49.9557,465487.0
2016-08-31,46.95000076293945,50.27000045776367,43.29999923706055,48.75,46.277156829833984,1763173.9130434783,-8.1401,1.132,54.2793,0.0141,-2.5923,2.429,2.3168,93.418,49.395,16.6111,94.621,47.2592,48.8978,48.75,3.2147,0.59,3.774,48.9516,500644.0
2016-09-30,48.790000915527344,49.40999984741211,46.630001068115234,47.779998779296875,45.44172286987305,1429590.4761904762,-8.1755,1.1102,49.7273,0.0115,-5.3576,2.57,2.4107,95.134,47.429,16.1439,95.134,47.9198,48.1259,47.78,3.2921,0.56,2.57,50.9646,644531.0
2016-10-31,47.59000015258789,48.29999923706055,43.9900016784668,44.099998474121094,41.94181823730469,1686019.0476190476,-10.766,1.1102,26.994,0.0115,-5.3576,2.57,2.4107,95.134,44.921,16.1439,95.571,47.303,47.5145,44.1,3.2921,0.56,2.589,19.3048,859000.0
2016-11-30,45.0,48.439998626708984,43.97999954223633,47.349998474121094,45.03276443481445,3333033.3333333335,-5.7279,1.1102,54.9229,0.0115,-5.3576,2.57,2.4107,95.134,47.298,16.1439,94.353,46.4842,47.5681,47.35,3.2921,0.56,2.036,55.6295,1110557.0
2016-12-31,47.720001220703125,51.2599983215332,47.52000045776367,48.599998474121094,46.30841445922851,2087400.0,-1.6443,1.0928,47.6711,0.0169,-1.5213,4.072,2.1462,94.873,49.168,15.7317,94.873,47.5452,47.7943,48.6,3.4539,0.474,4.072,40.7383,398029.0
2017-01-31,49.040000915527344,52.83000183105469,48.54999923706055,51.099998474121094,48.69052505493164,1569040.0,2.3812,1.0928,56.0433,0.0169,-1.5213,4.072,2.1462,94.873,51.272,15.7317,102.714,49.559,47.8789,51.1,3.4539,0.474,3.959,53.3891,426339.0
2017-02-28,51.349998474121094,55.47999954223633,50.439998626708984,53.970001220703125,51.42520523071289,2256710.5263157897,3.0555,1.0928,60.2716,0.0169,-1.5213,4.072,2.1462,94.873,54.478,15.7317,112.888,51.3568,48.3038,53.97,3.4539,0.474,2.729,54.7335,434581.0
2017-03-31,54.75,55.369998931884766,52.41999816894531,54.08000183105469,51.61684799194336,1456086.956521739,3.2326,1.091,54.0247,0.0155,6.701,3.406,2.4668,97.45,53.757,15.4281,97.45,53.3894,49.0409,54.08,3.654,0.61,3.406,54.4571,377021.0
2017-04-30,54.09000015258789,57.59000015258789,53.189998626708984,57.20000076293945,54.5947380065918,1513231.5789473683,8.2188,1.091,74.0004,0.0155,6.701,3.406,2.4668,97.45,55.659,15.4281,97.21,54.4484,49.8877,57.2,3.654,0.61,3.362,80.1554,746238.0
2017-05-31,57.38999938964844,61.369998931884766,56.65999984741211,61.02000045776367,58.24074935913086,1642459.0909090908,16.0761,1.091,70.9113,0.0155,6.701,3.406,2.4668,97.45,60.458,15.4281,98.682,56.9174,51.3015,61.02,3.654,0.61,4.9,70.5934,422398.0
2017-06-30,61.20000076293945,62.88999938964844,59.560001373291016,60.56999969482422,57.89521789550781,1207763.6363636365,14.4819,1.1109,48.4665,0.0192,8.8879,3.057,2.4877,98.651,60.79,15.2315,98.651,60.2212,52.6793,60.57,3.88,0.65,3.057,45.6267,445170.0
2017-07-31,61.0,62.310001373291016,60.5,61.58000183105469,58.86061477661133,853225.0,12.7407,1.1109,52.5989,0.0192,8.8879,3.057,2.4877,98.651,61.461,15.2315,100.996,61.3428,54.0962,61.58,3.88,0.65,3.347,51.8499,286638.0
2017-08-31,61.7400016784668,64.97000122070312,60.95000076293945,63.25,60.45687484741211,877300.0,11.7445,1.1109,57.7037,0.0192,8.8879,3.057,2.4877,98.651,62.663,15.2315,98.25,62.078,56.1285,63.25,3.88,0.65,3.917,60.7671,490134.0
2017-09-30,63.29999923706055,66.69999694824219,62.81999969482422,66.04000091552734,63.2110481262207,986580.0,14.2868,1.1676,62.2247,0.0186,14.7899,2.064,2.0466,99.748,65.909,15.4649,99.748,63.646,57.7845,66.04,4.047,0.67,2.064,60.9024,274871.0
2017-10-31,66.0,70.26000213623047,65.6500015258789,67.48999786376953,64.59894561767578,933381.8181818182,12.2839,1.1676,51.5394,0.0186,14.7899,2.064,2.0466,99.748,68.417,15.4649,99.433,65.842,59.7787,67.49,4.047,0.67,2.244,43.7676,416973.0
2017-11-30,67.94000244140625,73.05999755859375,66.91999816894531,72.69000244140625,69.57617950439453,1655933.3333333333,6.5968,1.1676,73.8593,0.0186,14.7899,2.064,2.0466,99.748,70.884,15.4649,97.491,68.2014,61.6312,72.69,4.047,0.67,2.221,77.9375,762763.0
2017-12-31,72.5999984741211,73.05999755859375,70.56999969482422,72.47000122070312,69.45268249511719,1031055.0,7.2174,1.1599,60.555,0.0262,17.4861,2.2,1.8338,108.084,72.303,18.711,108.084,70.3166,63.3816,72.47,4.1585,1.0336,2.2,58.9771,326218.0
2018-01-31,72.88999938964844,78.16000366210938,72.13999938964844,76.30000305175781,73.12323760986328,1121276.1904761905,7.44,1.1599,59.4133,0.0262,17.4861,2.2,1.8338,108.084,76.885,18.711,109.247,73.2608,65.6537,76.3,4.1585,1.0336,2.232,54.0782,385957.0
2018-02-28,77.30999755859375,79.0999984741211,71.16000366210938,75.73999786376953,72.58650970458984,1483542.105263158,8.3469,1.1599,50.3024,0.0262,17.4861,2.2,1.8338,108.084,76.422,18.711,119.403,74.8684,67.3322,75.74,4.1585,1.0336,1.623,47.9415,477227.0
2018-03-31,75.75,79.31999969482422,73.19000244140625,75.97000122070312,72.93755340576172,984338.0952380953,8.5576,1.1007,47.9258,0.0309,16.3707,2.37,1.8992,119.183,76.668,19.028,119.183,76.3182,68.9906,75.97,4.1837,0.79,2.37,46.552,363986.0
2018-04-30,75.97000122070312,77.19999694824219,69.79000091552734,69.80000305175781,67.01383972167969,1169128.5714285714,5.815,1.1007,30.4512,0.0309,16.3707,2.37,1.8992,119.183,73.655,19.028,120.933,75.7186,70.359,69.8,4.1837,0.79,1.567,23.128,546901.0
2018-05-31,69.73999786376953,76.69000244140625,68.56999969482422,73.02999877929688,70.11488342285156,1771200.0,1.6708,1.1007,44.2206,0.0309,16.3707,2.37,1.8992,119.183,75.01,19.028,98.163,74.3358,71.6181,73.03,4.1837,0.79,1.782,40.6852,1047409.0
2018-06-30,73.7699966430664,76.20999908447266,71.04000091552734,72.16000366210938,69.40859985351562,1132223.8095238095,-0.3109,1.0879,39.4378,0.0203,13.5572,2.258,1.8205,98.7,72.724,19.3502,98.7,73.7526,72.761,72.16,3.8521,0.84,2.258,36.14,503596.0
2018-07-31,71.45999908447266,78.01000213623047,70.79000091552734,77.80000305175781,74.83355712890625,1006428.5714285715,-2.5351,1.0879,67.3706,0.0203,13.5572,2.258,1.8205,98.7,75.026,19.3502,98.011,74.0872,73.5469,77.8,3.8521,0.84,2.669,72.198,373314.0
2018-08-31,77.8499984741211,77.88999938964844,74.5,76.95999908447266,74.02558898925781,1032382.6086956522,-4.1365,1.0879,55.8462,0.0203,13.5572,2.258,1.8205,98.7,76.686,19.3502,98.436,74.829,74.492,76.96,3.8521,0.84,2.988,55.9129,343886.0
2018-09-30,76.73999786376953,81.91999816894531,75.93000030517578,79.12000274658203,76.23709106445312,1154610.5263157894,-3.9145,1.0971,50.8514,0.023,9.9708,3.563,1.5671,97.836,80.418,19.4477,97.836,77.5484,75.315,79.12,4.0665,0.83,3.563,43.7729,361111.0
2018-10-31,79.66999816894531,80.31999969482422,64.91000366210938,67.08000183105469,64.63578033447266,1463804.347826087,-6.0579,1.0971,30.4172,0.023,9.9708,3.563,1.5671,97.836,67.809,19.4477,97.84,75.9294,75.2423,67.08,4.0665,0.83,3.223,31.9434,441340.0
2018-11-30,69.81999969482422,75.55000305175781,69.81999969482422,73.43000030517578,70.7544174194336,1822071.4285714286,-2.2369,1.0971,52.6274,0.023,9.9708,3.563,1.5671,97.836,72.625,19.4477,97.169,73.6714,74.973,73.43,4.0665,0.83,3.063,54.8758,412957.0
2018-12-31,74.66000366210938,76.31999969482422,63.13999938964844,67.69999694824219,65.36014556884766,1678878.9473684211,0.7404,1.0692,44.5726,0.038,11.219,3.296,2.4621,96.287,66.86,18.8144,96.287,70.5928,74.2539,67.7,3.7045,0.92,3.296,46.6665,308413.0
2019-01-31,66.73999786376953,72.94999694824219,65.41999816894531,72.9000015258789,70.38041687011719,1197766.6666666667,1.3806,1.0692,60.7171,0.038,11.219,3.296,2.4621,96.287,71.502,18.8144,95.937,70.3098,73.6723,72.9,3.7045,0.92,3.654,65.8153,304433.0
2019-02-28,73.19000244140625,80.41000366210938,72.66000366210938,79.58000183105469,76.82953643798828,1574173.6842105263,4.9392,1.0692,69.6654,0.038,11.219,3.296,2.4621,96.287,79.255,18.8144,107.842,72.2948,74.0934,79.58,3.7045,0.92,3.996,70.3454,383646.0
2019-03-31,79.95999908447266,83.12000274658203,77.91000366210938,82.97000122070312,80.24091339111328,1235823.8095238095,4.3883,1.0695,66.3538,0.0219,9.8106,3.164,2.3264,106.333,81.141,18.4935,106.333,77.5294,74.6545,82.97,4.2358,0.9,3.164,68.0395,390081.0
2019-04-30,83.72000122070312,88.23999786376953,83.41000366210938,88.16999816894531,85.26985168457031,905552.380952381,13.7737,1.0695,70.8215,0.0219,9.8106,3.164,2.3264,106.333,86.798,18.4935,105.694,82.4328,75.9807,88.17,4.2358,0.9,3.37,72.4205,440430.0
2019-05-31,88.5,88.76000213623047,81.83000183105469,81.88999938964844,79.19642639160156,1066800.0,10.9964,1.0695,35.2255,0.0219,9.8106,3.164,2.3264,106.333,84.552,18.4935,95.41,84.8142,77.0647,81.89,4.2358,0.9,2.214,28.4552,365221.0
2019-06-30,81.87999725341797,90.87000274658205,81.62000274658203,90.83999633789062,87.99610900878906,1223370.0,10.7103,1.0543,70.0404,0.0213,6.6569,1.625,2.0687,95.354,87.644,18.268,95.354,85.958,77.9925,90.84,4.435,0.95,1.625,76.5967,2097791.0
2019-07-31,91.76000213623048,92.3000030517578,88.25,89.61000061035156,86.80461883544922,1268459.0909090908,11.516,1.0543,52.11,0.0213,6.6569,1.625,2.0687,95.354,89.342,18.268,95.321,87.645,79.1882,89.61,4.435,0.95,1.952,50.5885,375383.0
2019-08-31,89.30000305175781,90.69000244140624,82.66000366210938,85.93000030517578,83.23981475830078,1117295.4545454546,4.4664,1.0543,49.8562,0.0213,6.6569,1.625,2.0687,95.354,85.147,18.268,96.881,87.8124,80.7799,85.93,4.435,0.95,2.186,53.0932,438465.0
2019-09-30,85.06999969482422,91.98999786376952,82.76000213623047,91.81999969482422,89.08427429199219,1266280.0,4.0842,1.055,63.5392,0.042,7.0137,2.191,1.6855,96.439,90.37,18.1713,96.439,87.6276,82.4625,91.82,4.3088,0.97,2.191,68.7543,387153.0
2019-10-31,92.23999786376952,94.0,85.18000030517578,91.6500015258789,88.91934967041016,1121039.1304347827,0.7854,1.055,63.645,0.042,7.0137,2.191,1.6855,96.439,89.803,18.1713,96.774,88.4184,84.8202,91.65,4.3088,0.97,1.727,71.143,531870.0
2019-11-30,92.4800033569336,99.73999786376952,91.8499984741211,99.01000213623048,96.06006622314452,1110790.0,4.5958,1.055,68.6054,0.042,7.0137,2.191,1.6855,96.439,98.544,18.1713,93.721,92.411,87.1886,99.01,4.3088,0.97,2.233,67.5284,192035.0
2019-12-31,99.0,100.87999725341795,95.8499984741211,99.73999786376952,96.90860748291016,823747.619047619,3.7338,1.0684,60.4299,0.0539,2.6345,2.939,2.1935,93.501,99.704,18.4089,93.501,96.6508,89.2003,99.74,4.457,0.97,2.939,58.332,283969.0
2020-01-31,100.1500015258789,102.30999755859376,96.54000091552734,97.1500015258789,94.3921356201172,1093085.7142857143,2.4282,1.0684,37.3642,0.0539,2.6345,2.939,2.1935,93.501,99.688,18.4089,93.746,99.4858,91.0176,97.15,4.457,0.97,1.483,32.1284,439686.0
2020-02-29,97.62999725341795,102.0,83.23999786376953,86.0,83.55865478515625,1664957.894736842,1.1373,1.0684,18.8159,0.0539,2.6345,2.939,2.1935,93.501,95.345,18.4089,96.718,99.0818,92.0617,86.0,4.457,0.97,1.0,12.3302,1039068.0
2020-03-31,86.52999877929688,91.91999816894533,54.81999969482422,72.0199966430664,70.1389389038086,2747354.5454545454,-6.8718,1.1057,45.0875,0.1409,-6.6377,0.934,1.7644,96.741,68.434,19.1696,96.741,87.6192,90.9108,72.02,3.0992,1.23,0.934,48.5884,1074687.0
2020-04-30,68.44999694824219,84.95999908447266,68.0199966430664,83.87000274658203,81.67943572998047,1551376.1904761905,-6.7341,1.1057,60.3999,0.1409,-6.6377,0.934,1.7644,96.741,78.901,19.1696,96.379,78.0612,89.6048,83.87,3.0992,1.23,1.682,67.2822,362734.0
2020-05-31,81.97000122070312,93.1999969482422,75.22000122070312,91.70999908447266,89.3146743774414,1510165.0,-8.4554,1.1057,69.6665,0.1409,-6.6377,0.934,1.7644,96.741,86.616,19.1696,95.013,78.2262,89.213,91.71,3.0992,1.23,2.293,77.791,596739.0
2020-06-30,91.30999755859376,98.0,84.52999877929688,89.37000274658203,87.20431518554688,1407404.5454545454,-6.2334,1.1,52.6843,0.0541,-21.5207,1.52,1.4684,95.09,88.237,17.4991,95.09,86.0158,89.6854,89.37,3.7373,0.73,1.52,52.7724,362810.0
2020-07-31,89.73999786376953,94.66000366210938,85.73999786376953,93.25,90.99029541015624,1182481.8181818181,-6.9564,1.1,56.8201,0.0541,-21.5207,1.52,1.4684,95.09,92.996,17.4991,95.282,90.6322,89.9069,93.25,3.7373,0.73,1.905,56.8408,475349.0
2020-08-31,93.83000183105467,102.02999877929688,93.12999725341795,100.6999969482422,98.25973510742188,918019.0476190476,-0.6448,1.1,62.2831,0.0541,-21.5207,1.52,1.4684,95.09,100.926,17.4991,95.153,94.2642,90.6802,100.7,3.7373,0.73,2.946,58.284,302166.0
2020-09-30,100.41999816894533,103.9499969482422,94.9000015258789,99.4000015258789,97.1695327758789,881147.619047619,6.0841,1.0891,51.3363,0.0604,-11.7255,2.018,1.3263,95.431,98.434,16.5029,95.431,98.5854,90.8127,99.4,4.0015,0.89,2.018,51.8168,381335.0
2020-10-31,100.6999969482422,110.81999969482422,96.86000061035156,98.1999969482422,95.9964599609375,973690.9090909091,10.4087,1.0891,36.3348,0.0604,-11.7255,2.018,1.3263,95.431,104.116,16.5029,96.16,102.1174,91.3273,98.2,4.0015,0.89,1.786,28.5407,306769.0
2020-11-30,99.80999755859376,121.69000244140624,99.70999908447266,118.52999877929688,115.8702621459961,1054725.0,11.9163,1.0891,62.0785,0.0604,-11.7255,2.018,1.3263,95.431,119.084,16.5029,95.891,107.8922,92.873,118.53,4.0015,0.89,2.007,59.7513,424212.0
2020-12-31,119.54000091552734,121.06999969482422,114.23999786376952,120.94000244140624,118.41243743896484,805445.4545454546,10.9848,1.1186,63.0823,0.1047,-8.1141,2.475,1.0726,95.649,118.835,15.7696,95.649,114.4498,96.495,120.94,4.6768,0.96,2.475,66.5872,329683.0
2021-01-31,121.0999984741211,125.80999755859376,106.95999908447266,113.26000213623048,110.89295959472656,958936.8421052631,10.5764,1.1186,38.7937,0.1047,-8.1141,2.475,1.0726,95.649,116.364,15.7696,98.312,118.5804,100.9709,113.26,4.6768,0.96,1.956,35.4637,504607.0
