Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-02-28,36.709999084472656,37.43000030517578,33.470001220703125,34.869998931884766,30.08346176147461,2428036.8421052634,26.2857,1.6563,45.2645,0.0174,1.7319,3.206,6.0034,85.248,34.584,0.2188,85.52,35.6144,30.258,34.87,0.8925,-1.8,3.198,47.0673,568448.0
2013-03-31,34.5,35.36000061035156,31.719999313354492,33.220001220703125,28.659955978393555,3005310.0,4.752,1.6743,45.9604,0.0161,4.1832,2.705,5.8611,85.423,32.689,0.5617,85.423,35.0124,31.1838,33.22,0.8731,0.35,2.705,50.875,859858.0
2013-04-30,33.25,37.36000061035156,31.350000381469727,36.529998779296875,31.51559066772461,2333736.3636363638,-3.3721,1.6743,72.2362,0.0161,4.1832,2.705,5.8611,85.423,34.73,0.5617,85.749,33.6838,32.1489,36.53,0.8731,0.35,2.418,79.7304,451180.0
2013-05-31,36.369998931884766,38.619998931884766,34.95000076293945,35.0099983215332,30.30023193359375,1640581.8181818181,-9.2653,1.6743,40.4073,0.0161,4.1832,2.705,5.8611,85.423,36.224,0.5617,90.535,34.896,33.4729,35.01,0.8731,0.35,3.552,33.7138,633398.0
2013-06-30,35.09000015258789,35.099998474121094,31.3700008392334,33.34000015258789,28.854887008666992,1963530.0,-14.2422,1.6754,44.4508,0.0151,3.3917,3.15,5.4717,90.271,33.15,0.913,90.271,35.2364,34.1557,33.34,0.8743,0.11,3.15,46.7562,701800.0
2013-07-31,33.59000015258789,38.2400016784668,33.310001373291016,38.09000015258789,32.96589660644531,1482900.0,-13.1551,1.6754,68.7531,0.0151,3.3917,3.15,5.4717,90.271,36.82,0.913,89.64,34.902,34.7253,38.09,0.8743,0.11,3.449,73.906,364813.0
2013-08-31,38.52000045776367,39.900001525878906,35.66999816894531,36.689998626708984,31.754230499267575,1529977.2727272727,-1.8188,1.6754,44.4375,0.0151,3.3917,3.15,5.4717,90.271,37.58,0.913,94.049,36.4622,35.2869,36.69,0.8743,0.11,3.163,40.0343,474898.0
2013-09-30,36.9900016784668,40.709999084472656,36.38999938964844,38.279998779296875,33.33641052246094,1933155.0,7.294,1.6882,47.7733,0.0194,3.834,2.136,5.3586,93.84,39.232,0.8459,93.84,38.1272,35.6928,38.28,0.9596,1.66,2.136,42.1455,361694.0
2013-10-31,38.43000030517578,43.529998779296875,35.970001220703125,42.040000915527344,36.6108512878418,2192456.5217391304,4.4906,1.6882,63.867,0.0194,3.834,2.136,5.3586,93.84,41.488,0.8459,93.873,38.7806,36.1944,42.04,0.9596,1.66,1.68,64.5102,387421.0
2013-11-30,42.099998474121094,44.689998626708984,42.0,44.04999923706055,38.36126708984375,1318725.0,8.7303,1.6882,60.5945,0.0194,3.834,2.136,5.3586,93.84,43.686,0.8459,92.942,40.863,36.8562,44.05,0.9596,1.66,2.393,59.6761,174474.0
