Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-12-31,56.11000061035156,58.599998474121094,54.2599983215332,58.13999938964844,51.7015380859375,184247.61904761905,-4.1433,0.9962,65.5986,0.0824,11.072,10.656,2.2688,106.411,57.459,34.2829,106.411,55.4278,53.0815,58.14,9.3325,-0.11,10.656,68.7213,73459.0
2014-01-31,57.779998779296875,58.13999938964844,53.33000183105469,54.18000030517578,48.18008804321289,184614.2857142857,-3.241,0.9962,34.7468,0.0824,11.072,10.656,2.2688,106.411,55.556,34.2829,105.26,56.1518,53.9492,54.18,9.3325,-0.11,9.201,29.2773,124555.0
2014-02-28,54.130001068115234,59.900001525878906,51.9900016784668,58.459999084472656,51.98611068725586,190452.63157894736,-3.5618,0.9962,63.4329,0.0824,11.072,10.656,2.2688,106.411,58.39,34.2829,104.598,56.4254,54.5762,58.46,9.3325,-0.11,12.883,66.3286,66247.0
2014-03-31,58.04999923706055,62.84000015258789,57.279998779296875,61.31999969482422,54.702537536621094,187471.42857142858,-1.9571,0.9973,63.82,0.1285,9.7154,8.391,2.9423,106.597,60.959,35.8826,106.597,57.7518,55.3954,61.32,10.5685,0.09,8.391,64.5362,67725.0
2014-04-30,61.439998626708984,62.65999984741211,56.43000030517578,59.02000045776367,52.65074920654297,244223.80952380953,0.7492,0.9973,51.1606,0.1285,9.7154,8.391,2.9423,106.597,58.109,35.8826,106.469,59.4576,56.0265,59.02,10.5685,0.09,8.115,55.0118,75727.0
2014-05-31,58.93000030517578,60.08000183105469,56.5,57.72999954223633,51.69402694702149,270823.8095238095,0.2938,0.9973,46.6104,0.1285,9.7154,8.391,2.9423,106.597,58.0275,35.8826,106.216,59.0217,56.5282,57.73,10.5685,0.09,8.331,45.8694,84562.0
2014-06-30,57.75,59.4900016784668,56.459999084472656,56.560001373291016,50.6463623046875,258957.14285714287,-5.2484,1.0768,39.9484,0.051,7.3189,6.864,4.6274,107.134,57.464,34.1167,107.134,57.9845,56.9905,56.56,9.4049,1.65,6.864,35.6006,135498.0
2014-07-31,56.83000183105469,57.849998474121094,54.13999938964844,54.7599983215332,49.03455352783203,222277.27272727274,-7.9025,1.0768,39.8166,0.051,7.3189,6.864,4.6274,107.134,55.438,34.1167,108.528,56.962,57.009,54.76,9.4049,1.65,8.615,38.6653,126984.0
2014-08-31,54.91999816894531,57.0,53.95000076293945,56.65999984741211,50.93485641479492,165771.42857142858,-8.0461,1.0768,57.2733,0.051,7.3189,6.864,4.6274,107.134,56.381,34.1167,108.167,56.0826,57.1812,56.66,9.4049,1.65,16.205,61.6445,43090.0
2014-09-30,56.900001525878906,57.0,53.900001525878906,53.91999816894531,48.471717834472656,213542.85714285713,-14.411,1.0977,37.1738,0.0941,6.4652,9.347,4.2875,108.291,54.962,36.6741,108.291,55.5478,57.1821,53.92,9.4018,0.8,9.347,33.6496,118265.0
2014-10-31,53.959999084472656,59.91999816894531,51.61000061035156,59.70000076293945,53.66769027709961,215591.30434782608,-7.2002,1.0977,66.9482,0.0941,6.4652,9.347,4.2875,108.291,58.349,36.6741,106.891,55.8766,57.1078,59.7,9.4018,0.8,9.708,70.8662,94606.0
2014-11-30,59.619998931884766,61.61000061035156,58.0,59.40999984741211,53.60346603393555,148105.26315789475,-4.9591,1.0977,55.6868,0.0941,6.4652,9.347,4.2875,108.291,59.121,36.6741,105.239,57.2692,57.5608,59.41,9.4018,0.8,13.721,54.4273,53896.0
2014-12-31,59.31999969482422,64.70999908447266,58.810001373291016,63.439998626708984,57.23958969116211,232004.54545454544,2.2725,0.8985,62.3693,0.1358,10.4619,5.897,2.5121,106.392,62.929,41.7285,106.392,60.3322,57.8707,63.44,11.2742,-0.05,5.897,62.2121,71039.0
2015-01-31,63.4900016784668,65.44000244140625,61.66999816894531,62.209999084472656,56.12981796264648,172960.0,11.4033,0.8985,44.0939,0.1358,10.4619,5.897,2.5121,106.392,63.799,41.7285,106.597,62.1276,58.1899,62.21,11.2742,-0.05,10.594,38.5332,155599.0
2015-02-28,62.22999954223633,70.69000244140625,61.83000183105469,69.16999816894531,62.409568786621094,205415.7894736842,13.1144,0.8985,62.8845,0.1358,10.4619,5.897,2.5121,106.392,69.65,41.7285,114.112,64.882,59.0568,69.17,11.2742,-0.05,7.143,61.4964,46189.0
2015-03-31,68.8499984741211,70.98999786376953,67.0999984741211,69.76000213623047,63.14591217041016,207886.36363636365,19.9716,0.9332,55.1968,0.1347,10.8494,5.015,3.8195,105.707,69.638,45.6799,105.707,67.5126,60.279,69.76,12.6145,0.19,5.015,54.2714,78033.0
2015-04-30,69.51000213623047,72.55000305175781,64.86000061035156,64.88999938964844,58.73764419555664,249771.42857142858,11.5009,0.9332,32.7456,0.1347,10.8494,5.015,3.8195,105.707,67.809,45.6799,105.58,68.8526,61.4678,64.89,12.6145,0.19,4.16,26.2373,138425.0
2015-05-31,65.05000305175781,69.56999969482422,64.5,66.27999877929688,60.224388122558594,242865.0,9.0327,0.9332,42.4079,0.1347,10.8494,5.015,3.8195,105.707,67.979,45.6799,105.365,68.0396,62.6408,66.28,12.6145,0.19,6.726,38.6201,109259.0
2015-06-30,66.45999908447266,72.16000366210938,65.86000061035156,70.18000030517578,63.768028259277344,222636.36363636365,8.9905,0.8877,54.8856,0.1178,0.4262,6.005,3.9317,105.496,70.544,44.8949,105.496,68.144,64.1045,70.18,11.8404,1.8,6.005,52.9886,72817.0
2015-07-31,70.98999786376953,72.8499984741211,68.0,70.41999816894531,63.98611831665039,229031.81818181818,6.796,0.8877,52.3236,0.1178,0.4262,6.005,3.9317,105.496,70.043,44.8949,104.507,69.5408,65.8319,70.42,11.8404,1.8,5.914,53.3347,80739.0
