Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-02-28,63.31999969482422,69.0999984741211,60.380001068115234,62.85499954223633,48.11970520019531,3971031.5789473685,9.9097,1.2653,47.4999,0.0674,18.018,2.99,1.038,97.256,63.4295,4.3993,103.407,62.9974,55.5838,125.71,2.463,-1.88,1.614,45.6815,497581.0
2013-03-31,62.31999969482422,66.41999816894531,60.5,64.03500366210938,49.023075103759766,3404880.0,4.7486,1.2738,52.1081,0.0488,22.848,2.566,0.932,97.296,63.5415,5.5405,97.296,63.7181,57.0249,128.07,2.5299,1.84,2.566,53.1754,546125.0
2013-04-30,64.03500366210938,65.0999984741211,56.025001525878906,60.58000183105469,46.44612503051758,4011054.5454545454,-0.4608,1.2738,48.5061,0.0488,22.848,2.566,0.932,97.296,59.0485,5.5405,99.472,62.3241,58.7425,121.16,2.5299,1.84,2.009,51.0144,464835.0
2013-05-31,60.19499969482422,69.5,58.880001068115234,64.55000305175781,49.48988723754883,4264436.363636363,-4.2135,1.2738,47.9597,0.0488,22.848,2.566,0.932,97.296,66.202,5.5405,97.994,63.3575,60.4873,129.1,2.5299,1.84,2.375,42.2337,508465.0
2013-06-30,65.07499694824219,68.99500274658203,62.26499938964844,65.83999633789062,50.47891998291016,3107630.0,-4.0888,1.3196,51.2,0.0888,33.2173,2.514,0.8504,98.166,65.8715,7.2453,98.166,64.735,61.5824,131.68,2.4891,2.44,2.514,51.1641,552034.0
2013-07-31,66.8949966430664,75.0250015258789,66.62000274658203,72.74500274658203,55.845455169677734,3410981.8181818184,1.8716,1.3196,57.8724,0.0888,33.2173,2.514,0.8504,98.166,73.264,7.2453,98.282,68.4528,63.2782,145.49,2.4891,2.44,3.189,55.1242,458379.0
2013-08-31,73.78500366210938,80.73500061035156,73.78500366210938,78.5250015258789,60.28270721435547,3191663.6363636362,10.2197,1.3196,58.4571,0.0888,33.2173,2.514,0.8504,98.166,77.8585,7.2453,97.593,73.7478,65.5681,157.05,2.4891,2.44,4.171,56.3091,392668.0
2013-09-30,79.7300033569336,86.95999908447266,78.5250015258789,84.63999938964844,64.97713470458984,2817360.0,20.5541,1.3041,60.7858,0.1059,21.5197,4.176,0.7619,96.869,85.1795,7.7607,96.869,79.3863,68.0469,169.28,3.103,1.7,4.176,56.3719,438423.0
2013-10-31,84.30500030517578,94.1500015258789,84.2750015258789,89.19999694824219,68.54894256591797,3435591.304347826,35.6944,1.3041,51.751,0.1059,21.5197,4.176,0.7619,96.869,91.14,7.7607,96.794,85.4632,71.2335,178.4,3.103,1.7,2.31,46.1501,554072.0
2013-11-30,89.30500030517578,91.8000030517578,82.09500122070312,82.5,63.40008544921875,3863970.0,18.9747,1.3041,36.5143,0.1059,21.5197,4.176,0.7619,96.869,84.1995,7.7607,96.468,87.2439,73.3697,165.0,3.103,1.7,2.195,31.3052,336699.0
2013-12-31,83.0,85.25,78.00499725341797,83.91999816894531,64.49131774902344,4080552.380952381,10.3253,1.2947,54.1896,0.1034,17.1448,1.803,0.6269,96.493,83.1875,15.3091,96.493,84.9964,75.2977,167.84,2.9715,2.14,1.803,59.0256,324993.0
2014-01-31,83.28500366210938,86.63999938964844,80.62999725341797,82.62000274658203,63.563175201416016,3369761.904761905,5.4233,1.2947,47.3042,0.1034,17.1448,1.803,0.6269,96.493,83.4975,15.3091,96.648,82.8521,77.4838,165.24,2.9715,2.14,1.756,46.0813,348998.0
2014-02-28,82.30500030517578,95.54000091552734,80.75,94.70999908447266,72.86456298828125,4626357.894736842,3.398,1.2947,73.4987,0.1034,17.1448,1.803,0.6269,96.493,91.075,15.3091,94.477,85.3583,79.9846,189.42,2.9715,2.14,1.11,79.736,612493.0
