Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2014-02-28,10.881667137145996,11.80500030517578,10.506667137145996,11.626667022705078,11.626667022705078,7696926.315789473,-14.001,0.9926,63.1074,0.0445,4.9951,6.059,-0.7273,91.04,11.3513,25.7367,102.542,11.1828,11.3977,69.76,4.6585,0.69,9.233,69.236,294546.0
2014-03-31,11.561667442321776,12.603333473205566,11.460000038146973,12.361666679382324,12.361666679382324,7488000.0,-7.532,0.9899,60.8958,0.0724,5.1741,6.234,-0.208,99.361,12.0833,20.8333,99.361,11.5626,11.4914,74.17,5.8112,0.57,6.234,62.0071,646167.0
2014-04-30,12.46166706085205,14.06666660308838,12.131667137145996,13.578332901000977,13.578332901000977,9211000.0,-2.119,0.9899,67.7437,0.0724,5.1741,6.234,-0.208,99.361,13.4203,20.8333,99.843,12.3334,11.6795,81.47,5.8112,0.57,3.703,69.9443,177784.0
2014-05-31,13.545000076293944,14.505000114440918,13.143333435058594,13.533332824707031,13.533332824707031,6295857.142857143,23.241,0.9899,46.8237,0.0724,5.1741,6.234,-0.208,99.361,13.7735,20.8333,98.28,13.2329,11.9032,81.2,5.8112,0.57,2.976,40.9909,311291.0
2014-06-30,13.520000457763672,14.69833278656006,13.020000457763672,14.30666732788086,14.30666732788086,6024571.428571428,19.352,0.9875,59.7456,0.0401,11.1949,5.014,-0.7636,98.999,14.1518,43.4487,98.999,13.7714,12.097,85.84,4.729,5.18,5.014,60.4185,256107.0
2014-07-31,14.348333358764648,15.75,14.008333206176758,15.041666984558104,15.041666984558104,7206681.818181818,17.945,0.9875,62.2605,0.0401,11.1949,5.014,-0.7636,98.999,14.4088,43.4487,109.365,14.0425,12.3821,90.25,4.729,5.18,1.728,64.1232,490980.0
2014-08-31,15.033332824707031,16.558332443237305,14.903332710266112,16.543333053588867,16.543333053588867,5225942.857142857,32.252,0.9875,70.8289,0.0401,11.1949,5.014,-0.7636,98.999,16.3818,43.4487,88.878,15.1184,12.8376,99.26,4.729,5.18,3.667,71.457,167030.0
2014-09-30,16.559999465942383,17.448333740234375,16.139999389648438,17.024999618530273,17.024999618530273,4765428.571428572,30.189,0.8903,58.827,0.0727,22.5585,3.018,-0.883,90.263,17.1882,44.6449,90.263,16.1453,13.4854,102.15,5.3006,0.89,3.018,53.1252,149519.0
2014-10-31,17.051666259765625,20.333332061767575,16.178333282470703,20.15333366394043,20.15333366394043,6243078.260869565,30.839,0.8903,79.2844,0.0727,22.5585,3.018,-0.883,90.263,18.8565,44.6449,90.221,17.3154,14.2768,120.92,5.3006,0.89,1.245,84.2233,165116.0
2014-11-30,20.145000457763672,21.878332138061523,19.815000534057617,21.61333274841309,21.61333274841309,4794063.157894737,37.949,0.8903,71.9728,0.0727,22.5585,3.018,-0.883,90.263,21.117,44.6449,92.094,18.915,15.1945,129.68,5.3006,0.89,1.547,72.3672,107340.0
2014-12-31,21.59833335876465,22.38166618347168,20.88999938964844,21.229999542236328,21.229999542236328,5593827.2727272725,47.756,0.9408,47.632,0.1071,15.2985,1.209,-0.8224,92.137,21.7187,43.4231,92.137,20.8867,16.2933,127.38,6.2181,0.51,1.209,41.359,111069.0
2015-01-31,21.364999771118164,22.864999771118164,20.781667709350582,20.891666412353516,20.891666412353516,5584260.0,44.304,0.9408,38.9746,0.1071,15.2985,1.209,-0.8224,92.137,21.4915,43.4231,94.333,21.5974,17.222,125.35,6.2181,0.51,0.614,31.5349,514108.0
2015-02-28,20.948333740234375,22.93000030517578,20.661666870117188,22.170000076293945,22.170000076293945,5955726.315789473,29.324,0.9408,52.6384,0.1071,15.2985,1.209,-0.8224,92.137,22.3313,43.4231,95.33,21.8093,18.0172,133.02,6.2181,0.51,0.972,50.6624,678130.0
2015-03-31,22.170000076293945,25.06833267211914,22.00166702270508,23.74333381652832,23.74333381652832,6567736.363636363,32.383,0.9867,54.9819,0.1286,12.9977,0.985,-0.8029,91.332,24.1737,49.1856,91.332,22.5789,19.0952,142.46,6.9189,0.57,0.985,50.992,216714.0
2015-04-30,23.676666259765625,24.31166648864746,21.01499938964844,21.108333587646484,21.108333587646484,6035942.857142857,18.003,0.9867,25.5155,0.1286,12.9977,0.985,-0.8029,91.332,22.6717,49.1856,91.969,23.1471,20.0167,126.65,6.9189,0.57,0.714,17.4259,294815.0
2015-05-31,21.18666648864746,22.378332138061523,20.458332061767575,21.786666870117188,21.786666870117188,7578810.0,-0.127,0.9867,47.6379,0.1286,12.9977,0.985,-0.8029,91.332,21.8275,49.1856,90.219,22.636,20.6758,130.72,6.9189,0.57,1.101,50.4214,324600.0
2015-06-30,21.796667098999023,24.549999237060547,21.540000915527344,23.73833274841309,23.73833274841309,6447054.545454546,3.983,1.1228,59.295,0.184,7.2509,1.22,-2.3185,90.501,24.0025,20.9302,90.501,22.3337,21.4076,142.43,6.6938,1.05,1.22,57.0277,225582.0
2015-07-31,23.918333053588867,26.5,23.520000457763672,25.36000061035156,25.36000061035156,6490227.2727272725,12.922,1.1228,55.6523,0.184,7.2509,1.22,-2.3185,90.501,25.7613,20.9302,90.508,23.8329,22.2761,152.16,6.6938,1.05,1.463,49.8513,227846.0
2015-08-31,25.375,25.566667556762695,20.843332290649418,23.479999542236328,23.479999542236328,6631542.857142857,10.544,1.1228,44.2859,0.184,7.2509,1.22,-2.3185,90.501,23.5818,20.9302,94.132,24.5041,22.785,140.88,6.6938,1.05,1.232,44.4626,250969.0
2015-09-30,22.96666717529297,24.13833236694336,22.190000534057617,23.69499969482422,23.69499969482422,6360914.285714285,4.482,1.1237,53.1057,0.1663,1.3336,1.712,-1.1976,94.119,23.3537,20.7579,94.119,23.9273,22.9704,142.17,6.3127,1.1,1.712,56.6094,310970.0
2015-10-31,23.586666107177734,26.413333892822266,23.43833351135254,26.191667556762695,26.191667556762695,9607200.0,12.903,1.1237,64.7793,0.1663,1.3336,1.712,-1.1976,94.119,25.2345,20.7579,93.679,23.9762,23.3242,157.15,6.3127,1.1,1.246,69.7437,209265.0
2015-11-30,26.27166748046875,27.81166648864746,25.291667938232425,27.166667938232425,27.166667938232425,4183260.0,23.799,1.1237,64.1735,0.1663,1.3336,1.712,-1.1976,94.119,26.5568,20.7579,95.299,25.2146,23.7899,163.0,6.3127,1.1,2.08,65.7374,334067.0
2015-12-31,27.38666725158691,27.666667938232425,26.0,26.32666778564453,26.32666778564453,4798677.2727272725,16.116,0.986,47.434,0.0311,8.5922,2.946,-1.1421,96.932,26.451,21.0842,96.932,26.3177,24.2267,78.98,6.8063,0.65,2.946,43.9459,360221.0
2016-01-31,26.03333282470703,26.996667861938477,24.066667556762695,26.06999969482422,26.06999969482422,6381978.947368421,11.228,0.986,50.5949,0.0311,8.5922,2.946,-1.1421,96.932,25.7897,21.0842,98.295,26.3579,24.4227,78.21,6.8063,0.65,1.457,51.7511,501696.0
2016-02-29,25.963333129882812,29.976667404174805,25.09666633605957,29.0,29.0,7159485.0,24.099,0.986,60.3208,0.0311,8.5922,2.946,-1.1421,96.932,28.976,21.0842,105.21,26.7575,24.9987,87.0,6.8063,0.65,3.013,60.6186,573774.0
2016-03-31,29.093332290649418,29.86000061035156,27.96666717529297,29.40333366394043,29.40333366394043,4426418.181818182,18.15,0.9267,57.8063,0.0433,18.1264,2.653,-0.5991,97.708,28.9337,22.7998,97.708,28.0117,25.7639,88.21,8.123,0.67,2.653,58.9295,607021.0
2016-04-30,29.34000015258789,37.33333206176758,28.90999984741211,35.4033317565918,35.4033317565918,6250585.714285715,38.122,0.9267,60.5869,0.0433,18.1264,2.653,-0.5991,97.708,35.9193,22.7998,98.166,31.6686,26.9355,106.21,8.123,0.67,2.586,53.8227,530154.0
