Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2014-05-31,56.93000030517578,58.689998626708984,56.43000030517578,58.2599983215332,47.07376480102539,2316980.9523809524,1.3804,0.98,60.3423,0.0138,2.6114,6.464,1.2651,81.655,58.237,10.401,85.122,56.8456,53.6161,58.26,1.231,1.31,4.245,58.4151,1337513.0
2014-06-30,58.470001220703125,59.68000030517578,58.279998779296875,58.720001220703125,47.44544982910156,2155185.714285714,2.3461,0.981,51.9351,0.0134,0.8308,2.171,1.2743,84.859,58.88,11.4172,84.859,58.1016,54.6655,58.72,1.2097,1.41,2.171,47.9535,682887.0
2014-07-31,58.93000030517578,59.88999938964844,56.630001068115234,58.45000076293945,47.22730255126953,2246650.0,2.0424,0.981,53.2172,0.0134,0.8308,2.171,1.2743,84.859,57.925,11.4172,89.352,58.5244,55.4091,58.45,1.2097,1.41,2.018,56.2711,1321422.0
2014-08-31,58.5,62.09000015258789,57.75,61.4900016784668,49.90950393676758,2487147.619047619,6.4458,0.981,63.3466,0.0134,0.8308,2.171,1.2743,84.859,61.444,11.4172,83.048,59.2534,56.152,61.49,1.2097,1.41,6.856,62.3495,776857.0
2014-09-30,61.72999954223633,62.59000015258789,60.72999954223633,61.369998931884766,49.81209945678711,1849271.4285714286,3.3404,0.9261,51.6437,0.018,5.5641,5.755,1.1536,83.298,61.626,13.5904,83.298,60.4906,56.9364,61.37,1.2959,1.77,5.755,48.7004,507344.0
2014-10-31,61.33000183105469,65.0,59.279998779296875,64.8499984741211,52.6367073059082,2613417.3913043477,5.8794,0.9261,71.367,0.018,5.5641,5.755,1.1536,83.298,62.736,13.5904,82.839,61.6278,57.8882,64.85,1.2959,1.77,3.154,77.6673,1000138.0
2014-11-30,64.5,68.47000122070312,64.5,68.1500015258789,55.544185638427734,1902784.2105263157,6.2518,0.9261,74.642,0.018,5.5641,5.755,1.1536,83.298,67.326,13.5904,83.397,63.6356,59.3174,68.15,1.2959,1.77,4.863,76.3729,391432.0
2014-12-31,68.06999969482422,71.52999877929688,66.80999755859375,70.25,57.2557487487793,2244418.1818181816,11.9059,0.8792,62.8499,0.0164,-0.3753,2.318,1.3854,83.401,70.29,13.3393,83.401,67.1264,60.9387,70.25,1.4374,1.89,2.318,59.7003,441040.0
2015-01-31,70.58999633789062,72.54000091552734,68.44999694824219,69.79000091552734,56.88085174560547,2229570.0,17.4112,0.8792,47.9792,0.0164,-0.3753,2.318,1.3854,83.401,70.921,13.3393,85.145,69.3592,62.3827,69.79,1.4374,1.89,2.338,43.9169,933207.0
2015-02-28,69.73999786376953,72.87000274658203,69.04000091552734,70.5999984741211,57.78475570678711,2719931.5789473685,11.1317,0.8792,47.5783,0.0164,-0.3753,2.318,1.3854,83.401,71.217,13.3393,88.338,70.6092,63.7426,70.6,1.4374,1.89,2.175,43.7616,799676.0
2015-03-31,70.5999984741211,72.33000183105469,68.37999725341797,71.16999816894531,58.25130081176758,2411036.3636363638,9.3825,0.8691,54.0864,0.0149,3.0861,3.576,1.2855,82.029,70.883,13.7181,82.029,70.7624,65.0353,71.17,1.4547,1.56,3.576,56.3359,891098.0
2015-04-30,71.18000030517578,72.51000213623047,69.33000183105469,69.66000366210938,57.0153923034668,2021700.0,6.3126,0.8691,38.7996,0.0149,3.0861,3.576,1.2855,82.029,70.659,13.7181,84.532,70.8124,66.3488,69.66,1.4547,1.56,2.794,32.2912,1053963.0
2015-05-31,70.12999725341797,70.3499984741211,66.55999755859375,67.31999969482422,55.34657287597656,2925075.0,-1.2903,0.8691,38.453,0.0149,3.0861,3.576,1.2855,82.029,67.898,13.7181,82.061,69.8712,67.2988,67.32,1.4547,1.56,2.365,37.6542,681732.0
2015-06-30,67.6500015258789,68.47000122070312,64.62000274658203,64.87000274658203,53.332313537597656,2572859.090909091,-6.239,0.8817,38.1356,0.0123,1.377,1.626,1.2966,81.903,66.098,12.4211,81.903,67.7482,67.879,64.87,1.3611,0.8,1.626,36.5136,892773.0
2015-07-31,65.80000305175781,69.4800033569336,64.23999786376953,68.94999694824219,56.6866455078125,2391800.0,-7.3792,0.8817,63.6854,0.0123,1.377,1.626,1.2966,81.903,68.459,12.4211,82.06,67.0,68.5207,68.95,1.3611,0.8,2.339,69.6178,500744.0
2015-08-31,69.12000274658203,69.4000015258789,54.119998931884766,58.279998779296875,48.1661491394043,3985576.1904761903,-10.9299,0.8817,29.2323,0.0123,1.377,1.626,1.2966,81.903,59.961,12.4211,82.879,64.7866,68.3357,58.28,1.3611,0.8,1.178,28.1678,787459.0
2015-09-30,57.0099983215332,59.91999816894531,56.77000045776367,58.2400016784668,48.133087158203125,3105076.1904761903,-12.0736,0.8191,44.4167,0.0112,1.0295,1.369,1.272,82.843,58.365,12.1867,82.843,61.4084,67.3231,58.24,1.2471,1.56,1.369,46.8024,1035670.0
2015-10-31,58.25,62.939998626708984,56.970001220703125,61.880001068115234,51.14140701293945,2897281.8181818184,-11.2471,0.8191,55.6331,0.0112,1.0295,1.369,1.272,82.843,61.6,12.1867,81.912,59.398,66.3422,61.88,1.2471,1.56,1.165,55.5694,1151742.0
2015-11-30,62.099998474121094,64.5,61.45000076293945,62.7599983215332,52.11711120605469,2679180.0,-5.481,0.8191,52.2701,0.0112,1.0295,1.369,1.272,82.843,63.012,12.1867,82.099,61.326,65.5335,62.76,1.2471,1.56,1.737,49.3339,960317.0
2015-12-31,63.34000015258789,64.69000244140625,60.7599983215332,62.09000015258789,51.56072998046875,2523259.090909091,-3.279,0.8293,46.6124,0.0123,-0.7763,1.601,1.2801,82.214,62.426,10.6149,82.214,62.6792,64.6934,62.09,1.3199,1.19,1.601,44.4283,637481.0
2016-01-31,60.880001068115234,60.97999954223633,56.029998779296875,60.599998474121094,50.32341003417969,3400068.4210526315,-5.0801,0.8293,56.0618,0.0123,-0.7763,1.601,1.2801,82.214,58.535,10.6149,81.323,61.271,63.4964,60.6,1.3199,1.19,0.806,64.7775,1469046.0
2016-02-29,60.13999938964844,65.29000091552734,58.290000915527344,63.459999084472656,52.97174072265625,3259185.0,9.9908,0.8293,55.1431,0.0123,-0.7763,1.601,1.2801,82.214,64.22,10.6149,86.76,61.3404,62.8556,63.46,1.3199,1.19,1.082,51.717,950418.0
2016-03-31,63.84000015258789,67.91999816894531,63.59000015258789,67.37000274658203,56.23552703857422,2027022.7272727273,8.806,0.7866,63.643,0.0134,-0.9048,1.772,1.216,80.875,67.011,8.3477,80.875,63.6836,62.7066,67.37,1.375,0.57,1.772,63.964,495640.0
2016-04-30,67.23999786376953,68.33000183105469,64.36000061035156,65.05000305175781,54.29895782470703,1811919.0476190476,6.956,0.7866,41.1609,0.0134,-0.9048,1.772,1.216,80.875,65.993,8.3477,80.851,65.957,62.7501,65.05,1.375,0.57,1.738,35.332,798276.0
2016-05-31,65.58000183105469,69.23999786376953,64.58999633789062,67.51000213623047,56.35239028930664,2141133.3333333335,6.9675,0.7866,55.1619,0.0134,-0.9048,1.772,1.216,80.875,67.275,8.3477,80.628,66.8382,62.8312,67.51,1.375,0.57,1.852,55.9239,1460910.0
2016-06-30,67.18000030517578,69.94999694824219,65.2699966430664,69.94999694824219,58.67595291137695,1930059.0909090908,5.6598,0.7892,67.4009,0.0133,2.0263,2.651,1.2702,80.551,67.314,8.0542,80.551,66.926,63.6979,69.95,1.3968,0.65,2.651,72.3743,762957.0
2016-07-31,69.94999694824219,70.37999725341797,68.0999984741211,68.33000183105469,57.31704330444336,1549100.0,5.3084,0.7892,45.772,0.0133,2.0263,2.651,1.2702,80.551,69.028,8.0542,81.983,68.0492,64.7076,68.33,1.3968,0.65,4.049,38.7414,756073.0
2016-08-31,68.44000244140625,69.55000305175781,67.98999786376953,68.95999908447266,58.12626647949219,1540952.1739130435,-5.2,0.7892,51.6782,0.0133,2.0263,2.651,1.2702,80.551,68.783,8.0542,82.629,68.8452,65.4828,68.96,1.3968,0.65,2.281,52.4198,862911.0
2016-09-30,68.97000122070312,69.4800033569336,67.23999786376953,69.18000030517578,58.311710357666016,1736609.5238095238,-2.731,0.8074,55.8343,0.0131,2.1378,2.435,1.2857,82.713,68.571,7.4548,82.713,68.7234,66.0593,69.18,1.3434,1.32,2.435,59.08,1264624.0
2016-10-31,68.9000015258789,69.94000244140625,67.08000183105469,67.9000015258789,57.2327880859375,1890476.1904761905,-0.1903,0.8074,45.5862,0.0131,2.1378,2.435,1.2857,82.713,68.079,7.4548,82.093,68.4404,66.8495,67.9,1.3434,1.32,3.463,44.8903,720363.0
2016-11-30,67.8499984741211,72.72000122070312,66.55000305175781,69.91999816894531,59.205379486083984,3187185.714285714,-0.7631,0.8074,48.9423,0.0131,2.1378,2.435,1.2857,82.713,71.544,7.4548,81.534,69.068,67.8024,69.92,1.3434,1.32,1.17,43.1045,2982453.0
2016-12-31,69.94999694824219,74.7699966430664,69.76000213623047,74.12000274658203,62.76177978515625,1933800.0,0.3916,0.8103,65.827,0.0214,6.7541,2.73,1.4803,81.639,74.372,9.522,81.639,70.8848,68.6618,74.12,1.4543,2.2,2.73,64.3569,597265.0
2017-01-31,74.0,75.8499984741211,73.04000091552734,75.20999908447266,63.68474578857422,1602490.0,2.1042,0.8103,60.6047,0.0214,6.7541,2.73,1.4803,81.639,74.951,9.522,90.96,73.3366,69.4018,75.21,1.4543,2.2,2.835,59.4123,997933.0
2017-02-28,75.56999969482422,82.29000091552734,75.0,82.16000366210938,69.89073944091797,2157947.3684210526,7.4342,0.8103,85.1932,0.0214,6.7541,2.73,1.4803,81.639,80.791,9.522,92.154,76.295,70.642,82.16,1.4543,2.2,1.857,88.9799,979840.0
2017-03-31,82.5199966430664,83.08999633789062,80.06999969482422,81.48999786376953,69.32079315185547,1673895.652173913,8.8831,0.8186,53.6536,0.0186,8.7138,2.853,1.4275,82.683,81.519,11.666,82.683,79.8302,72.3133,81.49,1.5375,1.82,2.853,48.9527,585959.0
2017-04-30,81.54000091552734,82.51000213623047,79.08999633789062,81.29000091552734,69.15066528320312,1740826.3157894737,7.7877,0.8186,51.9303,0.0186,8.7138,2.853,1.4275,82.683,80.863,11.666,82.455,81.3742,73.5347,81.29,1.5375,1.82,2.28,52.3759,463929.0
2017-05-31,81.48999786376953,86.62999725341797,81.19000244140625,86.33999633789062,73.446533203125,1953795.4545454546,9.6273,0.8186,67.0729,0.0186,8.7138,2.853,1.4275,82.683,85.433,11.666,80.588,82.7238,75.264,86.34,1.5375,1.82,2.34,68.9845,820369.0
2017-06-30,86.0199966430664,90.73999786376952,85.56999969482422,88.44000244140625,75.5567398071289,1847413.6363636365,11.0618,0.8284,58.7395,0.0163,7.0821,2.15,1.4728,79.283,88.604,13.0996,79.283,85.7372,77.3819,88.44,1.6368,1.51,2.15,55.0788,539764.0
2017-07-31,88.8499984741211,91.25,87.73999786376953,91.0,77.74382781982422,1390740.0,11.0452,0.8284,67.6623,0.0163,7.0821,2.15,1.4728,79.283,89.707,13.0996,80.431,88.1,79.4651,91.0,1.6368,1.51,1.972,71.2007,460711.0
2017-08-31,91.16999816894533,95.25,89.80999755859375,90.5,77.63349914550781,2081121.7391304348,10.812,0.8284,41.2569,0.0163,7.0821,2.15,1.4728,79.283,91.819,13.0996,80.83,90.819,82.3099,90.5,1.6368,1.51,1.178,35.5229,716780.0
2017-09-30,90.56999969482422,93.54000091552734,85.58999633789062,91.91000366210938,78.8430404663086,2394090.0,4.7434,0.8088,55.851,0.0238,7.2335,2.568,1.2674,79.567,91.006,13.5081,79.567,91.486,84.1837,91.91,1.635,1.76,2.568,60.4293,464587.0
2017-10-31,91.6500015258789,94.6500015258789,90.62000274658205,93.86000061035156,80.51580810546875,1682495.4545454546,5.5365,0.8088,60.0249,0.0238,7.2335,2.568,1.2674,79.567,93.246,13.5081,81.281,91.6502,86.263,93.86,1.635,1.76,1.958,62.0803,743521.0
2017-11-30,94.06999969482422,103.51000213623048,93.5199966430664,102.66000366210938,88.38887023925781,2027547.619047619,8.0594,0.8088,77.5116,0.0238,7.2335,2.568,1.2674,79.567,100.306,13.5081,81.395,95.398,88.6481,102.66,1.635,1.76,2.641,80.3725,1205955.0
2017-12-31,103.0999984741211,105.36000061035156,100.75,104.70999908447266,90.15387725830078,1673335.0,7.3601,0.7808,69.1514,0.0267,8.4501,5.385,1.3289,81.328,104.381,15.554,81.328,100.0382,90.8555,104.71,1.817,3.41,5.385,68.5344,424680.0
2018-01-31,104.06999969482422,104.5199966430664,97.41999816894533,98.7699966430664,85.03963470458984,2443652.380952381,-0.6413,0.7808,38.3307,0.0267,8.4501,5.385,1.3289,81.328,100.977,15.554,81.625,102.0812,92.943,98.77,1.817,3.41,2.559,35.056,632076.0
2018-02-28,98.56999969482422,100.05999755859376,88.29000091552734,92.26000213623048,79.43460083007812,3208773.6842105263,-7.9433,0.7808,39.3879,0.0267,8.4501,5.385,1.3289,81.328,94.084,15.554,91.023,99.2334,94.0536,92.26,1.817,3.41,2.708,38.991,1057537.0
2018-03-31,92.33000183105467,97.95999908447266,90.66000366210938,94.8000030517578,82.03141021728516,2330161.904761905,-3.2687,0.8849,48.8986,0.0229,1.3065,3.069,1.5667,90.919,95.276,16.8149,90.919,95.811,94.9839,94.8,1.602,2.76,3.069,49.4118,1142146.0
2018-04-30,95.94000244140624,99.26000213623048,92.11000061035156,97.81999969482422,84.6446304321289,1776957.142857143,0.5684,0.8849,55.411,0.0229,1.3065,3.069,1.5667,90.919,97.886,16.8149,90.882,95.585,95.8518,97.82,1.602,2.76,3.337,55.9347,489061.0
2018-05-31,97.5999984741211,98.1999969482422,91.77999877929688,93.4800033569336,81.28593444824219,1927772.7272727273,-8.6651,0.8849,35.9303,0.0229,1.3065,3.069,1.5667,90.919,95.006,16.8149,82.754,95.9106,96.2712,93.48,1.602,2.76,3.75,28.6391,691434.0
2018-06-30,94.25,94.91999816894533,90.20999908447266,91.2699966430664,79.36422729492188,2165323.8095238097,-13.1434,0.874,38.533,0.0155,2.9145,2.523,1.1786,83.54,91.99,17.3698,83.54,94.6292,96.4436,91.27,1.5466,1.94,2.523,38.4212,557437.0
2018-07-31,91.04000091552734,95.9499969482422,90.91999816894533,95.12000274658205,82.71202850341797,1560042.857142857,-7.5812,0.874,60.4959,0.0155,2.9145,2.523,1.1786,83.54,94.188,17.3698,83.56,93.4312,96.6205,95.12,1.5466,1.94,2.744,65.2485,612594.0
2018-08-31,95.1500015258789,101.75,94.4499969482422,100.56999969482422,87.85289001464844,1851108.6956521738,0.2274,0.874,63.1723,0.0155,2.9145,2.523,1.1786,83.54,100.205,17.3698,83.643,95.8776,97.0637,100.57,1.5466,1.94,2.459,62.2361,661439.0
2018-09-30,100.58999633789062,102.7300033569336,95.66999816894533,98.6999969482422,86.21932983398438,1727836.8421052631,-2.2023,0.8864,45.3006,0.0219,5.8354,3.194,1.218,83.14,100.291,18.3655,83.14,98.6758,96.928,98.7,1.6079,2.72,3.194,40.6388,518195.0
2018-10-31,99.12999725341795,100.55999755859376,91.0199966430664,95.72000122070312,83.61617279052734,1873939.1304347827,-5.2272,0.8864,48.4163,0.0219,5.8354,3.194,1.218,83.14,94.876,18.3655,83.198,98.2122,96.1447,95.72,1.6079,2.72,2.334,51.809,557500.0
2018-11-30,91.0,94.5999984741211,86.7699966430664,89.19000244140625,78.31594848632812,1970190.4761904762,-5.918,0.8864,43.6274,0.0219,5.8354,3.194,1.218,83.14,88.459,18.3655,84.383,93.9092,95.335,89.19,1.6079,2.72,2.602,46.9457,925471.0
2018-12-31,89.68000030517578,90.0,77.0,82.62999725341797,72.55574035644531,2671989.4736842103,-4.8483,0.8385,46.0438,0.0293,-5.7742,1.997,1.1501,84.391,80.682,10.0442,84.391,87.8808,94.1822,82.63,1.4734,-1.71,1.997,52.3293,535247.0
2019-01-31,81.44000244140625,88.05000305175781,80.20999908447266,87.87000274658203,77.15686798095703,2640019.0476190476,-3.4645,0.8385,69.1504,0.0293,-5.7742,1.997,1.1501,84.391,86.29,10.0442,84.283,84.3766,93.0043,87.87,1.4734,-1.71,2.368,82.1791,594666.0
2019-02-28,88.30000305175781,95.43000030517578,88.0,94.37999725341795,83.31592559814453,2329936.8421052634,-3.3105,0.8385,70.5114,0.0293,-5.7742,1.997,1.1501,84.391,94.384,10.0442,94.732,86.9866,92.6436,94.38,1.4734,-1.71,2.156,68.1281,587782.0
2019-03-31,94.7699966430664,95.61000061035156,92.23999786376952,94.18000030517578,83.13935852050781,1943585.7142857143,-2.4682,0.8283,55.3327,0.0182,12.4872,2.863,1.2301,94.483,94.139,10.8507,94.483,92.104,92.5898,94.18,1.4594,3.79,2.863,52.8,700419.0
2019-04-30,94.5199966430664,99.13999938964844,94.08000183105467,99.05999755859376,87.44729614257812,1526976.1904761905,-3.7983,0.8283,66.7191,0.0182,12.4872,2.863,1.2301,94.483,97.381,10.8507,94.439,95.13,93.015,99.06,1.4594,3.79,2.622,70.2724,498235.0
2019-05-31,99.0500030517578,100.0,93.54000091552734,95.51000213623048,84.75382232666016,1757313.6363636365,2.2839,0.8283,47.3749,0.0182,12.4872,2.863,1.2301,94.483,96.065,10.8507,85.065,95.9886,93.064,95.51,1.4594,3.79,2.623,45.7411,411227.0
2019-06-30,95.33000183105467,103.98999786376952,95.2699966430664,101.69000244140624,90.23784637451172,1782905.0,8.9183,0.8271,57.1241,0.0274,10.3476,2.891,1.1239,85.082,101.579,11.2857,85.082,98.1676,93.146,101.69,1.5068,2.47,2.891,56.146,752855.0
2019-07-31,102.9800033569336,109.12999725341795,100.43000030517578,107.4000015258789,95.30479431152344,1327331.8181818181,6.2949,0.8271,67.7985,0.0274,10.3476,2.891,1.1239,85.082,102.542,11.2857,85.086,101.1526,93.5868,107.4,1.5068,2.47,3.177,73.0958,815443.0
2019-08-31,107.69000244140624,107.83999633789062,100.83000183105467,102.38999938964844,91.30479431152344,1546340.9090909092,5.4247,0.8271,47.7814,0.0274,10.3476,2.891,1.1239,85.082,103.044,11.2857,86.079,103.0414,94.6577,102.39,1.5068,2.47,2.642,46.0597,682241.0
2019-09-30,101.80999755859376,109.5500030517578,101.61000061035156,108.68000030517578,96.91380310058594,1632610.0,6.8594,0.8178,64.6057,0.0353,5.7716,2.229,0.8203,85.45,108.066,10.7847,85.45,104.5246,96.593,108.68,1.5558,2.71,2.229,68.1594,626296.0
2019-10-31,109.0,109.4499969482422,103.6500015258789,106.41999816894533,94.89846801757812,1500882.608695652,8.3245,0.8178,47.348,0.0353,5.7716,2.229,0.8203,85.45,107.491,10.7847,86.09,106.417,99.5391,106.42,1.5558,2.71,2.286,45.5096,445167.0
2019-11-30,106.9800033569336,112.63999938964844,105.45999908447266,111.3499984741211,99.73754119873048,1563110.0,4.4875,0.8178,59.2111,0.0353,5.7716,2.229,0.8203,85.45,111.091,10.7847,84.896,108.3516,101.606,111.35,1.5558,2.71,3.315,59.1982,400227.0
2019-12-31,111.70999908447266,113.31999969482422,108.93000030517578,112.4499969482422,100.72282409667967,1674523.8095238095,0.075,0.8268,61.5676,0.0278,20.9999,2.329,0.8702,84.614,111.203,21.7571,84.614,109.6818,103.3329,112.45,1.5381,5.32,2.329,66.2823,434249.0
2020-01-31,112.97000122070312,120.11000061035156,111.66000366210938,118.54000091552734,106.1777114868164,1538138.0952380951,2.0364,0.8268,64.7589,0.0278,20.9999,2.329,0.8702,84.614,118.033,21.7571,84.435,112.8552,105.502,118.54,1.5381,5.32,2.752,63.3172,706630.0
2020-02-29,119.0,125.91999816894533,102.91000366210938,105.25,94.73912811279295,1877126.3157894737,3.5397,0.8268,21.3181,0.0278,20.9999,2.329,0.8702,84.614,118.996,21.7571,87.636,116.829,107.8066,105.25,1.5381,5.32,1.771,12.7365,1680109.0
2020-03-31,104.58999633789062,114.88999938964844,64.12999725341797,91.7300033569336,82.56932830810547,3041195.4545454546,-4.2503,1.1139,47.7434,0.2089,-10.2275,1.259,0.766,87.574,82.259,18.0395,87.574,107.483,107.1087,91.73,1.3126,1.62,1.259,52.9189,814544.0
2020-04-30,86.48999786376953,106.73999786376952,83.75,101.72000122070312,91.56165313720705,2349338.095238095,-0.7459,1.1139,53.4371,0.2089,-10.2275,1.259,0.766,87.574,102.308,18.0395,87.842,97.8142,106.62,101.72,1.3126,1.62,1.581,53.6389,472955.0
2020-05-31,99.97000122070312,104.29000091552734,89.51000213623047,97.80999755859376,88.53129577636719,2132740.0,-5.033,1.1139,50.3883,0.2089,-10.2275,1.259,0.766,87.574,96.548,18.0395,83.825,95.3288,106.084,97.81,1.3126,1.62,2.118,51.8044,758347.0
2020-06-30,98.36000061035156,107.08000183105467,92.6999969482422,96.98999786376952,87.78907775878906,1957668.1818181819,-8.6334,1.1494,48.6434,0.048,-6.6493,1.946,0.7604,83.693,96.504,18.2665,83.693,98.8426,105.5197,96.99,1.2205,3.9,1.946,49.4439,628700.0
2020-07-31,96.7300033569336,97.43000030517578,84.97000122070312,94.38999938964844,85.43574523925781,2229159.090909091,-19.381,1.1494,52.7538,0.048,-6.6493,1.946,0.7604,83.693,93.078,18.2665,83.732,95.3722,103.8003,94.39,1.2205,3.9,2.4,56.584,755329.0
2020-08-31,94.52999877929688,100.55999755859376,92.3499984741211,93.0,84.66917419433594,1745033.3333333333,-23.8704,1.1494,43.9948,0.048,-6.6493,1.946,0.7604,83.693,94.202,18.2665,83.754,93.7894,102.4863,93.0,1.2205,3.9,2.117,39.7005,542273.0
2020-09-30,92.9000015258789,97.55999755859376,88.77999877929688,94.13999938964844,85.7070541381836,1996395.238095238,-18.9954,1.114,53.7338,0.0541,-3.5324,5.222,1.1589,83.89,92.013,18.9497,83.89,93.9454,100.6163,94.14,1.165,3.6183,5.222,57.674,834833.0
2020-10-31,95.0999984741211,95.1500015258789,86.51000213623047,88.75,80.79988098144531,1894481.8181818181,-24.9253,1.114,38.5248,0.0541,-3.5324,5.222,1.1589,83.89,90.14,18.9497,84.203,92.4564,98.3327,88.75,1.165,3.6183,2.28,34.9902,483860.0
2020-11-30,90.04000091552734,105.22000122070312,89.12000274658203,102.3499984741211,93.66819763183594,2123095.0,-17.3619,1.114,67.0724,0.0541,-3.5324,5.222,1.1589,83.89,101.468,18.9497,85.936,93.9346,95.9863,102.35,1.165,3.6183,2.734,66.9688,910862.0
2020-12-31,103.51000213623048,110.0999984741211,102.44000244140624,109.93000030517578,100.60523223876952,1690309.0909090908,-8.6041,1.1199,75.1074,0.0605,-4.4456,2.303,1.4495,85.39,107.257,21.0536,85.39,99.9012,95.9902,109.93,1.1857,8.54,2.303,79.9007,342860.0
2021-01-31,109.9000015258789,112.9000015258789,106.56999969482422,107.18000030517578,98.08849334716795,1748978.9473684211,1.3121,1.1199,45.0802,0.0605,-4.4456,2.303,1.4495,85.39,109.828,21.0536,88.052,106.5386,97.9566,107.18,1.1857,8.54,2.588,37.3666,1001557.0
