Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2015-02-28,134.15609741210938,145.50244140625,132.7024383544922,143.14146423339844,125.27479553222656,1229164.105263158,16.17,0.7469,58.6888,0.0766,1.7866,7.413,0.5554,89.916,142.2701,22.6668,98.088,138.5025,123.5018,146.72,5.3089,1.22,6.557,58.8268,241022.0
2015-03-31,143.14146423339844,146.3219451904297,136.751220703125,140.08779907226562,123.09635162353516,1442175.3181818181,20.613,0.7753,48.4536,0.0956,-1.0135,2.63,5.2593,84.064,140.7326,17.3,84.064,140.2083,126.3941,143.59,4.1898,1.1,2.63,47.1688,359079.0
2015-04-30,140.1268310546875,142.52682495117188,136.39024353027344,137.43414306640625,120.76453399658205,1067249.619047619,4.869,0.7753,42.959,0.0956,-1.0135,2.63,5.2593,84.064,139.6787,17.3,84.158,140.3483,128.7911,140.87,4.1898,1.1,4.201,39.2537,382467.0
2015-05-31,137.60975646972656,141.21951293945312,134.751220703125,137.0829315185547,120.45590209960938,1063422.4,4.632,0.7753,45.2477,0.0956,-1.0135,2.63,5.2593,84.064,137.8575,17.3,87.888,138.8264,131.1283,140.51,4.1898,1.1,4.975,43.594,363393.0
2015-06-30,137.9512176513672,140.3317108154297,134.34146118164062,138.19512939453125,121.95518493652344,1094155.0454545454,-0.792,0.7683,52.3919,0.0705,44.6453,3.95,7.2803,88.174,138.2094,12.9058,88.174,137.8797,133.6991,141.65,4.0898,0.3,3.95,53.4325,321513.0
2015-07-31,139.5707244873047,149.15121459960938,137.33657836914062,148.43902587890625,130.9952392578125,940824.4090909091,0.052,0.7683,72.7443,0.0705,44.6453,3.95,7.2803,88.174,145.4123,12.9058,88.757,139.8202,136.7562,152.15,4.0898,0.3,6.063,76.643,292249.0
2015-08-31,148.08779907226562,151.1999969482422,130.243896484375,137.5804901123047,121.4127426147461,1374159.238095238,3.486,0.7683,39.422,0.0705,44.6453,3.95,7.2803,88.174,138.6023,12.9058,88.513,142.2034,138.838,141.02,4.0898,0.3,3.659,38.0482,227979.0
2015-09-30,135.1219482421875,137.8829345703125,125.7268295288086,129.4243927001953,114.7192611694336,1222224.9523809524,1.495,0.7937,37.8146,0.0844,38.9192,5.286,6.5769,88.594,132.9545,11.3776,88.594,139.0288,138.9015,132.66,3.8934,0.86,5.286,36.5029,268189.0
2015-10-31,129.25852966308594,140.47804260253906,127.0243911743164,139.0438995361328,123.24584197998048,890930.1818181818,0.649,0.7937,60.7849,0.0844,38.9192,5.286,6.5769,88.594,137.1263,11.3776,89.453,134.4169,138.7054,142.52,3.8934,0.86,7.946,65.8762,277486.0
2015-11-30,139.97073364257812,149.51219177246094,139.5707244873047,146.5853729248047,129.93043518066406,940904.15,8.17,0.7937,58.2365,0.0844,38.9192,5.286,6.5769,88.594,146.982,11.3776,91.097,139.2117,139.5381,150.25,3.8934,0.86,6.934,54.3079,401709.0
2015-12-31,147.4146270751953,153.65853881835938,145.7073211669922,150.3317108154297,133.82606506347656,1101805.3636363635,11.457,0.7644,52.7205,0.0818,45.5875,5.709,5.8815,90.492,151.1342,11.1943,90.492,146.7119,140.4864,154.09,4.5262,1.08,5.709,48.7945,346328.0
2016-01-31,146.9463348388672,147.756103515625,134.3317108154297,141.8243865966797,126.2528076171875,1406462.105263158,6.896,0.7644,48.1116,0.0818,45.5875,5.709,5.8815,90.492,140.0306,11.1943,90.435,145.9031,140.5883,145.37,4.5262,1.08,4.27,50.9841,521102.0
2016-02-29,140.59512329101562,146.50732421875,126.34146118164062,143.85365295410156,128.0592803955078,1349095.0,4.341,0.7644,57.3733,0.0818,45.5875,5.709,5.8815,90.492,142.31,11.1943,96.938,142.0772,140.5629,147.45,4.5262,1.08,4.82,61.164,343293.0
2016-03-31,144.97561645507812,149.09268188476562,142.22439575195312,148.1170654296875,132.4425048828125,1031490.3636363636,5.618,0.8184,60.1819,0.0812,49.5368,3.784,4.8309,89.84,146.2361,10.9275,89.84,142.0566,141.5221,151.82,4.1949,1.59,3.784,62.7594,262992.0
2016-04-30,147.5512237548828,159.0048828125,147.03414916992188,157.3268280029297,140.67764282226562,885902.8571428572,11.098,0.8184,66.8386,0.0812,49.5368,3.784,4.8309,89.84,155.9173,10.9275,89.588,148.8601,143.0683,161.26,4.1949,1.59,3.653,67.7336,364741.0
2016-05-31,156.751220703125,164.9561004638672,153.756103515625,162.39024353027344,145.20521545410156,1124918.1904761905,10.163,0.8184,59.6224,0.0812,49.5368,3.784,4.8309,89.84,161.6129,10.9275,87.962,155.7728,144.6945,166.45,4.1949,1.59,3.009,57.0906,322820.0
2016-06-30,162.39024353027344,168.0,158.4292755126953,165.4536590576172,148.52114868164062,908872.5,7.242,0.8068,55.2046,0.1029,2.5,2.822,4.0328,87.869,163.552,14.8904,87.869,161.8137,147.7302,169.59,4.4799,1.83,2.822,55.8928,299655.0
2016-07-31,165.4536590576172,173.1707305908203,165.0829315185547,171.7073211669922,154.13479614257812,764265.85,8.063,0.8068,60.1414,0.1029,2.5,2.822,4.0328,87.869,170.3737,14.8904,87.584,166.089,151.4332,176.0,4.4799,1.83,4.215,61.0152,313368.0
2016-08-31,170.72195434570312,174.4292755126953,162.2926788330078,172.88780212402344,155.19448852539062,896037.3478260869,7.371,0.8068,59.5136,0.1029,2.5,2.822,4.0328,87.869,170.8066,14.8904,88.942,169.2931,154.8453,177.21,4.4799,1.83,4.263,62.9612,259353.0
2016-09-30,173.3756103515625,177.3268280029297,166.10731506347656,175.34634399414062,157.9876251220703,769428.6666666666,10.975,0.8225,56.7599,0.0834,5.6228,5.329,3.9011,89.396,173.8611,13.1919,89.396,171.1402,157.3746,179.73,5.0136,0.09,5.329,57.7829,391290.0
2016-10-31,174.31219482421875,175.63902282714844,162.51707458496094,163.81463623046875,147.59750366210938,926112.1904761905,5.619,0.8225,34.3415,0.0834,5.6228,5.329,3.9011,89.396,166.1298,13.1919,89.589,170.5437,159.7315,167.91,5.0136,0.09,3.917,28.8966,425663.0
2016-11-30,163.5512237548828,175.44390869140625,158.47804260253906,164.97561645507812,148.64353942871094,1497486.1904761905,-1.622,0.8225,46.5364,0.0834,5.6228,5.329,3.9011,89.396,166.2848,13.1919,88.879,168.8269,162.8028,169.1,5.0136,0.09,2.993,45.8827,470298.0
2016-12-31,164.59512329101562,167.746337890625,157.35609436035156,161.51219177246094,146.170654296875,981628.0476190476,-8.521,0.8455,44.1397,0.1461,-2.1433,4.905,4.1808,88.769,162.1939,17.682,88.769,164.6574,164.6542,165.55,4.6552,2.64,4.905,42.2084,302813.0
2017-01-31,158.0,173.2097625732422,157.56097412109375,172.96585083007812,156.53636169433594,1144007.9,-7.146,0.8455,68.4637,0.1461,-2.1433,4.905,4.1808,88.769,168.7699,17.682,97.782,164.8723,166.4147,177.29,4.6552,2.64,3.413,73.8075,491650.0
2017-02-28,171.59024047851562,179.39512634277344,170.09756469726562,178.5853729248047,161.6221160888672,874692.0,-3.62,0.8455,72.6866,0.1461,-2.1433,4.905,4.1808,88.769,177.0433,17.682,99.204,169.295,168.0809,183.05,4.6552,2.64,4.528,76.1657,214174.0
2017-03-31,179.18048095703125,181.5707244873047,175.7073211669922,178.96585083007812,162.61178588867188,914937.5217391305,-5.19,0.8291,53.6823,0.0926,-3.1953,2.888,3.7805,91.088,178.6938,16.8277,91.088,176.143,169.9243,183.44,4.9028,1.61,2.888,50.7139,234097.0
2017-04-30,179.51219177246094,182.63414001464844,171.3756103515625,182.4097595214844,165.74098205566406,1688736.3684210526,-3.81,0.8291,59.5926,0.0926,-3.1953,2.888,3.7805,91.088,178.2493,16.8277,90.8,178.7118,171.1212,186.97,4.9028,1.61,2.182,62.6305,815065.0
2017-05-31,181.8341522216797,186.05853271484375,173.30731201171875,184.61463928222656,167.744384765625,2750932.5454545454,-2.105,0.8291,63.0682,0.0926,-3.1953,2.888,3.7805,91.088,181.062,16.8277,82.111,179.264,172.1766,189.23,4.9028,1.61,6.512,69.1337,646638.0
