Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-02-28,57.650001525878906,58.66999816894531,55.56999969482422,56.70000076293945,41.461578369140625,3675910.5263157897,4.5551,1.1019,49.1109,0.0166,4.596,2.617,0.8716,74.824,57.312,19.8471,80.239,55.8424,50.2864,56.7,3.6601,0.63,3.16,45.3246,1169450.0
2013-03-31,56.40999984741211,57.84000015258789,54.72999954223633,55.869998931884766,40.85466003417969,3416735.0,6.6192,1.0963,44.7092,0.0154,0.6927,4.194,0.8854,79.94,56.439,19.6455,79.94,56.9158,51.2588,55.87,3.8304,0.77,4.194,42.5827,971668.0
2013-04-30,55.59000015258789,57.369998931884766,53.09000015258789,55.5099983215332,40.59141159057617,3787413.6363636362,3.6426,1.0963,51.7662,0.0154,0.6927,4.194,0.8854,79.94,54.474,19.6455,83.105,55.965,52.2943,55.51,3.8304,0.77,3.667,55.3067,1252671.0
2013-05-31,55.20000076293945,60.08000183105469,54.27000045776367,57.459999084472656,42.311370849609375,3999931.8181818184,-1.1968,1.0963,51.4634,0.0154,0.6927,4.194,0.8854,79.94,57.961,19.6455,76.767,56.2762,53.4238,57.46,3.8304,0.77,3.903,49.1472,1353017.0
2013-06-30,57.619998931884766,58.130001068115234,53.41999816894531,54.540000915527344,40.16120529174805,3455265.0,-4.9515,1.0834,41.5982,0.0135,-2.1592,4.066,0.7911,76.677,55.352,14.4512,76.677,56.5088,53.9147,54.54,3.8757,0.27,4.066,39.5345,2072584.0
2013-07-31,54.58000183105469,61.810001373291016,54.54999923706055,61.369998931884766,45.190547943115234,3042609.090909091,-7.6469,1.0834,72.2975,0.0135,-2.1592,4.066,0.7911,76.677,59.822,14.4512,76.65,57.22,54.8974,61.37,3.8757,0.27,3.861,79.8797,1599170.0
2013-08-31,61.97999954223633,62.90999984741211,60.13999938964844,60.369998931884766,44.748146057128906,2908418.1818181816,-2.4706,1.0834,46.5449,0.0135,-2.1592,4.066,0.7911,76.677,61.135,14.4512,76.403,59.2804,56.274,60.37,3.8757,0.27,4.92,39.8889,864076.0
2013-09-30,61.060001373291016,66.79000091552734,60.47999954223633,64.69999694824219,47.957664489746094,3242690.0,4.5578,1.0163,59.1221,0.0118,1.6716,3.369,0.6487,75.746,65.18,19.1954,75.746,62.3348,57.6952,64.7,4.3675,1.11,3.369,55.6515,1015112.0
2013-10-31,64.72000122070312,67.48999786376953,62.72999954223633,66.97000122070312,49.64027404785156,2804082.6086956523,8.7843,1.0163,64.2908,0.0118,1.6716,3.369,0.6487,75.746,66.658,19.1954,75.094,64.22,59.0432,66.97,4.3675,1.11,3.675,65.5009,950496.0
2013-11-30,67.2699966430664,68.44000244140625,65.47000122070312,66.98999786376953,49.979244232177734,2632920.0,7.1988,1.0163,51.1491,0.0118,1.6716,3.369,0.6487,75.746,67.448,19.1954,74.943,66.05,60.03,66.99,4.3675,1.11,4.242,47.72,561518.0
2013-12-31,66.98999786376953,70.66000366210938,65.97000122070312,70.18000030517578,52.35921478271485,2454276.1904761903,8.9066,1.0917,68.9649,0.0115,0.9544,3.26,0.8255,74.711,69.229,18.9641,74.711,67.4306,61.1894,70.18,4.6071,0.65,3.26,74.48,746024.0
2014-01-31,69.83000183105469,70.29000091552734,64.6500015258789,65.94000244140625,49.19588088989258,3107757.1428571427,6.1354,1.0917,39.8933,0.0115,0.9544,3.26,0.8255,74.711,67.029,18.9641,74.589,67.9022,62.4841,65.94,4.6071,0.65,2.874,37.7338,784200.0
2014-02-28,65.86000061035156,66.30000305175781,62.25,65.26000213623047,49.01304244995117,3688578.947368421,-3.6013,1.0917,49.9518,0.0115,0.9544,3.26,0.8255,74.711,64.317,18.9641,74.793,66.9064,63.2959,65.26,4.6071,0.65,2.13,56.6861,1245501.0
2014-03-31,64.80000305175781,67.36000061035156,62.41999816894531,66.80000305175781,50.16963577270508,3580261.904761905,-8.2663,1.1017,62.3756,0.0133,-2.4832,2.135,1.0024,74.347,65.368,19.0204,74.347,65.1138,64.0656,66.8,4.4821,0.78,2.135,68.6718,1058551.0
2014-04-30,66.63999938964844,69.94000244140625,64.69999694824219,68.18000030517578,51.20609664916992,3116780.9523809524,-4.6392,1.1017,57.1801,0.0133,-2.4832,2.135,1.0024,74.347,68.513,19.0204,74.64,65.9082,65.2815,68.18,4.4821,0.78,3.301,55.6558,736718.0
2014-05-31,68.12000274658203,68.6500015258789,65.18000030517578,66.7300033569336,50.43468475341797,2424128.5714285714,-5.8384,1.1017,48.6442,0.0133,-2.4832,2.135,1.0024,74.347,66.388,19.0204,75.145,67.0168,65.9425,66.73,4.4821,0.78,3.56,49.0438,695667.0
2014-06-30,66.87000274658203,68.80000305175781,66.0999984741211,66.36000061035156,50.1550407409668,2843161.904761905,-8.3334,1.0775,43.4525,0.0134,-0.5044,2.978,0.9218,74.583,67.307,24.188,74.583,67.3138,66.5273,66.36,4.3039,1.03,2.978,39.3493,882422.0
2014-07-31,66.18000030517578,68.2300033569336,63.63999938964844,63.650001525878906,48.10682678222656,2944550.0,-8.8824,1.0775,25.8423,0.0134,-0.5044,2.978,0.9218,74.583,66.571,24.188,77.952,66.9954,66.7778,63.65,4.3039,1.03,3.077,18.0497,1052977.0
2014-08-31,63.27000045776367,65.16000366210938,60.849998474121094,64.0199966430664,48.72075271606445,2782338.095238095,-8.5249,1.0775,45.2385,0.0134,-0.5044,2.978,0.9218,74.583,64.316,24.188,75.003,65.5536,66.4669,64.02,4.3039,1.03,3.937,46.7759,708029.0
2014-09-30,64.33000183105469,65.4800033569336,62.0099983215332,62.58000183105469,47.624881744384766,3147319.0476190476,-7.798,1.1033,37.1376,0.0131,-27.3928,3.079,0.7787,75.143,63.693,20.74,75.143,64.2644,66.1565,62.58,4.3162,0.58,3.079,34.431,891394.0
2014-10-31,62.02000045776367,64.5199966430664,57.7599983215332,64.05999755859375,48.75119400024414,4165747.8260869565,-12.4068,1.1033,60.1498,0.0131,-27.3928,3.079,0.7787,75.143,62.601,20.74,75.456,62.996,65.3118,64.06,4.3162,0.58,2.739,66.4481,1226249.0
2014-11-30,64.23999786376953,65.94000244140625,63.099998474121094,63.75,48.871063232421875,3094510.5263157897,-10.6379,1.1033,47.7705,0.0131,-27.3928,3.079,0.7787,75.143,64.595,20.74,76.185,62.9742,65.1856,63.75,4.3162,0.58,4.247,42.0351,826055.0
2014-12-31,63.290000915527344,65.16000366210938,57.79999923706055,61.72999954223633,47.3225212097168,4241831.818181818,-11.8979,1.2256,45.44,0.016,-0.3389,4.087,1.0221,76.485,62.172,21.8228,76.485,63.168,64.9505,61.73,4.492,0.76,4.087,44.4767,624259.0
2015-01-31,61.84000015258789,62.25,55.810001373291016,56.939998626708984,43.650482177734375,6457580.0,-13.2751,1.2256,35.9093,0.016,-0.3389,4.087,1.0221,76.485,58.652,21.8228,77.002,61.5588,64.2894,56.94,4.492,0.76,3.116,34.3435,2706721.0
2015-02-28,57.060001373291016,60.0,56.75,57.91999816894531,44.764251708984375,6354878.947368421,-13.4377,1.2256,44.109,0.016,-0.3389,4.087,1.0221,76.485,58.464,21.8228,81.544,59.5746,63.3563,57.92,4.492,0.76,5.014,42.5928,1410772.0
2015-03-31,57.91999816894531,58.5099983215332,54.95000076293945,56.619998931884766,43.7595329284668,5058527.2727272725,-15.2663,1.1378,46.5117,0.012,-7.0888,4.289,1.0057,76.019,56.63,27.1823,76.019,57.5954,62.2457,56.62,4.3503,1.42,4.289,48.5522,1641166.0
2015-04-30,56.2599983215332,59.36000061035156,55.25,58.83000183105469,45.467567443847656,4719904.761904762,-13.1316,1.1378,58.4107,0.012,-7.0888,4.289,1.0057,76.019,58.44,27.1823,75.968,57.4114,61.2567,58.83,4.3503,1.42,6.152,60.3911,1155174.0
2015-05-31,59.040000915527344,62.75,57.5,60.310001373291016,46.97829055786133,5249915.0,-9.8873,1.1378,54.7747,0.012,-7.0888,4.289,1.0057,76.019,60.703,27.1823,78.301,58.4726,60.7422,60.31,4.3503,1.42,4.441,50.9457,1776045.0
2015-06-30,60.63999938964844,60.81999969482422,55.22999954223633,55.43000030517578,43.177032470703125,3659395.4545454546,-7.6134,1.0888,24.4083,0.0117,-12.8169,5.062,1.0826,77.925,57.303,25.2644,77.925,59.0834,60.1047,55.43,4.2341,0.84,5.062,16.3556,1753908.0
2015-07-31,55.66999816894531,56.119998931884766,50.099998474121094,51.75,40.31051254272461,4216245.454545454,-13.755,1.0888,33.5616,0.0117,-12.8169,5.062,1.0826,77.925,51.704,25.2644,77.064,56.4394,59.0765,51.75,4.2341,0.84,5.855,37.2976,1469623.0
2015-08-31,51.58000183105469,52.18000030517578,44.029998779296875,47.720001220703125,37.531864166259766,5450457.142857143,-14.0444,1.0888,40.1812,0.0117,-12.8169,5.062,1.0826,77.925,47.821,25.2644,77.763,51.8278,57.5864,47.72,4.2341,0.84,4.367,43.4721,1540105.0
2015-09-30,46.66999816894531,47.810001373291016,42.79999923706055,44.16999816894531,34.73978042602539,4587852.380952381,-14.054,1.0325,38.7441,0.0106,17.5495,4.602,1.0954,77.792,44.351,29.7802,77.792,47.8212,55.6631,44.17,3.5919,0.98,4.602,41.0393,1400269.0
2015-10-31,43.939998626708984,48.2599983215332,42.209999084472656,47.22999954223633,37.14647674560547,4518345.454545454,-17.1625,1.0325,54.1104,0.0106,17.5495,4.602,1.0954,77.792,47.057,29.7802,76.897,46.1076,54.0554,47.23,3.5919,0.98,5.473,55.1593,2300206.0
2015-11-30,47.209999084472656,51.470001220703125,47.0,50.0,39.71551132202149,3994840.0,-16.9184,1.0325,60.9518,0.0106,17.5495,4.602,1.0954,77.792,49.846,29.7802,76.642,47.1532,53.139,50.0,3.5919,0.98,7.189,62.1767,1613932.0
2015-12-31,50.220001220703125,50.439998626708984,44.59000015258789,47.83000183105469,37.99185943603515,5169890.909090909,-16.6397,1.1328,51.7655,0.0112,-40.2721,5.13,1.2872,76.957,47.202,29.8662,76.957,48.0498,52.02,47.83,4.1785,0.54,5.13,53.5855,1079692.0
