Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2016-04-30,156.75,179.3000030517578,154.3300018310547,167.82000732421875,156.73265075683594,1487842.857142857,-11.882,0.9413,48.7136,0.1494,3.9021,1.342,1.1073,90.539,175.307,26.6824,90.76,162.585,183.8303,167.82,4.0279,1.9,2.208,40.8274,484843.0
2016-05-31,167.8000030517578,185.5800018310547,164.38999938964844,183.13999938964844,171.04054260253906,1991147.619047619,-5.842,0.9413,62.346,0.1494,3.9021,1.342,1.1073,90.539,180.492,26.6824,91.217,169.3406,178.603,183.14,4.0279,1.9,1.572,64.1089,1119155.0
2016-06-30,181.72000122070312,188.42999267578125,171.16000366210938,186.6499938964844,174.58314514160156,1358404.5454545454,-7.501,0.9339,58.4787,0.1356,4.5998,1.407,0.6797,90.592,179.872,24.5719,90.592,178.1364,176.6045,186.65,4.5546,2.41,1.407,61.1226,531375.0
2016-07-31,187.02000427246097,199.42999267578125,185.42999267578125,194.55999755859375,181.98179626464844,1251610.0,1.25,0.9339,56.2727,0.1356,4.5998,1.407,0.6797,90.592,196.439,24.5719,92.89,187.2948,176.8674,194.56,4.5546,2.41,2.077,51.4204,329743.0
2016-08-31,195.1999969482422,197.0800018310547,181.82000732421875,184.6199951171875,172.94772338867188,1127639.1304347827,9.101,0.9339,34.5407,0.1356,4.5998,1.407,0.6797,90.592,188.137,24.5719,94.572,191.5244,177.6355,184.62,4.5546,2.41,2.814,30.2402,461696.0
2016-09-30,184.72000122070312,186.27999877929688,163.57000732421875,166.75,156.20748901367188,2166933.3333333335,2.253,0.9942,35.7517,0.0618,2.4528,1.658,0.4941,94.691,166.073,20.9903,94.691,184.1152,175.8781,166.75,3.983,1.36,1.658,38.9699,763299.0
2016-10-31,166.22000122070312,166.89999389648438,114.52999877929688,127.16999816894533,119.12987518310548,3018561.904761905,-9.275,0.9942,16.432,0.0618,2.4528,1.658,0.4941,94.691,153.532,20.9903,95.641,168.9162,172.9079,127.17,3.983,1.36,0.896,14.4636,1553174.0
2016-11-30,127.16999816894533,151.77000427246094,126.3000030517578,143.80999755859375,134.98196411132812,2980114.285714286,-24.797,0.9942,48.6473,0.0618,2.4528,1.658,0.4941,94.691,141.82,20.9903,96.014,151.9236,170.8045,143.81,3.983,1.36,1.806,54.0549,1378600.0
2016-12-31,143.44000244140625,148.58999633789062,136.80999755859375,140.4499969482422,131.8281707763672,1861447.619047619,-27.364,1.0418,43.1867,0.0872,4.6577,3.655,1.0427,95.741,141.392,23.0927,95.741,142.8374,169.1906,140.45,4.1282,2.87,3.655,40.4585,489931.0
2017-01-31,140.39999389648438,151.82000732421875,134.1699981689453,139.14999389648438,130.60800170898438,2266650.0,-29.286,1.0418,41.3817,0.0872,4.6577,3.655,1.0427,95.741,144.759,23.0927,110.958,143.8646,167.7264,139.15,4.1282,2.87,1.613,38.3527,558695.0
2017-02-28,139.6999969482422,152.0,137.83999633789062,150.1300048828125,141.176025390625,1917215.7894736843,-29.449,1.0418,60.2885,0.0872,4.6577,3.655,1.0427,95.741,149.573,23.0927,105.155,144.4898,165.122,150.13,4.1282,2.87,2.477,63.2053,636195.0
2017-03-31,151.3000030517578,153.07000732421875,143.86000061035156,148.25999450683594,139.41751098632812,1636856.5217391304,-20.782,1.0727,51.0842,0.0686,4.3597,2.522,1.2146,98.274,147.84,50.6519,98.274,146.3462,161.2815,148.26,2.8336,16.92,2.522,50.0462,474643.0
2017-04-30,148.3800048828125,148.8699951171875,133.82000732421875,138.2899932861328,130.0421142578125,1673800.0,-18.985,1.0727,40.7943,0.0686,4.3597,2.522,1.2146,98.274,137.575,50.6519,95.183,145.857,157.096,138.29,2.8336,16.92,2.085,42.6307,376564.0
2017-05-31,138.32000732421875,163.75,137.1699981689453,163.08999633789062,153.36306762695312,1976468.1818181819,-3.743,1.0727,75.9489,0.0686,4.3597,2.522,1.2146,98.274,156.09,50.6519,99.287,145.5596,151.8922,163.09,2.8336,16.92,1.518,80.8506,811872.0
2017-06-30,162.66000366210938,169.2899932861328,158.91000366210938,164.5399932861328,154.99270629882812,1652213.6363636365,5.928,1.0831,57.7719,0.0739,2.6502,1.736,1.548,98.896,164.722,47.0708,98.896,153.8524,149.4798,164.54,3.0782,1.46,1.736,53.9981,405245.0
2017-07-31,165.2899932861328,168.8699951171875,156.08999633789062,161.8699951171875,152.47760009765625,1394580.0,5.332,1.0831,42.1381,0.0739,2.6502,1.736,1.548,98.896,164.888,47.0708,93.67,163.7384,149.4299,161.87,3.0782,1.46,2.0,33.8913,430974.0
2017-08-31,163.3000030517578,163.4499969482422,145.1300048828125,149.30999755859375,140.9720001220703,1620265.2173913044,-2.243,1.0831,41.8486,0.0739,2.6502,1.736,1.548,98.896,147.361,47.0708,91.678,158.6376,149.8308,149.31,3.0782,1.46,2.862,48.3015,346619.0
2017-09-30,149.47999572753906,160.77999877929688,146.74000549316406,153.61000061035156,145.0318145751953,1794085.0,-1.93,1.0799,51.6017,0.0833,4.2116,3.105,1.825,91.654,152.622,44.0074,91.654,153.646,150.8277,153.61,2.8985,0.01,3.105,52.4527,537175.0
2017-10-31,153.80999755859375,162.61000061035156,134.25,137.8800048828125,130.18026733398438,2304390.909090909,-2.439,1.0799,34.2535,0.0833,4.2116,3.105,1.825,91.654,144.844,44.0074,92.064,149.9858,151.27,137.88,2.8985,0.01,2.107,32.2051,958772.0
2017-11-30,138.77999877929688,152.38999938964844,134.77999877929688,147.74000549316406,139.8105926513672,2407642.8571428573,-14.733,1.0799,58.0719,0.0833,4.2116,3.105,1.825,91.654,144.486,44.0074,94.149,145.9282,151.0793,147.74,2.8985,0.01,2.329,63.6676,801715.0
