Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2013-12-31,57.9900016784668,61.65999984741211,56.09000015258789,56.880001068115234,38.50773239135742,577133.3333333334,-22.6244,0.8981,39.7331,0.0513,11.0516,2.894,6.2158,107.032,57.366,12.6886,107.032,60.0158,66.3179,56.88,1.7741,1.47,2.894,38.9056,284858.0
2014-01-31,56.880001068115234,62.439998626708984,56.880001068115234,61.81999969482422,41.85209655761719,617114.2857142857,-23.2535,0.8981,65.1537,0.0513,11.0516,2.894,6.2158,107.032,60.6,12.6886,106.464,58.8682,65.184,61.82,1.7741,1.47,2.444,70.4329,382231.0
2014-02-28,61.81999969482422,67.23999786376953,61.040000915527344,66.69999694824219,45.155860900878906,902163.1578947369,-8.6314,0.8981,70.2572,0.0513,11.0516,2.894,6.2158,107.032,65.589,12.6886,114.641,61.3542,64.5149,66.7,1.7741,1.47,2.696,71.6642,326205.0
2014-03-31,66.44000244140625,68.01000213623047,65.44999694824219,67.33999633789062,46.046356201171875,500095.2380952381,-5.1333,0.8504,59.1107,0.0424,8.431,3.677,6.2238,110.487,66.81,11.7798,110.487,64.874,64.1228,67.34,2.1896,0.45,3.677,58.9508,146381.0
2014-04-30,67.33000183105469,69.56999969482422,66.48999786376953,68.48999786376953,46.83269882202149,427552.38095238095,-2.4154,0.8504,57.0909,0.0424,8.431,3.677,6.2238,110.487,68.302,11.7798,110.021,67.039,64.0475,68.49,2.1896,0.45,3.885,56.6135,188215.0
2014-05-31,68.55000305175781,71.76000213623047,67.88999938964844,70.23999786376953,48.02933883666992,545995.2380952381,11.1493,0.8504,56.8307,0.0424,8.431,3.677,6.2238,110.487,69.954,11.7798,116.554,68.679,63.9515,70.24,2.1896,0.45,2.134,56.3647,231368.0
2014-06-30,70.43000030517578,72.30000305175781,69.0999984741211,71.1500015258789,49.10892105102539,410233.3333333333,12.9155,0.7709,58.0613,0.0413,6.4855,3.076,6.4328,116.594,70.437,10.3212,116.594,70.003,64.7154,71.15,2.2478,0.4,3.076,60.5151,285594.0
2014-07-31,71.16999816894531,74.12000274658203,70.33999633789062,72.36000061035156,49.94408416748047,373318.1818181818,11.0577,0.7709,50.3874,0.0413,6.4855,3.076,6.4328,116.594,73.339,10.3212,118.585,71.2304,65.651,72.36,2.2478,0.4,3.364,44.6781,283129.0
2014-08-31,72.55999755859375,75.45999908447266,71.0,74.83999633789062,51.65583038330078,415009.5238095238,4.9293,0.7709,61.2066,0.0413,6.4855,3.076,6.4328,116.594,74.459,10.3212,113.332,72.7452,66.7196,74.84,2.2478,0.4,4.335,62.914,173034.0
2014-09-30,75.06999969482422,75.83999633789062,66.66000366210938,68.52999877929688,47.76532745361328,655800.0,-0.1382,0.7902,30.6186,0.026,6.1099,2.487,6.3502,113.399,68.563,9.0146,113.399,72.6166,67.9896,68.53,2.139,0.43,2.487,29.6582,314632.0
2014-10-31,68.4000015258789,77.02999877929688,68.19999694824219,76.66999816894531,53.43889999389648,691030.4347826086,1.7327,0.7902,78.1098,0.026,6.1099,2.487,6.3502,113.399,74.56,9.0146,113.104,71.9142,69.5827,76.67,2.139,0.43,4.266,84.8877,238645.0
2014-11-30,76.94000244140625,77.9000015258789,74.31999969482422,76.68000030517578,53.44587326049805,552352.6315789474,0.3475,0.7902,60.9766,0.026,6.1099,2.487,6.3502,113.399,75.699,9.0146,114.842,72.9692,70.8698,76.68,2.139,0.43,5.567,62.2459,92211.0
2014-12-31,76.5,76.72000122070312,71.79000091552734,73.83999633789062,51.935028076171875,852040.9090909091,0.8504,0.7751,44.0496,0.0436,5.6953,3.655,6.1566,114.831,75.263,10.3901,114.831,75.1456,71.7893,73.84,2.2123,1.99,3.655,39.6982,202054.0
2015-01-31,74.0199966430664,81.36000061035156,73.95999908447266,77.05000305175781,54.19279098510742,832410.0,4.5899,0.7751,46.2744,0.0436,5.6953,3.655,6.1566,114.831,79.517,10.3901,115.946,76.2452,72.9014,77.05,2.2123,1.99,4.118,39.5758,290579.0
2015-02-28,77.08000183105469,77.94000244140625,72.04000091552734,72.79000091552734,51.19652557373047,731957.8947368421,-3.3101,0.7751,37.2049,0.0436,5.6953,3.655,6.1566,114.831,74.272,10.3901,116.161,76.3944,73.462,72.79,2.2123,1.99,4.219,33.9897,169227.0
2015-03-31,72.6500015258789,81.0999984741211,71.30999755859375,78.12999725341797,55.4498291015625,735009.0909090909,3.3724,0.7867,55.7358,0.0337,3.8502,6.302,6.4052,101.135,78.727,12.9562,101.135,76.5176,74.1407,78.13,2.395,1.29,6.302,54.9238,333601.0
2015-04-30,78.41999816894531,79.58000183105469,74.55999755859375,75.08000183105469,53.28522109985352,541452.380952381,-2.0222,0.7867,39.0587,0.0337,3.8502,6.302,6.4052,101.135,76.743,12.9562,101.492,76.3402,74.7872,75.08,2.395,1.29,9.093,32.3624,283717.0
2015-05-31,75.66999816894531,76.93000030517578,73.16999816894531,74.9800033569336,53.2142333984375,482870.0,-4.1307,0.7867,46.0498,0.0337,3.8502,6.302,6.4052,101.135,75.602,12.9562,110.381,76.6124,74.9951,74.98,2.395,1.29,9.123,44.9635,452254.0
2015-06-30,75.19000244140625,77.91000366210938,72.37000274658203,74.27999877929688,53.21604919433594,523250.0,-1.9466,0.7741,44.2798,0.0536,-1.2291,9.892,6.3418,109.607,75.54,13.0647,109.607,75.331,75.0579,74.28,2.215,0.4,9.892,40.951,239704.0
2015-07-31,74.54000091552734,80.62000274658203,74.04000091552734,79.62999725341797,57.04891204833984,652140.9090909091,-3.6286,0.7741,67.4897,0.0536,-1.2291,9.892,6.3418,109.607,78.795,13.0647,108.938,76.3344,76.0282,79.63,2.215,0.4,6.342,71.8848,261786.0
2015-08-31,79.9000015258789,81.41000366210938,71.36000061035156,72.02999877929688,51.604095458984375,879366.6666666666,6.347,0.7741,30.4813,0.0536,-1.2291,9.892,6.3418,109.607,75.432,13.0647,111.765,77.4362,76.3254,72.03,2.215,0.4,3.863,27.4631,272245.0
2015-09-30,71.1500015258789,74.22000122070312,68.87000274658203,73.9000015258789,53.46055221557617,621480.9523809524,-1.4671,0.6682,53.8128,0.0573,-0.341,5.866,6.6105,111.717,72.736,12.994,111.717,75.3376,75.9789,73.9,2.2193,0.41,5.866,59.4165,311852.0
2015-10-31,74.0999984741211,80.0,73.12000274658203,73.79000091552734,53.380977630615234,677859.0909090909,3.7306,0.6682,37.6762,0.0573,-0.341,5.866,6.6105,111.717,77.543,12.994,111.071,74.1712,76.0819,73.79,2.2193,0.41,5.521,27.6044,293721.0
2015-11-30,73.79000091552734,78.61000061035156,67.2699966430664,76.37999725341797,55.25461959838867,613500.0,2.3059,0.6682,52.0203,0.0573,-0.341,5.866,6.6105,111.717,76.248,12.994,108.743,75.7066,75.8734,76.38,2.2193,0.41,7.662,52.1131,349712.0
2015-12-31,76.80000305175781,78.25,73.5999984741211,76.76000213623047,56.05450439453125,655295.4545454546,3.0176,0.6757,53.573,0.0632,-0.9539,6.049,6.4126,108.919,76.294,8.5742,108.919,76.0906,76.0371,76.76,2.3024,0.67,6.049,54.9194,203867.0
2016-01-31,76.5999984741211,77.48999786376953,69.76000213623047,76.30000305175781,55.71860122680664,665257.8947368421,3.0913,0.6757,58.2055,0.0632,-0.9539,6.049,6.4126,108.919,72.797,8.5742,119.147,75.3052,75.6426,76.3,2.3024,0.67,5.971,64.6909,316129.0
2016-02-29,75.56999969482422,77.73999786376953,70.66000366210938,74.73999786376953,54.57939147949219,594425.0,2.4549,0.6757,54.1236,0.0632,-0.9539,6.049,6.4126,108.919,74.048,8.5742,120.433,74.4914,75.4693,74.74,2.3024,0.67,8.915,58.4729,279348.0
2016-03-31,75.20999908447266,84.20999908447266,75.18000030517578,84.08999633789062,61.972259521484375,546554.5454545454,7.4477,0.76,77.4124,0.065,1.089,5.726,6.2247,106.116,82.507,6.0312,106.116,76.7332,76.0955,84.09,2.541,0.46,5.726,82.0749,290705.0
2016-04-30,83.58999633789062,84.5199966430664,79.68000030517578,80.7300033569336,59.49601745605469,625390.4761904762,4.8447,0.76,45.8869,0.065,1.089,5.726,6.2247,106.116,81.682,6.0312,105.198,80.3664,76.7107,80.73,2.541,0.46,5.483,41.466,341173.0
2016-05-31,80.8499984741211,87.19000244140625,80.80000305175781,85.20999908447266,62.797664642333984,648714.2857142857,12.6646,0.76,55.2641,0.065,1.089,5.726,6.2247,106.116,84.847,6.0312,111.559,83.3812,77.3213,85.21,2.541,0.46,6.434,54.6471,181979.0
2016-06-30,84.54000091552734,88.44000244140625,79.44999694824219,88.41999816894531,65.74125671386719,623040.9090909091,7.9594,0.748,71.2175,0.0739,7.3151,7.842,4.7463,109.351,85.029,18.818,109.351,83.7838,78.3916,88.42,2.3546,4.94,7.842,79.5754,252956.0
2016-07-31,88.80000305175781,90.91000366210938,85.8499984741211,89.58999633789062,66.61116790771484,531780.0,7.4358,0.748,58.9218,0.0739,7.3151,7.842,4.7463,109.351,88.455,18.818,111.507,85.828,79.8759,89.59,2.3546,4.94,7.608,59.3856,245864.0
2016-08-31,89.37000274658203,90.4000015258789,85.2300033569336,87.7699966430664,65.25797271728516,500365.2173913043,2.5877,0.748,54.2707,0.0739,7.3151,7.842,4.7463,109.351,86.736,18.818,115.766,87.6014,81.0858,87.77,2.3546,4.94,9.054,58.0499,347911.0
2016-09-30,87.5999984741211,90.83000183105467,81.16999816894531,83.73999786376953,66.00371551513672,833785.7142857143,0.2626,0.7791,41.1966,0.0746,3.4532,4.664,4.6791,115.046,86.053,27.7585,115.046,86.9568,82.192,83.74,2.3519,3.23,4.664,37.7144,499384.0
2016-10-31,83.55999755859375,83.55999755859375,76.43000030517578,81.44000244140625,64.19083404541016,595704.7619047619,-7.1082,0.7791,54.3602,0.0746,3.4532,4.664,4.6791,115.046,79.01,27.7585,115.216,83.3074,82.5185,81.44,2.3519,3.23,6.0,62.6647,306409.0
2016-11-30,81.30000305175781,82.7699966430664,75.36000061035156,78.70999908447266,62.039039611816406,717090.4761904762,-11.3632,0.7791,49.5393,0.0746,3.4532,4.664,4.6791,115.046,77.637,27.7585,119.708,79.853,83.0728,78.71,2.3519,3.23,4.511,52.9216,448768.0
2016-12-31,78.6500015258789,84.55000305175781,77.54000091552734,84.06999969482422,66.88047790527344,756828.5714285715,-10.6332,0.7227,65.9914,0.0829,0.8663,3.135,5.063,119.757,82.722,27.1881,119.757,79.7626,83.4569,84.07,2.3786,0.45,3.135,70.6347,125756.0
2017-01-31,84.19000244140625,85.95999908447266,81.0199966430664,83.56999969482422,66.48269653320312,550445.0,-11.0872,0.7227,56.6856,0.0829,0.8663,3.135,5.063,119.757,82.938,27.1881,132.986,81.2724,83.5199,83.57,2.3786,0.45,4.208,57.8951,238186.0
2017-02-28,83.12999725341797,85.31999969482422,80.25,84.6500015258789,67.34188842773438,667731.5789473684,-10.5695,0.7227,60.2893,0.0829,0.8663,3.135,5.063,119.757,82.967,27.1881,129.085,82.9444,83.5053,84.65,2.3786,0.45,5.788,64.9534,224581.0
2017-03-31,84.11000061035156,84.63999938964844,78.37999725341797,80.45999908447266,64.60823059082031,587452.1739130435,-14.3923,0.7171,43.2328,0.0675,0.8703,4.662,5.2552,112.878,81.035,27.1496,112.878,82.0366,83.2084,80.46,2.2989,0.39,4.662,40.8521,179130.0
2017-04-30,80.4800033569336,84.95999908447266,79.93000030517578,82.33000183105469,66.10981750488281,525210.5263157894,-5.6115,0.7171,52.3634,0.0675,0.8703,4.662,5.2552,112.878,82.673,27.1496,110.583,81.7388,82.7296,82.33,2.2989,0.39,4.337,50.7961,216074.0
2017-05-31,82.47000122070312,84.9000015258789,80.08999633789062,83.30999755859375,66.89673614501953,479018.1818181818,-5.0468,0.7171,58.4841,0.0675,0.8703,4.662,5.2552,112.878,82.862,27.1496,104.795,81.9398,82.126,83.31,2.2989,0.39,7.449,60.8037,289076.0
2017-06-30,83.19000244140625,89.75,82.86000061035156,85.51000213623047,69.26399993896484,499622.7272727273,-1.2721,0.7197,45.714,0.0627,0.915,5.016,5.3896,102.181,87.19,12.7989,102.181,84.342,82.085,85.51,2.461,0.43,5.016,35.7247,135634.0
2017-07-31,85.87999725341797,89.81999969482422,83.55999755859375,89.69999694824219,72.65795135498047,642160.0,-2.9065,0.7197,62.4535,0.0627,0.915,5.016,5.3896,102.181,88.332,12.7989,102.604,86.3106,82.4938,89.7,2.461,0.43,4.681,65.0317,212379.0
2017-08-31,89.79000091552734,90.98999786376952,88.01000213623047,89.4800033569336,72.47972869873047,478386.95652173914,3.497,0.7197,52.0134,0.0627,0.915,5.016,5.3896,102.181,89.681,12.7989,102.983,88.1734,83.6746,89.48,2.461,0.43,6.976,49.6143,333064.0
2017-09-30,89.69999694824219,96.38999938964844,89.41000366210938,91.4499969482422,74.68597412109375,1022260.0,9.2299,0.6745,45.17,0.0435,3.7818,4.088,4.4203,97.195,92.833,4.5352,97.195,90.866,85.1553,91.45,2.4493,0.38,4.088,35.5144,245704.0
2017-10-31,91.6500015258789,94.77999877929688,89.63999938964844,91.23999786376952,74.51447296142578,616581.8181818182,3.9921,0.6745,42.5951,0.0435,3.7818,4.088,4.4203,97.195,91.622,4.5352,99.471,92.2234,86.197,91.24,2.4493,0.38,4.539,39.1917,176297.0
2017-11-30,91.11000061035156,95.43000030517578,90.01000213623047,91.27999877929688,74.54714965820312,693071.4285714285,4.385,0.6745,40.2414,0.0435,3.7818,4.088,4.4203,97.195,92.919,4.5352,103.906,92.6864,87.2942,91.28,2.4493,0.38,3.905,34.7847,1282754.0
2017-12-31,91.4499969482422,94.26000213623048,89.27999877929688,92.05999755859376,75.79806518554688,560045.0,-3.6028,0.6387,50.38,0.0566,6.1326,6.611,4.2243,103.645,91.612,5.9552,103.645,92.3522,88.2915,92.06,2.4498,0.92,6.611,52.447,208662.0
2018-01-31,91.97000122070312,92.08999633789062,83.5199966430664,86.55999755859375,71.26961517333984,462504.7619047619,-12.3721,0.6387,45.2041,0.0566,6.1326,6.611,4.2243,103.645,85.932,5.9552,117.226,89.9378,88.891,86.56,2.4498,0.92,7.121,48.8329,232942.0
2018-02-28,86.45999908447266,86.83999633789062,78.7300033569336,79.70999908447266,65.62963104248047,818473.6842105263,-17.6417,0.6387,39.6384,0.0566,6.1326,6.611,4.2243,103.645,81.074,5.9552,134.052,85.714,88.796,79.71,2.4498,0.92,3.405,39.5529,328815.0
2018-03-31,79.33000183105469,84.91999816894531,78.19000244140625,84.18000030517578,69.96461486816406,667647.619047619,-18.6434,0.591,57.3316,0.0624,5.1575,3.674,4.6868,129.519,83.169,6.1309,129.519,82.5872,88.6054,84.18,2.3269,0.41,3.674,61.9458,203227.0
2018-04-30,84.04000091552734,86.94000244140625,82.33999633789062,85.4000015258789,70.97859954833984,497009.5238095238,-11.1632,0.591,54.9842,0.0624,5.1575,3.674,4.6868,129.519,85.161,6.1309,130.507,83.1646,88.4244,85.4,2.3269,0.41,4.033,54.8891,169755.0
2018-05-31,85.45999908447266,88.69000244140625,82.5999984741211,88.0,73.1395492553711,492422.7272727273,-11.6838,0.591,62.905,0.0624,5.1575,3.674,4.6868,129.519,85.182,6.1309,101.12,84.9964,88.0861,88.0,2.3269,0.41,2.781,68.5349,478083.0
2018-06-30,88.08999633789062,92.87000274658205,87.68000030517578,91.12999725341795,76.3886947631836,668009.5238095238,-4.4766,0.6058,58.2634,0.0516,6.0569,1.82,4.6297,101.382,91.104,6.1516,101.382,87.6694,88.051,91.13,2.4607,0.4,1.82,56.2924,307496.0
2018-07-31,90.97000122070312,92.80999755859376,88.76000213623047,92.58999633789062,77.61253356933594,392285.71428571426,5.0072,0.6058,61.2035,0.0516,6.0569,1.82,4.6297,101.382,90.445,6.1516,100.275,89.9408,87.8447,92.59,2.4607,0.4,2.912,65.3465,127319.0
2018-08-31,91.75,95.66999816894533,90.75,95.05999755859376,79.6829833984375,396186.95652173914,9.5872,0.6058,62.0478,0.0516,6.0569,1.82,4.6297,101.382,94.539,6.1516,97.704,92.3186,87.9783,95.06,2.4607,0.4,3.361,63.046,161232.0
2018-09-30,94.7699966430664,95.51000213623048,91.18000030517578,93.56999969482422,79.09231567382812,510815.7894736842,6.0254,0.5911,49.1567,0.045,5.7765,2.332,4.7219,101.55,93.669,5.9341,101.55,93.3898,88.1186,93.57,2.5534,0.41,2.332,48.9823,279446.0
2018-10-31,93.58999633789062,94.8000030517578,88.37999725341797,90.2699966430664,76.30292510986328,587926.0869565217,3.1259,0.5911,44.1451,0.045,5.7765,2.332,4.7219,101.55,91.949,5.9341,100.842,93.1838,88.362,90.27,2.5534,0.41,2.76,42.727,230350.0
2018-11-30,90.54000091552734,95.1999969482422,88.52999877929688,95.16000366210938,80.43630981445312,625371.4285714285,7.2031,0.5911,62.0499,0.045,5.7765,2.332,4.7219,101.55,93.527,5.9341,101.895,92.3498,89.2914,95.16,2.5534,0.41,1.764,68.818,455299.0
2018-12-31,95.4800033569336,95.6500015258789,84.19000244140625,88.05000305175781,75.05623626708984,739542.1052631579,6.7971,0.636,41.5822,0.1249,6.1594,1.069,4.5404,101.487,88.264,4.5283,101.487,91.5988,90.1759,88.05,2.4377,0.41,1.069,41.7038,167404.0
2019-01-31,87.26000213623047,97.08000183105467,83.66999816894531,96.9499969482422,82.6428451538086,473142.85714285716,6.8602,0.636,74.2685,0.1249,6.1594,1.069,4.5404,101.487,93.814,4.5283,117.499,91.0498,90.8444,96.95,2.4377,0.41,1.724,84.5165,253704.0
2019-02-28,97.86000061035156,99.95999908447266,95.08999633789062,98.08999633789062,83.61460876464844,759542.1052631579,8.5709,0.636,61.0044,0.1249,6.1594,1.069,4.5404,101.487,97.811,4.5283,111.691,92.8806,91.9981,98.09,2.4377,0.41,0.895,59.2372,308425.0
2019-03-31,98.12000274658205,102.4499969482422,96.69000244140624,101.5,87.2088851928711,622180.9523809524,10.1376,0.6476,65.3346,0.0697,7.6194,1.771,4.1673,111.364,100.463,4.3423,111.364,98.0188,93.3586,101.5,2.6863,0.4,1.771,66.906,175182.0
2019-04-30,101.52999877929688,103.41000366210938,96.69000244140624,100.6500015258789,86.47856140136719,417571.4285714286,4.6376,0.6476,52.2024,0.0697,7.6194,1.771,4.1673,111.364,99.356,4.3423,112.195,99.9404,94.3771,100.65,2.6863,0.4,1.912,53.1035,171355.0
2019-05-31,101.0,105.29000091552734,98.08000183105467,103.36000061035156,88.80701446533203,395490.9090909091,4.7285,0.6476,57.8569,0.0697,7.6194,1.771,4.1673,111.364,103.066,4.3423,100.153,101.1684,95.4921,103.36,2.6863,0.4,2.428,58.4871,173489.0
2019-06-30,103.66999816894533,108.22000122070312,101.30999755859376,104.38999938964844,90.38544464111328,506620.0,3.8487,0.6388,48.1222,0.0663,7.8126,1.871,4.7406,100.025,105.905,4.4902,100.025,102.8978,96.6156,104.39,2.7913,0.43,1.871,42.8792,512165.0
2019-07-31,105.38999938964844,110.41999816894533,103.33000183105467,103.70999908447266,89.79667663574219,449418.1818181818,3.0563,0.6388,37.26,0.0663,7.8126,1.871,4.7406,100.025,106.366,4.4902,99.851,105.9804,98.1558,103.71,2.7913,0.43,2.339,29.9914,216263.0
2019-08-31,103.95999908447266,108.63999938964844,101.0,108.25,93.72760009765624,472981.8181818182,2.8117,0.6388,58.9699,0.0663,7.8126,1.871,4.7406,100.025,107.486,4.4902,99.998,106.3836,99.7179,108.25,2.7913,0.43,2.979,63.0601,161626.0
2019-09-30,107.97000122070312,111.98999786376952,107.06999969482422,111.01000213623048,96.81019592285156,481505.0,3.4431,0.6518,58.6223,0.0886,7.8876,2.414,4.3313,99.5,110.743,4.6735,99.5,107.5966,101.4201,111.01,2.9984,0.44,2.414,58.4715,143782.0
2019-10-31,111.0,115.87000274658205,109.7300033569336,114.37000274658205,99.74039459228516,337308.6956521739,10.502,0.6518,60.3661,0.0886,7.8876,2.414,4.3313,99.5,114.213,4.6735,99.635,111.2196,104.3118,114.37,2.9984,0.44,3.892,59.7298,226710.0
2019-11-30,115.19000244140624,116.66999816894533,109.06999969482422,111.5500030517578,97.28111267089844,475730.0,0.1505,0.6518,49.0452,0.0886,7.8876,2.414,4.3313,99.5,111.552,4.6735,96.857,112.22,105.8582,111.55,2.9984,0.44,2.313,49.75,133623.0
2019-12-31,111.3499984741211,111.66000366210938,103.91999816894533,106.0999984741211,93.22421264648438,546790.4761904762,-7.0373,0.6722,41.2419,0.064,8.0361,1.814,4.5032,96.674,105.242,6.2658,96.674,110.1598,106.7336,106.1,2.8313,0.96,1.814,45.3732,215622.0
2020-01-31,106.6500015258789,113.23999786376952,104.5199966430664,112.43000030517578,98.78604125976562,663442.8571428572,-7.4277,0.6722,67.6389,0.064,8.0361,1.814,4.5032,96.674,110.909,6.2658,96.726,108.4176,107.499,112.43,2.8313,0.96,2.488,72.9334,330940.0
2020-02-29,112.95999908447266,120.7300033569336,103.41000366210938,105.9800033569336,93.1187744140625,622689.4736842106,-4.3436,0.6722,30.6447,0.064,8.0361,1.814,4.5032,96.674,116.447,6.2658,105.219,110.4132,108.9598,105.98,2.8313,0.96,1.712,22.2082,631190.0
2020-03-31,106.7300033569336,115.02999877929688,62.47999954223633,79.23999786376953,70.30479431152344,1378527.2727272727,-9.0565,1.1065,40.3887,0.2337,7.1866,0.995,4.5065,105.233,76.754,6.1708,105.233,103.3478,107.4216,79.24,2.1443,0.43,0.995,42.4675,614648.0
2020-04-30,75.77999877929688,91.08000183105467,70.37000274658203,88.06999969482422,78.13910675048828,938400.0,-20.5149,1.1065,53.2445,0.2337,7.1866,0.995,4.5065,105.233,85.371,6.1708,105.053,90.7652,104.9286,88.07,2.1443,0.43,2.252,58.1574,554429.0
2020-05-31,85.66000366210938,94.61000061035156,80.79000091552734,91.56999969482422,81.24444580078125,857660.0,-16.1201,1.1065,57.5261,0.2337,7.1866,0.995,4.5065,105.233,89.811,6.1708,96.29,83.867,103.1419,91.57,2.1443,0.43,2.004,60.8436,729566.0
2020-06-30,91.4000015258789,101.70999908447266,86.66000366210938,91.22000122070312,81.69849395751953,863327.2727272727,-9.6908,1.1912,48.4461,0.0899,-1.7719,1.835,4.4682,96.237,91.434,5.5335,96.237,90.0718,101.6067,91.22,2.5686,0.17,1.835,46.9355,267098.0
2020-07-31,91.51000213623048,95.63999938964844,87.55000305175781,90.80999755859376,81.33129119873047,646295.4545454546,-15.3601,1.1912,50.1784,0.0899,-1.7719,1.835,4.4682,96.237,90.193,5.5335,97.455,92.0744,99.2991,90.81,2.5686,0.17,2.272,50.9079,612316.0
2020-08-31,90.5500030517578,91.18000030517578,85.73999786376953,90.94000244140624,81.44771575927734,609790.4761904762,-25.9263,1.1912,55.7442,0.0899,-1.7719,1.835,4.4682,96.237,88.64,5.5335,99.607,89.7802,96.7659,90.94,2.5686,0.17,2.609,60.0807,261187.0
2020-09-30,90.3000030517578,94.1999969482422,86.19000244140625,88.9800033569336,80.42610168457031,852333.3333333334,-17.9158,1.1705,47.0936,0.0886,2.0745,2.186,4.7037,99.612,89.147,5.3505,99.612,89.8194,94.6682,88.98,2.4803,0.35,2.186,45.8557,310563.0
2020-10-31,89.1500015258789,98.98999786376952,86.77999877929688,92.23999786376952,83.37268829345703,710968.1818181818,-9.837,1.1705,51.3597,0.0886,2.0745,2.186,4.7037,99.612,90.654,5.3505,99.489,91.528,93.2903,92.24,2.4803,0.35,2.493,53.1906,347962.0
2020-11-30,92.8000030517578,110.0,91.87999725341795,98.83000183105467,89.32918548583984,957485.0,-7.4149,1.1705,54.106,0.0886,2.0745,2.186,4.7037,99.612,99.306,5.3505,103.38,94.8172,91.9131,98.83,2.4803,0.35,2.491,52.3981,2580847.0
2020-12-31,100.22000122070312,102.2300033569336,94.7300033569336,99.91999816894533,91.09793090820312,564827.2727272727,-11.4898,1.216,56.3053,0.1133,-0.5268,3.104,5.3131,101.508,98.388,3.4991,101.508,97.3476,91.0711,99.92,2.825,0.29,3.104,59.4744,150285.0
2021-01-31,99.77999877929688,104.79000091552734,94.58999633789062,102.1500015258789,93.13103485107422,567500.0,-6.1276,1.216,57.7018,0.1133,-0.5268,3.104,5.3131,101.508,102.1,3.4991,102.147,99.0226,93.026,102.15,2.825,0.29,3.156,58.1606,241560.0
2021-02-28,102.8499984741211,108.19000244140624,100.12999725341795,104.1500015258789,94.9544677734375,831236.8421052631,2.8957,1.216,51.4666,0.1133,-0.5268,3.104,5.3131,101.508,105.583,3.4991,101.226,101.2116,94.8304,104.15,2.825,0.29,2.338,47.6398,288178.0
