Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,846.0,856.5,840.0,845.5,729.6824951171875,90738
2014-01-03,844.5,853.5,838.0,840.5,725.367431640625,61528
2014-01-06,844.0,849.5,834.5,847.5,731.4085083007812,77224
2014-01-07,825.5,839.0,822.0,832.0,718.0316772460938,113268
2014-01-08,837.0,844.0,831.5,834.5,720.1893310546875,75128
2014-01-09,834.0,837.0,821.5,832.0,718.0316772460938,87768
2014-01-10,833.0,859.0,832.0,853.5,736.5865478515625,87330
2014-01-13,849.5,854.0,825.0,826.5,713.28515625,65058
2014-01-14,829.5,842.5,829.5,836.0,721.48388671875,84074
2014-01-15,835.5,855.5,833.5,852.5,735.7235717773438,69104
2014-01-16,852.0,860.5,843.0,859.5,741.7647705078125,54716
2014-01-17,861.5,870.5,852.5,864.0,745.6483154296875,83906
2014-01-21,873.0,884.5,862.0,869.5,750.3949584960938,60170
2014-01-22,873.5,877.0,860.0,871.0,751.689453125,40488
2014-01-23,866.5,872.5,857.0,872.0,752.5525512695312,85494
2014-01-24,867.5,868.0,841.0,852.0,735.2921142578125,78792
2014-01-27,855.0,857.5,830.0,851.5,734.860595703125,63844
2014-01-28,850.5,860.5,847.0,856.5,739.1756591796875,51228
2014-01-29,845.0,863.5,834.0,849.5,733.1345825195312,95966
2014-01-30,858.0,863.0,846.5,857.0,739.6072387695312,108820
2014-01-31,846.0,865.5,841.0,854.0,737.0181884765625,62256
2014-02-03,855.5,858.5,827.0,829.5,715.8742065429688,65388
2014-02-04,832.0,844.0,827.0,842.0,726.6619262695312,59258
2014-02-05,839.0,843.0,826.5,829.5,715.8742065429688,53930
2014-02-06,831.0,877.5,829.5,874.5,754.7100830078125,147524
2014-02-07,880.5,885.0,857.0,869.5,750.3949584960938,141442
2014-02-10,871.5,887.5,860.5,878.0,757.7305908203125,95934
2014-02-11,878.0,921.0,878.0,915.0,789.6622924804688,96760
2014-02-12,918.0,918.0,896.5,899.0,775.85400390625,81906
2014-02-13,890.5,917.0,884.0,907.0,782.7581176757812,81080
2014-02-14,914.0,918.0,899.0,904.5,780.6004638671875,81868
2014-02-18,910.0,936.0,902.5,933.0,805.1965942382812,149740
2014-02-19,961.5,1063.5,955.5,1057.5,912.6425170898438,344826
2014-02-20,1079.5,1138.5,1076.5,1098.0,947.5947265625,364064
2014-02-21,1100.5,1107.5,1081.5,1100.0,949.3206787109375,135746
2014-02-24,1106.0,1148.0,1105.5,1109.0,957.0880126953125,157796
2014-02-25,1109.0,1135.0,1091.5,1133.0,977.8004760742188,136302
2014-02-26,1134.0,1142.5,1107.5,1116.0,963.1289672851562,124972
2014-02-27,1116.5,1127.0,1098.0,1126.5,972.19091796875,75512
2014-02-28,1129.0,1159.0,1116.0,1151.0,993.334716796875,109222
2014-03-03,1143.0,1170.0,1131.0,1144.5,987.7252197265625,97332
2014-03-04,1152.5,1167.0,1146.5,1159.5,1000.6702270507812,85032
2014-03-05,1156.5,1163.0,1139.0,1147.5,990.314208984375,64484
2014-03-06,1150.0,1158.0,1137.0,1154.5,998.0950927734375,50936
2014-03-07,1155.5,1159.5,1131.5,1154.5,998.0950927734375,63758
2014-03-10,1155.5,1159.0,1125.5,1136.0,982.1013793945312,74332
2014-03-11,1141.5,1153.5,1112.5,1119.0,967.4041137695312,95518
2014-03-12,1111.0,1123.0,1094.0,1115.5,964.3785400390625,81110
2014-03-13,1119.5,1123.5,1083.5,1090.5,942.765380859375,115830
2014-03-14,1088.0,1103.0,1084.5,1100.0,950.978271484375,69382
2014-03-17,1113.0,1132.5,1113.0,1128.0,975.1849975585938,87512
2014-03-18,1146.5,1160.0,1132.5,1158.5,1001.5526733398438,81142
2014-03-19,1161.5,1185.5,1156.0,1175.0,1015.8177490234375,98356
2014-03-20,1170.5,1191.5,1165.5,1175.5,1016.2499389648438,83160
2014-03-21,1187.5,1201.5,1175.5,1178.5,1018.843505859375,165402
2014-03-24,1169.0,1210.5,1169.0,1202.0,1039.16015625,141572
2014-03-25,1206.5,1248.5,1200.0,1243.0,1074.60546875,161060
2014-03-26,1250.0,1253.0,1199.5,1201.5,1038.7275390625,154138
2014-03-27,1205.0,1234.0,1198.0,1221.5,1056.0184326171875,119248
2014-03-28,1227.0,1249.5,1218.0,1239.0,1071.1475830078125,108208
2014-03-31,1241.0,1247.0,1224.5,1232.5,1065.528076171875,73774
2014-04-01,1236.0,1238.5,1218.5,1233.0,1065.9603271484375,74810
2014-04-02,1230.0,1238.0,1214.0,1229.5,1062.934326171875,69826
2014-04-03,1237.5,1241.5,1207.0,1208.5,1044.7791748046875,90832
2014-04-04,1222.0,1222.5,1190.0,1200.5,1037.8631591796875,93468
2014-04-07,1200.0,1208.5,1173.5,1179.5,1019.7080078125,97834
2014-04-08,1188.5,1201.0,1178.5,1192.5,1030.946533203125,107478
2014-04-09,1212.0,1217.5,1183.5,1214.5,1049.966552734375,102398
