Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,115.42642211914062,116.22073364257812,115.05852508544922,115.4933090209961,76.56139373779297,3650312
2014-01-03,115.69397735595703,116.12039947509766,115.40969848632812,115.76087188720703,76.73875427246094,2551427
2014-01-06,116.01170349121094,116.46321105957031,114.94983673095703,115.07524871826172,76.28424072265625,3243672
2014-01-07,114.92475128173828,115.55184173583984,114.65718841552734,115.09197235107422,76.29534149169922,3020498
2014-01-08,114.94983673095703,115.17558288574219,113.99665832519531,114.23912811279297,75.72997283935547,3734749
2014-01-09,114.56521606445312,114.90802764892578,113.87960052490234,114.08863067626953,75.63021850585938,3037720
2014-01-10,114.5066909790039,114.70735931396484,113.44481658935547,113.86287689208984,75.4805679321289,3892143
2014-01-13,113.55351257324219,114.59866333007812,112.5167236328125,112.60869598388672,74.64915466308594,3149546
2014-01-14,112.96822357177734,114.89130401611328,112.65885925292969,114.89130401611328,76.1623306274414,2965721
2014-01-15,115.19230651855469,116.07023620605469,115.0167236328125,115.75251007080078,76.73320770263672,3618976
2014-01-16,115.16722106933594,115.80267333984375,115.07524871826172,115.51839447021484,76.57801818847656,2144069
2014-01-17,115.36788940429688,116.01170349121094,114.53177642822266,114.80769348144531,76.10687255859375,2784168
2014-01-21,115.76087188720703,116.1789321899414,113.96321105957031,114.54013061523438,75.92948913574219,3236017
2014-01-22,114.84114074707031,114.95819091796875,113.98829650878906,114.11370849609375,75.64684295654297,2534085
2014-01-23,113.41136932373047,113.42809295654297,111.99832916259766,112.63378143310547,74.66581726074219,3253479
2014-01-24,111.81438446044922,111.81438446044922,108.87960052490234,108.87960052490234,72.1771240234375,4516216
2014-01-27,108.71237182617188,109.18896484375,107.57524871826172,107.82608795166016,71.47872924804688,3962109
2014-01-28,108.21906280517578,108.70401000976562,107.94314575195312,108.53678894042969,71.94986724853516,3270103
2014-01-29,108.77926635742188,109.75752258300781,107.85953521728516,108.90467834472656,72.19374084472656,4286464
2014-01-30,108.6622085571289,108.6622085571289,105.7943115234375,107.06521606445312,70.97434997558594,4906710
2014-01-31,105.85284423828125,108.0267562866211,105.70233917236328,107.1822738647461,71.05194854736328,4443618
2014-02-03,107.20735931396484,107.5167236328125,103.35284423828125,103.59532165527344,68.67413330078125,5077140
2014-02-04,105.42642211914062,106.72240447998047,103.77926635742188,105.95317840576172,70.2371597290039,8865350
2014-02-05,107.03177642822266,107.65885925292969,105.2842788696289,106.48829650878906,70.5918960571289,5932160
2014-02-06,106.68896484375,108.0267562866211,106.27090454101562,107.77591705322266,71.44546508789062,4578766
2014-02-07,108.33612060546875,109.02173614501953,107.70066833496094,108.97157287597656,72.23807525634766,3902787
2014-02-10,108.40300750732422,109.03845977783203,107.87625122070312,108.44481658935547,71.88887023925781,3967610
2014-02-11,108.44481658935547,109.94147491455078,108.40300750732422,109.51505279541016,72.59834289550781,3114384
2014-02-12,108.97993469238281,109.53177642822266,108.70401000976562,109.06354522705078,72.8679428100586,2512318
2014-02-13,108.10200500488281,109.01337432861328,107.57524871826172,108.81270599365234,72.70035552978516,3409318
2014-02-14,108.50334167480469,110.5267562866211,108.27759552001953,110.46822357177734,73.80644989013672,3623880
2014-02-18,110.62709045410156,110.99497985839844,110.06688690185547,110.20066833496094,73.6276626586914,3440294
2014-02-19,109.80769348144531,110.96154022216797,109.08026885986328,109.16387939453125,72.93497467041016,3252402
2014-02-20,109.23912811279297,110.39297485351562,108.73745727539062,110.0,73.49359893798828,2578337
2014-02-21,110.0,110.64381408691406,109.78260803222656,110.00836181640625,73.49919128417969,3078863
2014-02-24,110.27591705322266,111.58863067626953,109.89966583251953,110.53511810302734,73.85111236572266,2935343
2014-02-25,110.59364318847656,111.56354522705078,110.25083923339844,111.1454849243164,74.2589340209961,3424268
2014-02-26,111.31270599365234,111.58863067626953,110.60200500488281,111.08695983886719,74.21981048583984,3314236
2014-02-27,110.89464569091797,112.52508544921875,110.36788940429688,112.32441711425781,75.04660034179688,3736304
2014-02-28,112.1989974975586,113.0434799194336,111.9732437133789,112.65050506591797,75.26446533203125,3802562
2014-03-03,111.26254272460938,111.88127136230469,110.09197235107422,110.5434799194336,73.85673522949219,3366022
2014-03-04,110.3010025024414,111.27090454101562,110.0167236328125,110.93645477294922,74.11927032470703,8342698
2014-03-05,110.91973114013672,112.06521606445312,110.5267562866211,111.91471862792969,74.77288818359375,4247474
2014-03-06,112.34949493408203,112.65885925292969,112.05685424804688,112.10702514648438,74.90135955810547,2675213
2014-03-07,112.77591705322266,112.87625122070312,111.79766082763672,112.13211059570312,74.91812896728516,2848154
2014-03-10,112.0234146118164,112.10702514648438,111.28762817382812,111.6722412109375,74.61088562011719,2351456
2014-03-11,111.81438446044922,111.90635681152344,110.5602035522461,110.7943115234375,74.0243148803711,2306964
2014-03-12,110.42642211914062,111.00334167480469,110.02508544921875,110.844482421875,74.05782318115234,3153852
2014-03-13,111.36287689208984,111.76421356201172,109.23076629638672,109.37290954589844,73.07462310791016,3014757
2014-03-14,108.76254272460938,109.62374877929688,108.44481658935547,108.55351257324219,72.52718353271484,3558220
2014-03-17,109.24748992919922,110.94481658935547,109.24748992919922,110.59364318847656,73.89022827148438,3025162
2014-03-18,110.77759552001953,111.39632415771484,110.57691955566406,110.98662567138672,74.15278625488281,2431229
2014-03-19,110.99497985839844,111.07859802246094,109.18060302734375,109.72408294677734,73.30924987792969,2560636
2014-03-20,109.65718841552734,111.07859802246094,109.41471862792969,110.72742462158203,73.97959899902344,3082690
2014-03-21,111.68896484375,112.24080657958984,111.12039947509766,111.30435180664062,74.36506652832031,7080798
2014-03-24,111.47157287597656,111.78929901123047,110.2675552368164,110.71906280517578,73.97401428222656,3341146
2014-03-25,111.75585174560547,112.4832763671875,111.12039947509766,112.09030151367188,74.89018249511719,3465530
2014-03-26,112.59197235107422,112.7842788696289,111.27926635742188,111.27926635742188,74.34832763671875,2773404
2014-03-27,111.05351257324219,111.61370849609375,110.51839447021484,111.07023620605469,74.20865631103516,2873390
2014-03-28,111.68896484375,112.8511734008789,111.3545150756836,112.20735931396484,74.96839904785156,2280174
2014-03-31,112.55016326904297,113.60367584228516,112.52508544921875,113.42809295654297,75.78399658203125,3243313
2014-04-01,113.6120376586914,114.25585174560547,113.43645477294922,114.155517578125,76.27001953125,2835477
2014-04-02,113.70401000976562,113.92140197753906,113.15217590332031,113.71237182617188,75.97393798828125,3924554
2014-04-03,113.89632415771484,114.70735931396484,113.46154022216797,113.82942962646484,76.05213928222656,3200735
2014-04-04,114.46488189697266,115.19230651855469,113.52006530761719,113.59532165527344,75.89570617675781,3271419
2014-04-07,113.55351257324219,113.92140197753906,112.36621856689453,112.37458038330078,75.08011627197266,3357770
2014-04-08,112.40802764892578,113.00167083740234,111.56354522705078,112.74247741699219,75.32591247558594,3460746
2014-04-09,112.87625122070312,113.60367584228516,112.45819091796875,113.57859802246094,75.88455200195312,3195592
2014-04-10,113.48662567138672,114.07190704345703,111.9565200805664,112.01505279541016,74.83992004394531,3417211
2014-04-11,111.51337432861328,111.90635681152344,110.69397735595703,110.69397735595703,73.957275390625,2832367
2014-04-14,111.58026885986328,111.6387939453125,110.38461303710938,111.32942962646484,74.3818359375,2461488
2014-04-15,111.42976379394531,112.33277893066406,110.38461303710938,112.11538696289062,74.90692901611328,2534324
2014-04-16,113.01839447021484,114.36454772949219,112.71739196777344,114.35618591308594,76.4040756225586,2553699
2014-04-17,114.79933166503906,115.59364318847656,114.75752258300781,115.15885925292969,76.94036102294922,3164138
2014-04-21,114.75752258300781,115.97826385498047,114.6989974975586,115.90300750732422,77.43754577636719,2130196
2014-04-22,115.80267333984375,116.655517578125,115.4933090209961,116.1287612915039,77.58837890625,2693990
2014-04-23,116.06187438964844,116.1287612915039,115.29264068603516,115.37625122070312,77.08560180664062,3405610
2014-04-24,114.03009796142578,114.54013061523438,112.87625122070312,114.25585174560547,76.33708190917969,3405969
2014-04-25,114.13043212890625,114.51505279541016,113.45317840576172,114.18060302734375,76.2867660522461,2503348
2014-04-28,114.90802764892578,115.67726135253906,113.68729400634766,114.74080657958984,76.66105651855469,2684183
2014-04-29,115.27591705322266,115.3010025024414,114.18060302734375,115.00836181640625,76.8398208618164,2177796
2014-04-30,115.07524871826172,116.3879623413086,114.82441711425781,116.29598999023438,77.7000961303711,3473184
2014-05-01,116.6387939453125,118.30267333984375,116.3210678100586,117.73411560058594,78.66093444824219,4780890
2014-05-02,118.41973114013672,118.58695983886719,116.94815826416016,117.15718841552734,78.2754898071289,6887166
2014-05-05,116.3377914428711,117.93478393554688,115.92809295654297,117.56688690185547,78.54922485351562,3242236
2014-05-06,117.29096984863281,117.41638946533203,116.36287689208984,116.46321105957031,77.81182861328125,2750441
2014-05-07,117.04013061523438,118.10200500488281,116.3712387084961,118.0100326538086,78.84528350830078,2677246
2014-05-08,117.79264068603516,118.82942962646484,117.4832763671875,117.75083923339844,78.67213439941406,2319522
2014-05-09,117.52508544921875,118.20233917236328,117.26588439941406,118.17726135253906,78.95700073242188,2503228
2014-05-12,118.54515075683594,119.51505279541016,118.48662567138672,119.41471862792969,79.78379821777344,3554632
2014-05-13,119.56521606445312,119.87458038330078,118.99665832519531,119.08863067626953,79.5659408569336,2027698
2014-05-14,119.13043212890625,119.37290954589844,118.23578643798828,118.39464569091797,79.10227966308594,2527626
2014-05-15,118.3612060546875,118.51170349121094,117.07357788085938,117.87625122070312,78.75591278076172,2856526
2014-05-16,117.8344497680664,118.0602035522461,116.98160552978516,118.00167083740234,78.8397216796875,2274433
2014-05-19,117.11538696289062,118.72909545898438,117.04013061523438,118.45317840576172,79.14138793945312,1828923
2014-05-20,118.39464569091797,118.6454849243164,116.96488189697266,117.24916076660156,78.33694458007812,2206740
2014-05-21,116.86454772949219,117.71739196777344,116.86454772949219,117.60869598388672,79.15435028076172,1962636
2014-05-22,117.65050506591797,117.85953521728516,117.27424621582031,117.31605529785156,78.9574203491211,1853920
2014-05-23,117.24916076660156,118.0434799194336,117.09866333007812,118.0100326538086,79.42446899414062,1446442
2014-05-27,118.31103515625,118.39464569091797,118.00167083740234,118.26087188720703,79.59327697753906,1808711
2014-05-28,118.57023620605469,118.6454849243164,117.94314575195312,118.25251007080078,79.5876693725586,1873056
2014-05-29,118.31103515625,119.08863067626953,118.05184173583984,119.05518341064453,80.12789916992188,1942424
2014-05-30,118.8210678100586,119.28929901123047,118.54515075683594,119.18896484375,80.21792602539062,4674566
2014-06-02,118.95484924316406,119.4899673461914,118.46990203857422,118.99665832519531,80.0885009765625,2012031
2014-06-03,118.79598999023438,119.67391204833984,118.40300750732422,119.4732437133789,80.40926361083984,2465793
2014-06-04,119.4899673461914,119.56521606445312,118.94648742675781,118.94648742675781,80.05474090576172,1597497
2014-06-05,119.36454772949219,120.18394470214844,118.6454849243164,120.15885925292969,80.87069702148438,1844591
2014-06-06,120.39297485351562,120.93645477294922,120.00836181640625,120.93645477294922,81.39403533935547,2115365
2014-06-09,120.93645477294922,121.68060302734375,120.91136932373047,121.50502014160156,81.7767105102539,2153876
2014-06-10,121.21237182617188,121.41304016113281,120.78594970703125,121.21237182617188,81.57975006103516,2033200
2014-06-11,120.95317840576172,121.21237182617188,120.5602035522461,120.74414825439453,81.26461791992188,1781920
2014-06-12,121.19564819335938,121.19564819335938,119.38127136230469,119.62374877929688,80.51053619384766,2199922
2014-06-13,119.72408294677734,120.19230651855469,119.42308044433594,119.86621856689453,80.67375183105469,1645935
2014-06-16,119.5066909790039,120.00836181640625,119.23076629638672,119.83277893066406,80.6512222290039,1524063
