Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,19.586305618286133,19.671897888183594,19.372325897216797,19.379457473754883,13.351648330688477,6984624
2014-01-03,19.18687629699707,19.236804962158203,18.86590576171875,18.98716163635254,13.081379890441895,14238572
2014-01-06,18.98002815246582,19.158344268798828,18.937232971191406,19.108417510986328,13.164920806884766,10398213
2014-01-07,19.236804962158203,19.258203506469727,19.037090301513672,19.208274841308594,13.233719825744629,9877791
2014-01-08,19.251070022583008,19.322397232055664,19.087018966674805,19.165477752685547,13.204230308532715,8159920
2014-01-09,19.172611236572266,19.32952880859375,19.115549087524414,19.279600143432617,13.282855987548828,7916253
2014-01-10,19.372325897216797,19.67902946472168,19.32952880859375,19.379457473754883,13.351648330688477,7839844
2014-01-13,19.358060836791992,19.3865909576416,19.172611236572266,19.24393653869629,13.258286476135254,6173146
2014-01-14,19.251070022583008,19.429386138916016,19.151212692260742,19.17974281311035,13.21406078338623,7606411
2014-01-15,19.17974281311035,19.315263748168945,19.058488845825195,19.09415054321289,13.155089378356934,6632582
2014-01-16,19.165477752685547,19.572040557861328,19.122682571411133,19.550642013549805,13.469597816467285,7360500
2014-01-17,19.600570678710938,19.65049934387207,19.30099868774414,19.400856018066406,13.366397857666016,6394382
2014-01-21,19.45078468322754,19.814550399780273,19.429386138916016,19.807418823242188,13.646503448486328,10385035
2014-01-22,19.757488250732422,20.09272575378418,19.728958129882812,20.064193725585938,13.823410034179688,10799185
2014-01-23,19.957204818725586,20.256776809692383,19.91440773010254,20.19971466064453,13.916780471801758,12266098
2014-01-24,20.12125587463379,20.798858642578125,20.11412239074707,20.164051055908203,13.892208099365234,19305119
2014-01-27,20.292438507080078,20.292438507080078,20.02853012084961,20.11412239074707,13.857806205749512,11601550
2014-01-28,20.249643325805664,20.271041870117188,19.900142669677734,20.042795181274414,13.808667182922363,8324936
2014-01-29,20.014265060424805,20.156919479370117,19.935806274414062,20.106990814208984,13.85289192199707,8559771
2014-01-30,20.185449600219727,20.741796493530273,20.14265251159668,20.677602767944336,14.246021270751953,13984249
2014-01-31,20.542083740234375,20.90584945678711,20.527816772460938,20.684736251831055,14.250936508178711,14598045
2014-02-03,20.770328521728516,20.970043182373047,20.47075653076172,20.66333770751953,14.23619270324707,20164686
2014-02-04,20.834522247314453,20.863052368164062,20.55634880065918,20.620542526245117,14.20671272277832,13155807
