Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,156.52000427246094,157.11000061035156,155.11000061035156,156.02999877929688,112.81037902832031,407400
2014-01-03,156.2899932861328,158.55999755859375,156.2899932861328,156.89999389648438,113.43938446044922,442400
2014-01-06,157.3699951171875,157.6999969482422,154.3699951171875,154.4499969482422,111.66805267333984,594900
2014-01-07,154.91000366210938,156.16000366210938,154.4600067138672,154.5800018310547,111.76200866699219,664400
2014-01-08,155.5,157.61000061035156,153.4600067138672,157.60000610351562,113.945556640625,813500
2014-01-09,158.0500030517578,159.36000061035156,156.5800018310547,159.00999450683594,114.96495056152344,788900
2014-01-10,159.91000366210938,160.00999450683594,156.2899932861328,156.63999938964844,113.25141906738281,852600
2014-01-13,156.2100067138672,156.5399932861328,152.7899932861328,153.5,110.98119354248047,696500
2014-01-14,153.55999755859375,155.3699951171875,153.3000030517578,155.25,112.2464370727539,1097500
2014-01-15,155.25,158.11000061035156,155.22000122070312,157.60000610351562,113.945556640625,753100
2014-01-16,157.6199951171875,159.25999450683594,156.8000030517578,159.07000732421875,115.0083236694336,714600
2014-01-17,157.42999267578125,159.75,156.1999969482422,156.83999633789062,113.39602661132812,772900
2014-01-21,157.27999877929688,157.88999938964844,151.6199951171875,153.6999969482422,111.12578582763672,1072500
2014-01-22,153.72999572753906,153.72999572753906,150.16000366210938,150.97999572753906,109.1592025756836,1239600
2014-01-23,149.50999450683594,153.3800048828125,149.50999450683594,153.3300018310547,110.85828399658203,993600
2014-01-24,150.38999938964844,152.25999450683594,145.5,145.67999267578125,105.3272705078125,1330900
2014-01-27,147.60000610351562,147.60000610351562,141.8800048828125,142.49000549316406,103.02090454101562,1925800
2014-01-28,142.24000549316406,145.19000244140625,140.72999572753906,143.89999389648438,104.0403060913086,1642900
2014-01-29,142.7899932861328,144.4499969482422,140.97000122070312,141.6300048828125,102.39910125732422,1473000
2014-01-30,146.4499969482422,147.0,130.0500030517578,132.22000122070312,95.59566497802734,4738100
2014-01-31,131.0,136.32000732421875,130.32000732421875,133.3000030517578,96.3764877319336,3119400
2014-02-03,133.3000030517578,134.32000732421875,124.38999938964844,126.69000244140625,91.59744262695312,3605300
2014-02-04,128.27999877929688,130.97000122070312,127.58999633789062,130.60000610351562,94.42440795898438,2339300
2014-02-05,129.5399932861328,130.72999572753906,128.24000549316406,130.3800048828125,94.26532745361328,1876000
2014-02-06,130.7899932861328,133.6300048828125,130.52000427246094,133.60000610351562,96.59341430664062,1890900
2014-02-07,134.5399932861328,137.27000427246094,133.60000610351562,136.5500030517578,98.72626495361328,1958000
2014-02-10,136.5800018310547,138.82000732421875,135.72999572753906,136.58999633789062,98.75516510009766,1519900
2014-02-11,136.57000732421875,138.5399932861328,136.27999877929688,137.97000122070312,99.75296020507812,1507800
2014-02-12,138.6300048828125,139.82000732421875,136.58999633789062,137.92999267578125,99.7240219116211,1250100
2014-02-13,136.74000549316406,139.08999633789062,136.25999450683594,138.42999267578125,100.08551025390625,868300
2014-02-14,138.41000366210938,140.3800048828125,137.6199951171875,138.55999755859375,100.17949676513672,1381000
2014-02-18,139.05999755859375,140.25,135.86000061035156,136.66000366210938,98.80580139160156,1432900
2014-02-19,136.67999267578125,137.07000732421875,134.69000244140625,135.11000061035156,97.68514251708984,1257000
2014-02-20,135.42999267578125,138.25999450683594,133.38999938964844,138.00999450683594,99.7818603515625,1314500
2014-02-21,138.2899932861328,139.66000366210938,138.0500030517578,138.8000030517578,100.35302734375,1170900
2014-02-24,139.50999450683594,142.08999633789062,138.82000732421875,140.8699951171875,101.84966278076172,1219300
2014-02-25,140.8699951171875,142.2100067138672,140.24000549316406,140.72999572753906,101.74842834472656,1195300
2014-02-26,140.85000610351562,143.6199951171875,138.89999389648438,142.3000030517578,103.34251403808594,1190600
2014-02-27,142.07000732421875,145.49000549316406,142.0,145.02999877929688,105.32510375976562,1110700
2014-02-28,144.74000549316406,146.5,143.02999877929688,144.6300048828125,105.03460693359375,1284000
2014-03-03,142.44000244140625,144.3800048828125,141.75999450683594,143.13999938964844,103.95252227783203,1382700
2014-03-04,144.9199981689453,146.7899932861328,144.5800018310547,145.8800048828125,105.94241333007812,1108300
2014-03-05,145.64999389648438,148.6300048828125,144.8699951171875,147.77999877929688,107.3222427368164,1318200
2014-03-06,148.27000427246094,148.8699951171875,146.9499969482422,147.49000549316406,107.11161041259766,648900
2014-03-07,148.9600067138672,149.39999389648438,145.72000122070312,145.99000549316406,106.02230072021484,903400
2014-03-10,145.72999572753906,145.77999877929688,144.5800018310547,145.6999969482422,105.81167602539062,985500
2014-03-11,145.9499969482422,146.64999389648438,143.74000549316406,144.4199981689453,104.88209533691406,891400
2014-03-12,144.41000366210938,144.42999267578125,142.0,144.0500030517578,104.61337280273438,865300
2014-03-13,144.39999389648438,145.3000030517578,140.49000549316406,141.69000244140625,102.89948272705078,933500
2014-03-14,141.6300048828125,143.00999450683594,140.8000030517578,142.0800018310547,103.1827392578125,1026000
2014-03-17,142.5,146.3699951171875,142.5,144.97999572753906,105.28878784179688,985200
2014-03-18,145.47000122070312,146.8000030517578,144.80999755859375,146.3300018310547,106.26921081542969,644600
2014-03-19,146.9600067138672,147.88999938964844,144.74000549316406,146.35000610351562,106.2837142944336,663900
2014-03-20,145.86000061035156,145.91000366210938,143.80999755859375,144.72000122070312,105.0999755859375,739400
2014-03-21,145.7899932861328,146.61000061035156,144.47999572753906,144.92999267578125,105.25247192382812,1264300
2014-03-24,145.8699951171875,146.07000732421875,141.60000610351562,142.9499969482422,103.81453704833984,756300
2014-03-25,143.8800048828125,145.80999755859375,143.42999267578125,145.35000610351562,105.55750274658203,772100
2014-03-26,146.0500030517578,147.0399932861328,142.52000427246094,142.63999938964844,103.58944702148438,677800
2014-03-27,142.35000610351562,144.3000030517578,142.0500030517578,143.0800018310547,103.90897369384766,681300
2014-03-28,143.77999877929688,147.1199951171875,143.5399932861328,146.75,106.57422637939453,761200
2014-03-31,147.5800018310547,149.57000732421875,146.8300018310547,149.4600067138672,108.54230499267578,909500
2014-04-01,149.72999572753906,154.2100067138672,149.05999755859375,153.3000030517578,111.33100891113281,1237500
