Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,63.529998779296875,64.16999816894531,63.13999938964844,63.18000030517578,47.19427490234375,7400100
2014-01-03,63.619998931884766,63.88999938964844,63.400001525878906,63.4900016784668,47.42583084106445,4589400
2014-01-06,63.68000030517578,63.689998626708984,62.66999816894531,63.060001373291016,47.10463333129883,4609600
2014-01-07,63.029998779296875,63.290000915527344,62.599998474121094,62.90999984741211,46.99259948730469,5398300
2014-01-08,62.810001373291016,62.81999969482422,62.43000030517578,62.689998626708984,46.828243255615234,5529900
2014-01-09,62.88999938964844,63.59000015258789,62.77000045776367,63.34000015258789,47.31378936767578,7264600
2014-01-10,62.88999938964844,63.630001068115234,62.15999984741211,62.619998931884766,46.775970458984375,12949700
2014-01-13,62.119998931884766,62.22999954223633,61.4900016784668,61.5,45.939353942871094,8031200
2014-01-14,61.5099983215332,61.7599983215332,61.27000045776367,61.709999084472656,46.096214294433594,5519900
2014-01-15,61.86000061035156,61.869998931884766,61.5,61.560001373291016,45.98417282104492,4233700
2014-01-16,61.439998626708984,61.54999923706055,60.599998474121094,60.810001373291016,45.423919677734375,5288400
2014-01-17,60.93000030517578,60.93000030517578,59.869998931884766,60.2400016784668,44.99816131591797,8132100
2014-01-21,59.79999923706055,59.810001373291016,58.79999923706055,59.20000076293945,44.22128677368164,10595500
2014-01-22,59.779998779296875,59.81999969482422,58.75,58.97999954223633,44.05694580078125,7185100
2014-01-23,58.5,58.720001220703125,58.2599983215332,58.650001525878906,43.810455322265625,7029900
2014-01-24,58.560001373291016,58.599998474121094,57.689998626708984,57.720001220703125,43.11576843261719,7467500
2014-01-27,57.72999954223633,57.959999084472656,57.380001068115234,57.709999084472656,43.10830307006836,6013100
2014-01-28,57.849998474121094,58.290000915527344,57.7599983215332,57.88999938964844,43.24275588989258,4907300
2014-01-29,57.66999816894531,57.86000061035156,56.83000183105469,56.88999938964844,42.495758056640625,5928000
2014-01-30,57.11000061035156,57.20000076293945,56.650001525878906,56.66999816894531,42.33142852783203,6207900
2014-01-31,56.40999984741211,56.97999954223633,55.959999084472656,56.63999938964844,42.309017181396484,6326300
2014-02-03,56.86000061035156,56.869998931884766,55.279998779296875,55.40999984741211,41.390228271484375,6733600
2014-02-04,55.869998931884766,55.869998931884766,55.099998474121094,55.119998931884766,41.173614501953125,5969600
2014-02-05,55.060001373291016,55.189998626708984,54.65999984741211,55.06999969482422,41.13625717163086,8176000
2014-02-06,55.130001068115234,56.0,55.09000015258789,55.86000061035156,41.72636413574219,8886800
2014-02-07,56.11000061035156,56.40999984741211,55.540000915527344,56.33000183105469,42.07745361328125,6344700
2014-02-10,56.34000015258789,56.689998626708984,56.16999816894531,56.5099983215332,42.211910247802734,6017900
