Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,82.94999694824219,83.0,80.69000244140625,81.12000274658203,68.5530014038086,2752600
2014-01-03,80.86000061035156,81.72000122070312,79.97000122070312,80.27999877929688,67.84315490722656,1922700
2014-01-06,79.52999877929688,80.08999633789062,78.98999786376953,79.91999816894531,67.53890991210938,2680800
2014-01-07,79.9800033569336,81.2300033569336,79.91999816894531,80.86000061035156,68.33330535888672,2034400
2014-01-08,81.61000061035156,81.79000091552734,80.58000183105469,81.69000244140625,69.03470611572266,3145200
2014-01-09,81.87000274658203,82.16000366210938,80.86000061035156,81.33999633789062,68.7389144897461,2864200
2014-01-10,81.11000061035156,81.45999908447266,80.5,80.9000015258789,68.36710357666016,2363400
2014-01-13,80.75,81.11000061035156,78.72000122070312,78.87000274658203,66.6515884399414,2913200
2014-01-14,78.91999816894531,79.72000122070312,78.91999816894531,79.52999877929688,67.2093276977539,1817100
2014-01-15,78.66999816894531,79.18000030517578,77.6500015258789,77.66999816894531,65.63750457763672,5375100
2014-01-16,77.73999786376953,78.02999877929688,77.16999816894531,77.72000122070312,65.67974853515625,3237900
2014-01-17,77.72000122070312,78.2699966430664,77.02999877929688,77.12999725341797,65.18115234375,2650100
2014-01-21,77.80000305175781,78.08000183105469,77.23999786376953,77.91999816894531,65.8487548828125,2222600
2014-01-22,78.1500015258789,78.69000244140625,77.72000122070312,78.12000274658203,66.01777648925781,1893900
2014-01-23,77.7699966430664,78.05999755859375,76.95999908447266,77.4000015258789,65.40931701660156,1832300
2014-01-24,76.54000091552734,77.04000091552734,75.5199966430664,76.25,64.4374771118164,2680600
2014-01-27,76.13999938964844,76.58000183105469,75.13999938964844,75.58000183105469,63.87126541137695,1909000
2014-01-28,75.88999938964844,77.19000244140625,75.75,76.80000305175781,64.90226745605469,2504400
2014-01-29,75.7699966430664,78.8499984741211,75.58000183105469,77.05999755859375,65.12198638916016,3896900
2014-01-30,76.63999938964844,77.23999786376953,76.0199966430664,76.52999877929688,64.67410278320312,3004600
2014-01-31,75.4000015258789,76.27999877929688,74.87999725341797,75.48999786376953,63.79521560668945,2722700
2014-02-03,75.44999694824219,75.47000122070312,73.36000061035156,73.91999816894531,62.46839904785156,4349700
2014-02-04,74.12000274658203,75.12000274658203,73.56999969482422,74.76000213623047,63.178314208984375,4269900
2014-02-05,74.33999633789062,75.06999969482422,73.79000091552734,74.66000366210938,63.09379196166992,3079100
2014-02-06,75.02999877929688,76.44999694824219,74.8499984741211,76.30999755859375,64.4881820678711,2082200
2014-02-07,76.6500015258789,77.20999908447266,76.1500015258789,77.18000030517578,65.22341918945312,2871600
2014-02-10,77.26000213623047,77.37000274658203,76.61000061035156,76.98999786376953,65.06285095214844,2377600
2014-02-11,77.0,78.66999816894531,77.0,78.25,66.12765502929688,2484000
2014-02-12,78.72000122070312,78.75,77.94999694824219,78.02999877929688,65.94171142578125,2310700
2014-02-13,77.58999633789062,79.37000274658203,77.36000061035156,78.66999816894531,66.4825668334961,2337600
2014-02-14,78.81999969482422,80.0,78.62999725341797,79.5,67.1839828491211,3260400
2014-02-18,79.83000183105469,80.75,79.72000122070312,80.45999908447266,67.9952621459961,3585100
2014-02-19,80.1500015258789,81.31999969482422,80.12999725341797,80.70999908447266,68.20651245117188,2883900
2014-02-20,80.7699966430664,81.94999694824219,80.5,81.61000061035156,68.96710968017578,3536900
2014-02-21,81.73999786376953,81.87999725341797,80.7699966430664,81.16999816894531,68.59526824951172,2753700
2014-02-24,81.63999938964844,82.4800033569336,81.44000244140625,81.44999694824219,68.83189392089844,3576000
2014-02-25,81.6500015258789,81.6500015258789,79.94000244140625,80.30000305175781,67.86006927490234,4361200
2014-02-26,80.08999633789062,80.4000015258789,79.12999725341797,79.31999969482422,67.03186798095703,4147400
2014-02-27,79.30000305175781,79.66000366210938,79.0199966430664,79.5,67.1839828491211,2803300
2014-02-28,79.69999694824219,80.44000244140625,78.80999755859375,80.02999877929688,67.63188934326172,2632000
2014-03-03,79.4800033569336,80.62999725341797,79.30000305175781,79.4800033569336,67.16708374023438,1893300
2014-03-04,80.08000183105469,80.83000183105469,79.62000274658203,80.3499984741211,67.9023208618164,2668500
2014-03-05,80.1500015258789,80.77999877929688,79.86000061035156,80.73999786376953,68.23187255859375,3018200
2014-03-06,80.9000015258789,81.54000091552734,80.73999786376953,81.44000244140625,68.82342529296875,1997600
2014-03-07,81.91999816894531,82.02999877929688,81.37000274658203,81.87000274658203,69.18682861328125,2298800
2014-03-10,81.58000183105469,82.33000183105469,80.12000274658203,82.23999786376953,69.49954223632812,1967500
2014-03-11,82.33999633789062,82.3499984741211,80.86000061035156,81.20999908447266,68.62908172607422,1537900
2014-03-12,80.23999786376953,81.23999786376953,79.5999984741211,80.80999755859375,68.29106140136719,1954500
2014-03-13,80.6500015258789,81.05999755859375,79.66000366210938,79.8499984741211,67.47978973388672,2057400
2014-03-14,79.91999816894531,80.43000030517578,79.52999877929688,80.27999877929688,67.84315490722656,2049600
2014-03-17,80.5199966430664,81.11000061035156,80.06999969482422,80.41000366210938,67.95301055908203,1556600
2014-03-18,80.44000244140625,81.61000061035156,80.1500015258789,81.05999755859375,68.71595001220703,1643600
2014-03-19,80.93000030517578,81.68000030517578,80.08000183105469,80.62000274658203,68.34294891357422,1731000
2014-03-20,80.41000366210938,81.33000183105469,79.91999816894531,81.18000030517578,68.81768798828125,1519200
2014-03-21,81.79000091552734,82.55999755859375,81.37000274658203,81.95999908447266,69.47888946533203,3738100
2014-03-24,82.31999969482422,82.88999938964844,81.37999725341797,81.58000183105469,69.15677642822266,1490500
2014-03-25,82.08999633789062,82.51000213623047,81.94000244140625,82.04000091552734,69.54672241210938,1522200
2014-03-26,82.43000030517578,82.80000305175781,81.20999908447266,81.37000274658203,68.978759765625,2089900
2014-03-27,81.55000305175781,82.48999786376953,81.29000091552734,82.0,69.51280975341797,1537400
2014-03-28,81.87000274658203,83.44000244140625,81.87000274658203,83.22000122070312,70.5470199584961,2127200
2014-03-31,83.55999755859375,83.55999755859375,82.30999755859375,82.87999725341797,70.25878143310547,3021400
2014-04-01,82.93000030517578,83.95999908447266,82.55000305175781,83.95999908447266,71.1743392944336,2569500
2014-04-02,84.12000274658203,85.12000274658203,83.70999908447266,84.95999908447266,72.02204132080078,2862800
2014-04-03,84.94000244140625,85.97000122070312,84.69000244140625,85.62999725341797,72.59002685546875,2912700
2014-04-04,86.02999877929688,86.56999969482422,84.58999633789062,85.33999633789062,72.34417724609375,4198300
2014-04-07,85.18000030517578,85.27999877929688,83.54000091552734,83.72000122070312,70.97089385986328,2557800
2014-04-08,83.87999725341797,84.5,83.5,84.0,71.20822143554688,2577600
2014-04-09,84.29000091552734,85.20999908447266,83.58000183105469,85.20999908447266,72.23397064208984,2564100
2014-04-10,85.08999633789062,85.66999816894531,83.95999908447266,84.0199966430664,71.2251968383789,3325500
2014-04-11,82.5199966430664,84.44999694824219,82.5199966430664,83.58000183105469,70.85220336914062,1985000
2014-04-14,84.47000122070312,85.56999969482422,84.18000030517578,84.91999816894531,71.9881362915039,1846100
2014-04-15,84.80999755859375,86.11000061035156,84.45999908447266,86.0999984741211,72.98845672607422,2551400
2014-04-16,86.55999755859375,86.98999786376953,85.97000122070312,86.54000091552734,73.3614501953125,2750000
2014-04-17,86.44999694824219,87.30999755859375,85.81999969482422,87.2699966430664,73.98028564453125,4177400
2014-04-21,87.5,88.0,87.20999908447266,87.77999877929688,74.4126205444336,2015900
2014-04-22,87.5,88.30000305175781,87.06999969482422,88.01000213623047,74.60762023925781,1944300
2014-04-23,88.26000213623047,88.87000274658203,88.12999725341797,88.16999816894531,74.74323272705078,2293900
2014-04-24,88.62999725341797,88.98999786376953,87.91000366210938,88.30999755859375,74.86190032958984,1775800
2014-04-25,88.06999969482422,88.22000122070312,87.12999725341797,87.43000030517578,74.11592864990234,1770600
2014-04-28,87.88999938964844,87.98999786376953,86.7300033569336,87.2300033569336,73.94638061523438,2200900
2014-04-29,87.3499984741211,88.66000366210938,87.3499984741211,88.0199966430664,74.6160659790039,2782100
2014-04-30,89.0,90.29000091552734,88.12999725341797,89.16000366210938,75.58247375488281,4240100
2014-05-01,89.01000213623047,89.48999786376953,88.44000244140625,88.9000015258789,75.36203002929688,1911300
2014-05-02,88.98999786376953,89.3499984741211,88.45999908447266,88.66999816894531,75.1671142578125,1796100
2014-05-05,88.06999969482422,88.94999694824219,88.0,88.58999633789062,75.09925842285156,1816000
2014-05-06,88.63999938964844,89.19000244140625,88.08000183105469,88.08999633789062,74.67538452148438,3519300
2014-05-07,88.0,89.22000122070312,88.0,88.93000030517578,75.38746643066406,1763700
2014-05-08,88.58000183105469,89.12000274658203,87.81999969482422,88.20999908447266,74.77713012695312,2360500
2014-05-09,88.44000244140625,88.58000183105469,87.25,87.61000061035156,74.26847839355469,2079800
2014-05-12,88.12000274658203,88.70999908447266,87.75,88.33999633789062,74.88732147216797,1672500
2014-05-13,88.5,88.69000244140625,88.16999816894531,88.66999816894531,75.1671142578125,2065500
2014-05-14,87.11000061035156,89.58000183105469,87.11000061035156,89.0199966430664,75.46379852294922,1690300
2014-05-15,88.5999984741211,88.7300033569336,87.20999908447266,88.19000244140625,74.76017761230469,1828300
2014-05-16,88.04000091552734,88.19000244140625,86.95999908447266,87.4000015258789,74.09049987792969,2345100
2014-05-19,87.3499984741211,88.45999908447266,87.33999633789062,87.94000244140625,74.54827117919922,1900200
2014-05-20,87.81999969482422,88.52999877929688,87.5199966430664,88.02999877929688,74.62455749511719,1765200
2014-05-21,88.55000305175781,89.56999969482422,88.44999694824219,89.30000305175781,75.70113372802734,1615700
2014-05-22,91.41000366210938,91.91999816894531,90.27999877929688,90.29000091552734,76.54039001464844,4322700
2014-05-23,90.16000366210938,90.58999633789062,89.44999694824219,89.86000061035156,76.1758804321289,2742100
2014-05-27,89.91000366210938,90.08999633789062,89.04000091552734,89.43000030517578,75.81134796142578,2335300
2014-05-28,88.5,90.56999969482422,88.5,89.97000122070312,76.26912689208984,2642100
2014-05-29,90.0,90.79000091552734,89.70999908447266,90.58999633789062,76.79472351074219,2933300
2014-05-30,90.4000015258789,91.54000091552734,90.33999633789062,91.30000305175781,77.39656066894531,2838800
2014-06-02,91.69000244140625,91.72000122070312,90.80999755859375,91.30999755859375,77.40506744384766,1528900
2014-06-03,91.19999694824219,92.38999938964844,91.01000213623047,92.38999938964844,78.32056427001953,3118800
2014-06-04,92.22000122070312,92.7699966430664,91.80000305175781,92.30999755859375,78.25276947021484,1344500
