Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,83.28500366210938,83.9800033569336,82.02999877929688,82.51000213623047,62.98128128051758,2943400
2014-01-03,82.875,83.32499694824219,81.90499877929688,82.27999877929688,62.80570983886719,2693800
2014-01-06,82.38500213623047,82.66500091552734,81.16999816894531,82.01000213623047,62.59962844848633,3649200
2014-01-07,82.53500366210938,83.45500183105469,81.8550033569336,83.42500305175781,63.679725646972656,3286800
2014-01-08,83.01000213623047,83.91500091552734,82.5250015258789,83.38999938964844,63.65298843383789,2857800
2014-01-09,83.70500183105469,84.44499969482422,82.73999786376953,83.5,63.736961364746094,3539400
2014-01-10,83.7300033569336,84.05000305175781,82.99500274658203,83.40499877929688,63.664451599121094,2949800
2014-01-13,83.70500183105469,84.13500213623047,81.48500061035156,81.7300033569336,62.38589859008789,2672600
2014-01-14,82.02999877929688,84.36499786376953,81.81500244140625,84.30000305175781,64.34761047363281,3221800
2014-01-15,84.7300033569336,86.63999938964844,84.69999694824219,85.18000030517578,65.09192657470703,4088800
2014-01-16,85.05000305175781,85.58499908447266,84.3499984741211,85.05000305175781,64.99254608154297,3342400
2014-01-17,85.4800033569336,85.94000244140625,84.45999908447266,84.4800033569336,64.5570068359375,3325800
2014-01-21,84.58000183105469,85.2750015258789,84.06999969482422,84.61499786376953,64.66016387939453,3195000
2014-01-22,85.0999984741211,86.1500015258789,84.625,85.86000061035156,65.6115493774414,3588600
2014-01-23,84.88999938964844,85.87000274658203,84.11499786376953,84.58499908447266,64.63725280761719,4482800
2014-01-24,84.0250015258789,84.5199966430664,82.55999755859375,82.76499938964844,63.2464599609375,5645400
2014-01-27,82.58499908447266,82.74500274658203,80.62999725341797,81.05000305175781,61.93589782714844,3806000
2014-01-28,81.69000244140625,83.75,81.1449966430664,83.61000061035156,63.892189025878906,3292600
2014-01-29,82.95999908447266,83.08000183105469,81.7699966430664,82.32499694824219,62.91022491455078,3280400
2014-01-30,82.55000305175781,83.75,82.32499694824219,83.06500244140625,63.475704193115234,2263000
2014-01-31,82.33499908447266,83.80000305175781,81.58999633789062,82.62000274658203,63.135643005371094,2639600
2014-02-03,82.30500030517578,83.43000030517578,80.75,80.87000274658203,61.79835510253906,4528800
2014-02-04,81.33499908447266,84.49500274658203,81.25,84.29000091552734,64.41181945800781,6576800
2014-02-05,84.05000305175781,84.8499984741211,83.38500213623047,83.74500274658203,63.995338439941406,4293000
2014-02-06,83.84500122070312,86.8949966430664,83.84500122070312,86.625,66.19615173339844,5142200
2014-02-07,87.38500213623047,88.44000244140625,86.56999969482422,88.25,67.43790435791016,4170600
2014-02-10,88.37999725341797,88.37999725341797,86.53500366210938,87.0999984741211,66.55912017822266,3538200
2014-02-11,87.1500015258789,88.1050033569336,86.77999877929688,87.36499786376953,66.76162719726562,3298800
2014-02-12,87.875,88.44999694824219,87.24500274658203,87.55500030517578,66.90680694580078,2585000
2014-02-13,86.79000091552734,88.375,86.30000305175781,87.73500061035156,67.04437255859375,3432600
2014-02-14,87.8550033569336,88.625,87.44499969482422,88.4800033569336,67.61367797851562,2337600
2014-02-18,89.05999755859375,90.12999725341797,89.00499725341797,89.95999908447266,68.74462127685547,3654600
2014-02-19,89.5250015258789,90.80500030517578,89.19999694824219,89.43000030517578,68.33963012695312,3835000
2014-02-20,89.5199966430664,91.02999877929688,89.07499694824219,90.01499938964844,68.78666687011719,4512000
2014-02-21,90.23500061035156,90.48500061035156,88.97000122070312,89.0,68.01103973388672,5410800
2014-02-24,89.21499633789062,90.80999755859375,88.51499938964844,90.19999694824219,68.92806243896484,7053200
2014-02-25,91.42500305175781,92.56500244140625,89.625,92.0,70.3035659790039,7461200
2014-02-26,91.80500030517578,94.20500183105469,91.44000244140625,93.22000122070312,71.23583984375,7214400
2014-02-27,93.20500183105469,93.82499694824219,92.24500274658203,93.73500061035156,71.62937927246094,3779600
2014-02-28,93.86000061035156,95.54000091552734,93.55500030517578,94.70999908447266,72.37444305419922,5076400
2014-03-03,94.5250015258789,96.0,94.30999755859375,94.6449966430664,72.32479858398438,5608400
2014-03-04,95.23500061035156,96.45999908447266,95.16500091552734,95.77999877929688,73.19209289550781,4265400
2014-03-05,96.0199966430664,96.61000061035156,95.0250015258789,95.24500274658203,72.78327178955078,3900800
2014-03-06,95.36000061035156,96.1050033569336,94.66500091552734,95.52999877929688,73.00106048583984,3450600
2014-03-07,95.76000213623047,95.9749984741211,94.0999984741211,94.95999908447266,72.56549835205078,3917200
2014-03-10,94.95999908447266,94.95999908447266,93.55999755859375,94.5250015258789,72.23307800292969,2759200
2014-03-11,94.91999816894531,95.08499908447266,92.66000366210938,92.80000305175781,70.9148941040039,4103200
2014-03-12,91.80000305175781,93.21499633789062,90.83000183105469,92.56500244140625,70.73532104492188,4087600
2014-03-13,93.125,93.32499694824219,90.88500213623047,91.45500183105469,69.8871078491211,3763800
2014-03-14,91.48500061035156,93.1050033569336,91.44999694824219,92.98500061035156,71.0562744140625,3178400
2014-03-17,93.30000305175781,94.0,93.0,93.61499786376953,71.53768157958984,2722400
2014-03-18,93.69999694824219,95.26000213623047,93.58999633789062,94.58000183105469,72.27510070800781,3166000
2014-03-19,94.67500305175781,94.72000122070312,93.01499938964844,93.76499938964844,71.65228271484375,3165000
2014-03-20,93.80999755859375,95.27999877929688,93.03500366210938,95.16500091552734,72.72215270996094,4022400
2014-03-21,95.95500183105469,96.58000183105469,94.69000244140625,95.81999969482422,73.2226791381836,5331800
2014-03-24,96.125,96.48500061035156,94.2300033569336,94.80000305175781,72.44322967529297,3461600
2014-03-25,95.58999633789062,96.48500061035156,95.44999694824219,95.78500366210938,73.19593811035156,3816400
2014-03-26,96.2750015258789,97.66000366210938,95.94999694824219,96.05999755859375,73.40607452392578,4117200
2014-03-27,96.1449966430664,97.69999694824219,96.01000213623047,96.7300033569336,73.91808319091797,3528200
2014-03-28,97.23500061035156,99.41000366210938,97.05500030517578,98.58000183105469,75.33177185058594,4051000
2014-03-31,99.23500061035156,99.75,97.5250015258789,98.08499908447266,74.95354461669922,8285600
2014-04-01,99.37999725341797,100.36000061035156,98.26000213623047,98.9800033569336,75.63745880126953,3422900
2014-04-02,98.2699966430664,99.44999694824219,98.0199966430664,99.11000061035156,75.7367935180664,2858000
2014-04-03,99.33000183105469,101.5,99.26000213623047,100.6500015258789,76.91361999511719,5219000
2014-04-04,102.66999816894531,103.30000305175781,98.94999694824219,99.7699966430664,76.24112701416016,4028600
2014-04-07,99.72000122070312,99.9800033569336,97.44999694824219,97.93000030517578,74.83506774902344,3146300
2014-04-08,97.77999877929688,99.58000183105469,97.54000091552734,98.70999908447266,75.43113708496094,3293600
2014-04-09,98.94000244140625,99.16999816894531,97.98999786376953,98.94999694824219,75.6145248413086,3826700
2014-04-10,98.62999725341797,99.98999786376953,97.55999755859375,98.11000061035156,74.97262573242188,4706000
2014-04-11,97.66999816894531,99.44000244140625,97.56999969482422,98.62999725341797,75.36998748779297,4581500
2014-04-14,99.5199966430664,100.0999984741211,98.72000122070312,99.95999908447266,76.4832534790039,3427800
2014-04-15,99.62999725341797,101.68000030517578,99.5199966430664,101.11000061035156,77.3631820678711,4695400
2014-04-16,101.4800033569336,102.19999694824219,100.43000030517578,101.01000213623047,77.28666687011719,3650900
2014-04-17,100.83999633789062,102.83999633789062,100.83999633789062,102.44999694824219,78.38843536376953,3253200
2014-04-21,102.9800033569336,103.58000183105469,101.83999633789062,103.52999877929688,79.21481323242188,2404700
2014-04-22,103.2699966430664,103.2699966430664,102.11000061035156,102.33999633789062,78.30430603027344,3332800
2014-04-23,102.52999877929688,105.18000030517578,102.52999877929688,105.08000183105469,80.40074920654297,3445700
2014-04-24,105.5,105.5,103.41999816894531,103.4800033569336,79.17655181884766,3716000
