Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,49.029998779296875,49.2599983215332,48.56999969482422,48.959999084472656,44.19000244140625,2127000
2014-01-03,49.0,49.16999816894531,48.63999938964844,48.650001525878906,43.91023254394531,1248200
2014-01-06,48.83000183105469,48.900001525878906,48.25,48.45000076293945,43.72970962524414,2163000
2014-01-07,48.650001525878906,49.130001068115234,48.47999954223633,48.65999984741211,43.91924285888672,1766300
2014-01-08,48.7599983215332,49.189998626708984,48.72999954223633,49.130001068115234,44.34345245361328,2036900
2014-01-09,49.130001068115234,49.209999084472656,48.810001373291016,48.9900016784668,44.21710205078125,1263900
2014-01-10,49.13999938964844,49.290000915527344,48.7400016784668,49.279998779296875,44.478843688964844,924500
2014-01-13,49.630001068115234,49.630001068115234,48.59000015258789,48.75,44.00048065185547,2818300
2014-01-14,48.779998779296875,49.43000030517578,48.56999969482422,49.34000015258789,44.53300476074219,1806500
2014-01-15,49.36000061035156,49.88999938964844,48.849998474121094,49.81999969482422,44.96623611450195,1942900
2014-01-16,49.88999938964844,50.599998474121094,49.529998779296875,50.56999969482422,45.643157958984375,4603200
2014-01-17,50.31999969482422,50.86000061035156,50.220001220703125,50.619998931884766,45.68829345703125,3094600
2014-01-21,51.439998626708984,51.5,50.7599983215332,50.790000915527344,45.84172439575195,3179000
2014-01-22,51.0099983215332,51.529998779296875,50.79999923706055,51.16999816894531,46.1847038269043,3421800
2014-01-23,50.61000061035156,51.15999984741211,50.31999969482422,50.58000183105469,45.652183532714844,2394000
2014-01-24,50.369998931884766,50.4900016784668,49.75,49.7599983215332,44.91208267211914,3320300
2014-01-27,49.75,50.68000030517578,48.91999816894531,49.04999923706055,44.27125930786133,3031400
2014-01-28,49.119998931884766,49.970001220703125,49.0,49.70000076293945,44.85792922973633,1837400
2014-01-29,49.470001220703125,49.650001525878906,48.790000915527344,48.86000061035156,44.099761962890625,2277900
2014-01-30,49.18000030517578,49.4900016784668,49.02000045776367,49.310001373291016,44.50592803955078,1424900
