Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,80.30999755859375,80.52999877929688,79.87999725341797,80.27999877929688,59.7581672668457,1612900
2014-01-03,80.45999908447266,80.94000244140625,80.12000274658203,80.16999816894531,59.67631530761719,941700
2014-01-06,80.76000213623047,80.94000244140625,79.22000122070312,79.76000213623047,59.3711051940918,1291200
2014-01-07,79.73999786376953,79.97000122070312,79.22000122070312,79.44999694824219,59.14033889770508,1442700
2014-01-08,79.12999725341797,79.4800033569336,78.16000366210938,79.19999694824219,58.95423126220703,1776600
2014-01-09,79.48999786376953,79.98999786376953,78.94999694824219,79.30000305175781,59.028690338134766,1045300
2014-01-10,79.91000366210938,80.43000030517578,79.2699966430664,79.43000030517578,59.12545394897461,973100
2014-01-13,79.11000061035156,79.56999969482422,77.98999786376953,78.16999816894531,58.187538146972656,1070500
2014-01-14,78.31999969482422,79.52999877929688,78.31999969482422,79.29000091552734,59.0212516784668,1080800
2014-01-15,79.36000061035156,80.18000030517578,79.31999969482422,79.80999755859375,59.408294677734375,1381900
2014-01-16,79.7300033569336,80.29000091552734,79.45999908447266,79.83000183105469,59.42319869995117,813800
2014-01-17,79.6500015258789,80.38999938964844,79.19999694824219,79.87999725341797,59.460418701171875,1024000
2014-01-21,80.6500015258789,81.25,79.4800033569336,79.63999938964844,59.28177261352539,2314800
2014-01-22,79.6500015258789,79.75,77.18000030517578,77.8499984741211,57.9493522644043,3149400
2014-01-23,77.0199966430664,77.0199966430664,74.83000183105469,76.19999694824219,56.721134185791016,3160100
2014-01-24,75.33999633789062,75.81999969482422,74.5199966430664,74.62999725341797,55.5524787902832,2957500
2014-01-27,74.69999694824219,75.16999816894531,73.0,74.37999725341797,55.36637878417969,2386800
2014-01-28,74.5,75.62999725341797,74.30000305175781,75.22000122070312,55.99165344238281,1986500
2014-01-29,74.91000366210938,76.06999969482422,74.48999786376953,74.69000244140625,55.59713363647461,1933300
2014-01-30,75.06999969482422,76.22000122070312,74.62000274658203,75.97000122070312,56.54994583129883,2259200
2014-01-31,77.19999694824219,79.76000213623047,76.25,77.95999908447266,58.03121566772461,3489200
2014-02-03,78.11000061035156,78.55000305175781,76.02999877929688,76.11000061035156,56.65412902832031,2073400
2014-02-04,76.58000183105469,77.37000274658203,75.62999725341797,77.0,57.31664276123047,1762900
2014-02-05,76.80999755859375,78.08999633789062,76.04000091552734,77.81999969482422,57.92704391479492,2165200
2014-02-06,77.86000061035156,78.69000244140625,77.58000183105469,78.12000274658203,58.15034866333008,1609200
2014-02-07,78.55000305175781,79.30000305175781,78.20999908447266,79.16000366210938,58.92448043823242,1470300
2014-02-10,79.06999969482422,80.33000183105469,78.95999908447266,80.16000366210938,59.66884994506836,1599300
2014-02-11,80.0,80.48999786376953,79.51000213623047,79.80999755859375,59.408294677734375,1718700
2014-02-12,79.9000015258789,81.87000274658203,79.8499984741211,81.6500015258789,60.777984619140625,1730600
2014-02-13,81.31999969482422,83.0999984741211,81.0,82.4800033569336,61.39580154418945,1845900
2014-02-14,82.23999786376953,83.0,81.48999786376953,82.83999633789062,61.663780212402344,859300
2014-02-18,83.1500015258789,83.16000366210938,82.30999755859375,82.81999969482422,61.64888000488281,1170300
2014-02-19,82.83000183105469,83.37999725341797,81.94999694824219,82.05000305175781,61.07569885253906,1583800
2014-02-20,82.08999633789062,82.86000061035156,81.0,82.80999755859375,61.64144515991211,1280300
2014-02-21,83.9000015258789,84.69000244140625,83.37999725341797,84.33999633789062,62.78032302856445,1984800
2014-02-24,84.22000122070312,85.11000061035156,83.86000061035156,84.08999633789062,62.59423828125,1708200
2014-02-25,84.02999877929688,86.13999938964844,83.97000122070312,85.77999877929688,63.85222244262695,2156600
2014-02-26,85.76000213623047,86.5,85.30999755859375,85.9000015258789,63.94155502319336,1775400
2014-02-27,85.5999984741211,86.83000183105469,85.5999984741211,86.80999755859375,64.6189193725586,1816500
2014-02-28,87.05000305175781,88.13999938964844,86.68000030517578,87.43000030517578,65.0804443359375,1746600
2014-03-03,86.54000091552734,87.87999725341797,86.37000274658203,87.16000366210938,64.87947082519531,1676100
2014-03-04,88.22000122070312,88.27999877929688,87.48999786376953,87.54000091552734,65.1623306274414,1499300
2014-03-05,87.58999633789062,87.79000091552734,86.9000015258789,87.33000183105469,65.00599670410156,1276800
2014-03-06,87.79000091552734,88.9000015258789,87.69999694824219,87.97000122070312,65.48239135742188,1312600
2014-03-07,88.19000244140625,88.30999755859375,87.0,87.54000091552734,65.1623306274414,1434600
2014-03-10,87.37000274658203,88.05000305175781,86.41000366210938,87.31999969482422,64.99854278564453,1505600
2014-03-11,87.55999755859375,87.55999755859375,86.27999877929688,86.48999786376953,64.38072204589844,1959100
2014-03-12,85.7300033569336,86.0,85.01000213623047,85.41000366210938,63.83513259887695,1957600
2014-03-13,85.62000274658203,86.18000030517578,84.0199966430664,84.44999694824219,63.11762237548828,1864400
2014-03-14,84.41999816894531,85.19999694824219,83.55999755859375,83.69999694824219,62.55707550048828,1784500
2014-03-17,84.41000366210938,85.0,83.91999816894531,84.56999969482422,63.207305908203125,1171000
2014-03-18,84.66000366210938,85.22000122070312,84.58000183105469,84.91000366210938,63.4614372253418,854400
2014-03-19,84.97000122070312,85.69000244140625,84.05999755859375,84.52999877929688,63.177406311035156,1272100
2014-03-20,84.33999633789062,85.55999755859375,84.30999755859375,85.5,63.90239334106445,997900
2014-03-21,86.11000061035156,86.8499984741211,85.44999694824219,86.08000183105469,64.33588409423828,2384000
2014-03-24,86.16999816894531,86.7699966430664,84.97000122070312,85.29000091552734,63.745418548583984,957600
2014-03-25,85.62000274658203,86.30000305175781,85.08000183105469,85.80999755859375,64.13409423828125,866700
2014-03-26,86.0,86.20999908447266,84.30000305175781,84.30999755859375,63.01299285888672,1015200
2014-03-27,84.3499984741211,84.86000061035156,83.6500015258789,84.38999938964844,63.072784423828125,1339500
2014-03-28,84.58999633789062,85.69999694824219,84.43000030517578,85.5999984741211,63.97713088989258,735300
2014-03-31,86.0,86.45999908447266,85.6500015258789,86.20999908447266,64.43302154541016,865300
2014-04-01,86.30000305175781,87.38999938964844,85.3499984741211,86.12000274658203,64.36575317382812,1486800
2014-04-02,86.23999786376953,87.47000122070312,86.12999725341797,87.36000061035156,65.29256439208984,1009400
2014-04-03,87.56999969482422,88.54000091552734,86.73999786376953,87.18000030517578,65.15802764892578,967400
2014-04-04,87.91999816894531,88.1500015258789,85.94000244140625,86.51000213623047,64.6572494506836,1159500
2014-04-07,86.33000183105469,86.37000274658203,84.0999984741211,84.6500015258789,63.267120361328125,838500
2014-04-08,84.70999908447266,85.45999908447266,84.38999938964844,84.69000244140625,63.2969970703125,936300
2014-04-09,85.12000274658203,86.41999816894531,84.5199966430664,86.36000061035156,64.54517364501953,1182200
2014-04-10,86.4800033569336,86.6500015258789,84.08000183105469,84.12000274658203,62.8709831237793,975100
2014-04-11,83.76000213623047,85.05999755859375,83.62999725341797,84.66000366210938,63.27457809448242,1887700
2014-04-14,85.04000091552734,85.48999786376953,84.52999877929688,85.11000061035156,63.610904693603516,1175000
2014-04-15,85.3499984741211,86.47000122070312,85.1500015258789,86.26000213623047,64.47039794921875,1325900
2014-04-16,87.2300033569336,88.48999786376953,87.13999938964844,88.43000030517578,66.09228515625,1989500
2014-04-17,88.25,89.08999633789062,87.80999755859375,88.58000183105469,66.20437622070312,1469600
2014-04-21,88.55999755859375,88.56999969482422,87.13999938964844,87.6500015258789,65.50928497314453,1387500
2014-04-22,88.06999969482422,89.05000305175781,87.62000274658203,88.55999755859375,66.1894302368164,929300
2014-04-23,88.72000122070312,89.06999969482422,88.19000244140625,88.58000183105469,66.20437622070312,1038200
2014-04-24,89.19000244140625,89.19000244140625,86.86000061035156,87.30999755859375,65.25518798828125,1858800
2014-04-25,84.01000213623047,85.69999694824219,82.48999786376953,84.36000061035156,63.05033874511719,3026300
2014-04-28,84.9800033569336,86.0,83.8499984741211,84.83999633789062,63.40911865234375,1636600
2014-04-29,84.88999938964844,86.54000091552734,84.88999938964844,86.19000244140625,64.41810607910156,1566200
2014-04-30,86.0199966430664,87.20999908447266,86.0199966430664,87.16999816894531,65.15054321289062,1241000
2014-05-01,87.04000091552734,87.31999969482422,85.77999877929688,85.9800033569336,64.26112365722656,1047600
2014-05-02,86.05000305175781,86.94000244140625,85.63999938964844,85.83999633789062,64.15650177001953,886400
2014-05-05,85.66000366210938,86.22000122070312,85.20999908447266,85.9000015258789,64.20135498046875,1222200
2014-05-06,85.80999755859375,86.06999969482422,85.02999877929688,85.41999816894531,63.84258270263672,972400
2014-05-07,85.80000305175781,86.4800033569336,85.05000305175781,86.41000366210938,64.58251190185547,798100
2014-05-08,86.30000305175781,87.22000122070312,84.88999938964844,85.31999969482422,63.76787567138672,1111300
2014-05-09,85.20999908447266,85.94000244140625,84.43000030517578,85.81999969482422,64.14156341552734,1166400
2014-05-12,86.16999816894531,86.44000244140625,85.69999694824219,86.31999969482422,64.5152359008789,1124700
2014-05-13,86.54000091552734,86.80999755859375,85.4800033569336,85.5999984741211,63.97713088989258,840000
2014-05-14,85.87999725341797,86.2699966430664,85.37999725341797,85.62999725341797,63.99956512451172,785100
2014-05-15,85.5,85.73999786376953,83.62999725341797,83.91999816894531,62.72150421142578,1464700
2014-05-16,83.77999877929688,84.20999908447266,83.11000061035156,84.18000030517578,62.915828704833984,1399100
2014-05-19,84.2699966430664,86.5999984741211,83.87000274658203,85.55999755859375,63.947235107421875,1218400
2014-05-20,85.5199966430664,86.26000213623047,84.66999816894531,84.73999786376953,63.33436965942383,1114100
2014-05-21,85.05000305175781,86.05000305175781,84.93000030517578,84.9800033569336,63.513763427734375,1692500
2014-05-22,84.83000183105469,85.45999908447266,84.68000030517578,85.08000183105469,63.588478088378906,1020900
2014-05-23,85.30999755859375,86.44000244140625,84.97000122070312,86.30000305175781,64.50028228759766,953300
2014-05-27,86.58000183105469,87.5,85.72000122070312,86.11000061035156,64.3582992553711,1141000
2014-05-28,86.11000061035156,87.11000061035156,86.08000183105469,86.55000305175781,64.6871566772461,666700
2014-05-29,86.73999786376953,88.27999877929688,86.33000183105469,88.02999877929688,65.79329681396484,902300
2014-05-30,87.91999816894531,88.31999969482422,87.54000091552734,88.26000213623047,65.9652099609375,1207900
2014-06-02,88.26000213623047,89.23999786376953,87.94999694824219,89.12000274658203,66.60798645019531,1073500
2014-06-03,88.69000244140625,89.94999694824219,88.69000244140625,89.58999633789062,66.95923614501953,1841800
2014-06-04,89.23999786376953,90.55000305175781,88.87000274658203,90.19999694824219,67.41515350341797,1065600
2014-06-05,90.16999816894531,90.19000244140625,88.66999816894531,89.51000213623047,66.89944458007812,1110000
2014-06-06,89.9000015258789,90.0999984741211,89.58000183105469,89.87999725341797,67.17597961425781,858600
2014-06-09,89.87999725341797,90.4000015258789,89.5199966430664,89.68000030517578,67.0265121459961,709800
2014-06-10,89.37999725341797,89.98999786376953,88.76000213623047,89.97000122070312,67.24325561523438,716300
2014-06-11,89.12999725341797,89.48999786376953,88.94999694824219,89.0199966430664,66.7930679321289,951800
2014-06-12,88.98999786376953,89.58000183105469,88.22000122070312,88.37999725341797,66.3128662109375,758200
2014-06-13,88.47000122070312,88.91999816894531,87.93000030517578,88.83999633789062,66.65801239013672,1140900
2014-06-16,88.51000213623047,88.7300033569336,87.02999877929688,87.9000015258789,65.95270538330078,1122400
2014-06-17,87.58000183105469,88.30000305175781,87.2699966430664,87.6500015258789,65.76512145996094,616800
2014-06-18,87.48999786376953,88.18000030517578,87.08000183105469,88.08000183105469,66.0877685546875,759800
2014-06-19,88.26000213623047,88.48999786376953,87.3499984741211,87.55000305175781,65.69010162353516,833700
2014-06-20,87.55000305175781,88.36000061035156,87.44999694824219,88.0999984741211,66.1027603149414,1123200
2014-06-23,88.0999984741211,88.11000061035156,87.23999786376953,87.68000030517578,65.78761291503906,608100
2014-06-24,87.58000183105469,88.0999984741211,87.16999816894531,87.16999816894531,65.40496826171875,963400
2014-06-25,87.16000366210938,87.83000183105469,86.56999969482422,87.22000122070312,65.44251251220703,1014800
2014-06-26,87.31999969482422,87.31999969482422,86.38999938964844,87.12000274658203,65.36746215820312,845900
2014-06-27,86.66999816894531,87.51000213623047,86.16000366210938,87.41000366210938,65.5850601196289,1564700
2014-06-30,87.41000366210938,87.58999633789062,86.44999694824219,87.3499984741211,65.5400390625,884900
2014-07-01,87.41000366210938,88.19999694824219,86.86000061035156,87.70999908447266,65.81015014648438,700400
2014-07-02,87.88999938964844,88.0199966430664,87.37000274658203,87.66000366210938,65.7726058959961,720500
