Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,133.51730346679688,133.90069580078125,131.36070251464844,131.79202270507812,104.95767211914062,8649816
2014-01-03,131.88787841796875,132.27127075195312,131.36070251464844,131.69618225097656,104.88134765625,5752981
2014-01-06,132.55882263183594,132.894287109375,130.1146697998047,130.641845703125,104.04170989990234,6125610
2014-01-07,131.69618225097656,131.74411010742188,130.4022216796875,130.78561401367188,104.15617370605469,5159796
2014-01-08,131.0731658935547,131.12109375,129.9709014892578,130.4022216796875,103.8508529663086,5397859
2014-01-09,130.97731018066406,131.12109375,129.06033325195312,130.4501495361328,103.8890380859375,6533502
2014-01-10,130.30636596679688,130.49807739257812,128.72486877441406,129.20411682128906,102.89672088623047,8102057
2014-01-13,129.29995727539062,129.8750457763672,127.86222839355469,128.1018524169922,102.0188980102539,7181982
2014-01-14,128.62901306152344,129.39581298828125,128.1497802734375,129.2520294189453,102.93486022949219,5205264
2014-01-15,130.1146697998047,131.3127899169922,129.44374084472656,131.02523803710938,104.3470230102539,6648663
2014-01-16,130.4501495361328,130.6897735595703,129.77920532226562,130.3542938232422,103.81269073486328,6812463
2014-01-17,128.8207244873047,129.01242065429688,125.94525146484375,127.38298797607422,101.4463882446289,20290427
2014-01-21,128.1018524169922,128.1497802734375,124.7950668334961,125.99317932128906,100.33955383300781,12506934
2014-01-22,126.04109954833984,126.08902740478516,124.55545043945312,124.55545043945312,99.19456481933594,10156273
2014-01-23,124.50752258300781,124.50752258300781,122.3509292602539,123.74073028564453,98.54574584960938,12112292
2014-01-24,122.5426254272461,122.63847351074219,119.5713119506836,119.5713119506836,95.22525787353516,19949139
2014-01-27,121.05696868896484,121.20074462890625,119.3316879272461,120.14640808105469,95.68325805664062,12634072
2014-01-28,121.39244079589844,122.7822494506836,121.24866485595703,122.01545715332031,97.17174530029297,10521953
2014-01-29,121.44036102294922,122.3030014038086,120.57772064208984,121.20074462890625,96.5229263305664,8269216
2014-01-30,122.2071533203125,122.63847351074219,121.39244079589844,122.2071533203125,97.32440185546875,6279519
2014-01-31,120.81734466552734,121.6320571899414,120.19432830810547,120.43395233154297,95.91224670410156,8416177
2014-02-03,120.43395233154297,120.81734466552734,116.55207824707031,116.69584655761719,92.93525695800781,15743847
2014-02-04,117.55848693847656,118.75659942626953,116.93547058105469,117.75018310546875,93.77490234375,9568409
2014-02-05,117.22301483154297,118.08565521240234,116.55207824707031,117.51056671142578,93.58411407470703,8400673
2014-02-06,118.85244750976562,120.29017639160156,117.98980712890625,119.5713119506836,95.22525787353516,9332287
2014-02-07,120.76942443847656,121.15281677246094,119.8109359741211,120.72149658203125,96.14124298095703,7244936
2014-02-10,121.67998504638672,121.67998504638672,119.4754638671875,120.05055236816406,95.60694122314453,6886767
2014-02-11,120.81734466552734,122.3030014038086,120.57772064208984,121.8716812133789,97.0572509765625,6799755
2014-02-12,122.5426254272461,122.83016967773438,121.48828887939453,121.67998504638672,96.90455627441406,5264106
2014-02-13,120.91319274902344,121.91960906982422,120.33810424804688,121.91960906982422,97.09542083740234,6751721
2014-02-14,122.0633773803711,123.88450622558594,121.6320571899414,123.35733795166016,98.24038696289062,5201612
2014-02-18,124.65129852294922,124.7950668334961,122.92601776123047,122.92601776123047,97.89690399169922,6096272
2014-02-19,123.06979370117188,123.50111389160156,121.58413696289062,121.7279052734375,96.94275665283203,7072205
2014-02-20,121.29659271240234,121.34451293945312,119.90678405761719,120.38602447509766,96.9260025024414,6734548
2014-02-21,120.38602447509766,120.72149658203125,119.52339172363281,119.52339172363281,96.23146057128906,7750962
2014-02-24,119.90678405761719,121.967529296875,119.6192398071289,121.20074462890625,97.58195495605469,7934021
2014-02-25,121.6320571899414,122.1113052368164,120.62564849853516,121.10489654541016,97.5047836303711,6904712
2014-02-26,121.39244079589844,121.53620910644531,120.29017639160156,121.24866485595703,97.62051391601562,6214875
2014-02-27,120.81734466552734,122.49469757080078,120.52980041503906,122.2071533203125,98.39222717285156,4760292
2014-02-28,122.39884948730469,123.11771392822266,121.29659271240234,122.0633773803711,98.27649688720703,6142344
2014-03-03,120.81734466552734,120.81734466552734,119.42754364013672,120.38602447509766,96.9260025024414,7138455
2014-03-04,122.3030014038086,123.30941772460938,122.01545715332031,122.92601776123047,98.97101593017578,7645045
2014-03-05,123.54903411865234,124.41167449951172,122.92601776123047,124.26789855957031,100.05142974853516,6286718
2014-03-06,124.89091491699219,125.94525146484375,124.69921875,125.65770721435547,101.17036437988281,7284623
2014-03-07,126.18487548828125,126.28072357177734,124.45960235595703,125.22638702392578,100.82308197021484,5693136
2014-03-10,125.178466796875,125.22638702392578,123.83657836914062,124.7950668334961,100.47581481933594,4645548
2014-03-11,124.89091491699219,125.0826187133789,123.45318603515625,124.12413024902344,99.93563079833984,5188112
2014-03-12,123.06979370117188,123.78865814208984,122.83016967773438,123.45318603515625,99.39545440673828,4896068
2014-03-13,124.6033706665039,124.6033706665039,120.81734466552734,121.44036102294922,97.77485656738281,7901011
2014-03-14,121.00904083251953,121.6320571899414,120.24225616455078,120.33810424804688,96.88741302490234,6147456
2014-03-17,121.05696868896484,122.83016967773438,121.00904083251953,121.8716812133789,98.12214660644531,9517913
2014-03-18,122.3030014038086,123.30941772460938,122.0633773803711,122.92601776123047,98.97101593017578,4963049
2014-03-19,122.87809753417969,123.16564178466797,120.33810424804688,121.15281677246094,97.5433578491211,7354671
2014-03-20,121.58413696289062,121.58413696289062,120.38602447509766,121.10489654541016,97.5047836303711,7451803
2014-03-21,123.11771392822266,123.78865814208984,121.44036102294922,121.7279052734375,98.00637817382812,11509571
2014-03-24,122.15922546386719,122.3509292602539,120.76942443847656,121.77583312988281,98.04498291015625,6499115
2014-03-25,122.59054565429688,123.21356201171875,121.67998504638672,123.16564178466797,99.1639633178711,6500763
2014-03-26,123.64488220214844,124.21997833251953,122.68639373779297,122.7822494506836,98.85525512695312,6641735
2014-03-27,122.59054565429688,123.88450622558594,122.25508117675781,123.69281005859375,99.58837127685547,6183993
2014-03-28,124.12413024902344,124.69921875,123.54903411865234,124.02828216552734,99.85846710205078,6195470
2014-03-31,124.69921875,124.98677062988281,123.69281005859375,124.07620239257812,99.89704132080078,6695737
2014-04-01,123.78865814208984,124.55545043945312,123.40526580810547,123.98035430908203,99.81986999511719,5946035
2014-04-02,124.21997833251953,124.89091491699219,123.98035430908203,124.7950668334961,100.47581481933594,5509451
2014-04-03,125.32223510742188,125.84940338134766,124.8429946899414,125.70563507080078,101.20895385742188,4644693
